alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7245231866836548,0.10092930495738983,1.822476863861084,139.93727111816406,149.70974731445312,36.075592041015625,0.22340425848960876,103.69783020019531,208.18148803710938,232.5785369873047,208.50225830078125,228.68507385253906,0.17231296095997095,85,se3_log_map,0.7634059190750122,1.7668005228042603,-0.5916194915771484,-0.5995395183563232,79.50981903076172,165.1415557861328,-157.227783203125
-0.7222238183021545,0.10086970776319504,1.8167673349380493,136.5126190185547,150.822021484375,30.047927856445312,0.19957607984542847,106.58831787109375,213.49021911621094,238.61924743652344,213.84109497070312,245.71412658691406,0.17078501172363758,85,se3_log_map,0.7671105861663818,1.7618920803070068,-0.5873172283172607,-0.5990407466888428,74.85545349121094,159.96412658691406,-160.2606201171875
-0.7206708192825317,0.1024319976568222,1.8126168251037598,133.07211303710938,151.2886199951172,25.32538604736328,0.1901944875717163,108.90121459960938,217.8575439453125,243.559814453125,218.23411560058594,259.9454040527344,0.1682636644691229,85,se3_log_map,0.7695765495300293,1.7588175535202026,-0.5832502245903015,-0.6001831293106079,70.53490447998047,155.54751586914062,-162.07662963867188
-0.7199656963348389,0.10450912266969681,1.8099051713943481,129.5244598388672,151.3795166015625,21.537147521972656,0.1889185607433319,110.47797393798828,221.66061401367188,247.66673278808594,222.05731201171875,272.1695251464844,0.17068015597760677,85,se3_log_map,0.7636576294898987,1.7570868730545044,-0.5801785588264465,-0.6020779013633728,66.3486557006836,151.65658569335938,-163.10032653808594
-0.7199277281761169,0.108458511531353,1.8086328506469727,126.21600341796875,150.87130737304688,19.062950134277344,0.19606831669807434,111.6005630493164,224.35816955566406,250.5818634033203,224.76992797851562,281.3716125488281,0.1681881071999669,85,se3_log_map,0.7367066144943237,1.7571773529052734,-0.5770383477210999,-0.6058152318000793,62.700931549072266,148.5908660888672,-162.99147033691406
-0.720156729221344,0.11166501045227051,1.8078941106796265,122.58485412597656,150.5229949951172,16.626327514648438,0.20413249731063843,112.33834838867188,227.3748016357422,253.6123046875,227.79974365234375,290.82470703125,0.17072466108947992,85,se3_log_map,0.7157103419303894,1.757473349571228,-0.5748363733291626,-0.6089698076248169,58.73168182373047,145.53036499023438,-162.93972778320312
-0.7207840085029602,0.11481171101331711,1.8079406023025513,119.03050994873047,150.09072875976562,14.586143493652344,0.21014627814292908,112.6614761352539,230.14523315429688,256.240966796875,230.5798797607422,299.3710021972656,0.17355745937675238,85,se3_log_map,0.7060468196868896,1.7584083080291748,-0.573343813419342,-0.612196147441864,54.919090270996094,142.7323760986328,-162.66943359375
-0.7219586372375488,0.11714304238557816,1.8087410926818848,115.48948669433594,149.64266967773438,12.834503173828125,0.21518206596374512,112.40074157714844,232.7983856201172,258.5130920410156,233.23777770996094,307.2184753417969,0.1712583713233471,85,se3_log_map,0.7080622911453247,1.7596832513809204,-0.5731883645057678,-0.6149342060089111,51.189144134521484,140.1126708984375,-162.28302001953125
-0.7238340377807617,0.11860083788633347,1.8105156421661377,112.0113754272461,149.07919311523438,11.490875244140625,0.22029277682304382,111.40585327148438,235.18057250976562,260.23291015625,235.6180877685547,313.9874267578125,0.174677861854434,85,se3_log_map,0.7119810581207275,1.7614569664001465,-0.5746405124664307,-0.6171965003013611,47.636741638183594,137.7147674560547,-161.6511993408203
-0.7263638377189636,0.11879536509513855,1.813078761100769,108.44896697998047,148.53482055664062,10.3092041015625,0.22612157464027405,109.68212890625,237.58421325683594,261.6800231933594,238.01376342773438,320.38348388671875,0.16999286971986294,85,se3_log_map,0.7181879878044128,1.7634363174438477,-0.5778456926345825,-0.6186345219612122,44.050777435302734,135.3795928955078,-160.97190856933594
-0.7296274900436401,0.11776885390281677,1.8162580728530884,104.87638092041016,147.9829559326172,9.297538757324219,0.229679137468338,107.2715072631836,239.9434051513672,262.8307800292969,240.35888671875,326.33673095703125,0.1676796991378069,85,se3_log_map,0.7297147512435913,1.7654505968093872,-0.5827802419662476,-0.6193649768829346,40.50242614746094,133.1329803466797,-160.22251892089844
-0.7336260676383972,0.11612548679113388,1.8200691938400269,101.44564819335938,147.27261352539062,8.665084838867188,0.23568232357501984,104.28045654296875,241.9694061279297,263.4836120605469,242.36532592773438,331.2650451660156,0.16439154371619225,85,se3_log_map,0.7367280721664429,1.7676986455917358,-0.5890535712242126,-0.6199138760566711,37.198570251464844,131.116943359375,-159.18548583984375
-0.7382105588912964,0.11343476921319962,1.8243699073791504,98.05005645751953,146.57949829101562,8.11968994140625,0.2427903264760971,100.73021697998047,243.97659301757812,263.95294189453125,244.3485870361328,335.9151306152344,0.16703893803060055,85,se3_log_map,0.7414138317108154,1.769923448562622,-0.5967538356781006,-0.6198098063468933,33.95362854003906,129.16189575195312,-158.143798828125
-0.7433114647865295,0.11015729606151581,1.8293542861938477,94.71171569824219,145.83497619628906,7.7625732421875,0.2494909167289734,96.6588134765625,245.86000061035156,264.1781005859375,246.2044677734375,340.0636901855469,0.16392472479492426,85,se3_log_map,0.7437858581542969,1.7724575996398926,-0.6055920720100403,-0.6193645596504211,30.815082550048828,127.32115173339844,-156.99058532714844
-0.7488312721252441,0.10649175941944122,1.834884762763977,91.62120056152344,144.99111938476562,7.654998779296875,0.25617438554763794,92.18836212158203,247.4371795654297,264.052734375,247.75164794921875,343.3511047363281,0.16431986540555954,85,se3_log_map,0.7426324486732483,1.7752448320388794,-0.6152933239936829,-0.6187037825584412,27.993061065673828,125.6736831665039,-155.70204162597656
-0.754544198513031,0.10222818702459335,1.8408397436141968,88.50286865234375,144.19790649414062,7.521202087402344,0.26276397705078125,87.39986419677734,249.1057891845703,263.99322509765625,249.3893585205078,346.7549133300781,0.15850990638136864,85,se3_log_map,0.7466359734535217,1.7781370878219604,-0.6257341504096985,-0.6174964308738708,25.146690368652344,124.01217651367188,-154.46360778808594
-0.7605089545249939,0.09774668514728546,1.8471065759658813,85.66373443603516,143.32797241210938,7.540069580078125,0.2684474587440491,82.39149475097656,250.50100708007812,263.70269775390625,250.75338745117188,349.4920654296875,0.15697109699249268,85,se3_log_map,0.7505601644515991,1.781136393547058,-0.6366751194000244,-0.61613929271698,22.62592124938965,122.49579620361328,-153.1632537841797
-0.76661217212677,0.09378046542406082,1.853746771812439,83.27758026123047,142.18687438964844,8.017921447753906,0.2733440399169922,77.30044555664062,251.24790954589844,262.8704528808594,251.46975708007812,350.7237548828125,0.1580834100022912,85,se3_log_map,0.7571983337402344,1.784572958946228,-0.6475726366043091,-0.6152000427246094,20.70900535583496,121.31757354736328,-151.5135955810547
-0.7726945281028748,0.0900772362947464,1.860525369644165,81.23841857910156,140.89064025878906,8.742294311523438,0.27817636728286743,72.21810150146484,251.58163452148438,261.7418212890625,251.774658203125,351.04638671875,0.15236694738268852,85,se3_log_map,0.7615516185760498,1.7881795167922974,-0.6583483815193176,-0.6143922209739685,19.236936569213867,120.34475708007812,-149.6962890625
-0.7786297798156738,0.08638724684715271,1.8672226667404175,79.39791870117188,139.5411376953125,9.526542663574219,0.28246286511421204,67.22476959228516,251.7450408935547,260.5661926269531,251.91152954101562,351.07012939453125,0.15613562893122435,85,se3_log_map,0.7594212293624878,1.7916951179504395,-0.6689531803131104,-0.6134545803070068,18.01475715637207,119.4497299194336,-147.8440399169922
-0.7842516303062439,0.08227454870939255,1.8734235763549805,77.59928131103516,138.34300231933594,9.999595642089844,0.2863364517688751,62.464935302734375,252.1266632080078,259.7493591308594,252.26966857910156,351.7828674316406,0.15595409646630287,85,se3_log_map,0.7616103887557983,1.794622778892517,-0.679327130317688,-0.6119778156280518,16.762409210205078,118.40765380859375,-146.27505493164062
-0.7896322011947632,0.07841194421052933,1.8794794082641602,75.75823211669922,137.15692138671875,10.411605834960938,0.2914385199546814,57.890499114990234,252.5913543701172,259.14031982421875,252.7135009765625,352.84637451171875,0.15297453198581934,85,se3_log_map,0.7651144862174988,1.7975144386291504,-0.6892607808113098,-0.6105494499206543,15.468262672424316,117.32917022705078,-144.70376586914062
-0.7948781847953796,0.07518422603607178,1.8855035305023193,73.86466217041016,135.80364990234375,11.076004028320312,0.2923332154750824,53.47855758666992,252.90896606445312,258.5012512207031,253.01258850097656,353.71966552734375,0.15301943849772215,85,se3_log_map,0.7660239338874817,1.8005962371826172,-0.6986676454544067,-0.6095731854438782,14.24365234375,116.38402557373047,-142.77838134765625
-0.7993001341819763,0.07241452485322952,1.8907372951507568,71.46648406982422,134.92645263671875,11.12005615234375,0.30485445261001587,49.69964599609375,254.1427001953125,258.9566955566406,254.23208618164062,356.92022705078125,0.14967320766299963,85,se3_log_map,0.7703393697738647,1.8032875061035156,-0.7066956758499146,-0.6086276173591614,12.24503231048584,115.12959289550781,-141.35899353027344
-0.8036741614341736,0.07017992436885834,1.8964545726776123,67.64513397216797,133.43218994140625,11.856903076171875,0.3524259328842163,45.821895599365234,255.80323791503906,259.8748779296875,255.87945556640625,361.7054443359375,0.15080735739320517,85,se3_log_map,0.7718285322189331,1.8066047430038452,-0.7145615220069885,-0.60798579454422,9.353114128112793,113.83389282226562,-138.3217010498047
-0.8076682090759277,0.06765862554311752,1.9025206565856934,61.58919143676758,131.81517028808594,12.115859985351562,0.40765464305877686,41.87466812133789,259.3253173828125,262.6844177246094,259.38983154296875,372.0287170410156,0.14700093027204275,85,se3_log_map,0.7693846225738525,1.8102078437805176,-0.7223950028419495,-0.6066981554031372,4.392693042755127,111.5849838256836,-134.45352172851562
-0.8114051222801208,0.06538599729537964,1.908795714378357,54.3209228515625,129.84652709960938,12.784984588623047,0.45486414432525635,37.95417785644531,263.52093505859375,266.2401123046875,263.574951171875,384.82080078125,0.14584374614059925,85,se3_log_map,0.7717375755310059,1.8141378164291382,-0.729929506778717,-0.6053784489631653,-1.4045698642730713,109.28439331054688,-129.4150390625
-0.8146718740463257,0.06355307251214981,1.914658784866333,46.96262741088867,127.86029052734375,13.575515747070312,0.4645220935344696,34.398887634277344,267.8750915527344,270.07470703125,267.9205322265625,398.5785827636719,0.13902106788009405,85,se3_log_map,0.7759734392166138,1.8179579973220825,-0.7365887761116028,-0.6042354702949524,-7.217810153961182,107.12332153320312,-124.15745544433594
-0.8175455331802368,0.06219787523150444,1.9199985265731812,40.027496337890625,125.97029113769531,14.374298095703125,0.4723528027534485,31.237010955810547,272.0824890136719,273.8697509765625,272.1208801269531,412.31060791015625,0.13910160306841135,85,se3_log_map,0.7680534720420837,1.8215676546096802,-0.742376983165741,-0.6033957600593567,-12.664533615112305,105.16357421875,-119.09642028808594
-0.8200783729553223,0.061061352491378784,1.9248003959655762,33.38655090332031,124.3034896850586,14.934684753417969,0.4727478623390198,28.425268173217773,276.37432861328125,277.8322448730469,276.406982421875,426.51531982421875,0.13992034643888474,85,se3_log_map,0.7642814517021179,1.8248475790023804,-0.7474902868270874,-0.6026638150215149,-17.976943969726562,103.22550201416016,-114.44915771484375
-0.8220975995063782,0.06063148379325867,1.9289504289627075,27.598783493041992,122.76127624511719,15.51931381225586,0.4668363332748413,26.130159378051758,280.1217956542969,281.337890625,280.1502380371094,439.3417663574219,0.14027806464582682,85,se3_log_map,0.7591744661331177,1.8279314041137695,-0.7514287829399109,-0.602426290512085,-22.552248001098633,101.5831069946289,-110.23674011230469
-0.8236050009727478,0.06097666919231415,1.9324052333831787,22.92062759399414,121.33898162841797,16.149486541748047,0.45677265524864197,24.391483306884766,283.072265625,284.1211853027344,283.0977783203125,449.89990234375,0.13790498860180378,85,se3_log_map,0.7677159905433655,1.8308112621307373,-0.7541367411613464,-0.6027708649635315,-26.156484603881836,100.28848266601562,-106.57703399658203
-0.8245131373405457,0.06204305216670036,1.9349805116653442,19.744049072265625,120.04910278320312,16.761608123779297,0.44635939598083496,23.319774627685547,284.900634765625,285.8534240722656,284.9245910644531,457.0782775878906,0.14137884136289358,85,se3_log_map,0.7687245607376099,1.8333261013031006,-0.7554823160171509,-0.6036493182182312,-28.450788497924805,99.35565185546875,-103.71116638183594
-0.8249768018722534,0.06383829563856125,1.9369031190872192,17.978679656982422,118.83197784423828,17.471675872802734,0.43896108865737915,22.80967140197754,285.58282470703125,286.4922790527344,285.6063232421875,460.71270751953125,0.13449457474052906,85,se3_log_map,0.7687196731567383,1.8356451988220215,-0.7557041049003601,-0.6051114201545715,-29.472578048706055,98.82728576660156,-101.49161529541016
-0.8249715566635132,0.06618762761354446,1.9380183219909668,17.545494079589844,117.84423828125,17.97585678100586,0.43548449873924255,22.913442611694336,285.34454345703125,286.2630310058594,285.36865234375,461.3319091796875,0.13450344651937485,85,se3_log_map,0.7690042853355408,1.837565302848816,-0.7548113465309143,-0.6070215106010437,-29.437366485595703,98.50823211669922,-100.20619201660156
-0.8245244026184082,0.06904229521751404,1.9383516311645508,18.509666442871094,117.02851867675781,18.35983657836914,0.4370272159576416,23.607423782348633,284.0641174316406,285.04339599609375,284.0899353027344,458.6159362792969,0.13346155174076557,85,se3_log_map,0.7689894437789917,1.8390822410583496,-0.7528651356697083,-0.609343409538269,-28.23720932006836,98.45597839355469,-99.78164672851562
-0.8237996101379395,0.07286831736564636,1.9383714199066162,20.932283401489258,116.0284423828125,19.412353515625,0.44378021359443665,24.813570022583008,281.245361328125,282.3378601074219,281.27392578125,451.3487243652344,0.143901857547462,85,se3_log_map,0.7676207423210144,1.8407533168792725,-0.74994957447052,-0.6124932765960693,-25.48080062866211,99.19036102294922,-99.45806884765625
-0.8227148056030273,0.07699055969715118,1.9377288818359375,24.201627731323242,115.2242431640625,20.26575469970703,0.4537598490715027,26.502246856689453,277.8798828125,279.14080810546875,277.9122314453125,442.3969421386719,0.14391426369547844,85,se3_log_map,0.7663899064064026,1.8420201539993286,-0.7462236881256104,-0.6158720850944519,-22.089723587036133,100.04728698730469,-99.79845428466797
-0.8217872977256775,0.08317670226097107,1.9376953840255737,29.04245948791504,113.72180938720703,23.056556701660156,0.47368940711021423,28.69867515563965,272.1963806152344,273.7051086425781,272.23370361328125,427.1006774902344,0.13682634104043245,85,se3_log_map,0.7666004300117493,1.844567894935608,-0.7416970729827881,-0.6211406588554382,-16.564023971557617,102.58740997314453,-99.0831069946289
-0.8207858800888062,0.09023571759462357,1.9376120567321777,34.86693572998047,112.12328338623047,26.254413604736328,0.49912118911743164,31.397111892700195,265.5113830566406,267.361328125,265.5550231933594,409.2669982910156,0.14037306793034077,85,se3_log_map,0.7627142667770386,1.847397804260254,-0.736552894115448,-0.6272029876708984,-10.048155784606934,105.68638610839844,-98.48179626464844
-0.8196402192115784,0.09764853864908218,1.9372837543487549,41.12162780761719,110.59217834472656,29.404159545898438,0.5239603519439697,34.48386764526367,258.52532958984375,260.8150329589844,258.5765380859375,390.9688415527344,0.14190354011952877,85,se3_log_map,0.7642835378646851,1.8501497507095337,-0.7309380173683167,-0.633572518825531,-3.2119832038879395,108.93160247802734,-98.14246368408203
-0.818484365940094,0.10475549101829529,1.936864972114563,47.11118698120117,109.23291015625,32.26087951660156,0.5472511053085327,37.596710205078125,251.94985961914062,254.73956298828125,252.009033203125,374.0822448730469,0.14676424115896225,85,se3_log_map,0.7645696997642517,1.8526839017868042,-0.7254364490509033,-0.6396687030792236,3.231548309326172,112.01665496826172,-97.9854965209961
-0.8171200156211853,0.1120055541396141,1.9361248016357422,53.267486572265625,108.01663208007812,34.869956970214844,0.5696766376495361,40.96622085571289,245.40188598632812,248.79774475097656,245.47012329101562,357.5775146484375,0.14883629512041807,85,se3_log_map,0.7655019760131836,1.8550047874450684,-0.7194880247116089,-0.645845890045166,9.685894966125488,115.05516052246094,-98.14662170410156
-0.8157893419265747,0.11940021812915802,1.9352926015853882,59.57990646362305,106.76329040527344,37.525054931640625,0.5851519107818604,44.46441650390625,238.7068328857422,242.81275939941406,238.7849578857422,341.09063720703125,0.1466679647564888,85,se3_log_map,0.7673006653785706,1.8572595119476318,-0.7134255766868591,-0.6522006392478943,16.284425735473633,118.2095947265625,-98.28749084472656
-0.8143967986106873,0.12663795053958893,1.9343868494033813,65.5009536743164,105.52580261230469,40.039764404296875,0.593052864074707,47.96961975097656,232.404296875,237.3032684326172,232.4927520751953,326.0127258300781,0.14751438982784748,85,se3_log_map,0.7677998542785645,1.8593790531158447,-0.7073432803153992,-0.6583801507949829,22.479578018188477,121.21475982666016,-98.31575775146484
-0.8130473494529724,0.134292870759964,1.9336522817611694,70.99466705322266,104.1121826171875,42.7824592590332,0.5990396738052368,51.64655303955078,226.2984161376953,232.11708068847656,226.3981170654297,311.8951721191406,0.14968767948448658,85,se3_log_map,0.7664356231689453,1.8617666959762573,-0.7011088728904724,-0.6649359464645386,28.373231887817383,124.29612731933594,-97.8360824584961
-0.8112837672233582,0.14172402024269104,1.932318091392517,76.33028411865234,102.7862548828125,45.21999740600586,0.6070348620414734,55.44758605957031,220.48239135742188,227.34756469726562,220.5942840576172,298.8603210449219,0.1511290343478322,85,se3_log_map,0.7697606086730957,1.8635950088500977,-0.6943135857582092,-0.6711502075195312,34.024810791015625,127.1661605834961,-97.47169494628906
-0.809124231338501,0.1494840532541275,1.9305155277252197,81.5904312133789,101.34150695800781,47.74851608276367,0.6054520606994629,59.56549835205078,214.6493682861328,222.76084899902344,214.77516174316406,286.26165771484375,0.15323525108397007,85,se3_log_map,0.7666019797325134,1.8651695251464844,-0.6866966485977173,-0.6775185465812683,39.660648345947266,130.10154724121094,-96.8314208984375
-0.8060840964317322,0.15714488923549652,1.9280345439910889,86.04171752929688,99.87076568603516,50.13584518432617,0.6010991334915161,63.935028076171875,209.51473999023438,219.05276489257812,209.6563262939453,275.83221435546875,0.16046814154833555,85,se3_log_map,0.7609911561012268,1.8662481307983398,-0.6779447197914124,-0.6833636164665222,44.561580657958984,132.756103515625,-95.76988983154297
-0.8023470640182495,0.16400785744190216,1.924781084060669,89.7703628540039,98.56502532958984,51.98237609863281,0.5972888469696045,68.23128509521484,205.23776245117188,216.28233337402344,205.39596557617188,267.7461242675781,0.1554246051236987,85,se3_log_map,0.7564540505409241,1.8664523363113403,-0.6686193943023682,-0.6881518959999084,48.67087936401367,134.8485870361328,-94.74412536621094
-0.7979991436004639,0.17028771340847015,1.9209083318710327,92.81446838378906,97.339111328125,53.48133850097656,0.5955257415771484,72.51820373535156,201.67478942871094,214.3166046142578,201.85069274902344,261.62384033203125,0.15636730380356312,85,se3_log_map,0.7550926208496094,1.8659727573394775,-0.6587493419647217,-0.6920968294143677,52.092750549316406,136.5085906982422,-93.59127044677734
-0.7937248349189758,0.17838126420974731,1.9171701669692993,95.8731689453125,95.70040893554688,55.56889724731445,0.5972972512245178,77.56365203857422,197.69512939453125,212.36639404296875,197.892578125,255.02203369140625,0.15583288855850697,85,se3_log_map,0.7525819540023804,1.8661561012268066,-0.6478643417358398,-0.6977297067642212,55.69984436035156,138.56939697265625,-91.68438720703125
-0.7890202403068542,0.18585671484470367,1.9128363132476807,98.37693786621094,94.2133560180664,57.15732192993164,0.6098764538764954,82.55364227294922,194.41128540039062,211.2128143310547,194.63145446777344,250.2428436279297,0.15726237930357456,85,se3_log_map,0.7526605725288391,1.8656095266342163,-0.6366387605667114,-0.702580451965332,58.66710662841797,140.1167449951172,-89.8819580078125
-0.784184455871582,0.1938425451517105,1.9082142114639282,100.81412506103516,92.60310363769531,58.79973220825195,0.6169247627258301,87.86009216308594,191.1039276123047,210.33331298828125,191.34933471679688,245.7285614013672,0.15756382886320353,85,se3_log_map,0.7529771327972412,1.8649228811264038,-0.6248023509979248,-0.7078312039375305,61.59427261352539,141.66671752929688,-87.84125518798828
-0.77925705909729,0.2021973729133606,1.9032740592956543,103.17343139648438,90.94713592529297,60.407745361328125,0.621393084526062,93.42019653320312,187.85067749023438,209.7980194091797,188.12362670898438,241.57614135742188,0.15838622394949198,85,se3_log_map,0.753477931022644,1.8640059232711792,-0.6124627590179443,-0.7133713960647583,64.42486572265625,143.17547607421875,-85.68089294433594
-0.7742927670478821,0.21126863360404968,1.8980742692947388,105.67825317382812,89.27513122558594,62.03016662597656,0.637652575969696,99.35772705078125,184.46900939941406,209.52511596679688,184.77244567871094,237.29421997070312,0.16066142357885838,85,se3_log_map,0.7563269734382629,1.8630043268203735,-0.5994740128517151,-0.7195407152175903,67.33290100097656,144.78245544433594,-83.49705505371094
-0.7691099047660828,0.22033530473709106,1.8923431634902954,108.3655014038086,88.04601287841797,62.98247528076172,0.6388746500015259,105.46329498291016,181.38331604003906,209.815185546875,181.71974182128906,233.46328735351562,0.16184791922569275,85,se3_log_map,0.7663674354553223,1.8614635467529297,-0.5859891772270203,-0.7255848050117493,70.0792236328125,146.0996856689453,-82.1243896484375
-0.7637310028076172,0.22930701076984406,1.8861496448516846,111.42353057861328,87.27690124511719,63.26826095581055,0.6445848941802979,111.68667602539062,178.45323181152344,210.5218963623047,178.82476806640625,229.70838928222656,0.15843624714761972,85,se3_log_map,0.7633389234542847,1.8594101667404175,-0.5721216201782227,-0.7314096689224243,72.85051727294922,147.18997192382812,-81.65818786621094
-0.7582345008850098,0.23828358948230743,1.879414677619934,115.33447265625,87.01219940185547,62.85578918457031,0.6554708480834961,118.07556915283203,175.34677124023438,211.39613342285156,175.75497436523438,225.2554931640625,0.16066157445311546,85,se3_log_map,0.7626019716262817,1.856784701347351,-0.5578478574752808,-0.7371602058410645,76.07164001464844,148.19961547851562,-82.34454345703125
-0.7526809573173523,0.24728283286094666,1.8724045753479004,119.41729736328125,86.98338317871094,62.01515197753906,0.6650445461273193,124.57182312011719,172.4138946533203,212.70799255371094,172.8607940673828,221.17784118652344,0.16349529661238194,85,se3_log_map,0.7633154392242432,1.8538258075714111,-0.5433393120765686,-0.7428398728370667,79.29295349121094,149.0398406982422,-83.50917053222656
-0.7471559047698975,0.25636616349220276,1.865410566329956,123.37693786621094,86.89898681640625,61.05552673339844,0.6732378005981445,131.11767578125,169.6444854736328,214.40872192382812,170.1315460205078,217.70602416992188,0.16507802437990904,85,se3_log_map,0.7659838199615479,1.8508062362670898,-0.5287729501724243,-0.7485139966011047,82.423095703125,149.74093627929688,-84.60206604003906
-0.7417128682136536,0.26553481817245483,1.8584928512573242,127.25720977783203,86.7699966430664,59.94089126586914,0.680415689945221,137.6847686767578,167.02638244628906,216.45994567871094,167.5549774169922,214.78054809570312,0.16581846121698618,85,se3_log_map,0.7699542045593262,1.8477751016616821,-0.5142269134521484,-0.7542109489440918,85.49272155761719,150.28668212890625,-85.68599700927734
-0.736389696598053,0.2747533321380615,1.851694107055664,131.1188507080078,86.54768371582031,58.763336181640625,0.6878633499145508,144.2366943359375,164.45620727539062,218.74658203125,165.02713012695312,212.1713104248047,0.16753675509244204,85,se3_log_map,0.767841100692749,1.8447577953338623,-0.4997807443141937,-0.759920060634613,88.59574127197266,150.7494659423828,-86.6883544921875
-0.7311932444572449,0.28396138548851013,1.8447654247283936,135.5513153076172,86.32251739501953,57.5303955078125,0.7166827917098999,150.80313110351562,161.54681396484375,220.99537658691406,162.159423828125,208.9415283203125,0.1691907336935401,85,se3_log_map,0.7632245421409607,1.8415096998214722,-0.48536649346351624,-0.7656230330467224,92.24142456054688,151.37503051757812,-87.88046264648438
-0.7259249687194824,0.29310503602027893,1.8368173837661743,142.0960693359375,86.56558990478516,56.08014678955078,0.7304666638374329,157.62216186523438,157.550537109375,222.8607635498047,158.20205688476562,203.1376190185547,0.17446791101247072,85,se3_log_map,0.7588012218475342,1.8372161388397217,-0.4704206585884094,-0.7712310552597046,97.63706970214844,152.8104705810547,-90.23627471923828
-0.7208582162857056,0.30185407400131226,1.829367995262146,147.77503967285156,86.66040802001953,54.63116455078125,0.7280421257019043,164.1373291015625,154.25733947753906,225.24740600585938,154.9477996826172,198.99708557128906,0.17719766218215227,85,se3_log_map,0.757616400718689,1.8331689834594727,-0.45613643527030945,-0.7764562964439392,102.34738159179688,153.9163055419922,-92.13104248046875
