alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.5885394215583801,0.10688458383083344,1.9634839296340942,395.8271484375,-37.66111373901367,93.58255004882812,0.9562915563583374,132.26205444335938,139.2910614013672,192.08135986328125,139.69223022460938,0.1388503322377801,41,se3_log_map,0.8499491214752197,1.9273066520690918,-0.5096962451934814,-0.4881025552749634,406.5716857910156,129.65467834472656,-38.709720611572266
-0.5886054039001465,0.10558763891458511,1.9640693664550781,396.0919494628906,-37.83903503417969,94.12863159179688,0.9563403725624084,132.0868682861328,139.4649200439453,192.08697509765625,139.8658447265625,0.1392463454976678,41,se3_log_map,0.8498862981796265,1.9275250434875488,-0.5107631683349609,-0.4867851138114929,407.0367126464844,129.788818359375,-38.41826629638672
-0.5889384746551514,0.10432431101799011,1.964443564414978,396.47479248046875,-38.02764129638672,94.63286590576172,0.9563831686973572,131.7951202392578,139.76504516601562,192.10470581054688,140.16534423828125,0.13890128768980503,41,se3_log_map,0.8484476208686829,1.9275034666061401,-0.5120017528533936,-0.48570743203163147,407.6073913574219,129.92095947265625,-38.22861862182617
-0.5896317958831787,0.10340963304042816,1.964794635772705,396.8922119140625,-38.27207946777344,95.18811798095703,0.956425666809082,131.36038208007812,140.10238647460938,192.05267333984375,140.50132751464844,0.13768041599541903,41,se3_log_map,0.8488500118255615,1.9274859428405762,-0.51337069272995,-0.4852036237716675,408.22259521484375,130.1818389892578,-38.03458786010742
-0.5906015634536743,0.10372861474752426,1.9652830362319946,397.2783508300781,-38.6596565246582,95.65386962890625,0.9564962983131409,130.893798828125,140.4618377685547,191.9966583251953,140.85951232910156,0.13915387354791164,41,se3_log_map,0.845833957195282,1.9278664588928223,-0.514290988445282,-0.4860522747039795,408.787353515625,130.58126831054688,-37.770530700683594
-0.5914559960365295,0.10433179885149002,1.965619683265686,397.62139892578125,-39.0392951965332,96.00479888916016,0.9564504027366638,130.5155029296875,140.80357360839844,191.98944091796875,141.20037841796875,0.13909872621297836,41,se3_log_map,0.848140299320221,1.928194284439087,-0.5148709416389465,-0.4871290326118469,409.27581787109375,130.9335174560547,-37.51642608642578
-0.5921790599822998,0.1055293008685112,1.9659080505371094,397.8212585449219,-39.4212760925293,96.26485443115234,0.9563384652137756,130.2589569091797,141.02850341796875,191.9803009033203,141.42477416992188,0.1386334402486682,41,se3_log_map,0.8458663821220398,1.9286514520645142,-0.514936625957489,-0.4887078106403351,409.58709716796875,131.31556701660156,-37.202274322509766
-0.5928974151611328,0.10646967589855194,1.9661096334457397,397.93798828125,-39.72267532348633,96.5516586303711,0.9561160206794739,129.98683166503906,141.15219116210938,191.88671875,141.5474853515625,0.13843741547316313,41,se3_log_map,0.8450888991355896,1.9289608001708984,-0.5151289701461792,-0.49004846811294556,409.8075256347656,131.7000274658203,-36.92274856567383
-0.592975378036499,0.10677594691514969,1.9659439325332642,397.86993408203125,-39.816383361816406,96.67198181152344,0.9560272693634033,129.98318481445312,141.08526611328125,191.8350372314453,141.4803924560547,0.13686576299369335,41,se3_log_map,0.8417689800262451,1.9288674592971802,-0.5149602293968201,-0.49042490124702454,409.7798156738281,131.83265686035156,-36.72208023071289
-0.5927989482879639,0.10645114630460739,1.9654706716537476,397.68084716796875,-39.73474884033203,96.71686553955078,0.9560585618019104,130.05577087402344,140.8776397705078,191.73162841796875,141.27244567871094,0.13937706593424082,41,se3_log_map,0.8444981575012207,1.9283629655838013,-0.514829695224762,-0.49007752537727356,409.59075927734375,131.81546020507812,-36.63453674316406
-0.5926010608673096,0.10549736768007278,1.9647904634475708,397.470703125,-39.526954650878906,96.73815155029297,0.9562042951583862,130.08859252929688,140.62606811523438,191.5691375732422,141.0200958251953,0.1374348597601056,41,se3_log_map,0.8467574715614319,1.927503228187561,-0.5149999856948853,-0.4891408085823059,409.3612976074219,131.69692993164062,-36.681793212890625
-0.5918619632720947,0.1034226194024086,1.9637761116027832,397.1929931640625,-39.10639190673828,96.66548156738281,0.9564418792724609,130.3022003173828,140.28076171875,191.4611053466797,140.67446899414062,0.13863075897097588,41,se3_log_map,0.8459973335266113,1.9261308908462524,-0.5152230262756348,-0.4868257939815521,409.0279541015625,131.30380249023438,-36.85984420776367
-0.5962188243865967,0.10683202743530273,1.9671844244003296,396.9795837402344,-40.00457000732422,98.27838134765625,0.9551324248313904,128.35594177246094,139.9781494140625,189.9187469482422,140.36141967773438,0.13898422103375196,41,se3_log_map,0.8445525169372559,1.929504156112671,-0.5185440182685852,-0.4923453629016876,409.27203369140625,133.3494110107422,-36.12592697143555
-0.5988887548446655,0.10766763985157013,1.9695980548858643,396.46136474609375,-40.33092498779297,99.49356842041016,0.9539815187454224,127.0558853149414,139.34237670898438,188.57225036621094,139.71707153320312,0.13789861369878054,41,se3_log_map,0.8455361723899841,1.9315563440322876,-0.5214782357215881,-0.4944484829902649,409.0775451660156,134.59193420410156,-35.70681381225586
-0.5996590256690979,0.10578690469264984,1.9708576202392578,395.5744323730469,-40.03544616699219,100.22102355957031,0.953941822052002,126.46500396728516,138.3000946044922,187.40414428710938,138.6687469482422,0.13912557810544968,41,se3_log_map,0.8465400338172913,1.932134747505188,-0.5238287448883057,-0.4928879737854004,408.353759765625,134.91481018066406,-35.6163215637207
-0.5991438031196594,0.10202714800834656,1.9714933633804321,394.3641052246094,-39.31875991821289,100.65058135986328,0.9546546339988708,126.36296081542969,136.90269470214844,186.30604553222656,137.2669219970703,0.138930001296103,41,se3_log_map,0.8473119735717773,1.9318548440933228,-0.5258557200431824,-0.4887814223766327,407.2100830078125,134.62721252441406,-35.71697235107422
-0.5978347063064575,0.09748850017786026,1.9715888500213623,393.0031433105469,-38.375946044921875,100.79460144042969,0.9555174708366394,126.63286590576172,135.35914611816406,185.3590545654297,135.72044372558594,0.13894378766417503,41,se3_log_map,0.8453867435455322,1.930995225906372,-0.5273936986923218,-0.4835028648376465,405.8294982910156,133.95309448242188,-35.95254135131836
-0.5959590077400208,0.09230825304985046,1.971034049987793,391.5647277832031,-37.252925872802734,100.75638580322266,0.9561030864715576,127.19681549072266,133.73550415039062,184.56494140625,134.0949249267578,0.1385694546625018,41,se3_log_map,0.8493459224700928,1.9294480085372925,-0.5285501480102539,-0.4773537814617157,404.30841064453125,133.0305938720703,-36.28055953979492
-0.5940637588500977,0.08729271590709686,1.9698718786239624,390.3945007324219,-36.16871643066406,100.56829071044922,0.9559752345085144,127.84951782226562,132.4092559814453,184.05899047851562,132.76779174804688,0.14046921487897635,41,se3_log_map,0.8519566059112549,1.9273661375045776,-0.5293885469436646,-0.47146549820899963,403.0185241699219,132.03619384765625,-36.69438552856445
-0.5929924249649048,0.08404973149299622,1.968922734260559,389.5590515136719,-35.44363021850586,100.45559692382812,0.9555323719978333,128.22781372070312,131.47267150878906,183.6503143310547,131.82994079589844,0.13857260067015886,41,se3_log_map,0.8511275053024292,1.925802230834961,-0.5300209522247314,-0.4677952527999878,402.1021423339844,131.42471313476562,-36.97237014770508
-0.5930414199829102,0.0828137919306755,1.9683085680007935,389.1696472167969,-35.155921936035156,100.45849609375,0.9553201198577881,128.15658569335938,131.03765869140625,183.28932189941406,131.39297485351562,0.1397413844242692,41,se3_log_map,0.8530822396278381,1.9248802661895752,-0.5306309461593628,-0.4667370617389679,401.68719482421875,131.26693725585938,-37.12290573120117
-0.5940536856651306,0.08338765054941177,1.9682141542434692,389.1663513183594,-35.28351593017578,100.6554946899414,0.9554954171180725,127.68401336669922,131.02635192871094,182.95111083984375,131.37924194335938,0.13906414154917002,41,se3_log_map,0.8512365818023682,1.9247546195983887,-0.5312433838844299,-0.4679625928401947,401.7337341308594,131.5811309814453,-37.08332443237305
-0.595281720161438,0.08503948897123337,1.968064546585083,389.3923645019531,-35.614017486572266,100.83837890625,0.9557693600654602,127.16326141357422,131.2811279296875,182.77098083496094,131.6321258544922,0.14037708844989538,41,se3_log_map,0.8522657752037048,1.924822211265564,-0.5313860177993774,-0.47038552165031433,402.0138854980469,132.0629119873047,-36.93595886230469
-0.5964518189430237,0.08742700517177582,1.9680598974227905,389.6808166503906,-36.06691360473633,100.98274230957031,0.9560084939002991,126.71647644042969,131.62960815429688,182.7113037109375,131.9794921875,0.13850853126496077,41,se3_log_map,0.849616527557373,1.9252338409423828,-0.5310652256011963,-0.47345998883247375,402.3550720214844,132.61338806152344,-36.683326721191406
-0.5976464748382568,0.09121648967266083,1.9684383869171143,390.0196228027344,-36.72238540649414,101.04766082763672,0.9560929536819458,126.35065460205078,132.08538818359375,182.786865234375,132.4351043701172,0.13995801471173763,41,se3_log_map,0.8501900434494019,1.9263769388198853,-0.5300305485725403,-0.4778441786766052,402.73687744140625,133.30572509765625,-36.281307220458984
-0.598735511302948,0.09430569410324097,1.968525767326355,390.4503479003906,-37.31730270385742,101.07331085205078,0.9559007287025452,126.02342987060547,132.62527465820312,182.95181274414062,132.9749755859375,0.1401559179648757,41,se3_log_map,0.8500093221664429,1.927075743675232,-0.5292273163795471,-0.48153284192085266,403.2093200683594,133.83985900878906,-35.97556686401367
-0.5989272594451904,0.09594935923814774,1.9677928686141968,390.8110046386719,-37.61304473876953,100.76751708984375,0.9558519721031189,126.07075500488281,133.08934020996094,183.32106018066406,133.44049072265625,0.14048085361719131,41,se3_log_map,0.8474041223526001,1.926774024963379,-0.5281575322151184,-0.4833875000476837,403.51580810546875,133.83282470703125,-35.916099548339844
-0.5986745357513428,0.09642423689365387,1.9665898084640503,391.13623046875,-37.69595718383789,100.31343078613281,0.9559870958328247,126.26763916015625,133.49839782714844,183.75347900390625,133.85134887695312,0.1386062242090702,41,se3_log_map,0.8493478894233704,1.925796389579773,-0.5272140502929688,-0.4839038848876953,403.7408447265625,133.50314331054688,-36.04547119140625
-0.5981435179710388,0.0959869772195816,1.9649770259857178,391.4227600097656,-37.62447738647461,99.77569580078125,0.9562014937400818,126.54900360107422,133.85211181640625,184.20379638671875,134.2069091796875,0.13940937258303165,41,se3_log_map,0.8487192392349243,1.9242385625839233,-0.5264242887496948,-0.48342788219451904,403.90106201171875,132.94915771484375,-36.30028533935547
-0.5967593789100647,0.09464853256940842,1.9627715349197388,391.628173828125,-37.330291748046875,98.96150207519531,0.9563109874725342,127.21234893798828,134.13157653808594,184.86282348632812,134.48965454101562,0.13951737992465496,41,se3_log_map,0.8491019010543823,1.9220314025878906,-0.5251584649085999,-0.4816344082355499,403.8976135253906,131.99073791503906,-36.697689056396484
-0.5953437089920044,0.09336929023265839,1.960943341255188,391.7663879394531,-37.08010482788086,98.22917175292969,0.9561299085617065,127.89249420166016,134.3459930419922,185.48675537109375,134.70726013183594,0.1382597703486681,41,se3_log_map,0.8505977392196655,1.920204997062683,-0.5239551067352295,-0.4798099994659424,403.8605041503906,131.08212280273438,-37.004066467285156
-0.594265341758728,0.09310751408338547,1.9596679210662842,391.9867858886719,-37.0346565246582,97.5908203125,0.9559043049812317,128.46185302734375,134.66917419433594,186.11349487304688,135.0336456298828,0.1395975574851036,41,se3_log_map,0.8506507873535156,1.919111967086792,-0.5226374864578247,-0.479089617729187,403.9457702636719,130.4091796875,-37.168434143066406
-0.5935880541801453,0.09419962018728256,1.9591535329818726,392.2459716796875,-37.2355842590332,97.06585693359375,0.9558822512626648,128.8982696533203,135.06285095214844,186.69960021972656,135.43055725097656,0.13975883647799492,41,se3_log_map,0.8497679233551025,1.919026494026184,-0.5211241245269775,-0.47980260848999023,404.11614990234375,130.0401611328125,-37.1399040222168
-0.5933855175971985,0.09594611078500748,1.959092378616333,392.63909912109375,-37.59988784790039,96.68414306640625,0.9559853672981262,129.1312255859375,135.59324645996094,187.24423217773438,135.96377563476562,0.1407020501792431,41,se3_log_map,0.8519954681396484,1.9194591045379639,-0.5198189616203308,-0.4813748002052307,404.4683837890625,129.90966796875,-37.03459548950195
-0.5937381386756897,0.09846412390470505,1.9593636989593506,393.2342834472656,-38.13267135620117,96.37892150878906,0.9561691284179688,129.14236450195312,136.33949279785156,187.79298400878906,136.71255493164062,0.13999532721936703,41,se3_log_map,0.8505681157112122,1.9203100204467773,-0.5186886191368103,-0.48399391770362854,405.0513916015625,129.99655151367188,-36.91665267944336
-0.5947213172912598,0.1010352224111557,1.9600521326065063,393.9200744628906,-38.75616455078125,96.32178497314453,0.9563674926757812,128.84095764160156,137.14418029785156,188.1715087890625,137.5184783935547,0.13873264659196138,41,se3_log_map,0.847335696220398,1.9214613437652588,-0.5182837843894958,-0.4869983494281769,405.7947692871094,130.32945251464844,-36.774269104003906
-0.5960562229156494,0.10313393920660019,1.960676670074463,394.7352600097656,-39.372596740722656,96.37765502929688,0.9564163684844971,128.3408203125,138.0498504638672,188.49171447753906,138.4243621826172,0.13839897885918617,41,se3_log_map,0.8483140468597412,1.9223675727844238,-0.5184994339942932,-0.48978349566459656,406.6989440917969,130.7061004638672,-36.715972900390625
-0.5969944000244141,0.10470036417245865,1.9609055519104004,395.4982604980469,-39.834022521972656,96.3031005859375,0.9564070701599121,128.01332092285156,138.89736938476562,188.89122009277344,139.27268981933594,0.1387060172855854,41,se3_log_map,0.8475186228752136,1.9228276014328003,-0.5185245871543884,-0.4918663501739502,407.5002746582031,130.8984832763672,-36.763912200927734
-0.5972722172737122,0.1051502600312233,1.960782527923584,396.082763671875,-40.0611686706543,96.10543060302734,0.9563977122306824,127.92453002929688,139.54554748535156,189.30833435058594,139.92210388183594,0.13874636497348547,41,se3_log_map,0.8480322360992432,1.922778606414795,-0.5184767842292786,-0.49250295758247375,408.0787048339844,130.78053283691406,-36.912940979003906
-0.5971797704696655,0.10561037063598633,1.9608664512634277,396.44647216796875,-40.23731994628906,95.88743591308594,0.9564036726951599,128.00978088378906,139.97572326660156,189.6831817626953,140.35391235351562,0.13801198732107878,41,se3_log_map,0.8482021689414978,1.9229940176010132,-0.5181276202201843,-0.4928748607635498,408.427978515625,130.6173095703125,-36.97407150268555
-0.5965550541877747,0.10572195798158646,1.9610769748687744,396.5895690917969,-40.303466796875,95.60337829589844,0.9564528465270996,128.31773376464844,140.18377685546875,190.0445556640625,140.56427001953125,0.1387785691767931,41,se3_log_map,0.8471217155456543,1.9233323335647583,-0.5175137519836426,-0.49254441261291504,408.5357971191406,130.30322265625,-37.00328063964844
-0.5956588387489319,0.10565762966871262,1.9611767530441284,396.55914306640625,-40.276119232177734,95.29685974121094,0.9564793109893799,128.7471466064453,140.21006774902344,190.3541259765625,140.59300231933594,0.13826728146523237,41,se3_log_map,0.846687912940979,1.9235663414001465,-0.5167050361633301,-0.4918879270553589,408.4503479003906,129.94122314453125,-37.00693893432617
-0.5947359204292297,0.10472294688224792,1.9611823558807373,396.48773193359375,-40.139278411865234,95.11064910888672,0.9564757347106934,129.11276245117188,140.14837646484375,190.55621337890625,140.53298950195312,0.13877731747925282,41,se3_log_map,0.8463408946990967,1.9234907627105713,-0.5163800716400146,-0.49038633704185486,408.346435546875,129.54383850097656,-37.05218505859375
-0.5944318175315857,0.1041238009929657,1.9616032838821411,396.48260498046875,-40.120025634765625,95.11675262451172,0.9564683437347412,129.1890869140625,140.13784790039062,190.60020446777344,140.5229034423828,0.13824952580034733,41,se3_log_map,0.848701000213623,1.923790693283081,-0.5165942311286926,-0.4895363748073578,408.3656311035156,129.38519287109375,-37.059268951416016
-0.5943018794059753,0.10332870483398438,1.9619741439819336,396.5307312011719,-40.08927536010742,95.16771697998047,0.9564564228057861,129.16555786132812,140.166259765625,190.6051483154297,140.55128479003906,0.1384550640359521,41,se3_log_map,0.84931880235672,1.9239624738693237,-0.5170847773551941,-0.48861685395240784,408.447021484375,129.24880981445312,-37.11516189575195
-0.5943832993507385,0.10276420414447784,1.9624755382537842,396.6141662597656,-40.10979461669922,95.27925872802734,0.9564563632011414,129.05467224121094,140.22781372070312,190.5753173828125,140.61248779296875,0.13971554767340422,41,se3_log_map,0.8488144874572754,1.9242808818817139,-0.5176832675933838,-0.488034188747406,408.5804443359375,129.212890625,-37.14802551269531
-0.5945548415184021,0.10204802453517914,1.9629433155059814,396.6910095214844,-40.116764068603516,95.46434020996094,0.9564611315727234,128.88870239257812,140.26531982421875,190.49057006835938,140.6492919921875,0.13920393865555525,41,se3_log_map,0.8483700156211853,1.924512505531311,-0.5184532999992371,-0.4873676002025604,408.72186279296875,129.22499084472656,-37.1711540222168
-0.5947107672691345,0.1013975515961647,1.9633718729019165,396.7749328613281,-40.134220123291016,95.65513610839844,0.9564577341079712,128.73904418945312,140.31114196777344,190.42311096191406,140.6944580078125,0.1390772508457303,41,se3_log_map,0.8479777574539185,1.924726128578186,-0.5191537737846375,-0.4867612421512604,408.87164306640625,129.25323486328125,-37.17232131958008
-0.5950884222984314,0.10138952732086182,1.9640477895736694,396.8902282714844,-40.274139404296875,95.894775390625,0.9564995169639587,128.52679443359375,140.40557861328125,190.3493194580078,140.78823852539062,0.13698121439665556,41,se3_log_map,0.8490539789199829,1.9253026247024536,-0.5197561383247375,-0.48687759041786194,409.07489013671875,129.42572021484375,-37.08201599121094
-0.5957647562026978,0.10217808932065964,1.9649429321289062,397.0206604003906,-40.54512023925781,96.19517517089844,0.9565425515174866,128.22946166992188,140.53347778320312,190.24314880371094,140.91531372070312,0.13882651552557945,41,se3_log_map,0.8447675704956055,1.926242470741272,-0.5202320218086243,-0.48792099952697754,409.3141784667969,129.79074096679688,-36.88770294189453
-0.5961093306541443,0.10311511904001236,1.9656425714492798,397.0585021972656,-40.759578704833984,96.36051177978516,0.9564923644065857,128.11801147460938,140.5872344970703,190.207763671875,140.9689483642578,0.13635168224573135,41,se3_log_map,0.8484547138214111,1.9270920753479004,-0.5202244520187378,-0.4889300763607025,409.41552734375,130.0657501220703,-36.69400405883789
-0.5960485339164734,0.10338377207517624,1.9660106897354126,396.9871826171875,-40.80987548828125,96.44220733642578,0.9564517140388489,128.1593475341797,140.5151824951172,190.182373046875,140.89712524414062,0.13786025252193213,41,se3_log_map,0.8468231558799744,1.9275237321853638,-0.5201209783554077,-0.4890875816345215,409.3701171875,130.160400390625,-36.57453155517578
-0.5956938862800598,0.10288351029157639,1.9658904075622559,396.846923828125,-40.68391799926758,96.45034790039062,0.9564766883850098,128.29335021972656,140.35057067871094,190.1511688232422,140.73275756835938,0.1379125127568841,41,se3_log_map,0.8480159044265747,1.9273416996002197,-0.5200411677360535,-0.48839470744132996,409.2167663574219,130.0825653076172,-36.566375732421875
-0.5954960584640503,0.10218345373868942,1.9655461311340332,396.75982666015625,-40.52928924560547,96.46739196777344,0.9565156102180481,128.34103393554688,140.22830200195312,190.09312438964844,140.6102294921875,0.13839249778538942,41,se3_log_map,0.8479399085044861,1.9268667697906494,-0.5201652646064758,-0.4876477122306824,409.1127014160156,130.00357055664062,-36.62640380859375
-0.5955334901809692,0.10130419582128525,1.9651038646697998,396.7679138183594,-40.37873077392578,96.51954650878906,0.9565399289131165,128.2621307373047,140.19107055664062,190.01239013671875,140.5722198486328,0.13880069181323051,41,se3_log_map,0.8458564281463623,1.9262101650238037,-0.5205998420715332,-0.4868949353694916,409.113525390625,129.94232177734375,-36.75127410888672
-0.595923662185669,0.10085415840148926,1.9648748636245728,396.8121643066406,-40.3262825012207,96.66722106933594,0.9565281867980957,128.03968811035156,140.1927032470703,189.863525390625,140.57257080078125,0.13963059149682522,41,se3_log_map,0.8457375168800354,1.9258060455322266,-0.5211873054504395,-0.4867486357688904,409.180908203125,130.04322814941406,-36.81976318359375
-0.5961617231369019,0.10083642601966858,1.9650321006774902,396.6611633300781,-40.30607604980469,96.87028503417969,0.9565134644508362,127.91541290283203,140.00509643554688,189.6411895751953,140.38380432128906,0.13894854672253132,41,se3_log_map,0.8463889360427856,1.9259097576141357,-0.5214853882789612,-0.4868565499782562,409.0673522949219,130.2406005859375,-36.73047637939453
-0.5949118733406067,0.09870951622724533,1.9641504287719727,396.33197021484375,-39.859397888183594,96.67088317871094,0.9564577341079712,128.3870391845703,139.62673950195312,189.68093872070312,140.00643920898438,0.1394980764016509,41,se3_log_map,0.8490294218063354,1.9247362613677979,-0.5212793350219727,-0.48414313793182373,408.65631103515625,129.6873779296875,-36.88494873046875
-0.5943697690963745,0.09812958538532257,1.9639520645141602,396.1169738769531,-39.715518951416016,96.65841674804688,0.956417977809906,128.6153106689453,139.39117431640625,189.66232299804688,139.7714080810547,0.1392706660553813,41,se3_log_map,0.8484691381454468,1.924492597579956,-0.5210392475128174,-0.4832664728164673,408.42559814453125,129.5603485107422,-36.83213424682617
-0.5931971073150635,0.09781332314014435,1.9636332988739014,395.8947448730469,-39.531612396240234,96.34341430664062,0.9562965631484985,129.18096923828125,139.19866943359375,189.90521240234375,139.58132934570312,0.13846517633646727,41,se3_log_map,0.8492343425750732,1.9243133068084717,-0.5199750065803528,-0.4822617173194885,408.11053466796875,129.19007873535156,-36.82917404174805
-0.592822790145874,0.09729673713445663,1.9637596607208252,395.9412841796875,-39.4857292175293,96.22821044921875,0.9562258720397949,129.32080078125,139.2552947998047,190.04185485839844,139.63877868652344,0.14009826444089413,41,se3_log_map,0.8494441509246826,1.9243663549423218,-0.5199688076972961,-0.48149704933166504,408.1432800292969,128.9588165283203,-36.90823745727539
-0.5932362079620361,0.09761001169681549,1.9640867710113525,396.2572326660156,-39.64914321899414,96.24369812011719,0.956285834312439,129.12908935546875,139.59066772460938,190.15750122070312,139.97422790527344,0.14015086274594069,41,se3_log_map,0.848137617111206,1.9246866703033447,-0.5202897191047668,-0.48200923204421997,408.48992919921875,129.01406860351562,-36.96870803833008
-0.594038724899292,0.09794829040765762,1.9642781019210815,396.7343444824219,-39.87613296508789,96.36968994140625,0.9563660025596619,128.75254821777344,140.07286071777344,190.25672912597656,140.45574951171875,0.13845394551753998,41,se3_log_map,0.847619891166687,1.9248155355453491,-0.5209337472915649,-0.48281988501548767,409.028076171875,129.19415283203125,-37.03654098510742
-0.5948357582092285,0.09879778325557709,1.9646937847137451,397.14556884765625,-40.18117904663086,96.53741455078125,0.9564722180366516,128.41220092773438,140.50241088867188,190.3434295654297,140.8848419189453,0.13892358168959618,41,se3_log_map,0.8476498126983643,1.9252912998199463,-0.5213301181793213,-0.4840838313102722,409.5167236328125,129.47943115234375,-36.97474670410156
-0.5955264568328857,0.10006285458803177,1.9653129577636719,397.4753723144531,-40.54475402832031,96.71640014648438,0.9565129280090332,128.15367126464844,140.8664093017578,190.43820190429688,141.248779296875,0.13746744580566883,41,se3_log_map,0.8462400436401367,1.9260889291763306,-0.5214323997497559,-0.48564720153808594,409.9333801269531,129.82095336914062,-36.793968200683594
-0.5956657528877258,0.10143765062093735,1.9658849239349365,397.5946350097656,-40.83580780029297,96.79615783691406,0.9565241932868958,128.1815643310547,141.03248596191406,190.579833984375,141.4158935546875,0.13926936965435743,41,se3_log_map,0.8481770157814026,1.9269671440124512,-0.5209081172943115,-0.48697200417518616,410.1036682128906,130.07492065429688,-36.526241302490234
-0.5959091186523438,0.1029299795627594,1.9664362668991089,397.6363220214844,-41.10808181762695,96.90650939941406,0.956397533416748,128.17333984375,141.11495971679688,190.63534545898438,141.4989471435547,0.1392781799659133,41,se3_log_map,0.8463544249534607,1.9278366565704346,-0.5204071402549744,-0.48848220705986023,410.1937255859375,130.39620971679688,-36.24766159057617
-0.5957258343696594,0.10310634225606918,1.9664744138717651,397.5768737792969,-41.12469482421875,96.9298324584961,0.9563727378845215,128.27783203125,141.05776977539062,190.66331481933594,141.4422607421875,0.139517012052238,41,se3_log_map,0.8463704586029053,1.9279508590698242,-0.5201296806335449,-0.48852938413619995,410.13970947265625,130.4320068359375,-36.145469665527344
-0.5956136584281921,0.10279728472232819,1.9662082195281982,397.5091247558594,-41.03163146972656,96.93644714355469,0.9563970565795898,128.3144989013672,140.97007751464844,190.62310791015625,141.3544464111328,0.13887709751725197,41,se3_log_map,0.8461755514144897,1.9276363849639893,-0.5201216340065002,-0.48820364475250244,410.0565185546875,130.40789794921875,-36.16910171508789
-0.5953881144523621,0.10175854712724686,1.9656848907470703,397.37738037109375,-40.788841247558594,96.9261474609375,0.9564832448959351,128.35260009765625,140.78965759277344,190.51539611816406,141.1734619140625,0.13948399852961302,41,se3_log_map,0.8481419682502747,1.9269078969955444,-0.5203685760498047,-0.4871409833431244,409.88885498046875,130.26751708984375,-36.30833053588867
-0.5951135158538818,0.10033486783504486,1.964979887008667,397.2071533203125,-40.471435546875,96.899658203125,0.5135958790779114,128.3914337158203,140.5586395263672,190.3709259033203,140.941650390625,0.17440791986882687,41,se3_log_map,0.8462069034576416,1.9259144067764282,-0.5207456946372986,-0.48570510745048523,409.6719970703125,130.05712890625,-36.50593566894531
-0.5799608826637268,0.09202995896339417,1.9487594366073608,388.9819641113281,-42.17649459838867,94.44267272949219,0.46576422452926636,136.0535125732422,133.67491149902344,190.7342071533203,134.07069396972656,0.17629313375800848,41,se3_log_map,0.8371888399124146,1.9109145402908325,-0.5057457089424133,-0.4707050919532776,402.172119140625,122.55709838867188,-29.006311416625977
-0.583731472492218,0.08079037070274353,1.9387162923812866,389.2641906738281,-39.27744674682617,91.73274230957031,0.47776591777801514,134.2352752685547,133.84970092773438,189.5648956298828,134.22225952148438,0.17421587835997343,41,se3_log_map,0.835781455039978,1.8977410793304443,-0.5132550001144409,-0.46411198377609253,401.4047546386719,119.51148223876953,-34.22736358642578
-0.591438353061676,0.07062709331512451,1.9302048683166504,392.25128173828125,-36.32175064086914,91.23765563964844,0.5022491812705994,130.7215576171875,136.13995361328125,188.7384796142578,136.4894256591797,0.17364969663321972,41,se3_log_map,0.8421516418457031,1.8855130672454834,-0.5243860483169556,-0.46098169684410095,403.5361022949219,119.60291290283203,-39.9758415222168
-0.5928062796592712,0.06049409881234169,1.9250327348709106,391.79205322265625,-32.64582061767578,89.40859985351562,0.48904478549957275,130.29544067382812,135.4351043701172,187.9350128173828,135.76820373535156,0.17390022054314613,41,se3_log_map,0.8333455324172974,1.877570390701294,-0.5304369330406189,-0.45319241285324097,401.9359130859375,117.9699935913086,-44.85307312011719
-0.5903207659721375,0.052698832005262375,1.9191603660583496,389.1715393066406,-30.44278335571289,87.0796890258789,0.4750996232032776,132.0693359375,133.17633056640625,187.5586395263672,133.49757385253906,0.1744239740073681,41,se3_log_map,0.8269701600074768,1.8702946901321411,-0.5311239361763,-0.44526079297065735,398.57305908203125,114.96068572998047,-46.872459411621094
-0.5902247428894043,0.04809008166193962,1.920743703842163,385.8618469238281,-29.766132354736328,86.91348266601562,0.4746606945991516,131.9547119140625,129.9789276123047,185.22032165527344,130.28826904296875,0.17560746800154448,41,se3_log_map,0.8274325728416443,1.8705626726150513,-0.5344268083572388,-0.4405193328857422,395.3442077636719,113.67373657226562,-46.83943176269531
-0.5917317867279053,0.04466577246785164,1.9200778007507324,383.3502502441406,-28.749832153320312,86.64201354980469,0.4712628126144409,131.31500244140625,127.51814270019531,183.04237365722656,127.81361389160156,0.1755110900849104,41,se3_log_map,0.8278257250785828,1.8686859607696533,-0.5378150939941406,-0.43839627504348755,392.6816711425781,113.07733154296875,-47.57282257080078
-0.59559565782547,0.04120001569390297,1.9201509952545166,381.3657531738281,-28.095569610595703,87.66329193115234,0.4714809060096741,129.46096801757812,125.24492645263672,180.12893676757812,125.5252456665039,0.17515480611473322,41,se3_log_map,0.8282375335693359,1.867027997970581,-0.5437048077583313,-0.4376509487628937,390.8750915527344,113.67581176757812,-47.895835876464844
-0.6014038324356079,0.04158896952867508,1.9246511459350586,379.4718017578125,-29.00189208984375,90.52774047851562,0.47538167238235474,126.12694549560547,122.8062973022461,176.03805541992188,123.07478332519531,0.1757891234010458,41,se3_log_map,0.8288799524307251,1.8702771663665771,-0.5504128336906433,-0.4409583508968353,389.8841857910156,115.91646575927734,-46.19917297363281
