alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7259935140609741,0.2037668228149414,1.9507133960723877,283.47607421875,1.6265945434570312,86.02400207519531,0.8836539387702942,101.00300598144531,51.1922721862793,113.23539733886719,51.2765998840332,35.68964767456055,0.1607078993692994,63,se3_log_map,0.875551700592041,1.917947769165039,-0.580380916595459,-0.6719341278076172,277.5455017089844,153.29440307617188,-61.906654357910156
-0.7244482636451721,0.2042086273431778,1.9511957168579102,284.5559997558594,0.6478729248046875,85.49127960205078,0.8839114904403687,101.6214599609375,52.33881759643555,114.30780029296875,52.425907135009766,36.08918380737305,0.16692742239683867,63,se3_log_map,0.8752428889274597,1.918791651725769,-0.5787784457206726,-0.67128986120224,278.8898010253906,152.40447998046875,-61.547645568847656
-0.7230154871940613,0.20473285019397736,1.9516370296478271,285.6700134277344,-0.35821533203125,84.92669677734375,0.8841679692268372,102.24275207519531,53.5543212890625,115.41943359375,53.64435577392578,36.51392364501953,0.16720392648130655,63,se3_log_map,0.8748533129692078,1.9196006059646606,-0.5772178769111633,-0.6708045601844788,280.2651062011719,151.49429321289062,-61.20717239379883
-0.7218161225318909,0.20517626404762268,1.9519867897033691,286.85992431640625,-1.3853073120117188,84.30377960205078,0.8844048976898193,102.76728057861328,54.884727478027344,116.50513458251953,54.97779846191406,37.028133392333984,0.16909998003393412,63,se3_log_map,0.8743839263916016,1.9202598333358765,-0.5758993029594421,-0.6704063415527344,281.71002197265625,150.5289764404297,-60.94615173339844
-0.7212768197059631,0.20570631325244904,1.9525114297866821,288.1768493652344,-2.5059280395507812,83.86376953125,0.8846975564956665,103.11363983154297,56.18781661987305,117.42868041992188,56.28380584716797,37.21298599243164,0.2464181538671255,63,se3_log_map,0.8740633726119995,1.9209918975830078,-0.5752591490745544,-0.6704825758934021,283.32952880859375,149.75840759277344,-60.66365051269531
-0.7212291359901428,0.20616468787193298,1.9531610012054443,289.5296325683594,-3.6838836669921875,83.53164672851562,0.8849539160728455,103.27434539794922,57.467315673828125,118.1866455078125,57.56596755981445,37.227325439453125,0.1639324575662613,63,se3_log_map,0.8741461634635925,1.9217357635498047,-0.575207531452179,-0.6707819700241089,285.0221252441406,149.07513427734375,-60.375545501708984
-0.7213031053543091,0.20657210052013397,1.9538744688034058,290.74822998046875,-4.9059906005859375,83.20138549804688,0.8851669430732727,103.37553405761719,58.69355392456055,118.8757095336914,58.79463577270508,37.25334548950195,0.16671298258006573,63,se3_log_map,0.874028205871582,1.922503113746643,-0.5753369927406311,-0.6710989475250244,286.6110534667969,148.3302001953125,-60.020660400390625
-0.7212638854980469,0.2068961262702942,1.9545910358428955,291.7736511230469,-6.159751892089844,82.75703430175781,0.885438084602356,103.47984313964844,59.90791702270508,119.57022094726562,60.01123809814453,37.42522430419922,0.1632193736732006,63,se3_log_map,0.8739639520645142,1.923268437385559,-0.5754073858261108,-0.6712633967399597,288.0217590332031,147.38671875,-59.61286926269531
-0.7210931181907654,0.2070094496011734,1.9552346467971802,292.60546875,-7.401222229003906,82.18318939208984,0.8857468962669373,103.54609680175781,61.10804748535156,120.2330551147461,61.21340560913086,37.80366516113281,0.16647847834974527,63,se3_log_map,0.8735915422439575,1.9239287376403809,-0.5754467248916626,-0.6711537837982178,289.2384948730469,146.2339630126953,-59.195308685302734
-0.7210768461227417,0.2071191370487213,1.9559879302978516,293.31329345703125,-8.681571960449219,81.65072631835938,0.8859438896179199,103.55950927734375,62.222991943359375,120.8150405883789,62.33007049560547,38.10926055908203,0.23168110568076372,63,se3_log_map,0.8733955025672913,1.9246629476547241,-0.5756899118423462,-0.6711201667785645,290.36224365234375,145.07293701171875,-58.703704833984375
-0.7215814590454102,0.2073117047548294,1.956825613975525,294.1002197265625,-10.021743774414062,81.22080993652344,0.8861451745033264,103.44397735595703,63.34895706176758,121.30023193359375,63.45767593383789,38.23347091674805,0.16773409489542246,63,se3_log_map,0.8735190629959106,1.9254101514816284,-0.5764381289482117,-0.6714829206466675,291.5907287597656,144.0326385498047,-58.22376251220703
-0.7228328585624695,0.20764042437076569,1.95771062374115,295.1405334472656,-11.409488677978516,80.94245910644531,0.8864365816116333,103.15623474121094,64.5674819946289,121.69703674316406,64.67791748046875,38.099853515625,0.1662969533354044,63,se3_log_map,0.8737902641296387,1.9261120557785034,-0.5778679251670837,-0.6724424362182617,293.08282470703125,143.2318878173828,-57.84364318847656
-0.7244241237640381,0.20781168341636658,1.9584486484527588,296.25762939453125,-12.770198822021484,80.64690399169922,0.8866028785705566,102.71501159667969,65.86631774902344,122.01944732666016,65.97828674316406,38.03007125854492,0.16356359515339136,63,se3_log_map,0.8737296462059021,1.9265724420547485,-0.5796723961830139,-0.6734902262687683,294.6343078613281,142.4393310546875,-57.58551788330078
-0.7256236672401428,0.20754411816596985,1.9588969945907593,297.1622009277344,-14.01644515991211,80.08470153808594,0.8868661522865295,102.23179626464844,67.1975326538086,122.33906555175781,67.31072235107422,38.4321403503418,0.1673012375831604,63,se3_log_map,0.8731716871261597,1.9267044067382812,-0.5812333822250366,-0.6739152073860168,295.91986083984375,141.3091583251953,-57.43120574951172
-0.7266589999198914,0.2073361873626709,1.9593722820281982,297.91265869140625,-15.24923324584961,79.49638366699219,0.8870037794113159,101.82254028320312,68.45350646972656,122.69357299804688,68.56781768798828,38.860206604003906,0.24192438274621964,63,se3_log_map,0.8726840019226074,1.926905870437622,-0.5826054215431213,-0.6742884516716003,297.0516662597656,140.12783813476562,-57.2144889831543
-0.7279606461524963,0.20745687186717987,1.9601589441299438,298.61322021484375,-16.556636810302734,79.17411804199219,0.8871597051620483,101.45834350585938,69.52960205078125,122.99659729003906,69.64500427246094,38.845123291015625,0.16653592139482498,63,se3_log_map,0.8728578686714172,1.9274441003799438,-0.5841761231422424,-0.6750927567481995,298.19793701171875,139.22079467773438,-56.80997085571289
-0.7292435169219971,0.20771144330501556,1.9610599279403687,299.2107238769531,-17.869613647460938,78.94711303710938,0.8873202800750732,101.15514373779297,70.49085235595703,123.29364776611328,70.60726928710938,38.67691421508789,0.16782924812287092,63,se3_log_map,0.8734381198883057,1.9281293153762817,-0.5856963396072388,-0.6759934425354004,299.26312255859375,138.40341186523438,-56.30192947387695
-0.7307161092758179,0.208088681101799,1.962095022201538,299.810546875,-19.18262481689453,78.86985778808594,0.8873294591903687,100.84909057617188,71.37039184570312,123.54866027832031,71.48778533935547,38.287471771240234,0.16486128233373165,63,se3_log_map,0.8740876913070679,1.9289408922195435,-0.5873907804489136,-0.6771081686019897,300.3501892089844,137.7659454345703,-55.74553680419922
-0.73189377784729,0.20793530344963074,1.9627478122711182,300.31280517578125,-20.321250915527344,78.54707336425781,0.8874069452285767,100.42924499511719,72.30562591552734,123.75029754638672,72.42357635498047,38.374305725097656,0.16793432738631964,63,se3_log_map,0.8740720152854919,1.929294466972351,-0.5889523029327393,-0.6775898933410645,301.2554626464844,136.86361694335938,-55.39191436767578
-0.7329831719398499,0.2072772979736328,1.9630457162857056,300.80633544921875,-21.296009063720703,78.06815338134766,0.8875360488891602,99.84053039550781,73.29070281982422,123.85337829589844,73.40879821777344,38.81412124633789,0.25487943459302187,63,se3_log_map,0.8735589385032654,1.9291859865188599,-0.5905821323394775,-0.6775897741317749,302.0759582519531,135.8129119873047,-55.2520866394043
-0.7344004511833191,0.20651842653751373,1.9633610248565674,301.34454345703125,-22.230064392089844,77.70624542236328,0.8875538110733032,99.11772918701172,74.21947479248047,123.8259048461914,74.33738708496094,39.129512786865234,0.16732209082692862,63,se3_log_map,0.872807502746582,1.9290050268173218,-0.5926104187965393,-0.6776958703994751,302.94012451171875,134.91012573242188,-55.16322326660156
-0.7360180020332336,0.20608122646808624,1.9637935161590576,301.8945617675781,-23.187232971191406,77.52767944335938,0.8875933885574341,98.46969604492188,75.05037689208984,123.8096923828125,75.16819763183594,39.14486312866211,0.1625614808872342,63,se3_log_map,0.8725257515907288,1.9289883375167847,-0.5946915745735168,-0.6782180070877075,303.8409118652344,134.24659729003906,-54.98149108886719
-0.7375698685646057,0.2057913839817047,1.9642448425292969,302.3824462890625,-24.116924285888672,77.42362976074219,0.8876180648803711,97.90433502197266,75.78890991210938,123.81121826171875,75.90669250488281,39.05127716064453,0.16309200786054134,63,se3_log_map,0.872456431388855,1.9290424585342407,-0.5966242551803589,-0.6788367033004761,304.6800231933594,133.68458557128906,-54.73784637451172
-0.738990068435669,0.2056300938129425,1.964768409729004,302.7910461425781,-25.02642822265625,77.41163635253906,0.8876585960388184,97.43136596679688,76.41547393798828,123.8232421875,76.53327941894531,38.82427215576172,0.16727265529334545,63,se3_log_map,0.8727155327796936,1.9292235374450684,-0.5983783006668091,-0.6794828772544861,305.4504699707031,133.22560119628906,-54.400306701660156
-0.7400527000427246,0.20547856390476227,1.965257167816162,303.0365905761719,-25.869842529296875,77.38700866699219,0.887686014175415,97.0655746459961,76.92422485351562,123.85096740722656,77.04198455810547,38.636959075927734,0.16377343703061342,63,se3_log_map,0.8730078935623169,1.9294390678405762,-0.5997533798217773,-0.6799182891845703,306.0433044433594,132.74302673339844,-53.99245071411133
-0.7406721115112305,0.2050948441028595,1.965518832206726,303.1058044433594,-26.52637481689453,77.25118255615234,0.8877190947532654,96.73102569580078,77.31907653808594,123.83509826660156,77.43655395507812,38.698997497558594,0.16100058425217867,63,se3_log_map,0.873075008392334,1.929455280303955,-0.6007272005081177,-0.6798904538154602,306.385009765625,132.16390991210938,-53.65581130981445
-0.7414595484733582,0.20473024249076843,1.9658372402191162,303.1545715332031,-27.151824951171875,77.2326889038086,0.8877158761024475,96.35803985595703,77.61702728271484,123.73065948486328,77.7340316772461,38.61406707763672,0.1685197576880455,63,se3_log_map,0.873196005821228,1.9294984340667725,-0.6018826365470886,-0.6799763441085815,306.7127380371094,131.72689819335938,-53.30258560180664
-0.7424795627593994,0.20421700179576874,1.9661351442337036,303.2405700683594,-27.719234466552734,77.28060150146484,0.8877227306365967,95.86094665527344,77.87702178955078,123.50769805908203,77.99324798583984,38.48400115966797,0.1629678439348936,63,se3_log_map,0.8732192516326904,1.9294352531433105,-0.6033536195755005,-0.6800684332847595,307.06475830078125,131.38363647460938,-53.02505111694336
-0.7438197135925293,0.2035280168056488,1.9664032459259033,303.3802185058594,-28.22905731201172,77.41818237304688,0.8877316117286682,95.20536041259766,78.09466552734375,123.1374740600586,78.20974731445312,38.284027099609375,0.1653102608397603,63,se3_log_map,0.8732047080993652,1.9292322397232056,-0.6052404642105103,-0.6801974177360535,307.4609069824219,131.1599578857422,-52.832279205322266
-0.7449921369552612,0.20255641639232635,1.9664452075958252,303.4549255371094,-28.617839813232422,77.47298431396484,0.8877489566802979,94.48129272460938,78.27346801757812,122.6925048828125,78.38707733154297,38.28990173339844,0.1625987384468317,63,se3_log_map,0.8729115724563599,1.9287643432617188,-0.6070322394371033,-0.679988443851471,307.7412414550781,130.85601806640625,-52.732913970947266
-0.7462117671966553,0.20165878534317017,1.9664874076843262,303.5050354003906,-28.966758728027344,77.6082992553711,0.8877631425857544,93.77626037597656,78.37043762207031,122.21257019042969,78.4825439453125,38.19355773925781,0.16296423971652985,63,se3_log_map,0.8727201819419861,1.928308367729187,-0.6088252663612366,-0.6798807978630066,307.9921875,130.6680450439453,-52.61614227294922
-0.747409999370575,0.20072168111801147,1.9664421081542969,303.5326232910156,-29.263736724853516,77.764404296875,0.8877722024917603,93.0622329711914,78.41899871826172,121.69683074951172,78.52952575683594,38.1021614074707,0.16349332593381405,63,se3_log_map,0.8725174069404602,1.927761435508728,-0.6105814576148987,-0.6797375679016113,308.20465087890625,130.52108764648438,-52.5139045715332
-0.7484744787216187,0.19990015029907227,1.9663760662078857,303.4865417480469,-29.527503967285156,77.96260833740234,0.8877719640731812,92.43338012695312,78.38034057617188,121.19161987304688,78.4893569946289,37.951751708984375,0.15903287753462791,63,se3_log_map,0.8724496364593506,1.9272534847259521,-0.6121231317520142,-0.6796261072158813,308.3388366699219,130.43630981445312,-52.35301208496094
-0.7491971850395203,0.1991630643606186,1.9661824703216553,303.34307861328125,-29.73218536376953,78.11076354980469,0.8877825736999512,91.93305206298828,78.28463745117188,120.74837493896484,78.39229583740234,37.88010025024414,0.16117905266582966,63,se3_log_map,0.8723958134651184,1.9267157316207886,-0.613213062286377,-0.6794047951698303,308.3472595214844,130.31893920898438,-52.15590286254883
-0.749825656414032,0.19861431419849396,1.9659991264343262,303.15484619140625,-29.919586181640625,78.31361389160156,0.8878044486045837,91.53712463378906,78.11935424804688,120.33984375,78.2258071899414,37.71329116821289,0.15762935020029545,63,se3_log_map,0.8725488185882568,1.9262617826461792,-0.614097535610199,-0.6793049573898315,308.31011962890625,130.2885284423828,-51.89741897583008
-0.7504658699035645,0.19810360670089722,1.965798020362854,302.97283935546875,-30.074344635009766,78.58086395263672,0.8878312110900879,91.15457153320312,77.90495300292969,119.90970611572266,78.01020050048828,37.47153854370117,0.20145294349640608,63,se3_log_map,0.8728103637695312,1.9258003234863281,-0.6149619817733765,-0.679252564907074,308.2746276855469,130.35252380371094,-51.63030242919922
-0.7510027885437012,0.1977076679468155,1.965547800064087,302.7611083984375,-30.189289093017578,78.86988830566406,0.887856125831604,90.84872436523438,77.6410903930664,119.50576782226562,77.7452163696289,37.19975280761719,0.16333826165646315,63,se3_log_map,0.87313312292099,1.9253469705581665,-0.615630567073822,-0.6792556643486023,308.1941833496094,130.47471618652344,-51.344871520996094
-0.7513980865478516,0.19700919091701508,1.965114951133728,302.52490234375,-30.21927261352539,79.08856964111328,0.8878798484802246,90.45523834228516,77.3670883178711,119.02863311767578,77.46985626220703,37.10892868041992,0.16087605338543653,63,se3_log_map,0.8731918334960938,1.9246596097946167,-0.6162616014480591,-0.6789118647575378,308.0535888671875,130.512939453125,-51.13779067993164
-0.7516480684280396,0.1961350440979004,1.9644975662231445,302.30267333984375,-30.171524047851562,79.20915985107422,0.8878738284111023,90.0294189453125,77.12755584716797,118.54938507080078,77.22886657714844,37.20783615112305,0.16035967413336039,63,se3_log_map,0.8729403614997864,1.923775315284729,-0.6167727112770081,-0.678342342376709,307.8807373046875,130.4684600830078,-51.030975341796875
-0.7521384358406067,0.19526690244674683,1.9639147520065308,302.1650085449219,-30.10799789428711,79.44097900390625,0.8879050016403198,89.5427017211914,76.86746215820312,118.0105972290039,76.96723937988281,37.163177490234375,0.159631478600204,63,se3_log_map,0.8728495836257935,1.922878384590149,-0.6175357699394226,-0.6779242753982544,307.7974548339844,130.57614135742188,-50.953678131103516
-0.752701997756958,0.19450116157531738,1.9633654356002808,302.0444030761719,-30.039276123046875,79.7441177368164,0.8879430294036865,89.0799560546875,76.57255554199219,117.46742248535156,76.67090606689453,37.00823974609375,0.2366438042372465,63,se3_log_map,0.8728604316711426,1.9220291376113892,-0.6183238625526428,-0.6776455044746399,307.73638916015625,130.78468322753906,-50.856834411621094
-0.7534679770469666,0.19404861330986023,1.9630053043365479,301.94189453125,-30.01473617553711,80.23148345947266,0.8879678845405579,88.69274139404297,76.19759368896484,116.92935943603516,76.29466247558594,36.539955139160156,0.16245368495583534,63,se3_log_map,0.873345673084259,1.921411156654358,-0.6192059516906738,-0.677761435508728,307.7326965332031,131.21923828125,-50.656105041503906
-0.7538965940475464,0.19334423542022705,1.9624152183532715,301.7895812988281,-29.90829086303711,80.54619598388672,0.8879745602607727,88.2936019897461,75.85881042480469,116.40583801269531,75.95452880859375,36.3757209777832,0.1643454236909747,63,se3_log_map,0.8734185695648193,1.920567512512207,-0.6198030114173889,-0.6774656772613525,307.6268615722656,131.4619598388672,-50.5407600402832
-0.7537264823913574,0.19239328801631927,1.9616097211837769,301.46795654296875,-29.71094512939453,80.63729858398438,0.8880119323730469,87.95525360107422,75.50428771972656,115.91817474365234,75.59857177734375,36.58183288574219,0.1633778028190136,63,se3_log_map,0.8731012344360352,1.9195643663406372,-0.6198577284812927,-0.6765957474708557,307.2972412109375,131.4290008544922,-50.45153045654297
-0.7537640929222107,0.19166971743106842,1.9610235691070557,301.181396484375,-29.578590393066406,80.86463165283203,0.8880117535591125,87.65446472167969,75.11944580078125,115.43931579589844,75.21245574951172,36.54148483276367,0.16511683072894812,63,se3_log_map,0.8731184005737305,1.9187928438186646,-0.6200783252716064,-0.6760345101356506,307.0445556640625,131.54806518554688,-50.28388595581055
-0.753900408744812,0.19117222726345062,1.9605525732040405,300.9314270019531,-29.472347259521484,81.19253540039062,0.888051450252533,87.4206314086914,74.70919036865234,114.99491119384766,74.80110931396484,36.317787170410156,0.25053335539996624,63,se3_log_map,0.8734353184700012,1.9181784391403198,-0.6203098297119141,-0.6757318377494812,306.84661865234375,131.8050537109375,-50.06594467163086
-0.7544026374816895,0.19090507924556732,1.960233211517334,300.8122253417969,-29.41583251953125,81.67872619628906,0.8880659341812134,87.18225860595703,74.31121826171875,114.55524444580078,74.40221405029297,35.82379150390625,0.16213328670710325,63,se3_log_map,0.8740342259407043,1.9177041053771973,-0.6208324432373047,-0.6758539080619812,306.80926513671875,132.27658081054688,-49.83388137817383
-0.7546051144599915,0.19043435156345367,1.9596812725067139,300.6641540527344,-29.273094177246094,82.00050354003906,0.8880521059036255,86.94519805908203,73.95500183105469,114.14381408691406,74.04499816894531,35.615177154541016,0.1636231942102313,63,se3_log_map,0.8743218183517456,1.9170100688934326,-0.6210775971412659,-0.6756351590156555,306.6858825683594,132.58352661132812,-49.70051574707031
-0.7545884251594543,0.1896490603685379,1.9589515924453735,300.5006408691406,-29.04987335205078,82.18287658691406,0.8880981206893921,86.64087677001953,73.63597869873047,113.70531463623047,73.7248306274414,35.66853332519531,0.16070943046361208,63,se3_log_map,0.8741235733032227,1.9160966873168945,-0.6212183833122253,-0.6750092506408691,306.50067138671875,132.73190307617188,-49.67487716674805
-0.7545167207717896,0.18896478414535522,1.9583449363708496,300.2921142578125,-28.840179443359375,82.40437316894531,0.8881167769432068,86.391845703125,73.27022552490234,113.27875518798828,73.35799407958984,35.642250061035156,0.15934728365391493,63,se3_log_map,0.8740866184234619,1.9153387546539307,-0.6212975382804871,-0.6744224429130554,306.2845458984375,132.9147186279297,-49.590511322021484
-0.754384458065033,0.18831534683704376,1.9577594995498657,300.0747985839844,-28.636699676513672,82.59693908691406,0.8881256580352783,86.17487335205078,72.91902923583984,112.88619995117188,73.00575256347656,35.64251708984375,0.15857157576829195,63,se3_log_map,0.8740284442901611,1.9146229028701782,-0.6213046312332153,-0.6738269925117493,306.0569152832031,133.0663299560547,-49.50423812866211
-0.7544363141059875,0.18790389597415924,1.9574071168899536,299.9077453613281,-28.49871826171875,82.90824890136719,0.888127863407135,86.00066375732422,72.55912017822266,112.52084350585938,72.64503479003906,35.41267395019531,0.16121584177017212,63,se3_log_map,0.8743655681610107,1.914160132408142,-0.6214525103569031,-0.6735321879386902,305.9170227050781,133.3556365966797,-49.3527717590332
-0.7545401453971863,0.18742813169956207,1.9570627212524414,299.7881774902344,-28.35525894165039,83.20015716552734,0.8881208896636963,85.78543853759766,72.23971557617188,112.15042877197266,72.3248062133789,35.214080810546875,0.16050010081380606,63,se3_log_map,0.8746126890182495,1.9136744737625122,-0.6216953992843628,-0.67320716381073,305.8173828125,133.62994384765625,-49.251705169677734
-0.7545119524002075,0.18672239780426025,1.9566391706466675,299.646484375,-28.179092407226562,83.38182830810547,0.8881349563598633,85.5135269165039,71.95718383789062,111.76045989990234,72.04129028320312,35.205970764160156,0.16804459877312183,63,se3_log_map,0.8744910359382629,1.9130699634552002,-0.6219131350517273,-0.6725926995277405,305.67266845703125,133.76173400878906,-49.21647262573242
-0.7543737292289734,0.18603557348251343,1.9562265872955322,299.4765625,-28.007408142089844,83.50617980957031,0.8881382346153259,85.2803726196289,71.69261169433594,111.41172790527344,71.77583312988281,35.26503372192383,0.1635474180802703,63,se3_log_map,0.8743038177490234,1.912502646446228,-0.6220148205757141,-0.6719247102737427,305.4931640625,133.82566833496094,-49.18096160888672
-0.7545440793037415,0.1854892075061798,1.9560253620147705,299.36773681640625,-27.906871795654297,83.75897979736328,0.8881393671035767,85.01345825195312,71.42355346679688,111.03428649902344,71.50593566894531,35.09688186645508,0.16453047189861536,63,se3_log_map,0.8744583129882812,1.9121145009994507,-0.6224307417869568,-0.6715466976165771,305.4188537597656,134.02333068847656,-49.098350524902344
-0.7545676231384277,0.18495383858680725,1.955726146697998,299.25,-27.7982177734375,83.89410400390625,0.8881338834762573,84.79582214355469,71.21556854248047,110.7338638305664,71.2972183227539,35.085914611816406,0.16615851502865553,63,se3_log_map,0.8743563890457153,1.9116672277450562,-0.6226505041122437,-0.6711052060127258,305.31011962890625,134.10440063476562,-49.05643081665039
-0.7547087669372559,0.18460224568843842,1.9555518627166748,299.16400146484375,-27.73660659790039,84.0800552368164,0.8881282806396484,84.6174545288086,71.01950073242188,110.47118377685547,71.10057830810547,34.954586029052734,0.15731543488800526,63,se3_log_map,0.8744987845420837,1.9113692045211792,-0.6229297518730164,-0.6708908677101135,305.2529602050781,134.25155639648438,-48.980350494384766
-0.7546422481536865,0.184256449341774,1.9552028179168701,299.0728454589844,-27.651103973388672,84.10162353515625,0.8881152868270874,84.50646209716797,70.90757751464844,110.31421661376953,70.9881820678711,35.051422119140625,0.1643346156924963,63,se3_log_map,0.8742746114730835,1.9109522104263306,-0.6229215860366821,-0.670584499835968,305.14886474609375,134.2443389892578,-48.97209548950195
-0.7547842860221863,0.18418104946613312,1.9549953937530518,299.0411376953125,-27.625465393066406,84.21268463134766,0.8881289958953857,84.44461822509766,70.80851745605469,110.20317840576172,70.88890838623047,34.95859909057617,0.166162746027112,63,se3_log_map,0.8744010329246521,1.9107095003128052,-0.6230171322822571,-0.6706428527832031,305.1303405761719,134.36012268066406,-48.92098617553711
-0.7550949454307556,0.18424884974956512,1.9548978805541992,299.0577392578125,-27.642066955566406,84.40530395507812,0.8881111145019531,84.39122772216797,70.71200561523438,110.10025787353516,70.792236328125,34.717193603515625,0.1633746800944209,63,se3_log_map,0.8747639060020447,1.9105792045593262,-0.62324059009552,-0.6709243059158325,305.18365478515625,134.57411193847656,-48.837223052978516
-0.7552566528320312,0.1843508630990982,1.9547691345214844,299.0231018066406,-27.660324096679688,84.50502014160156,0.8880970478057861,84.39469909667969,70.63805389404297,110.0554428100586,70.71822357177734,34.591121673583984,0.1589530697092414,63,se3_log_map,0.8749898076057434,1.9104605913162231,-0.6232815980911255,-0.6711503863334656,305.17193603515625,134.68336486816406,-48.75680923461914
-0.7552132606506348,0.18425650894641876,1.9545142650604248,298.9382629394531,-27.62718963623047,84.45935821533203,0.8881086111068726,84.3785171508789,70.59412384033203,110.01483917236328,70.67411804199219,34.70235824584961,0.16335890721529722,63,se3_log_map,0.8748212456703186,1.910204291343689,-0.6231836080551147,-0.6710820198059082,305.0727233886719,134.6248321533203,-48.7504768371582
-0.7550163269042969,0.1840941160917282,1.9542195796966553,298.7833557128906,-27.588363647460938,84.3126449584961,0.8881190419197083,84.37843322753906,70.56204223632812,109.99419403076172,70.64180755615234,34.960243225097656,0.16446713637560606,63,se3_log_map,0.8744460344314575,1.9099196195602417,-0.6229572892189026,-0.67085862159729,304.8908386230469,134.4342803955078,-48.75326156616211
-0.7551795244216919,0.184048131108284,1.9540225267410278,298.76568603515625,-27.59235382080078,84.2595443725586,0.8881088495254517,84.32311248779297,70.58406066894531,109.96588897705078,70.66373443603516,35.051082611083984,0.1709422031417489,63,se3_log_map,0.8742660284042358,1.9096914529800415,-0.6230602860450745,-0.6709567904472351,304.8647155761719,134.37796020507812,-48.789180755615234
-0.7556425333023071,0.18420594930648804,1.9540244340896606,298.8222961425781,-27.65369415283203,84.34419250488281,0.8881295323371887,84.26116180419922,70.59864044189453,109.9277572631836,70.67830657958984,34.8946647644043,0.16318424977362156,63,se3_log_map,0.8744619488716125,1.9096518754959106,-0.6234238147735596,-0.6714022159576416,304.94879150390625,134.48782348632812,-48.78511047363281
-0.7559407353401184,0.18441815674304962,1.9540168046951294,298.8241882324219,-27.715370178222656,84.37984466552734,0.8881136178970337,84.26821899414062,70.60681915283203,109.93841552734375,70.68655395507812,34.79684066772461,0.2437634626403451,63,se3_log_map,0.874642550945282,1.9096519947052002,-0.6235859394073486,-0.6717971563339233,304.9720458984375,134.53921508789062,-48.75468826293945
-0.7558478116989136,0.1846030056476593,1.9539602994918823,298.705078125,-27.75402069091797,84.2850570678711,0.8881263732910156,84.37359619140625,70.60299682617188,110.01676177978516,70.68283081054688,34.886619567871094,0.16489711496978998,63,se3_log_map,0.8746237754821777,1.9096758365631104,-0.6233547925949097,-0.6719266772270203,304.8526306152344,134.425537109375,-48.699092864990234
-0.755614161491394,0.18463268876075745,1.9537620544433594,298.5802307128906,-27.757766723632812,84.07115936279297,0.8880903720855713,84.45923614501953,70.65132141113281,110.11345672607422,70.73121643066406,35.17613220214844,0.16426157858222723,63,se3_log_map,0.8742525577545166,1.9095474481582642,-0.623016893863678,-0.6718454957008362,304.69659423828125,134.18112182617188,-48.714107513427734
-0.755895733833313,0.18472106754779816,1.9536707401275635,298.6323547363281,-27.817222595214844,83.98297119140625,0.8880919218063354,84.42316436767578,70.76573944091797,110.15924835205078,70.84569549560547,35.25732421875,0.16362514439970255,63,se3_log_map,0.8740951418876648,1.9094352722167969,-0.6232015490531921,-0.6721273064613342,304.7462158203125,134.09986877441406,-48.77901840209961
-0.7567118406295776,0.1849958449602127,1.9537758827209473,298.8511962890625,-27.958030700683594,84.07878875732422,0.8881204128265381,84.31062316894531,70.91610717773438,110.16975402832031,70.99623107910156,35.02375793457031,0.15829458367079496,63,se3_log_map,0.8742760419845581,1.9094582796096802,-0.6238890886306763,-0.6728892922401428,305.00946044921875,134.24453735351562,-48.83674240112305
-0.7571511268615723,0.1853090077638626,1.953932762145996,298.9194641113281,-28.079635620117188,84.13276672363281,0.8880926966667175,84.31582641601562,70.98454284667969,110.21780395507812,71.06484985351562,34.850399017333984,0.22514877654612064,63,se3_log_map,0.8745824098587036,1.9096148014068604,-0.624202311038971,-0.6734384298324585,305.1195068359375,134.31399536132812,-48.80710220336914
-0.7574692368507385,0.185588538646698,1.9542152881622314,298.907958984375,-28.220256805419922,84.18280792236328,0.8880725502967834,84.33482360839844,71.01206970214844,110.25006103515625,71.09254455566406,34.67621612548828,0.16722855251282454,63,se3_log_map,0.8748589158058167,1.909900426864624,-0.6244718432426453,-0.6738538146018982,305.16729736328125,134.334716796875,-48.718814849853516
-0.757409393787384,0.18556514382362366,1.9543360471725464,298.8084411621094,-28.272846221923828,84.06969451904297,0.8881048560142517,84.3357162475586,71.03889465332031,110.26802062988281,71.11932373046875,34.796199798583984,0.16674292366951704,63,se3_log_map,0.8747536540031433,1.910016417503357,-0.6244806051254272,-0.6737695932388306,305.0792236328125,134.15675354003906,-48.70100402832031
-0.7570715546607971,0.18530793488025665,1.9543390274047852,298.6385803222656,-28.26734161376953,83.83409118652344,0.8881261944770813,84.31863403320312,71.0668716430664,110.27299499511719,71.14714050292969,35.140899658203125,0.17468318343162537,63,se3_log_map,0.874255359172821,1.9100053310394287,-0.624304473400116,-0.6733071804046631,304.8888244628906,133.82260131835938,-48.728614807128906
-0.7571361660957336,0.18510237336158752,1.9544634819030762,298.5741882324219,-28.297996520996094,83.72770690917969,0.8880913853645325,84.20919799804688,71.10323333740234,110.2127914428711,71.18328094482422,35.284027099609375,0.16130689345300198,63,se3_log_map,0.8739902377128601,1.910043478012085,-0.624550461769104,-0.6731265187263489,304.8316955566406,133.64437866210938,-48.771915435791016
