alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.9296902418136597,0.011035874485969543,1.7615089416503906,192.52354431152344,84.99163818359375,109.40745544433594,0.7657349705696106,109.80272674560547,117.58753204345703,160.88339233398438,117.61322021484375,70.4813232421875,0.22912493534386158,10,se3_log_map,0.7185105085372925,1.6237750053405762,-0.8050851225852966,-0.679552435874939,168.01296997070312,198.70094299316406,-83.87460327148438
-0.9298137426376343,0.014093716628849506,1.7627676725387573,194.1958465576172,82.90849304199219,109.96056365966797,0.771690845489502,108.88762664794922,114.87017822265625,158.27720642089844,114.8940200805664,68.80709838867188,0.14948161970824003,10,se3_log_map,0.7195067405700684,1.6262450218200684,-0.8038944005966187,-0.6818814277648926,170.39404296875,198.3238525390625,-82.87252807617188
-0.9317229390144348,0.018425943329930305,1.7658851146697998,196.2384796142578,80.81282043457031,113.1578598022461,0.7885795831680298,107.31958770751953,111.64337158203125,154.86038208007812,111.66831970214844,62.73775863647461,0.1486790431663394,10,se3_log_map,0.7185843586921692,1.6304179430007935,-0.804320752620697,-0.6860071420669556,173.76849365234375,200.47618103027344,-80.54740142822266
-0.9335442185401917,0.0230319295078516,1.7689540386199951,198.2676544189453,78.82524871826172,116.55242156982422,0.8013484477996826,105.78244018554688,108.57522583007812,151.5866241455078,108.60199737548828,56.59910202026367,0.1498162904754281,10,se3_log_map,0.7301342487335205,1.634695053100586,-0.8044958710670471,-0.6903263926506042,177.1209259033203,202.9298095703125,-78.15262603759766
-0.9347695708274841,0.026972822844982147,1.7720715999603271,200.0468292236328,77.00648498535156,119.97071838378906,0.8036613464355469,104.2303466796875,105.88697814941406,148.5800018310547,105.91612243652344,50.878658294677734,0.14978709071874619,10,se3_log_map,0.7297486066818237,1.6388955116271973,-0.8045966029167175,-0.6936449408531189,180.2595977783203,205.40054321289062,-75.71244049072266
-0.934740424156189,0.02967396378517151,1.7748757600784302,201.53013610839844,75.39842224121094,122.30937194824219,0.8019433617591858,102.72631072998047,103.65767669677734,145.93701171875,103.68802642822266,46.984954833984375,0.14868613705039024,10,se3_log_map,0.7239853739738464,1.642634391784668,-0.8042258024215698,-0.6951126456260681,182.8588409423828,206.8566436767578,-73.9066390991211
-0.934453547000885,0.032179635018110275,1.777250051498413,203.44479370117188,73.91522216796875,124.33531188964844,0.7947734594345093,101.39796447753906,101.32391357421875,143.3460235595703,101.35531616210938,43.331993103027344,0.1494273915886879,10,se3_log_map,0.7172770500183105,1.645974040031433,-0.8035525679588318,-0.6963649392127991,185.71080017089844,208.218994140625,-72.55836486816406
-0.9337425827980042,0.03380367532372475,1.779453992843628,205.619873046875,72.58438873291016,125.82148742675781,0.7907434701919556,100.1451644897461,98.99468231201172,140.8154754638672,99.02668762207031,40.18877029418945,0.14907404221594334,10,se3_log_map,0.7176104784011841,1.6488925218582153,-0.8029686212539673,-0.6966126561164856,188.65365600585938,209.17567443847656,-71.78324890136719
-0.9328001141548157,0.03506365790963173,1.781949520111084,207.6295623779297,71.27764892578125,126.84021759033203,0.7882609963417053,98.74933624267578,96.79708862304688,138.2790985107422,96.82910919189453,37.69176483154297,0.14954839926213026,10,se3_log_map,0.7197903394699097,1.6519787311553955,-0.8025397658348083,-0.6962994337081909,191.3426513671875,209.65135192871094,-71.28721618652344
-0.9306381344795227,0.03489436209201813,1.7836833000183105,209.31320190429688,70.17945861816406,126.47734069824219,0.7896876931190491,97.5711669921875,94.92448425292969,136.12783813476562,94.95464324951172,36.919063568115234,0.1505665434524417,10,se3_log_map,0.7204030156135559,1.6541084051132202,-0.8015562295913696,-0.6941244602203369,193.38206481933594,208.78842163085938,-71.54869842529297
-0.9278960824012756,0.03384828194975853,1.7855051755905151,210.37716674804688,69.20719909667969,125.67691802978516,0.7925268411636353,96.31742858886719,93.50054168701172,134.23635864257812,93.52833557128906,37.04243850708008,0.14995184820145369,10,se3_log_map,0.7221571207046509,1.6561022996902466,-0.8006349205970764,-0.6907578706741333,194.7729949951172,207.35711669921875,-71.85933685302734
-0.924555242061615,0.03205356001853943,1.7874128818511963,210.73423767089844,68.38333129882812,124.25955200195312,0.7970250844955444,94.99019622802734,92.59835052490234,132.65591430664062,92.62313079833984,38.344215393066406,0.2121391138061881,10,se3_log_map,0.7208082675933838,1.6580235958099365,-0.7996776700019836,-0.6862970590591431,195.35977172851562,205.21041870117188,-72.31534576416016
-0.9203239679336548,0.02947978302836418,1.7889292240142822,210.15541076660156,67.78832244873047,121.89253234863281,0.8052119612693787,93.78084564208984,92.4520263671875,131.68988037109375,92.47299194335938,41.515106201171875,0.14991099946200848,10,se3_log_map,0.7243517637252808,1.6595187187194824,-0.7982260584831238,-0.6806530356407166,194.79983520507812,202.05934143066406,-73.01071166992188
-0.915763258934021,0.027013756334781647,1.790724515914917,208.71925354003906,67.34656524658203,119.49173736572266,0.8100303411483765,92.42880249023438,92.99845886230469,131.11749267578125,93.01573181152344,45.348045349121094,0.15053457021713257,10,se3_log_map,0.729181170463562,1.6614155769348145,-0.7965404987335205,-0.6747883558273315,193.38710021972656,198.79318237304688,-73.42154693603516
-0.9112967252731323,0.024648623540997505,1.7924158573150635,207.49850463867188,66.91058349609375,117.2784423828125,0.8072394728660583,91.18292236328125,93.4909439086914,130.59434509277344,93.50535583496094,48.997222900390625,0.1490728622302413,10,se3_log_map,0.7511941194534302,1.6632399559020996,-0.7948215007781982,-0.6691074967384338,192.20236206054688,195.7664794921875,-73.80988311767578
-0.9078919887542725,0.023292114958167076,1.7936320304870605,207.91079711914062,66.25589752197266,115.48551940917969,0.8027998208999634,90.2552719116211,92.8609390258789,129.49581909179688,92.87366485595703,51.28744888305664,0.14852016046643257,10,se3_log_map,0.7562161684036255,1.6647619009017944,-0.7932019233703613,-0.6651882529258728,192.58523559570312,193.4805450439453,-74.5783462524414
-0.9051104187965393,0.02263617143034935,1.7940999269485474,209.505126953125,65.51806640625,113.98440551757812,0.798859715461731,89.713134765625,91.47337341308594,128.12425231933594,91.48521423339844,52.716339111328125,0.1499804174527526,10,se3_log_map,0.7540380954742432,1.6657273769378662,-0.7913647294044495,-0.6625380516052246,194.06883239746094,191.7671661376953,-75.62245178222656
-0.9036544561386108,0.02344485931098461,1.7952146530151367,211.6862335205078,64.55712890625,113.92462158203125,0.7997156381607056,88.9070816040039,89.43826293945312,126.1097640991211,89.44992065429688,51.70280838012695,0.15002061240375042,10,se3_log_map,0.7476202249526978,1.6675198078155518,-0.7900915145874023,-0.6619002223014832,196.4587860107422,191.49758911132812,-75.96297454833984
-0.903693675994873,0.02589348517358303,1.7976511716842651,213.94827270507812,63.31394577026367,115.71592712402344,0.8071010112762451,87.52203369140625,86.9566650390625,123.37571716308594,86.96855926513672,47.722991943359375,0.15144793968647718,10,se3_log_map,0.7437794208526611,1.6707744598388672,-0.78972989320755,-0.6633488535881042,199.4353485107422,192.90530395507812,-75.11876678466797
-0.903286874294281,0.028321387246251106,1.7999897003173828,215.3368682861328,62.14213562011719,117.41943359375,0.8108075261116028,86.13566589355469,85.07170867919922,121.0642318725586,85.08348083496094,44.32865524291992,0.1515313945710659,10,se3_log_map,0.7376178503036499,1.6740615367889404,-0.7889456748962402,-0.6645026803016663,201.57681274414062,194.09027099609375,-73.90425109863281
-0.9031062126159668,0.03125660866498947,1.8031623363494873,215.88870239257812,60.86979293823242,119.7977294921875,0.8118041157722473,84.35855102539062,83.57133483886719,118.74566650390625,83.58295440673828,40.300174713134766,0.15171576850116253,10,se3_log_map,0.7401933670043945,1.678253173828125,-0.78843092918396,-0.6660183668136597,203.16912841796875,195.68519592285156,-71.84759521484375
-0.9027686715126038,0.03390517830848694,1.806684970855713,215.97994995117188,59.71294021606445,122.39873504638672,0.8060864210128784,82.43915557861328,82.489501953125,116.62217712402344,82.50120544433594,36.41835021972656,0.15152800269424915,10,se3_log_map,0.7417519688606262,1.6826807260513306,-0.7881134152412415,-0.6670774817466736,204.3914031982422,197.42630004882812,-69.53336334228516
-0.9017283320426941,0.03538643568754196,1.8097044229507446,216.18235778808594,58.6688117980957,124.07488250732422,0.8006001710891724,80.76043701171875,81.51042175292969,114.74404907226562,81.52204895019531,34.0330696105957,0.19298421312123537,10,se3_log_map,0.740647554397583,1.6863551139831543,-0.7876543998718262,-0.666776716709137,205.49981689453125,198.29795837402344,-67.88450622558594
-0.9004266262054443,0.03636780381202698,1.8124920129776,216.87179565429688,57.62153625488281,125.04743957519531,0.798087477684021,79.19525146484375,80.26875305175781,112.76063537597656,80.28011322021484,32.33252716064453,0.1497237617149949,10,se3_log_map,0.7418750524520874,1.6896803379058838,-0.7871595025062561,-0.6659268736839294,206.88804626464844,198.58360290527344,-66.9090576171875
-0.8981478214263916,0.03657587245106697,1.8140466213226318,217.97296142578125,56.76249694824219,124.54200744628906,0.8002036213874817,78.13328552246094,78.9260025024414,111.0591049194336,78.93636322021484,32.18467712402344,0.15088240150362253,10,se3_log_map,0.7443547248840332,1.6918437480926514,-0.7857021689414978,-0.6640846133232117,208.1990509033203,197.65821838378906,-67.05705261230469
-0.8951787352561951,0.036432456225156784,1.8147403001785278,219.3321533203125,55.99910354614258,122.93909454345703,0.805458664894104,77.42405700683594,77.52301788330078,109.56414794921875,77.53194427490234,33.377445220947266,0.15103677194565535,10,se3_log_map,0.7483799457550049,1.693278193473816,-0.7834506630897522,-0.6617094874382019,209.41261291503906,195.81558227539062,-67.98430633544922
-0.8920146822929382,0.035669319331645966,1.8154865503311157,220.76914978027344,55.290924072265625,121.13008117675781,0.8108086585998535,76.73812866210938,76.1688461303711,108.12230682373047,76.17671203613281,35.052330017089844,0.1515425629913807,10,se3_log_map,0.7582542300224304,1.694551706314087,-0.7814223766326904,-0.6586370468139648,210.6714630126953,193.7526092529297,-69.12364196777344
-0.8883144855499268,0.03420737013220787,1.8158046007156372,221.889404296875,54.75826644897461,118.8262710571289,0.8138771057128906,76.28394317626953,75.21788024902344,107.130615234375,75.2249526977539,37.89360809326172,0.15291008446365595,10,se3_log_map,0.7601984143257141,1.6952959299087524,-0.7791465520858765,-0.6547014117240906,211.4867706298828,191.19711303710938,-70.48352813720703
-0.8839319944381714,0.03238817676901817,1.8153891563415527,222.36386108398438,54.46908950805664,116.134765625,0.814749002456665,76.19396209716797,74.93756103515625,106.86981964111328,74.94416046142578,41.8917236328125,0.15138279274106026,10,se3_log_map,0.7663950324058533,1.6954209804534912,-0.7761536836624146,-0.6501908898353577,211.5328369140625,188.27011108398438,-71.8304672241211
-0.879282534122467,0.03090420551598072,1.8142820596694946,222.48504638671875,54.18586349487305,113.1568832397461,0.8071035742759705,76.45565795898438,74.99238586425781,107.09494018554688,74.99887084960938,46.72980880737305,0.15217764675617218,10,se3_log_map,0.7618774175643921,1.6951340436935425,-0.7724186778068542,-0.6459901928901672,211.14561462402344,185.06576538085938,-73.09345245361328
-0.8760235905647278,0.03135819733142853,1.8134684562683105,223.07882690429688,53.49861145019531,111.45848083496094,0.8012549877166748,76.56611633300781,74.3598403930664,106.73217010498047,74.36630249023438,49.38628387451172,0.1515720672905445,10,se3_log_map,0.7624518871307373,1.6955217123031616,-0.7688775658607483,-0.6443760395050049,211.55050659179688,183.11572265625,-73.53630828857422
-0.8741298317909241,0.03294900059700012,1.8138964176177979,223.93154907226562,52.44020080566406,111.22003173828125,0.8019927740097046,76.09497833251953,73.06632995605469,105.49471282958984,73.07242584228516,49.421142578125,0.1509723737835884,10,se3_log_map,0.7655305862426758,1.6971176862716675,-0.7664039134979248,-0.644353449344635,212.66488647460938,182.4342803955078,-73.07137298583984
-0.8736838698387146,0.035839904099702835,1.8153175115585327,225.3304901123047,50.96495819091797,112.50018310546875,0.8091528415679932,75.14189910888672,70.88643646240234,103.30146026611328,70.89173889160156,46.66926956176758,0.1517883138731122,10,se3_log_map,0.7675328254699707,1.6997431516647339,-0.7648625373840332,-0.6462002396583557,214.76454162597656,183.13870239257812,-71.73703002929688
-0.8744956851005554,0.03953380882740021,1.8173704147338867,227.21839904785156,49.27783966064453,114.75039672851562,0.8172851800918579,73.92916107177734,68.15332794189453,100.55046844482422,68.15779876708984,42.17718505859375,0.21117840893566608,10,se3_log_map,0.7724589705467224,1.702917456626892,-0.7642351984977722,-0.6494504809379578,217.58851623535156,184.8217315673828,-70.00011444091797
-0.874884307384491,0.04336002469062805,1.8188036680221558,228.88775634765625,47.643531799316406,116.60902404785156,0.8168671131134033,73.02739715576172,65.6803970336914,98.21871185302734,65.68415069580078,38.52378463745117,0.15244298614561558,10,se3_log_map,0.7682515382766724,1.7056995630264282,-0.7628782391548157,-0.6527067422866821,220.06997680664062,186.17440795898438,-68.34796142578125
-0.875144362449646,0.046981360763311386,1.8206911087036133,230.20816040039062,46.033931732177734,118.59382629394531,0.8156201243400574,71.94963836669922,63.442813873291016,95.92570495605469,63.446022033691406,34.81913757324219,0.1519311172887683,10,se3_log_map,0.7697941064834595,1.7088439464569092,-0.7617348432540894,-0.6555692553520203,222.2841339111328,187.5568084716797,-66.50303649902344
-0.8746284246444702,0.04960634186863899,1.8225198984146118,231.062744140625,44.60084915161133,120.06062316894531,0.8134901523590088,70.92192077636719,61.677978515625,93.98985290527344,61.68073272705078,32.15382766723633,0.15079590305685997,10,se3_log_map,0.769523024559021,1.7117369174957275,-0.7604785561561584,-0.6570351123809814,223.94688415527344,188.34353637695312,-64.85144805908203
-0.873234748840332,0.051043715327978134,1.8239558935165405,231.68824768066406,43.32294845581055,120.65614318847656,0.8123868107795715,70.08479309082031,60.231605529785156,92.41062927246094,60.23402786254883,30.951631546020508,0.1504540489986539,10,se3_log_map,0.7683715224266052,1.7140252590179443,-0.7589825391769409,-0.6569563746452332,225.1961212158203,188.2198028564453,-63.68153381347656
-0.8710495829582214,0.05156620591878891,1.8251910209655762,232.06100463867188,42.17320251464844,120.3792724609375,0.8138635158538818,69.33586120605469,59.07292556762695,91.08826446533203,59.075016021728516,31.10391616821289,0.15155836939811707,10,se3_log_map,0.77485191822052,1.7159725427627563,-0.7572409510612488,-0.655579149723053,226.00173950195312,187.19119262695312,-62.98704528808594
-0.8682092428207397,0.051215507090091705,1.8264738321304321,232.18829345703125,41.137977600097656,119.40059661865234,0.8170669078826904,68.56942749023438,58.191158294677734,89.93318176269531,58.19300079345703,32.343135833740234,0.15369459427893162,10,se3_log_map,0.7794257402420044,1.7177859544754028,-0.7554600238800049,-0.6529635787010193,226.42086791992188,185.40773010253906,-62.68803405761719
-0.8650432825088501,0.050492752343416214,1.8277064561843872,232.36302185058594,40.130428314208984,118.04276275634766,0.8184732794761658,67.85218048095703,57.36484146118164,88.851806640625,57.36664962768555,34.16545867919922,0.1528230095282197,10,se3_log_map,0.7846012115478516,1.7194914817810059,-0.7535868883132935,-0.6498086452484131,226.79910278320312,183.24566650390625,-62.65181350708008
-0.8622754812240601,0.04967360571026802,1.8292067050933838,233.14756774902344,39.040313720703125,116.92396545410156,0.8182984590530396,67.04901885986328,56.15252685546875,87.45671081542969,56.15457534790039,35.48089599609375,0.15391426905989647,10,se3_log_map,0.7850922346115112,1.7212913036346436,-0.7522465586662292,-0.6467669606208801,227.8357696533203,181.367431640625,-62.75163650512695
-0.8599357604980469,0.048661623150110245,1.8305994272232056,234.81570434570312,37.90989685058594,115.76956176757812,0.8187128305435181,66.34011840820312,54.47673797607422,85.8412857055664,54.47938919067383,36.69342803955078,0.1515412386506796,10,se3_log_map,0.7866185307502747,1.7227979898452759,-0.7513599395751953,-0.6438765525817871,229.6866455078125,179.60397338867188,-63.30137634277344
-0.8589779138565063,0.04867161810398102,1.832364797592163,237.6533203125,36.589088439941406,115.67320251464844,0.82131028175354,65.4469985961914,51.93586730957031,83.55024719238281,51.93905258178711,36.020668029785156,0.15424973238259554,10,se3_log_map,0.7845790386199951,1.7246778011322021,-0.7512591481208801,-0.6427422165870667,232.8767547607422,179.09918212890625,-63.71449661254883
-0.8582107424736023,0.04891549050807953,1.8340327739715576,240.8409423828125,35.25507354736328,115.7203140258789,0.8222036957740784,64.59906768798828,49.26911163330078,81.24337005615234,49.272945404052734,35.31764602661133,0.20020521897822618,10,se3_log_map,0.781694769859314,1.7265112400054932,-0.7511441707611084,-0.641974925994873,236.40811157226562,178.82846069335938,-64.1895523071289
-0.8574539422988892,0.04929180070757866,1.8363882303237915,243.5136260986328,33.8306999206543,116.40705871582031,0.8219850063323975,63.40644454956055,46.73484802246094,78.768798828125,46.73903274536133,33.78425598144531,0.1534247836098075,10,se3_log_map,0.7793722748756409,1.7290226221084595,-0.7512570023536682,-0.6411442160606384,239.68629455566406,178.9726104736328,-63.983524322509766
-0.8561378717422485,0.04969403147697449,1.8392462730407715,245.09474182128906,32.400489807128906,117.4121322631836,0.8231185078620911,61.961219787597656,44.650882720947266,76.37338256835938,44.65497970581055,31.73206329345703,0.15463236812502146,10,se3_log_map,0.7833066582679749,1.732157826423645,-0.7510639429092407,-0.6398177146911621,242.0767822265625,179.14602661132812,-63.018733978271484
-0.8539600372314453,0.04969906061887741,1.8421902656555176,245.62779235839844,31.03063201904297,118.27468872070312,0.8252097368240356,60.492523193359375,43.08213424682617,74.2658462524414,43.08592987060547,29.839561462402344,0.15342414658516645,10,se3_log_map,0.7895805239677429,1.7354499101638794,-0.7503623366355896,-0.637526273727417,243.49209594726562,178.92105102539062,-61.60466766357422
-0.8511123061180115,0.049310751259326935,1.8452965021133423,245.32965087890625,29.74908447265625,118.91136169433594,0.8266818523406982,58.98198318481445,41.973854064941406,72.39253234863281,41.977272033691406,28.295047760009766,0.15288806520402431,10,se3_log_map,0.7967323660850525,1.7389180660247803,-0.7493531703948975,-0.6343833208084106,244.08895874023438,178.29544067382812,-59.95702362060547
-0.8471769690513611,0.04790814593434334,1.8478857278823853,244.4681854248047,28.81524658203125,118.63462829589844,0.8309934139251709,57.831565856933594,41.54752731323242,71.20875549316406,41.55086898803711,28.44326400756836,0.15353681799024343,10,se3_log_map,0.8091944456100464,1.741808533668518,-0.7477347254753113,-0.6297324299812317,243.8500518798828,176.78016662597656,-58.76642990112305
-0.8424974679946899,0.045803796499967575,1.8503897190093994,243.17144775390625,28.11798858642578,117.75550079345703,0.834100604057312,56.868404388427734,41.651371002197266,70.49008178710938,41.65495300292969,29.902326583862305,0.1542444135993719,10,se3_log_map,0.8275186419487,1.744550108909607,-0.7458146214485168,-0.623967707157135,243.0015411376953,174.66226196289062,-57.88064956665039
-0.8382760882377625,0.04391573742032051,1.8532918691635132,242.5634307861328,27.231155395507812,117.0008316040039,0.830255389213562,55.7826042175293,41.298465728759766,69.40650177001953,41.302452087402344,31.241037368774414,0.15301402006298304,10,se3_log_map,0.8353999257087708,1.7476205825805664,-0.7443394064903259,-0.6185997128486633,242.87374877929688,172.71153259277344,-57.17393493652344
-0.8372505903244019,0.043742772191762924,1.8584227561950684,243.76019287109375,25.604713439941406,118.56986236572266,0.8347227573394775,53.33312225341797,39.08539581298828,66.12178039550781,39.088836669921875,27.972557067871094,0.15511425398290157,10,se3_log_map,0.8430508375167847,1.7525360584259033,-0.7456873059272766,-0.6163342595100403,245.2060546875,173.08380126953125,-55.75004577636719
-0.8358929753303528,0.04297228902578354,1.8623576164245605,245.87539672851562,24.266563415527344,118.94021606445312,0.8353233337402344,51.552207946777344,36.86008071899414,63.37425231933594,36.863685607910156,26.466903686523438,0.15440992545336485,10,se3_log_map,0.8384557962417603,1.7562119960784912,-0.7465769052505493,-0.6136299967765808,247.95481872558594,172.6516571044922,-55.64213943481445
-0.8333929181098938,0.041099466383457184,1.8644685745239258,248.37484741210938,23.45104217529297,117.56883239746094,0.8416763544082642,50.87510681152344,35.23651123046875,61.88608932495117,35.24121856689453,28.11461639404297,0.15512244869023561,10,se3_log_map,0.8452137112617493,1.7580997943878174,-0.7463011741638184,-0.6096558570861816,250.417724609375,170.86122131347656,-56.989898681640625
-0.8312659859657288,0.039384592324495316,1.86700439453125,251.18959045410156,22.52904510498047,116.38423919677734,0.8396254777908325,49.995243072509766,33.54546356201172,60.20649719238281,33.55131149291992,29.67071533203125,0.2096405318006873,10,se3_log_map,0.8368774652481079,1.7603389024734497,-0.7464452981948853,-0.6059574484825134,253.25311279296875,169.24850463867188,-58.35664367675781
-0.8305597305297852,0.03880610316991806,1.871402621269226,253.99066162109375,21.080398559570312,116.9144515991211,0.8429397344589233,47.99808120727539,31.18955421447754,57.24163055419922,31.195436477661133,28.33834457397461,0.15567199792712927,10,se3_log_map,0.8366353511810303,1.7643417119979858,-0.7479906678199768,-0.6037310361862183,256.69744873046875,169.04052734375,-58.49007797241211
-0.8287531733512878,0.03774004057049751,1.875478744506836,255.6778564453125,19.760719299316406,116.96092224121094,0.8443866968154907,46.362342834472656,29.484418869018555,54.94358825683594,29.490367889404297,27.917945861816406,0.1546237003058195,10,se3_log_map,0.8383251428604126,1.7681654691696167,-0.748670756816864,-0.6004071235656738,258.9764709472656,168.14529418945312,-58.35121536254883
