alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.749582052230835,0.10961876809597015,1.935553789138794,150.8900146484375,113.56617736816406,107.43561553955078,0.8175677061080933,63.19734573364258,154.473876953125,166.9014129638672,154.57359313964844,77.25298309326172,0.1650884198024869,84,se3_log_map,0.7700954675674438,1.8698005676269531,-0.6551767587661743,-0.600151538848877,117.92688751220703,207.05625915527344,-97.32435607910156
-0.745502233505249,0.11044467240571976,1.940976619720459,152.92709350585938,110.19061279296875,107.53424072265625,0.8197431564331055,64.2999267578125,150.62503051757812,163.775390625,150.72732543945312,76.29521942138672,0.16558349039405584,84,se3_log_map,0.7664686441421509,1.8760359287261963,-0.6529321670532227,-0.5970761775970459,121.37638854980469,205.19203186035156,-95.48794555664062
-0.7434111833572388,0.11328305304050446,1.947771668434143,155.44801330566406,106.7688217163086,109.72142028808594,0.817996621131897,65.06700134277344,146.18673706054688,160.01336669921875,146.28932189941406,72.81417846679688,0.16504819598048925,84,se3_log_map,0.7656029462814331,1.8837577104568481,-0.6519538164138794,-0.5969110131263733,125.4967041015625,205.62210083007812,-92.76908111572266
-0.7408223152160645,0.11440103501081467,1.953060507774353,157.6834259033203,103.58875274658203,110.58428192138672,0.8171639442443848,65.91893005371094,142.26881408691406,156.79833984375,142.371826171875,71.05389404296875,0.16665570344775915,84,se3_log_map,0.7636935710906982,1.8896220922470093,-0.650907576084137,-0.5951350927352905,129.122314453125,204.75872802734375,-90.75150299072266
-0.7374199032783508,0.11402924358844757,1.9578142166137695,159.384765625,100.74087524414062,110.49395751953125,0.8184835910797119,66.88507843017578,139.05628967285156,154.30575561523438,139.16012573242188,70.64656066894531,0.16515672579407692,84,se3_log_map,0.7605497241020203,1.8946852684020996,-0.6497315764427185,-0.591537594795227,132.0662078857422,202.94654846191406,-89.26731872558594
-0.7331510782241821,0.11237015575170517,1.9611310958862305,160.98069763183594,98.15605163574219,108.84751892089844,0.8207681775093079,68.09663391113281,136.2859344482422,152.35159301757812,136.3911895751953,71.45279693603516,0.16433261428028345,84,se3_log_map,0.7467274069786072,1.8981906175613403,-0.6478790044784546,-0.5864743590354919,134.58453369140625,199.6463165283203,-88.7031021118164
-0.7291684150695801,0.11038180440664291,1.9640235900878906,163.9277801513672,96.10204315185547,107.62532806396484,0.8234641551971436,69.21383666992188,132.94590759277344,149.88385009765625,133.05154418945312,69.39384460449219,0.1657148990780115,84,se3_log_map,0.7410061955451965,1.901134729385376,-0.6463193297386169,-0.5813725590705872,138.24893188476562,197.32540893554688,-88.87786865234375
-0.7251790761947632,0.10727813094854355,1.9649994373321533,167.99533081054688,94.56831359863281,105.4986343383789,0.8270480632781982,70.24895477294922,129.38751220703125,147.22787475585938,129.49307250976562,66.38536071777344,0.16786713153123856,84,se3_log_map,0.7382649183273315,1.9019402265548706,-0.6446442008018494,-0.5756176114082336,142.6228485107422,194.5672607421875,-90.3270034790039
-0.7216797471046448,0.10426055639982224,1.9654366970062256,172.52903747558594,93.17744445800781,103.41090393066406,0.8289916515350342,71.17804718017578,125.7083740234375,144.46075439453125,125.81330871582031,63.236019134521484,0.1664561964571476,84,se3_log_map,0.7381784915924072,1.9021649360656738,-0.6431829929351807,-0.5703767538070679,147.3477783203125,192.03115844726562,-92.03876495361328
-0.7189713716506958,0.10126609355211258,1.9661024808883667,176.98899841308594,91.67310333251953,101.8314208984375,0.827948808670044,71.79920196533203,122.00269317626953,141.5619354248047,122.10588073730469,60.33175277709961,0.16585847549140453,84,se3_log_map,0.7444002628326416,1.9024362564086914,-0.642575204372406,-0.5656091570854187,152.13148498535156,189.90451049804688,-93.37557220458984
-0.7174566984176636,0.09917135536670685,1.9681695699691772,181.0863800048828,89.5782470703125,101.60676574707031,0.8284015655517578,72.02976989746094,117.89083862304688,138.15403747558594,117.99066162109375,56.82283401489258,0.16801853477954865,84,se3_log_map,0.7539660334587097,1.904038906097412,-0.6431490182876587,-0.5621547102928162,156.99948120117188,188.73562622070312,-93.42020416259766
-0.7168974280357361,0.097234345972538,1.9720864295959473,184.36087036132812,86.7939453125,102.80260467529297,0.831275224685669,71.83605194091797,113.50967407226562,134.3311767578125,113.6045150756836,52.818260192871094,0.16701211128383875,84,se3_log_map,0.7503329515457153,1.9072059392929077,-0.6452860236167908,-0.559038519859314,161.65899658203125,188.365478515625,-91.88851928710938
-0.7159392833709717,0.09417761862277985,1.9755268096923828,186.41403198242188,83.80924987792969,103.70833587646484,0.8330106735229492,71.71517181396484,109.79161071777344,131.13833618164062,109.88216400146484,51.074920654296875,0.16551133338361979,84,se3_log_map,0.7388274669647217,1.9096609354019165,-0.6475009918212891,-0.5546825528144836,165.2950897216797,187.25045776367188,-89.75057220458984
-0.7144018411636353,0.09000944346189499,1.9782514572143555,187.65184020996094,80.98160552978516,104.21931457519531,0.831147313117981,71.77741241455078,106.77926635742188,128.66160583496094,106.8664779663086,50.98450469970703,0.16571242548525333,84,se3_log_map,0.7430930137634277,1.9112248420715332,-0.6495133638381958,-0.5490339994430542,168.1190185546875,185.58546447753906,-87.52327728271484
-0.7122119069099426,0.08363854140043259,1.9767855405807495,192.74822998046875,81.92524719238281,106.03959655761719,0.826379656791687,71.93840789794922,104.05048370361328,126.4975814819336,104.13687896728516,42.07966995239258,0.1657726289704442,84,se3_log_map,0.7589293718338013,1.9083147048950195,-0.6505642533302307,-0.5417934656143188,173.56053161621094,188.08255004882812,-89.01313781738281
-0.7085772156715393,0.0777190551161766,1.9744222164154053,194.80999755859375,82.26145935058594,105.9228515625,0.8239315748214722,73.01988220214844,103.12747955322266,126.36131286621094,103.216064453125,40.22231674194336,0.1663737092167139,84,se3_log_map,0.7722741365432739,1.905044436454773,-0.6495936512947083,-0.5342888236045837,175.95045471191406,187.79856872558594,-89.63523864746094
-0.7038940191268921,0.07197636365890503,1.9713010787963867,194.48687744140625,81.99910736083984,104.91780090332031,0.8302307724952698,74.80868530273438,103.29795837402344,127.54138946533203,103.39118194580078,42.946983337402344,0.16648217663168907,84,se3_log_map,0.7736761569976807,1.9013656377792358,-0.6472254991531372,-0.5264690518379211,176.13328552246094,185.88478088378906,-89.08094024658203
-0.698650062084198,0.06651866436004639,1.9684518575668335,191.95530700683594,80.98419189453125,103.48499298095703,0.8345001935958862,77.05281066894531,104.28804779052734,129.66546630859375,104.38774871826172,49.27006530761719,0.166551960632205,84,se3_log_map,0.762763261795044,1.898165225982666,-0.6442705988883972,-0.518504798412323,174.4110870361328,182.7446746826172,-87.18457794189453
-0.6951012015342712,0.06170472130179405,1.966252326965332,190.69537353515625,80.33154296875,103.63249206542969,0.7982763051986694,78.60304260253906,104.51904296875,130.7771759033203,104.62342071533203,51.649658203125,0.16559716686606407,84,se3_log_map,0.7710521221160889,1.8953856229782104,-0.6428562998771667,-0.5120941996574402,174.002685546875,181.69253540039062,-85.39451599121094
-0.6909605860710144,0.05269869044423103,1.9580497741699219,197.77908325195312,86.0446548461914,105.7801284790039,0.8142355680465698,80.70594024658203,104.5396499633789,132.068115234375,104.65187072753906,38.72057342529297,0.1659939233213663,84,se3_log_map,0.7946885824203491,1.8857553005218506,-0.6412188410758972,-0.5026735663414001,179.91163635253906,187.61993408203125,-90.81987762451172
-0.6877387166023254,0.04541411250829697,1.9513983726501465,203.60308837890625,90.6904525756836,108.12507629394531,0.7961423397064209,82.65209197998047,105.04236602783203,133.6610107421875,105.16168975830078,30.479068756103516,0.164471248164773,84,se3_log_map,0.8053867816925049,1.8779103755950928,-0.6400770545005798,-0.49516239762306213,184.96713256835938,193.01414489746094,-94.8218994140625
-0.6847743391990662,0.041216809302568436,1.9453392028808594,208.38682556152344,94.35137939453125,110.3771743774414,0.7637937068939209,84.6301498413086,105.7019271850586,135.40737915039062,105.82829284667969,27.401798248291016,0.16499741189181805,84,se3_log_map,0.8094190359115601,1.8715513944625854,-0.6375914216041565,-0.4906526505947113,189.12655639648438,197.85403442382812,-97.58856201171875
-0.6839693784713745,0.04009203240275383,1.9423812627792358,211.3619384765625,96.33570861816406,113.21419525146484,0.7341539859771729,85.31401824951172,105.8722152709961,135.96841430664062,106.00086975097656,26.007503509521484,0.16773527301847935,84,se3_log_map,0.817777156829834,1.8685919046401978,-0.6364524960517883,-0.4897528290748596,191.99807739257812,202.23609924316406,-98.28783416748047
-0.6802225708961487,0.03831510245800018,1.9423162937164307,211.50408935546875,97.17497253417969,115.58750915527344,0.7372629642486572,87.19538879394531,106.3394775390625,137.51771545410156,106.47435760498047,23.888694763183594,0.16422366816550493,84,se3_log_map,0.8211143612861633,1.8688417673110962,-0.6338964700698853,-0.48563292622566223,192.71034240722656,204.7572784423828,-97.16288757324219
-0.6776696443557739,0.03855498135089874,1.9451818466186523,210.06497192382812,96.57247924804688,118.50776672363281,0.7637474536895752,88.19558715820312,106.16657257080078,138.02102661132812,106.30420684814453,19.21884536743164,0.16415136121213436,84,se3_log_map,0.8241608142852783,1.8722214698791504,-0.632292628288269,-0.48352840542793274,192.36166381835938,206.84188842773438,-94.23477172851562
-0.6757004261016846,0.040162067860364914,1.9498547315597534,207.45753479003906,95.03849792480469,121.57152557373047,0.7952368259429932,88.77928161621094,105.7686767578125,138.08973693847656,105.90751647949219,14.880053520202637,0.1673724390566349,84,se3_log_map,0.8315650224685669,1.8776047229766846,-0.6310503482818604,-0.48269471526145935,191.13302612304688,208.44703674316406,-90.19266510009766
-0.6744939684867859,0.042724668979644775,1.9557998180389404,204.19436645507812,92.8485336303711,124.72323608398438,0.8081474304199219,88.97058868408203,105.27864074707031,137.83815002441406,105.41734313964844,14.685783386230469,0.16398486401885748,84,se3_log_map,0.8281659483909607,1.884310007095337,-0.630411684513092,-0.48298659920692444,189.42788696289062,209.755126953125,-85.47701263427734
-0.6717485785484314,0.04549040645360947,1.9598382711410522,201.11260986328125,90.95577239990234,127.05182647705078,0.7922326922416687,90.12483215332031,105.1722183227539,138.50515747070312,105.31432342529297,18.77019691467285,0.16727312467992306,84,se3_log_map,0.8184677958488464,1.8896331787109375,-0.6274938583374023,-0.48294174671173096,187.5864715576172,210.5246124267578,-81.23027801513672
-0.6685500144958496,0.04803572595119476,1.9618772268295288,198.7779083251953,89.45819091796875,128.59793090820312,0.784235417842865,91.6434097290039,105.1470718383789,139.47911071777344,105.29383087158203,23.584152221679688,0.16516846977174282,84,se3_log_map,0.8175981044769287,1.8930943012237549,-0.6235654950141907,-0.48286938667297363,186.12210083007812,210.90121459960938,-77.8477783203125
-0.6665352582931519,0.0497107096016407,1.9634491205215454,197.05828857421875,88.06134033203125,129.95431518554688,0.7763234972953796,92.60407257080078,104.95435333251953,139.9676055908203,105.10379791259766,28.14152717590332,0.16757223661988974,84,se3_log_map,0.8118401765823364,1.8955621719360352,-0.6211443543434143,-0.48283252120018005,185.20103454589844,211.1884307861328,-74.9942855834961
-0.6643570065498352,0.05090556666254997,1.9632781744003296,195.8374481201172,87.03533935546875,130.5386199951172,0.7732336521148682,93.713623046875,104.8073501586914,140.59454345703125,104.9599838256836,31.16554069519043,0.1661152308806777,84,se3_log_map,0.8129764795303345,1.8962674140930176,-0.6182447671890259,-0.4826267659664154,184.4649658203125,210.99774169921875,-72.94027709960938
-0.6621315479278564,0.052837107330560684,1.9619073867797852,194.92449951171875,86.04234313964844,130.5086212158203,0.7732337713241577,94.91092681884766,104.50460052490234,141.17115783691406,104.6604995727539,33.2413215637207,0.1687366608530283,84,se3_log_map,0.813720703125,1.896070957183838,-0.6144394278526306,-0.4833723306655884,183.77301025390625,210.36944580078125,-71.27266693115234
-0.6592023968696594,0.05553928017616272,1.9587130546569824,194.40989685058594,85.22087097167969,129.68138122558594,0.7755546569824219,96.57986450195312,104.08834838867188,141.99314880371094,104.24882507324219,34.06425094604492,0.16694131586700678,84,se3_log_map,0.8145560026168823,1.8945345878601074,-0.6088509559631348,-0.4848093092441559,183.12832641601562,209.2176513671875,-70.12684631347656
-0.6567187905311584,0.05912346765398979,1.9541606903076172,194.46580505371094,84.45423889160156,128.47665405273438,0.7776324152946472,98.18391418457031,103.38456726074219,142.57786560058594,103.54881286621094,34.04364776611328,0.16727323736995459,84,se3_log_map,0.8104541301727295,1.8918675184249878,-0.6026886105537415,-0.4876639246940613,182.8063507080078,207.94091796875,-69.36896514892578
-0.6554969549179077,0.06294374167919159,1.9496088027954102,194.8602294921875,83.57665252685547,127.17098999023438,0.7792041301727295,99.25765228271484,102.4060287475586,142.61512756347656,102.57173919677734,33.91573715209961,0.16785354260355234,84,se3_log_map,0.8049525022506714,1.8889811038970947,-0.5975995659828186,-0.49153560400009155,182.7783966064453,206.60552978515625,-68.83590698242188
-0.6560803055763245,0.06742159277200699,1.945373773574829,195.5311279296875,82.43394470214844,125.99468994140625,0.780946671962738,99.54087829589844,101.0684585571289,141.85633850097656,101.23235321044922,34.01443099975586,0.1655185203999281,84,se3_log_map,0.8039947152137756,1.8861974477767944,-0.5939558744430542,-0.4971185028553009,183.0408935546875,205.39089965820312,-68.30516052246094
-0.6581318974494934,0.07214723527431488,1.9414894580841064,196.27462768554688,81.07087707519531,124.84605407714844,0.7833572626113892,99.19023895263672,99.52323150634766,140.5118408203125,99.68287658691406,34.47309875488281,0.1699371626600623,84,se3_log_map,0.8027327060699463,1.8835077285766602,-0.5916851162910461,-0.5038003921508789,183.41293334960938,204.14288330078125,-67.77977752685547
-0.6609836220741272,0.07739116251468658,1.9377105236053467,197.06407165527344,79.59754180908203,123.40269470214844,0.786613941192627,98.59209442138672,97.87985229492188,138.9275665283203,98.03447723388672,35.213233947753906,0.17220023833215237,84,se3_log_map,0.7960436344146729,1.8809096813201904,-0.5898835062980652,-0.5114616751670837,183.75039672851562,202.63351440429688,-67.45948791503906
-0.6645252704620361,0.0831388533115387,1.9340388774871826,197.83761596679688,78.03489685058594,121.7565689086914,0.7905642986297607,97.82746887207031,96.2029800415039,137.20504760742188,96.3521957397461,36.392242431640625,0.17406029719859362,84,se3_log_map,0.7891066074371338,1.8784281015396118,-0.588450014591217,-0.5200166702270508,184.01431274414062,200.95301818847656,-67.2705307006836
-0.6681693196296692,0.088735431432724,1.9301859140396118,198.56004333496094,76.54928588867188,119.866455078125,0.79506516456604,97.16923522949219,94.66233825683594,135.656982421875,94.80691528320312,37.980430603027344,0.16681788116693497,84,se3_log_map,0.7801913022994995,1.875718593597412,-0.5871149897575378,-0.5285173654556274,184.17710876464844,199.07460021972656,-67.28870391845703
-0.6718217134475708,0.09423206746578217,1.926339864730835,199.10983276367188,75.08515930175781,117.85135650634766,0.8001531362533569,96.64524841308594,93.29309844970703,134.32760620117188,93.43387603759766,40.185569763183594,0.17253001127392054,84,se3_log_map,0.7702590227127075,1.872994065284729,-0.5858232378959656,-0.536912739276886,184.1689453125,197.05691528320312,-67.35203552246094
-0.6749659180641174,0.09926906228065491,1.922279715538025,199.63880920410156,73.84103393554688,115.63855743408203,0.8038194179534912,96.47322845458984,92.18174743652344,133.43373107910156,92.32026672363281,42.68351364135742,0.17647412046790123,84,se3_log_map,0.7571451663970947,1.8700417280197144,-0.5842205286026001,-0.5445683002471924,184.0877227783203,194.92935180664062,-67.66896057128906
-0.6771678924560547,0.10314305871725082,1.91808021068573,200.1738739013672,72.90432739257812,113.26238250732422,0.8081368803977966,96.70728302001953,91.3916244506836,133.05911254882812,91.52969360351562,45.39402389526367,0.17516608722507954,84,se3_log_map,0.7473371624946594,1.866805076599121,-0.5823593735694885,-0.5505189299583435,184.00608825683594,192.69117736816406,-68.27743530273438
-0.6780381798744202,0.10543813556432724,1.9136018753051758,200.8350067138672,72.47502136230469,110.76869201660156,0.809662938117981,97.43128204345703,91.01463317871094,133.32861328125,91.15435791015625,48.0654296875,0.16941651701927185,84,se3_log_map,0.7470400333404541,1.8631010055541992,-0.5800849795341492,-0.5541459918022156,184.0124969482422,190.48211669921875,-69.32131958007812
-0.6779224872589111,0.104630246758461,1.9078737497329712,203.10488891601562,73.67434692382812,108.84568786621094,0.8214876055717468,98.38189697265625,90.98199462890625,134.00270080566406,91.123779296875,47.57841491699219,0.1720434483140707,84,se3_log_map,0.7439454197883606,1.8574836254119873,-0.5783413648605347,-0.5544382333755493,185.3287811279297,189.825439453125,-71.86661529541016
-0.6764655709266663,0.10235588252544403,1.9018018245697021,205.2061309814453,75.15194702148438,106.58480834960938,0.8309035301208496,99.84651947021484,91.44854736328125,135.3963165283203,91.59500122070312,48.498661041259766,0.17758182995021343,84,se3_log_map,0.7598563432693481,1.8513630628585815,-0.5761213302612305,-0.5525327324867249,186.48399353027344,188.8064422607422,-74.65380096435547
-0.6739187240600586,0.09949292987585068,1.895560622215271,207.17916870117188,76.79487609863281,104.15235900878906,0.8338654637336731,101.83258819580078,92.28142547607422,137.42538452148438,92.43514251708984,50.71108627319336,0.16650371812283993,84,se3_log_map,0.80387282371521,1.8451155424118042,-0.5731955170631409,-0.5493852496147156,187.51548767089844,187.6259002685547,-77.52271270751953
-0.6714783906936646,0.09711358696222305,1.890192985534668,208.91001892089844,78.1260986328125,101.97380065917969,0.829887866973877,103.73394775390625,93.03568267822266,139.34263610839844,93.19669342041016,53.478458404541016,0.16662300564348698,84,se3_log_map,0.8075050115585327,1.839812994003296,-0.5704139471054077,-0.5465872883796692,188.4591064453125,186.49606323242188,-79.95801544189453
-0.669289767742157,0.09548362344503403,1.8852570056915283,210.66598510742188,79.19775390625,99.95568084716797,0.8291231393814087,105.5845947265625,93.61196899414062,141.10743713378906,93.78009033203125,56.48967742919922,0.167169451713562,84,se3_log_map,0.8113408088684082,1.8350893259048462,-0.567573070526123,-0.5445678234100342,189.49436950683594,185.44993591308594,-82.1294174194336
-0.6672746539115906,0.09493104368448257,1.880415916442871,212.53372192382812,80.02412414550781,97.97064971923828,0.8257449269294739,107.51820373535156,94.00559997558594,142.81883239746094,94.18099212646484,59.797698974609375,0.16706959530711174,84,se3_log_map,0.8155173659324646,1.830739974975586,-0.5642579197883606,-0.5436410903930664,190.6437225341797,184.4324188232422,-84.11289978027344
-0.6665017008781433,0.09492869675159454,1.8771988153457642,214.08409118652344,80.21377563476562,96.64510345458984,0.816464364528656,108.61875915527344,93.87665557861328,143.56483459472656,94.0556640625,62.096168518066406,0.16807822417467833,84,se3_log_map,0.8140900135040283,1.8278475999832153,-0.562360405921936,-0.5437391400337219,191.7823944091797,183.63406372070312,-85.28694152832031
-0.6688251495361328,0.09608786553144455,1.8773276805877686,215.12071228027344,79.24954223632812,96.72122192382812,0.8187350034713745,107.7215576171875,92.58882904052734,142.04444885253906,92.76228332519531,61.586055755615234,0.1677905758842826,84,se3_log_map,0.8164862990379333,1.8278685808181763,-0.5638508200645447,-0.5463508367538452,192.94610595703125,183.4661407470703,-85.02081298828125
-0.6732416749000549,0.09778621047735214,1.8799532651901245,215.77459716796875,77.47067260742188,97.77572631835938,0.8276049494743347,105.39207458496094,90.47452545166016,138.8997039794922,90.63639831542969,59.07573699951172,0.16455634031444788,84,se3_log_map,0.8136826157569885,1.8300045728683472,-0.5678867101669312,-0.5503854155540466,194.1412811279297,183.6922149658203,-83.75315856933594
-0.6784940958023071,0.09998501092195511,1.8834928274154663,216.25726318359375,75.25978088378906,99.3070068359375,0.8324652910232544,102.57379913330078,87.92881774902344,135.1031494140625,88.0772705078125,55.718589782714844,0.16798877622932196,84,se3_log_map,0.8108722567558289,1.832985758781433,-0.5727484226226807,-0.5552595853805542,195.37716674804688,184.1265411376953,-81.9167251586914
-0.68353670835495,0.10277225077152252,1.8868687152862549,216.81520080566406,72.97201538085938,100.84185028076172,0.8354378938674927,100.01154327392578,85.294921875,131.44403076171875,85.4312973022461,52.456764221191406,0.16982547473162413,84,se3_log_map,0.8101474046707153,1.8360257148742676,-0.5770018100738525,-0.5605624914169312,196.68702697753906,184.6053924560547,-79.9916763305664
