alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6745953559875488,0.13906602561473846,1.9496513605117798,249.28094482421875,63.31265640258789,101.88127899169922,0.7979545593261719,99.40689086914062,63.72256851196289,118.0774917602539,63.82795333862305,38.86009216308594,0.1654807161539793,4,se3_log_map,0.8400298357009888,1.9075562953948975,-0.5694400072097778,-0.5770202279090881,229.0008544921875,188.42410278320312,-88.63005828857422
-0.672654926776886,0.1392235904932022,1.9464805126190186,249.7021484375,61.7714729309082,99.68318176269531,0.8012982606887817,100.50718688964844,63.19075012207031,118.72137451171875,63.29745101928711,41.377220153808594,0.2505476614460349,4,se3_log_map,0.8468880653381348,1.9049761295318604,-0.5662121772766113,-0.5765084028244019,229.6075439453125,185.3816375732422,-88.11861419677734
-0.6712662577629089,0.13792286813259125,1.9415984153747559,252.1617889404297,60.51423645019531,97.1509017944336,0.8028718829154968,101.18115997314453,63.13889694213867,119.26502990722656,63.24668884277344,46.235164642333984,0.1640513874590397,4,se3_log_map,0.8490444421768188,1.9002645015716553,-0.5637837648391724,-0.575262725353241,232.05174255371094,182.44094848632812,-88.77233123779297
-0.674619197845459,0.13702698051929474,1.9382741451263428,256.1009521484375,59.4328498840332,96.84113311767578,0.8069313764572144,99.7828598022461,62.44225311279297,117.71004486083984,62.54612731933594,48.60795593261719,0.171649519354105,4,se3_log_map,0.8457969427108765,1.896261215209961,-0.5663456320762634,-0.5771881937980652,236.0487060546875,182.2858428955078,-89.58255767822266
-0.6791937947273254,0.13702039420604706,1.9371931552886963,259.77532958984375,57.95180130004883,97.72661590576172,0.8063766956329346,97.8809585571289,61.0571403503418,115.36315155029297,61.155025482177734,48.88849639892578,0.16293169371783733,4,se3_log_map,0.8373748064041138,1.8943934440612793,-0.5704026818275452,-0.5803468227386475,240.07638549804688,183.1166229248047,-89.59566497802734
-0.6825844049453735,0.13681727647781372,1.9375300407409668,262.1458435058594,56.2617301940918,98.82254791259766,0.804761528968811,96.32518005371094,59.40829086303711,113.17192840576172,59.50056457519531,47.9717903137207,0.16737561393529177,4,se3_log_map,0.8327542543411255,1.8940167427062988,-0.5739728808403015,-0.5822868347167969,243.0702667236328,183.6527557373047,-88.797119140625
-0.6832627058029175,0.13557659089565277,1.9377400875091553,263.2145080566406,54.72041702270508,99.23025512695312,0.8055459856987,95.70679473876953,58.070526123046875,111.9463119506836,58.15959167480469,47.08909225463867,0.16941387485712767,4,se3_log_map,0.83370441198349,1.8937249183654785,-0.575491189956665,-0.5815016627311707,244.8294219970703,183.0927276611328,-87.6882553100586
-0.6811845302581787,0.13324373960494995,1.9373505115509033,263.1654052734375,53.46082305908203,98.82366943359375,0.8107046484947205,96.08951568603516,57.174922943115234,111.8130874633789,57.263248443603516,46.65540313720703,0.1704617403447628,4,se3_log_map,0.8422166109085083,1.8930704593658447,-0.5747653245925903,-0.5780006647109985,245.44476318359375,181.4350128173828,-86.4729232788086
-0.6768456697463989,0.1301671713590622,1.936576247215271,262.0712890625,52.38875198364258,97.75691223144531,0.8147375583648682,97.36479949951172,56.59847640991211,112.62012481689453,56.68783950805664,46.824066162109375,0.16674498096108437,4,se3_log_map,0.8543951511383057,1.8922663927078247,-0.5721515417098999,-0.5723956823348999,245.00062561035156,178.85650634765625,-85.09031677246094
-0.6744999885559082,0.1270613670349121,1.9373791217803955,261.3802490234375,51.07940673828125,97.76632690429688,0.8113834857940674,97.646240234375,55.377079010009766,112.25599670410156,55.46449279785156,45.808555603027344,0.16075224708765745,4,se3_log_map,0.8577567934989929,1.8925637006759644,-0.5721074938774109,-0.567756175994873,245.1736297607422,177.29074096679688,-83.43561553955078
-0.6758100390434265,0.1242799162864685,1.9391428232192993,262.3984069824219,49.73881149291992,99.24177551269531,0.8139773011207581,96.29730987548828,53.67010498046875,110.24360656738281,53.7525749206543,43.595149993896484,0.16459645982831717,4,se3_log_map,0.8592727184295654,1.8931646347045898,-0.5757898092269897,-0.5656114816665649,247.11476135253906,177.63087463378906,-82.10771942138672
-0.6783666610717773,0.12109455466270447,1.940040111541748,264.6038513183594,48.75601577758789,100.96015930175781,0.8144968748092651,94.39039611816406,52.44923782348633,107.98365783691406,52.52696228027344,42.27031707763672,0.16230991296470165,4,se3_log_map,0.8533445596694946,1.8925832509994507,-0.5806055068969727,-0.564049243927002,250.07579040527344,178.66526794433594,-81.509033203125
-0.6785364747047424,0.1160169169306755,1.9384455680847168,266.8995056152344,48.36604309082031,101.15161895751953,0.8181200623512268,93.42182922363281,52.61485290527344,107.2192153930664,52.69111633300781,44.01786422729492,0.16175668966025114,4,se3_log_map,0.8535484075546265,1.8895511627197266,-0.5833159685134888,-0.5596176981925964,252.79470825195312,178.26629638671875,-81.87448120117188
-0.6763553619384766,0.11041576415300369,1.935804009437561,268.4924011230469,48.25540542602539,100.43229675292969,0.8177721500396729,93.60650634765625,53.33444595336914,107.73458862304688,53.411529541015625,46.73855209350586,0.1634402796626091,4,se3_log_map,0.8532074689865112,1.8858349323272705,-0.5836723446846008,-0.5533755421638489,254.66383361816406,176.86875915527344,-82.34858703613281
-0.6741303205490112,0.10583954304456711,1.9350922107696533,269.43328857421875,47.74623107910156,100.39630126953125,0.8157264590263367,93.90118408203125,53.23077392578125,107.93955993652344,53.307640075683594,47.5405158996582,0.16142709273844957,4,se3_log_map,0.8529940247535706,1.8842476606369019,-0.5840840935707092,-0.547704815864563,256.1412048339844,175.86227416992188,-81.95755767822266
-0.6733883023262024,0.10306304693222046,1.9371402263641357,270.0362854003906,46.69033432006836,101.80131530761719,0.821658730506897,93.5907211303711,51.89387512207031,107.01493835449219,51.96828842163086,45.47308349609375,0.16080981492996216,4,se3_log_map,0.8589580059051514,1.8855010271072388,-0.5858461856842041,-0.5441632866859436,257.6354064941406,176.11236572265625,-80.50294494628906
-0.6724869608879089,0.10086140036582947,1.9398829936981201,270.331298828125,45.47560119628906,103.47926330566406,0.8217732310295105,93.42050170898438,50.22456741333008,106.06553649902344,50.29643630981445,42.63836669921875,0.16346584912389517,4,se3_log_map,0.8584173917770386,1.8876125812530518,-0.5873484015464783,-0.5409221053123474,258.92144775390625,176.53802490234375,-78.64802551269531
-0.6696634888648987,0.09799015522003174,1.9407542943954468,270.49432373046875,44.62059020996094,103.98638916015625,0.8211343884468079,94.25028228759766,49.35728454589844,106.39199829101562,49.42880630493164,41.60083770751953,0.2309820195659995,4,se3_log_map,0.8611128330230713,1.8881503343582153,-0.5866976976394653,-0.5361678004264832,259.79608154296875,175.89315795898438,-77.33218383789062
-0.6663006544113159,0.09389257431030273,1.9399237632751465,271.1600646972656,44.19577407836914,103.76675415039062,0.8233422040939331,95.34405517578125,49.36498260498047,107.36568450927734,49.43741989135742,42.42169952392578,0.16049908194690943,4,se3_log_map,0.8675599694252014,1.8868310451507568,-0.5856558084487915,-0.5302340984344482,260.9253845214844,174.72447204589844,-76.82511901855469
-0.6641467809677124,0.09000179916620255,1.9384779930114746,272.79840087890625,43.8974494934082,103.7226333618164,0.8248636722564697,95.99297332763672,49.79607009887695,108.14018249511719,49.86962127685547,43.8519401550293,0.16150252055376768,4,se3_log_map,0.8683209419250488,1.8847476243972778,-0.5854431986808777,-0.5254091620445251,262.906005859375,174.0651397705078,-76.80416107177734
-0.664246678352356,0.08597821742296219,1.9380383491516113,275.0341796875,43.40625762939453,104.5136489868164,0.8264021873474121,95.49762725830078,50.021358489990234,107.80506896972656,50.09444808959961,44.637062072753906,0.1608557105064392,4,se3_log_map,0.8663766980171204,1.8831130266189575,-0.5878655314445496,-0.5217199921607971,265.6515197753906,174.23019409179688,-76.76276397705078
-0.6649570465087891,0.08288340270519257,1.9387109279632568,277.0141296386719,42.649147033691406,105.85362243652344,0.8250752687454224,94.74979400634766,49.80315399169922,107.0414810180664,49.875091552734375,44.35471725463867,0.1548639526590705,4,se3_log_map,0.8604645729064941,1.882675290107727,-0.5907040238380432,-0.519086480140686,268.2918701171875,174.85337829589844,-76.22541809082031
-0.6632031202316284,0.07995372265577316,1.938193678855896,278.1551513671875,42.06435012817383,106.12985229492188,0.8257547616958618,95.3425064086914,49.82382583618164,107.57605743408203,49.89631271362305,44.718990325927734,0.23820288106799126,4,se3_log_map,0.8620927929878235,1.8816725015640259,-0.590624988079071,-0.5152537822723389,269.8955078125,174.3639678955078,-75.68616485595703
-0.6597356796264648,0.07767742872238159,1.9371082782745361,278.51910400390625,41.49821472167969,105.72413635253906,0.8273985385894775,96.90872192382812,49.75963592529297,108.93724060058594,49.83357620239258,45.11173629760742,0.15778094343841076,4,se3_log_map,0.8682682514190674,1.8806859254837036,-0.5882858633995056,-0.5110474824905396,270.6019287109375,173.14547729492188,-74.95561981201172
-0.6574195027351379,0.0767713412642479,1.9373347759246826,278.734130859375,40.565818786621094,105.98301696777344,0.8279814720153809,97.94022369384766,49.07889938354492,109.5491943359375,49.153076171875,44.196895599365234,0.1589362472295761,4,se3_log_map,0.8722466230392456,1.8811105489730835,-0.58668452501297,-0.5086259841918945,271.31573486328125,172.5529022216797,-73.69634246826172
-0.6558430194854736,0.0762006863951683,1.9371845722198486,279.42742919921875,39.653594970703125,106.2249755859375,0.8274165391921997,98.67457580566406,48.69465637207031,110.03563690185547,48.76921844482422,43.71315383911133,0.15425188653171062,4,se3_log_map,0.8725337982177734,1.8811253309249878,-0.5854586362838745,-0.5070846676826477,272.4220886230469,172.12921142578125,-72.71338653564453
-0.6555472016334534,0.0758410319685936,1.9365265369415283,280.9128723144531,38.861839294433594,106.55253601074219,0.8277706503868103,98.84404754638672,48.84386444091797,110.25365447998047,48.91902160644531,43.88516616821289,0.15673816204071045,4,se3_log_map,0.871660590171814,1.8804566860198975,-0.5851628184318542,-0.5066846609115601,274.2008361816406,172.09469604492188,-72.2264633178711
-0.6548160314559937,0.07538187503814697,1.9344208240509033,282.73785400390625,38.36055374145508,106.23953247070312,0.8289006948471069,99.34786987304688,49.71720886230469,111.0936508178711,49.79425811767578,45.33993911743164,0.15794086828827858,4,se3_log_map,0.8717954158782959,1.8784782886505127,-0.5839991569519043,-0.506205141544342,276.0682067871094,171.68118286132812,-72.3203125
-0.6541348695755005,0.07522208988666534,1.9322761297225952,284.3895568847656,37.83551025390625,105.9079818725586,0.828331470489502,99.86670684814453,50.53020095825195,111.92256164550781,50.609107971191406,46.63295364379883,0.16503275372087955,4,se3_log_map,0.8691579103469849,1.8765417337417603,-0.5826870203018188,-0.5060505270957947,277.7529602050781,171.26136779785156,-72.33379364013672
-0.6535525321960449,0.07575663924217224,1.9309872388839722,285.49688720703125,37.07130432128906,105.80867767333984,0.8284357786178589,100.32208251953125,50.787864685058594,112.44522094726562,50.86781692504883,46.93989562988281,0.16130804643034935,4,se3_log_map,0.8694469332695007,1.8756006956100464,-0.5813419222831726,-0.5064440965652466,279.0105895996094,170.92636108398438,-71.86386108398438
-0.6534557342529297,0.07736378163099289,1.9308929443359375,286.1031799316406,36.0190544128418,106.12377166748047,0.8284844756126404,100.52080535888672,50.3967170715332,112.44670867919922,50.476707458496094,46.012447357177734,0.16661278251558542,4,se3_log_map,0.8702113628387451,1.8760080337524414,-0.5802191495895386,-0.5079302787780762,279.9037170410156,170.90225219726562,-70.85325622558594
-0.6520056128501892,0.07827632129192352,1.929910659790039,286.242431640625,35.206260681152344,105.67615509033203,0.8290916681289673,101.40923309326172,50.173858642578125,113.1426010131836,50.25445556640625,45.865474700927734,0.15692773088812828,4,se3_log_map,0.8734718561172485,1.8756433725357056,-0.5779094099998474,-0.5080504417419434,280.18707275390625,170.06561279296875,-70.08219146728516
-0.6507883071899414,0.07842874526977539,1.9284837245941162,286.5381774902344,34.593162536621094,105.0469741821289,0.8285972476005554,102.16216278076172,50.27061462402344,113.86062622070312,50.35185241699219,46.37664031982422,0.15097213443368673,4,se3_log_map,0.8737418055534363,1.874584436416626,-0.5761406421661377,-0.507688045501709,280.5567321777344,169.1007537841797,-69.6824722290039
-0.6526290774345398,0.07882625609636307,1.92856764793396,287.5076599121094,33.79961013793945,105.64676666259766,0.8287572860717773,101.29427337646484,50.219139099121094,113.05968475341797,50.299434661865234,45.856361389160156,0.20609918236732483,4,se3_log_map,0.8728275299072266,1.8744077682495117,-0.5776968002319336,-0.509255051612854,281.8062438964844,169.46035766601562,-69.23133850097656
-0.6531774997711182,0.07811799645423889,1.9270955324172974,288.5263366699219,33.411155700683594,105.23992919921875,0.8295073509216309,101.11739349365234,50.88492202758789,113.1989517211914,50.96554183959961,47.01394271850586,0.1520736524835229,4,se3_log_map,0.8737013339996338,1.8726927042007446,-0.5781474113464355,-0.5092406868934631,282.8475646972656,168.9087677001953,-69.47540283203125
-0.6542028188705444,0.07806268334388733,1.9263166189193726,289.40216064453125,32.89067459106445,105.13365173339844,0.829218864440918,100.69859313964844,51.266414642333984,112.99757385253906,51.346858978271484,47.52839660644531,0.15226147789508104,4,se3_log_map,0.871173620223999,1.8717303276062012,-0.5788946747779846,-0.5100191831588745,283.8110656738281,168.65737915039062,-69.48639678955078
-0.6552144289016724,0.07800575345754623,1.926274299621582,289.8534851074219,32.26533126831055,105.19723510742188,0.8292610049247742,100.20650482177734,51.227142333984375,112.54138946533203,51.30666732788086,47.434207916259766,0.1517164260149002,4,se3_log_map,0.8714749217033386,1.8714667558670044,-0.5798885226249695,-0.510637104511261,284.4524841308594,168.41539001464844,-69.21157836914062
-0.6559109687805176,0.07844436168670654,1.9265718460083008,289.9248352050781,31.58950424194336,105.29634857177734,0.8292995691299438,99.87654876708984,50.87706756591797,112.08836364746094,50.955535888671875,46.880950927734375,0.15267744287848473,4,se3_log_map,0.8725213408470154,1.8717365264892578,-0.5803912878036499,-0.5114497542381287,284.73541259765625,168.17770385742188,-68.6949462890625
-0.6551551222801208,0.07898262143135071,1.925958514213562,289.7559814453125,31.13459014892578,104.69336700439453,0.8293828964233398,100.36257934570312,50.76949691772461,112.47306060791016,50.84794616699219,47.07867431640625,0.15200678259134293,4,se3_log_map,0.8737195730209351,1.8714702129364014,-0.5791125893592834,-0.5115904808044434,284.5858154296875,167.34048461914062,-68.40271759033203
-0.6555660367012024,0.07970591634511948,1.9261151552200317,289.8279113769531,30.677616119384766,104.6794662475586,0.8293003439903259,100.21568298339844,50.59185791015625,112.26183319091797,50.669822692871094,46.756229400634766,0.18032070994377136,4,se3_log_map,0.8739920258522034,1.871748924255371,-0.5791134834289551,-0.5125149488449097,284.7545471191406,167.17823791503906,-68.08708953857422
-0.6570188403129578,0.08072827756404877,1.9266653060913086,290.259521484375,30.215450286865234,105.04593658447266,0.8285351991653442,99.5517349243164,50.52025604248047,111.6371078491211,50.59761428833008,46.22501754760742,0.1531373094767332,4,se3_log_map,0.8735287189483643,1.8722779750823975,-0.5800710916519165,-0.5143266320228577,285.3038024902344,167.53033447265625,-67.86151885986328
-0.6576897501945496,0.08038240671157837,1.9263386726379395,290.6785888671875,30.09760284423828,104.8810043334961,0.8290762901306152,99.22830963134766,50.84625244140625,111.49708557128906,50.92343521118164,46.755577087402344,0.15513481758534908,4,se3_log_map,0.8725985288619995,1.871728777885437,-0.5808160901069641,-0.5145044922828674,285.7146911621094,167.33981323242188,-68.10784912109375
-0.6570624709129333,0.0792580395936966,1.9250496625900269,290.89739990234375,30.2708740234375,104.1019287109375,0.8283107280731201,99.56671905517578,51.43351364135742,112.06666564941406,51.511253356933594,48.15711212158203,0.15680001210421324,4,se3_log_map,0.8719624280929565,1.8703029155731201,-0.5804550647735596,-0.5132887363433838,285.7801818847656,166.5419921875,-68.64679718017578
-0.6583057641983032,0.07920285314321518,1.9258259534835815,291.1385498046875,30.02651596069336,104.53306579589844,0.8292412757873535,98.87075805664062,51.306846618652344,111.39038848876953,51.38368606567383,47.70158767700195,0.15418250486254692,4,se3_log_map,0.8717472553253174,1.8707664012908936,-0.5819604396820068,-0.5138931274414062,286.1673583984375,166.86624145507812,-68.52876281738281
-0.6601715683937073,0.07958684116601944,1.9276466369628906,291.1594543457031,29.58621597290039,105.50251770019531,0.8271832466125488,97.80181884765625,50.69584274291992,110.16017150878906,50.77098083496094,46.26884460449219,0.23501504678279161,4,se3_log_map,0.8697006702423096,1.8722203969955444,-0.5841644406318665,-0.5151073932647705,286.4936828613281,167.6277313232422,-68.00355529785156
-0.6585034728050232,0.0784204974770546,1.9268147945404053,290.73394775390625,29.78365707397461,104.61750030517578,0.8293482661247253,98.5888671875,50.84492492675781,110.92777252197266,50.92040252685547,47.244041442871094,0.1564675159752369,4,se3_log_map,0.8744185566902161,1.8714280128479004,-0.5829873085021973,-0.5130770206451416,285.947998046875,166.5721435546875,-68.2658462524414
-0.6574426293373108,0.0782066285610199,1.926508903503418,290.4459228515625,29.832393646240234,104.1395263671875,0.8280551433563232,99.1172866821289,50.8611946105957,111.40510559082031,50.93695068359375,47.630733489990234,0.15737603046000004,4,se3_log_map,0.8722711205482483,1.8712921142578125,-0.5819908380508423,-0.5122411847114563,285.5950012207031,166.01686096191406,-68.30961608886719
-0.6588168740272522,0.07899998128414154,1.9281044006347656,290.56427001953125,29.45644760131836,104.95872497558594,0.8290877938270569,98.35193634033203,50.40842819213867,110.5174789428711,50.48325729370117,46.358970642089844,0.15594886057078838,4,se3_log_map,0.8741956353187561,1.8727566003799438,-0.5833865404129028,-0.513568103313446,285.9397888183594,166.7444305419922,-67.85671997070312
-0.659136950969696,0.0790855661034584,1.928536295890808,290.7445068359375,29.396953582763672,105.07339477539062,0.8287822008132935,98.15859985351562,50.46698760986328,110.37222290039062,50.54173278808594,46.290855407714844,0.1580931693315506,4,se3_log_map,0.8738787770271301,1.8731248378753662,-0.5837951302528381,-0.5137704014778137,286.14654541015625,166.86483764648438,-67.8942642211914
-0.6577920317649841,0.0779971331357956,1.927400827407837,290.84173583984375,29.787574768066406,104.20172882080078,0.8284909725189209,98.82994079589844,51.10884475708008,111.26307678222656,51.18465805053711,47.78630828857422,0.15749141201376915,4,se3_log_map,0.8726417422294617,1.8720022439956665,-0.5827728509902954,-0.5120880603790283,286.0139465332031,166.06942749023438,-68.5400390625
-0.658139169216156,0.07818830758333206,1.927828073501587,291.144287109375,29.7518310546875,104.3083724975586,0.828944742679596,98.63307189941406,51.27305603027344,111.16387939453125,51.349021911621094,47.806671142578125,0.15643471386283636,4,se3_log_map,0.8733022212982178,1.872392177581787,-0.5831396579742432,-0.512409508228302,286.3182067871094,166.23680114746094,-68.65109252929688
-0.6593496203422546,0.07909034937620163,1.929307460784912,291.41717529296875,29.449737548828125,105.0474853515625,0.8286454677581787,97.97421264648438,51.01686477661133,110.4611587524414,51.09233093261719,46.78649139404297,0.15762487892061472,4,se3_log_map,0.8707453608512878,1.8738116025924683,-0.5842707753181458,-0.5137555599212646,286.7615966796875,166.9751434326172,-68.33399963378906
-0.6585651636123657,0.0793805792927742,1.9291880130767822,291.35101318359375,29.54242706298828,104.75413513183594,0.8291813135147095,98.3961410522461,51.13589096069336,110.89039611816406,51.21198654174805,47.0406494140625,0.1547854095697403,4,se3_log_map,0.8726049661636353,1.8739469051361084,-0.5832924246788025,-0.513542652130127,286.6014404296875,166.759033203125,-68.43090057373047
-0.6569678783416748,0.07921961694955826,1.928497076034546,291.05902099609375,29.815628051757812,104.08123779296875,0.8290697336196899,99.22935485839844,51.33901596069336,111.72358703613281,51.41606521606445,47.758846282958984,0.154098279774189,4,se3_log_map,0.8729391694068909,1.8735724687576294,-0.5816081762313843,-0.5124854445457458,286.1294250488281,166.15542602539062,-68.66969299316406
-0.656482994556427,0.07987810671329498,1.9288703203201294,290.9208068847656,29.795894622802734,104.04142761230469,0.8291646242141724,99.48971557617188,51.24275207519531,111.91078186035156,51.32012939453125,47.5336799621582,0.15597846172749996,4,se3_log_map,0.8730484247207642,1.874220848083496,-0.5808641910552979,-0.5127177238464355,285.96624755859375,166.16551208496094,-68.56450653076172
-0.6565871238708496,0.08018557727336884,1.92949640750885,290.9336853027344,29.775550842285156,104.25971984863281,0.829459011554718,99.40406036376953,51.14685821533203,111.79073333740234,51.224266052246094,47.185916900634766,0.21372520085424185,4,se3_log_map,0.8733946084976196,1.8748830556869507,-0.5809953808784485,-0.5129504799842834,286.0129699707031,166.40907287597656,-68.4844970703125
-0.6569660305976868,0.08032581955194473,1.9299880266189575,291.1294860839844,29.818950653076172,104.53024291992188,0.8292641639709473,99.18318939208984,51.198856353759766,111.61822509765625,51.27631759643555,47.002960205078125,0.15464963018894196,4,se3_log_map,0.8740317821502686,1.875312328338623,-0.5814478397369385,-0.5132313966751099,286.22509765625,166.76133728027344,-68.53425598144531
-0.6568577885627747,0.08026497811079025,1.9299845695495605,291.2595520019531,29.99974822998047,104.57308959960938,0.8292237520217896,99.2301025390625,51.36796569824219,111.73755645751953,51.445865631103516,47.16253662109375,0.15754805132746696,4,se3_log_map,0.8731592893600464,1.8753130435943604,-0.5813800096511841,-0.5131034255027771,286.29937744140625,166.92701721191406,-68.70314025878906
-0.6560600399971008,0.07988357543945312,1.9294795989990234,291.19580078125,30.329166412353516,104.32522583007812,0.829487144947052,99.63232421875,51.58964157104492,112.19666290283203,51.66828155517578,47.65522003173828,0.15499636624008417,4,se3_log_map,0.8736332058906555,1.8748849630355835,-0.5806687474250793,-0.5123215913772583,286.1107482910156,166.80184936523438,-68.96305084228516
-0.6550978422164917,0.0794176235795021,1.9291965961456299,290.91778564453125,30.618282318115234,104.09718322753906,0.8291435837745667,100.08415985107422,51.62474060058594,112.61418151855469,51.703834533691406,47.94090270996094,0.15485085733234882,4,se3_log_map,0.8727092146873474,1.8746752738952637,-0.5799302458763123,-0.5113061666488647,285.7497253417969,166.6075897216797,-69.09211730957031
-0.6542495489120483,0.07895994931459427,1.9291311502456665,290.63848876953125,30.781105041503906,103.90491485595703,0.8282750844955444,100.45989227294922,51.58317565917969,112.92924499511719,51.66250991821289,48.09827423095703,0.15987669304013252,4,se3_log_map,0.872477114200592,1.874651312828064,-0.5793737173080444,-0.5103287696838379,285.43865966796875,166.3663330078125,-69.12548828125
-0.6552620530128479,0.07931621372699738,1.9304620027542114,290.70465087890625,30.546436309814453,104.63741302490234,0.8295176029205322,99.86531829833984,51.19580841064453,112.22340393066406,51.27433776855469,47.05402755737305,0.15875874180346727,4,se3_log_map,0.8731427192687988,1.8758095502853394,-0.5805985331535339,-0.5110587477684021,285.69989013671875,167.00828552246094,-68.762451171875
-0.6558287739753723,0.07923774421215057,1.9312419891357422,290.74951171875,30.49789047241211,105.04959106445312,0.8286399841308594,99.50399780273438,51.02967071533203,111.82608795166016,51.10773849487305,46.579532623291016,0.15930652618408203,4,se3_log_map,0.8725979328155518,1.876408338546753,-0.5814694762229919,-0.5111953020095825,285.8448486328125,167.3765411376953,-68.64904022216797
-0.6551145315170288,0.07846561074256897,1.9306637048721313,290.6485900878906,30.82501220703125,104.69775390625,0.8295396566390991,99.83625030517578,51.26966857910156,112.23126220703125,51.34818649291992,47.238014221191406,0.16058076731860638,4,se3_log_map,0.8735324144363403,1.8757779598236084,-0.5810549259185791,-0.5101113319396973,285.62548828125,167.08103942871094,-68.97898864746094
