alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6812593936920166,0.11771741509437561,1.8652424812316895,217.50941467285156,76.11167907714844,96.93225860595703,0.8420488238334656,108.97040557861328,88.84313201904297,140.59747314453125,89.00679779052734,61.412994384765625,0.17360399290919304,87,se3_log_map,0.8584107160568237,1.820588231086731,-0.557097315788269,-0.5769689679145813,194.03883361816406,185.3387451171875,-82.5927505493164
-0.6829056143760681,0.11365015059709549,1.8657548427581787,219.8993377685547,74.81404113769531,97.81083679199219,0.8432555198669434,107.42532348632812,86.47762298583984,137.90786743164062,86.63226318359375,59.16709518432617,0.17332722898572683,87,se3_log_map,0.8553962707519531,1.8195443153381348,-0.561470091342926,-0.574246883392334,197.22702026367188,185.32334899902344,-82.07859802246094
-0.6841663718223572,0.10969503223896027,1.8664733171463013,222.164306640625,73.40704345703125,98.52239990234375,0.843182384967804,106.02851104736328,84.14811706542969,135.36228942871094,84.29488372802734,57.35175323486328,0.17085072677582502,87,se3_log_map,0.8526192903518677,1.8187896013259888,-0.5654807090759277,-0.571325957775116,200.3150177001953,185.0344696044922,-81.5191421508789
-0.6843827366828918,0.10565909743309021,1.867368459701538,223.57711791992188,71.79493713378906,99.1680679321289,0.8440419435501099,105.03050994873047,82.00487518310547,133.25241088867188,82.14579772949219,56.05522537231445,0.172736756503582,87,se3_log_map,0.8524767160415649,1.8183664083480835,-0.5686243176460266,-0.5675883889198303,202.70985412597656,184.31341552734375,-80.40760040283203
-0.6828517317771912,0.10186924040317535,1.8685420751571655,224.27073669433594,70.2388916015625,99.06068420410156,0.8454711437225342,104.7602767944336,80.4244384765625,132.0712127685547,80.56346130371094,56.357425689697266,0.17051140312105417,87,se3_log_map,0.8551754355430603,1.8186143636703491,-0.5700691342353821,-0.5628396272659302,204.3005828857422,182.73191833496094,-79.40362548828125
-0.6806496381759644,0.09875262528657913,1.8695482015609741,225.07887268066406,68.73922729492188,98.60501098632812,0.8462066650390625,104.9577865600586,78.97097778320312,131.34896850585938,79.10964965820312,57.26201629638672,0.173431190662086,87,se3_log_map,0.8583633899688721,1.8190410137176514,-0.5703837275505066,-0.5582870244979858,205.8702392578125,180.93838500976562,-78.61186981201172
-0.6788913011550903,0.09618695080280304,1.8699876070022583,226.58877563476562,67.35643005371094,97.93017578125,0.8469269275665283,105.22549438476562,77.45111846923828,130.65634155273438,77.58927917480469,58.34225082397461,0.17221761774271727,87,se3_log_map,0.8613178730010986,1.8190168142318726,-0.5705468654632568,-0.5546501874923706,207.94427490234375,179.24314880371094,-78.30931854248047
-0.6783456802368164,0.09422948956489563,1.8704686164855957,228.83065795898438,66.04107666015625,97.59960174560547,0.8479015827178955,105.06587982177734,75.64324188232422,129.46327209472656,75.77873229980469,58.503719329833984,0.16844633221626282,87,se3_log_map,0.8610261678695679,1.8189812898635864,-0.5714702606201172,-0.5523834824562073,210.65843200683594,178.171630859375,-78.24604034423828
-0.6789673566818237,0.09326199442148209,1.872287631034851,231.22161865234375,64.52534484863281,97.89981079101562,0.848397970199585,104.19840240478516,73.42716217041016,127.47100067138672,73.55711364746094,57.256107330322266,0.17146116960793734,87,se3_log_map,0.8585575819015503,1.8202803134918213,-0.5733456015586853,-0.5515534281730652,213.60565185546875,177.7253875732422,-77.91045379638672
-0.6789738535881042,0.09317485988140106,1.8746610879898071,233.2508087158203,62.902156829833984,98.15495300292969,0.8484994769096375,103.57595825195312,71.28575897216797,125.73638916015625,71.41106414794922,56.09465789794922,0.16958109475672245,87,se3_log_map,0.8570748567581177,1.8224916458129883,-0.5742835402488708,-0.551009476184845,216.1992950439453,177.17333984375,-77.3416976928711
-0.6775605082511902,0.09393158555030823,1.8765614032745361,234.79713439941406,61.23814392089844,97.95003509521484,0.8497070074081421,103.80995178222656,69.45474243164062,124.90182495117188,69.57817840576172,55.92463684082031,0.17210349533706903,87,se3_log_map,0.8559311628341675,1.8247936964035034,-0.5731716156005859,-0.5503828525543213,218.2371368408203,176.13595581054688,-76.60981750488281
-0.6744414567947388,0.09541299939155579,1.8778971433639526,235.66354370117188,59.37456512451172,96.94990539550781,0.8506810665130615,105.03672790527344,67.98746490478516,125.11997985839844,68.112060546875,57.40754318237305,0.17322518210858107,87,se3_log_map,0.8584809303283691,1.8271148204803467,-0.5697798728942871,-0.5493935942649841,219.54310607910156,174.13002014160156,-75.67544555664062
-0.6729699373245239,0.09752441942691803,1.878786563873291,237.36746215820312,57.758121490478516,96.21963500976562,0.8500295281410217,105.75411224365234,66.44000244140625,124.89278411865234,66.56388854980469,58.12569808959961,0.1703972863033414,87,se3_log_map,0.8565614223480225,1.8288768529891968,-0.5673688650131226,-0.5501863956451416,221.49879455566406,172.8640899658203,-75.2302474975586
-0.674197256565094,0.10041327029466629,1.8798049688339233,240.26400756835938,56.54142379760742,96.28751373291016,0.8516230583190918,105.38821411132812,64.66141510009766,123.64373779296875,64.78125,56.95490264892578,0.16888235416263342,87,se3_log_map,0.8547811508178711,1.8304694890975952,-0.5670511722564697,-0.5534903407096863,224.44900512695312,173.06307983398438,-75.39142608642578
-0.675449550151825,0.10413434356451035,1.881129264831543,242.8794403076172,55.267147064208984,96.57970428466797,0.8511829376220703,105.0903549194336,62.88905334472656,122.47046661376953,63.005001068115234,55.3966064453125,0.17074853368103504,87,se3_log_map,0.8540061116218567,1.8325955867767334,-0.5663407444953918,-0.5575253367424011,227.1395721435547,173.5044403076172,-75.2643051147461
-0.6761914491653442,0.10837249457836151,1.883141279220581,244.76283264160156,53.61748504638672,97.19500732421875,0.8518222570419312,104.97443389892578,60.84153366088867,121.33146667480469,60.95350646972656,53.28965377807617,0.16338413767516613,87,se3_log_map,0.8522592186927795,1.8356209993362427,-0.5650773048400879,-0.5615703463554382,229.3260955810547,173.9115753173828,-74.30882263183594
-0.6759656667709351,0.11234281957149506,1.8851885795593262,246.07073974609375,51.78262710571289,97.69429016113281,0.8529196977615356,105.27108001708984,58.80759048461914,120.58330535888672,58.91651916503906,51.527530670166016,0.16941635217517614,87,se3_log_map,0.8489484786987305,1.8387782573699951,-0.5630871653556824,-0.5647189021110535,231.068603515625,173.90936279296875,-72.92788696289062
-0.6757426261901855,0.11591265350580215,1.8878415822982788,247.09555053710938,49.892974853515625,98.4572982788086,0.852888822555542,105.40082550048828,56.659244537353516,119.66454315185547,56.7645149230957,49.33732604980469,0.1717258971184492,87,se3_log_map,0.8471450805664062,1.8423817157745361,-0.5615865588188171,-0.5673912167549133,232.65176391601562,174.0097198486328,-71.290283203125
-0.6748783588409424,0.11754652112722397,1.8899260759353638,248.16587829589844,48.56971740722656,99.06941223144531,0.8514204025268555,105.61243438720703,55.082523345947266,119.11368560791016,55.18535614013672,47.72179412841797,0.16877985931932926,87,se3_log_map,0.8466734290122986,1.8449920415878296,-0.5605042576789856,-0.5679464340209961,234.19476318359375,174.06906127929688,-70.17109680175781
-0.6741636991500854,0.11802158504724503,1.8909673690795898,249.87515258789062,48.104305267333984,99.51573181152344,0.850963830947876,105.78329467773438,54.291770935058594,118.90206909179688,54.393436431884766,46.54898452758789,0.1668356340378523,87,se3_log_map,0.8461189270019531,1.8462469577789307,-0.5599126219749451,-0.5677186846733093,236.0587921142578,174.52764892578125,-70.1008071899414
-0.6723109483718872,0.1166222095489502,1.8915886878967285,251.0902099609375,48.109920501708984,99.58794403076172,0.8508336544036865,106.19828796386719,54.17162322998047,119.21678161621094,54.273948669433594,46.419822692871094,0.16777090169489384,87,se3_log_map,0.848361611366272,1.8467655181884766,-0.5592778325080872,-0.565062940120697,237.37774658203125,174.53431701660156,-70.3577651977539
-0.6685730814933777,0.11294174939393997,1.891959309577942,251.30908203125,48.42952346801758,98.93963623046875,0.8526020646095276,107.10800170898438,54.74552536010742,120.28797149658203,54.85075759887695,47.96012496948242,0.16424337681382895,87,se3_log_map,0.8480237126350403,1.846731185913086,-0.5582125186920166,-0.5590687990188599,237.72564697265625,173.4619598388672,-70.77045440673828
-0.6645599603652954,0.1086798757314682,1.8923624753952026,251.23126220703125,48.94899368286133,98.12187957763672,0.8530843257904053,108.09371948242188,55.59724044799805,121.5537109375,55.705963134765625,49.893959045410156,0.1620531529188156,87,se3_log_map,0.8488873839378357,1.8466126918792725,-0.557268500328064,-0.5523405075073242,237.7389678955078,172.20883178710938,-71.34584045410156
-0.6624219417572021,0.10355565696954727,1.8933162689208984,251.46539306640625,49.816925048828125,98.36367797851562,0.8533117771148682,108.0615005493164,56.228519439697266,121.8151626586914,56.33830642700195,50.033287048339844,0.16574386041611433,87,se3_log_map,0.847058892250061,1.8464150428771973,-0.5588570833206177,-0.5459515452384949,238.136474609375,172.19960021972656,-71.99052429199219
-0.6614395976066589,0.09868289530277252,1.8949522972106934,251.63282775878906,50.56037902832031,99.13246154785156,0.8533636331558228,107.47416687011719,56.51822280883789,121.42901611328125,56.62736129760742,49.1513671875,0.1658406052738428,87,se3_log_map,0.8510155081748962,1.846717357635498,-0.5616243481636047,-0.5404332280158997,238.57644653320312,172.6683807373047,-72.37858581542969
-0.6617298126220703,0.09508797526359558,1.8977115154266357,251.5408935546875,50.74312973022461,100.37487030029297,0.8533608913421631,106.30989074707031,56.12916564941406,120.21762084960938,56.2352294921875,47.10322570800781,0.16398465260863304,87,se3_log_map,0.8530441522598267,1.8482102155685425,-0.5651856064796448,-0.536733090877533,238.95066833496094,173.38526916503906,-72.12228393554688
-0.6620166301727295,0.09180909395217896,1.9014058113098145,250.8246307373047,50.48429489135742,101.77194213867188,0.8535287976264954,105.04875183105469,55.33942794799805,118.73370361328125,55.44157409667969,44.58279037475586,0.16378891095519066,87,se3_log_map,0.8473431468009949,1.8506765365600586,-0.5688716173171997,-0.5331321358680725,238.9154815673828,173.8742218017578,-71.23018646240234
-0.6618874073028564,0.08891510218381882,1.904940128326416,249.72998046875,50.10261535644531,102.88665771484375,0.8534551858901978,104.10457611083984,54.618431091308594,117.5624771118164,54.71742630004883,42.53254699707031,0.1653909431770444,87,se3_log_map,0.844285249710083,1.853184700012207,-0.5718502998352051,-0.5296341776847839,238.49627685546875,173.994140625,-70.1866226196289
-0.6628545522689819,0.08555268496274948,1.908592939376831,248.85816955566406,49.9013557434082,104.12068176269531,0.8524587154388428,102.62067413330078,54.030677795410156,115.97550201416016,54.1258430480957,40.301307678222656,0.16542500164359808,87,se3_log_map,0.8456233143806458,1.8554428815841675,-0.5762032270431519,-0.5263857245445251,238.25942993164062,174.3680419921875,-69.48486328125
-0.6641364693641663,0.0817365050315857,1.9099621772766113,248.8356475830078,50.365394592285156,104.66343688964844,0.8532412052154541,101.3792724609375,54.252723693847656,114.98310852050781,54.345970153808594,39.573707580566406,0.1617994923144579,87,se3_log_map,0.8430784940719604,1.8553348779678345,-0.5803146362304688,-0.5233656167984009,238.45465087890625,174.6610870361328,-69.95792388916016
-0.6661222577095032,0.0781039223074913,1.9114327430725098,248.95726013183594,50.800567626953125,105.26652526855469,0.8529101610183716,99.83821868896484,54.41959762573242,113.70647430419922,54.51029968261719,38.71513748168945,0.1643277993425727,87,se3_log_map,0.8447747826576233,1.855222225189209,-0.5850124359130859,-0.5209566354751587,238.78079223632812,175.07008361816406,-70.5232162475586
-0.6670297980308533,0.07483775168657303,1.9122923612594604,248.52322387695312,50.97987747192383,105.25940704345703,0.8534870147705078,98.97174072265625,54.63449478149414,113.05013275146484,54.72389602661133,38.929771423339844,0.16489295940846205,87,se3_log_map,0.842667818069458,1.8548556566238403,-0.5882278680801392,-0.5183010697364807,238.5415496826172,174.6549530029297,-70.82298278808594
-0.6680548787117004,0.07240186631679535,1.9138069152832031,247.7008819580078,50.77471923828125,105.32244110107422,0.8539472818374634,98.0307388305664,54.519012451171875,112.17106628417969,54.60642623901367,38.80861282348633,0.16617819666862488,87,se3_log_map,0.8431356549263,1.8553303480148315,-0.5912665724754333,-0.5163654088973999,238.0277557373047,174.10206604003906,-70.65019989013672
-0.6685146689414978,0.07003756612539291,1.9140197038650513,247.07095336914062,50.744022369384766,104.87146759033203,0.8540858030319214,97.59557342529297,54.73768997192383,111.89776611328125,54.824501037597656,39.77275085449219,0.16571628209203482,87,se3_log_map,0.8431172370910645,1.8547108173370361,-0.5932542085647583,-0.5143944621086121,237.51930236816406,173.2205047607422,-70.82099151611328
-0.6693268418312073,0.06763887405395508,1.9134036302566528,247.0843048095703,51.034934997558594,104.30680084228516,0.8544601202011108,97.14126586914062,55.21274948120117,111.73572540283203,55.29933547973633,41.06047439575195,0.1648963764309883,87,se3_log_map,0.8460463285446167,1.8532205820083618,-0.5953035354614258,-0.5127996802330017,237.46304321289062,172.5758819580078,-71.55931091308594
-0.6709401607513428,0.06576470285654068,1.9130375385284424,247.30960083007812,51.302738189697266,104.05406951904297,0.8540361523628235,96.31085968017578,55.523441314697266,111.16939544677734,55.60896682739258,41.72583770751953,0.1660626893863082,87,se3_log_map,0.846314549446106,1.8519527912139893,-0.5978778600692749,-0.5121771693229675,237.62258911132812,172.3526153564453,-72.27733612060547
-0.6727785468101501,0.0643484890460968,1.9130178689956665,247.2652130126953,51.31322479248047,104.14554595947266,0.8538506031036377,95.35070037841797,55.50442123413086,110.32903289794922,55.58822250366211,41.69565200805664,0.16650056745857,87,se3_log_map,0.8445327281951904,1.8511011600494385,-0.6005033850669861,-0.5120615363121033,237.65528869628906,172.31192016601562,-72.49152374267578
-0.6746312379837036,0.0638144239783287,1.913980484008789,246.83349609375,50.90184783935547,104.34786224365234,0.8541133403778076,94.27273559570312,55.10987091064453,109.19911193847656,55.19118881225586,41.194976806640625,0.16715177055448294,87,se3_log_map,0.8444245457649231,1.8514437675476074,-0.6029437184333801,-0.512574315071106,237.44070434570312,172.141357421875,-72.19406127929688
-0.6767380833625793,0.06431351602077484,1.9153753519058228,246.27149963378906,50.238040924072266,104.96987915039062,0.8542041182518005,93.0635757446289,54.352272033691406,107.77290344238281,54.430545806884766,39.804439544677734,0.16780459694564342,87,se3_log_map,0.8429548740386963,1.8524589538574219,-0.6051415205001831,-0.514133095741272,237.20632934570312,172.33355712890625,-71.40069580078125
-0.6784787178039551,0.06521101295948029,1.91597318649292,246.15597534179688,49.854087829589844,105.4170150756836,0.8540166020393372,92.18941497802734,53.854007720947266,106.76676940917969,53.930213928222656,38.810455322265625,0.1650362964719534,87,se3_log_map,0.8402175903320312,1.8529249429702759,-0.6064608097076416,-0.5159980654716492,237.227294921875,172.6761932373047,-71.00025939941406
-0.6791693568229675,0.06549815088510513,1.915163516998291,246.5080108642578,49.98796463012695,105.45806121826172,0.8541791439056396,92.01543426513672,53.908447265625,106.64408874511719,53.9845085144043,38.81315612792969,0.16458505764603615,87,se3_log_map,0.8415358662605286,1.8521006107330322,-0.6066513657569885,-0.5169005393981934,237.47193908691406,172.94825744628906,-71.22923278808594
-0.678673267364502,0.06618460267782211,1.91364586353302,246.9622344970703,50.24497985839844,105.10163879394531,0.8541315197944641,92.55655670166016,54.20918655395508,107.26300048828125,54.2866096496582,39.58861541748047,0.16611191723495722,87,se3_log_map,0.8421966433525085,1.85099196434021,-0.6052076816558838,-0.5175498723983765,237.6740264892578,172.96356201171875,-71.62068176269531
-0.6770175695419312,0.06717349588871002,1.9120571613311768,247.0128936767578,50.3687629699707,104.43666076660156,0.8544247150421143,93.68596649169922,54.56313705444336,108.4167709350586,54.64292907714844,40.8796501159668,0.1612171893939376,87,se3_log_map,0.8422307968139648,1.8501592874526978,-0.6024451851844788,-0.5177311301231384,237.48362731933594,172.5287322998047,-71.76560974121094
-0.6748118996620178,0.06802837550640106,1.9105727672576904,246.7742462158203,50.42552947998047,103.80427551269531,0.854297399520874,95.05204772949219,54.88970947265625,109.76234436035156,54.97227096557617,42.134765625,0.1653769789263606,87,se3_log_map,0.8442614674568176,1.84949791431427,-0.5992802381515503,-0.5173963308334351,237.07839965820312,171.9889678955078,-71.65699005126953
-0.6727362275123596,0.06887374073266983,1.9084370136260986,246.74972534179688,50.67273712158203,103.28726959228516,0.8537362813949585,96.47610473632812,55.31949234008789,111.21099090576172,55.40520477294922,43.303802490234375,0.1669531874358654,87,se3_log_map,0.8433315753936768,1.8481858968734741,-0.5960132479667664,-0.5172727108001709,236.8236846923828,171.73866271972656,-71.6727066040039
-0.6715092062950134,0.06972964853048325,1.9064401388168335,247.009521484375,51.09213638305664,103.27593994140625,0.8540008068084717,97.48213195800781,55.6695556640625,112.25802612304688,55.757747650146484,43.573184967041016,0.1667960686609149,87,se3_log_map,0.8444249629974365,1.846824049949646,-0.5935984253883362,-0.5176869034767151,236.86305236816406,172.1651611328125,-71.74788665771484
-0.6715589165687561,0.07088540494441986,1.9054641723632812,247.27450561523438,51.30112075805664,103.97113037109375,0.8544943332672119,97.7279281616211,55.557891845703125,112.41631317138672,55.64655303955078,42.43082046508789,0.1641913317143917,87,se3_log_map,0.8466361165046692,1.8462477922439575,-0.5925742983818054,-0.5190110206604004,237.0861358642578,173.19944763183594,-71.447265625
-0.6717873215675354,0.0722949430346489,1.9050750732421875,247.1267547607422,51.16552734375,104.81378173828125,0.8543663620948792,97.80549621582031,55.139190673828125,112.27753448486328,55.22746276855469,40.92051315307617,0.16983842197805643,87,se3_log_map,0.8420865535736084,1.8462657928466797,-0.5917701721191406,-0.5205674767494202,237.05508422851562,174.1080780029297,-70.66534423828125
-0.6719691157341003,0.07389624416828156,1.9055379629135132,246.567138671875,50.7618408203125,105.63916015625,0.8537237644195557,97.76647186279297,54.5479736328125,111.95429992675781,54.63529586791992,39.31736373901367,0.167237083427608,87,se3_log_map,0.8440619707107544,1.84715735912323,-0.5911065340042114,-0.5220944285392761,236.72265625,174.7620086669922,-69.58130645751953
-0.6717216372489929,0.07553832232952118,1.9053831100463867,246.29026794433594,50.542877197265625,105.98095703125,0.8528897166252136,98.0542984008789,54.26648712158203,112.06916046142578,54.353885650634766,38.63714599609375,0.16656803153455257,87,se3_log_map,0.8421533107757568,1.8475666046142578,-0.5897870659828186,-0.523504376411438,236.49000549316406,175.125732421875,-68.9631576538086
-0.6716815233230591,0.07694114744663239,1.9047328233718872,246.58395385742188,50.61089324951172,106.14503479003906,0.8525927066802979,98.3227767944336,54.228179931640625,112.28563690185547,54.31599426269531,38.30205154418945,0.16331576462835073,87,se3_log_map,0.8409806489944458,1.847390055656433,-0.5886358618736267,-0.5249297618865967,236.6630859375,175.5900421142578,-68.91631317138672
-0.671238899230957,0.07736292481422424,1.9034501314163208,247.0822296142578,50.93195343017578,105.95640563964844,0.85279381275177,98.81241607666016,54.5206298828125,112.85562896728516,54.609825134277344,38.75450897216797,0.16700544394552708,87,se3_log_map,0.8448702096939087,1.8463996648788452,-0.5874887704849243,-0.5252975225448608,236.94338989257812,175.77520751953125,-69.30496215820312
-0.6699103116989136,0.07733388245105743,1.9021508693695068,247.16387939453125,51.164974212646484,105.24263000488281,0.8535791635513306,99.67809295654297,54.97810363769531,113.8345947265625,55.06959533691406,40.18037033081055,0.16927851643413305,87,se3_log_map,0.8451005220413208,1.845438003540039,-0.5857771635055542,-0.5246562361717224,236.81089782714844,175.2305450439453,-69.69204711914062
-0.6677461266517639,0.07637906819581985,1.9006402492523193,246.86769104003906,51.37758255004883,103.92121124267578,0.8545994758605957,100.89067077636719,55.70151901245117,115.24576568603516,55.79645538330078,42.79901123046875,0.16373084299266338,87,se3_log_map,0.8470447063446045,1.8441652059555054,-0.5837805271148682,-0.5226339101791382,236.29490661621094,173.86767578125,-70.20695495605469
-0.6660294532775879,0.0746997743844986,1.8986022472381592,246.8207550048828,51.81513214111328,102.57674407958984,0.8536216616630554,101.9412612915039,56.62759017944336,116.61348724365234,56.72596740722656,45.6051025390625,0.16681175585836172,87,se3_log_map,0.8451770544052124,1.8420809507369995,-0.5824816823005676,-0.5203380584716797,235.9683837890625,172.603271484375,-71.05614471435547
-0.6659395098686218,0.07332377880811691,1.8968948125839233,247.0918731689453,52.238704681396484,101.99058532714844,0.8524585962295532,102.20773315429688,57.209598541259766,117.12966918945312,57.30948257446289,47.001609802246094,0.16684552188962698,87,se3_log_map,0.8462545871734619,1.8400663137435913,-0.5826557874679565,-0.5193422436714172,236.04124450683594,172.21078491210938,-71.7605972290039
-0.6675522923469543,0.07317491620779037,1.896399736404419,247.4073486328125,52.33597946166992,102.29307556152344,0.8527567386627197,101.54813385009766,57.136634826660156,116.51874542236328,57.23516082763672,46.53447723388672,0.16981127858161926,87,se3_log_map,0.8457450270652771,1.839220404624939,-0.5841004252433777,-0.5203803777694702,236.32931518554688,172.67384338378906,-71.93402862548828
-0.6704323291778564,0.07454559206962585,1.8976397514343262,247.37791442871094,51.78096389770508,103.38471221923828,0.8541783690452576,100.07938385009766,56.20746612548828,114.78311157226562,56.301734924316406,44.262664794921875,0.16712925862520933,87,se3_log_map,0.8473092913627625,1.8402162790298462,-0.5864081978797913,-0.5233251452445984,236.55760192871094,173.62686157226562,-71.19734954833984
-0.6730315685272217,0.0755573958158493,1.8993895053863525,246.8136444091797,50.91798400878906,104.402099609375,0.854492723941803,98.61239624023438,55.10714340209961,112.96548461914062,55.196895599365234,42.11433410644531,0.16850777342915535,87,se3_log_map,0.8448410630226135,1.8416401147842407,-0.588864266872406,-0.5256393551826477,236.41946411132812,174.14122009277344,-70.05996704101562
-0.6749011278152466,0.0758928656578064,1.9008640050888062,246.12600708007812,50.17991256713867,105.13487243652344,0.8535804748535156,97.4816665649414,54.260719299316406,111.56568145751953,54.347103118896484,40.63430404663086,0.16598867066204548,87,se3_log_map,0.8375988006591797,1.8427460193634033,-0.5909589529037476,-0.5268898606300354,236.13177490234375,174.3267059326172,-69.06179809570312
-0.6763682961463928,0.07524346560239792,1.9013376235961914,246.00196838378906,49.951080322265625,105.51740264892578,0.8533195853233337,96.64872741699219,53.93093490600586,110.67755889892578,54.01532745361328,39.96261978149414,0.1690065274015069,87,se3_log_map,0.8409690856933594,1.8426859378814697,-0.5929301381111145,-0.5271577835083008,236.19503784179688,174.47552490234375,-68.82389831542969
-0.677513062953949,0.07380212843418121,1.9009718894958496,246.43408203125,50.19695281982422,105.61985778808594,0.8536055088043213,96.06455993652344,54.0535774230957,110.22789001464844,54.13715362548828,39.917720794677734,0.17036190908402205,87,se3_log_map,0.8392690420150757,1.8416544198989868,-0.5947882533073425,-0.5266454815864563,236.6121826171875,174.65724182128906,-69.2910385131836
-0.6772940158843994,0.0719405934214592,1.900147557258606,246.68116760253906,50.56544494628906,105.277587890625,0.8540267944335938,96.17534637451172,54.47992706298828,110.53397369384766,54.564334869384766,40.808067321777344,0.16733035538345575,87,se3_log_map,0.8406783938407898,1.8403456211090088,-0.5954498052597046,-0.5249309539794922,236.77804565429688,174.35858154296875,-69.86499786376953
-0.6765632629394531,0.0702822133898735,1.9002764225006104,246.3685302734375,50.664459228515625,105.04127502441406,0.8545730113983154,96.35514068603516,54.702884674072266,110.80035400390625,54.787960052490234,41.402442932128906,0.1661073872819543,87,se3_log_map,0.8404718041419983,1.84010648727417,-0.5958426594734192,-0.5228652358055115,236.54342651367188,173.8759002685547,-69.94426727294922
-0.6752162575721741,0.06937715411186218,1.9000189304351807,246.07615661621094,50.72066879272461,104.55534362792969,0.8547264933586121,96.96294403076172,54.977882385253906,111.4646987915039,55.06443405151367,42.41559600830078,0.1672047870233655,87,se3_log_map,0.8435433506965637,1.8398683071136475,-0.5950407981872559,-0.5211765170097351,236.24461364746094,173.22193908691406,-70.01509094238281
-0.6751627922058105,0.06932762265205383,1.9005171060562134,246.19207763671875,50.71861267089844,104.72978973388672,0.8547040224075317,96.88392639160156,54.893577575683594,111.35438537597656,54.979862213134766,42.0449104309082,0.1670428654178977,87,se3_log_map,0.8424720764160156,1.840334177017212,-0.5951997637748718,-0.5209891200065613,236.4023895263672,173.3850860595703,-69.99047088623047
-0.6753098964691162,0.06850491464138031,1.9011517763137817,246.4301300048828,50.864601135253906,105.05979919433594,0.8547083139419556,96.62788391113281,54.8709716796875,111.12052917480469,54.95676040649414,41.46466064453125,0.16281559132039547,87,se3_log_map,0.8420615196228027,1.8406472206115723,-0.5960821509361267,-0.5201819539070129,236.71035766601562,173.70925903320312,-70.10227966308594
-0.675193727016449,0.06802866607904434,1.9021496772766113,246.51358032226562,50.90475845336914,105.34115600585938,0.8545678853988647,96.4501724243164,54.79404067993164,110.92800903320312,54.87940216064453,40.890377044677734,0.16693341825157404,87,se3_log_map,0.8415743112564087,1.8414663076400757,-0.5966272354125977,-0.5194464325904846,236.8848876953125,173.9222412109375,-70.08889770507812
-0.6744166612625122,0.06787704676389694,1.9027507305145264,246.41989135742188,50.87320327758789,105.25397491455078,0.8546504974365234,96.68433380126953,54.81013488769531,111.13960266113281,54.89591979980469,40.985679626464844,0.16925323940813541,87,se3_log_map,0.8419564962387085,1.8421516418457031,-0.5962000489234924,-0.5186601281166077,236.82733154296875,173.73558044433594,-70.04679107666016
-0.6729947328567505,0.06741663068532944,1.9027190208435059,246.31117248535156,50.962013244628906,104.79632568359375,0.8546905517578125,97.32280731201172,55.07441329956055,111.82540130615234,55.16169738769531,41.854331970214844,0.1661157589405775,87,se3_log_map,0.8427830934524536,1.8422808647155762,-0.5951278805732727,-0.517290472984314,236.66668701171875,173.21658325195312,-70.20201110839844
-0.6714857816696167,0.0669822245836258,1.9015852212905884,246.5005645751953,51.28200149536133,104.08259582519531,0.8543609976768494,98.21883392333984,55.60505294799805,112.86656188964844,55.69474792480469,43.31212615966797,0.16210233978927135,87,se3_log_map,0.8442087173461914,1.8413958549499512,-0.5935646891593933,-0.5161206126213074,236.6394500732422,172.68096923828125,-70.71444702148438
-0.6711981296539307,0.06724736094474792,1.9014554023742676,246.84228515625,51.443016052246094,103.94866943359375,0.854251503944397,98.39669799804688,55.75455093383789,113.09500885009766,55.84477996826172,43.52608871459961,0.16522174701094627,87,se3_log_map,0.8447462320327759,1.8414158821105957,-0.593079686164856,-0.5162051320075989,236.86273193359375,172.74571228027344,-71.0179672241211
-0.6712393164634705,0.06745082885026932,1.9011714458465576,247.00633239746094,51.50448989868164,103.9823989868164,0.8542611598968506,98.44693756103516,55.775691986083984,113.14913940429688,55.86607360839844,43.488014221191406,0.16596734430640936,87,se3_log_map,0.8463286757469177,1.8412017822265625,-0.5928902626037598,-0.5164831876754761,236.9833984375,172.88247680664062,-71.0825424194336
-0.6728249192237854,0.06848903000354767,1.9028230905532837,246.99049377441406,51.06342697143555,104.93147277832031,0.8546839952468872,97.4579849243164,55.02070236206055,111.9166488647461,55.10816192626953,41.476539611816406,0.1672273688018322,87,se3_log_map,0.8430131077766418,1.8427470922470093,-0.5943326354026794,-0.5181608200073242,237.2249755859375,173.66802978515625,-70.4259033203125
-0.6740017533302307,0.06989457458257675,1.9046334028244019,246.64312744140625,50.44478988647461,105.70893096923828,0.44651490449905396,96.66361236572266,54.21936798095703,110.83137512207031,54.304195404052734,39.719459533691406,0.7622782429680228,87,se3_log_map,0.8420730829238892,1.8446418046951294,-0.5952183604240417,-0.5198773741722107,237.16644287109375,174.15232849121094,-69.55180358886719
-0.6543214321136475,0.07032282650470734,1.9160114526748657,237.0043182373047,46.12675476074219,103.48726654052734,0.35724496841430664,104.09223937988281,53.499656677246094,117.03592681884766,53.59507751464844,46.76822280883789,0.16834341827780008,87,se3_log_map,0.8485720157623291,1.8596420288085938,-0.5802183747291565,-0.5048773884773254,229.66648864746094,166.65240478515625,-62.05183410644531
-0.655341386795044,0.07315053790807724,1.9300003051757812,229.11880493164062,42.80648422241211,108.11649322509766,0.3639058470726013,101.88201904296875,52.25635528564453,114.50184631347656,52.346187591552734,46.03499221801758,0.1708935759961605,87,se3_log_map,0.8537265062332153,1.8735209703445435,-0.584334135055542,-0.5053380727767944,224.251708984375,167.8983917236328,-54.5747184753418
