alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6775010228157043,0.14647217094898224,1.8963221311569214,190.23654174804688,89.54524230957031,88.52220153808594,0.8516107797622681,109.35874938964844,115.82354736328125,159.2935333251953,116.0513687133789,83.35177612304688,0.17323652561753988,77,se3_log_map,0.801175057888031,1.8589659929275513,-0.5469115972518921,-0.5955372452735901,159.6779327392578,183.12118530273438,-92.8017807006836
-0.6762559413909912,0.1432775855064392,1.894907832145691,190.7674102783203,86.57186889648438,87.78887939453125,0.8470892906188965,109.39738464355469,113.48930358886719,157.63124084472656,113.7135009765625,85.66834259033203,0.17320548370480537,77,se3_log_map,0.7817177772521973,1.8569339513778687,-0.5472224950790405,-0.591971755027771,161.51280212402344,180.23745727539062,-90.56391143798828
-0.6773595809936523,0.14052610099315643,1.891599178314209,195.0975799560547,86.2646255493164,89.291015625,0.8524832725524902,108.98648071289062,110.38008880615234,155.11871337890625,110.5949478149414,80.26594543457031,0.17198546882718801,77,se3_log_map,0.7975085973739624,1.8528308868408203,-0.5487672686576843,-0.5907180905342102,166.1332244873047,182.18777465820312,-90.66883087158203
-0.6782482266426086,0.13738635182380676,1.8883605003356934,198.88046264648438,85.88894653320312,90.49842834472656,0.8513087034225464,108.60090637207031,107.6990737915039,152.94851684570312,107.90569305419922,76.11161804199219,0.17173541989177465,77,se3_log_map,0.7992831468582153,1.8487136363983154,-0.5503849387168884,-0.5889571905136108,170.2567901611328,183.63760375976562,-90.69705200195312
-0.6783195734024048,0.13340383768081665,1.8856467008590698,201.92233276367188,85.17388916015625,91.380126953125,0.8519684076309204,108.2945785522461,105.29873657226562,151.0481414794922,105.4985580444336,73.31978607177734,0.17368889600038528,77,se3_log_map,0.8220752477645874,1.8449846506118774,-0.5519722700119019,-0.5857838988304138,173.8651123046875,184.2563018798828,-90.35230255126953
-0.6775263547897339,0.12862169742584229,1.885066270828247,204.7322998046875,83.78594970703125,92.73590850830078,0.8558516502380371,107.74211120605469,102.35819244384766,148.61212158203125,102.55004119873047,69.82701110839844,0.1714508319273591,77,se3_log_map,0.8259496688842773,1.8431817293167114,-0.5540733337402344,-0.5809135437011719,177.71826171875,184.64471435546875,-89.17570495605469
-0.6770542860031128,0.12457073479890823,1.88813316822052,207.6800079345703,81.59210205078125,95.4847412109375,0.8614338636398315,106.42620086669922,98.29170227050781,144.87164306640625,98.47127532958984,63.431758880615234,0.17166688945144415,77,se3_log_map,0.8250061869621277,1.8449686765670776,-0.5573954582214355,-0.5762713551521301,182.22056579589844,185.8359832763672,-86.8545913696289
-0.6771652698516846,0.12168867141008377,1.8898836374282837,211.35853576660156,79.34435272216797,97.74300384521484,0.8580639362335205,105.42304992675781,94.03062438964844,141.26492309570312,94.1987533569336,57.840415954589844,0.1745016360655427,77,se3_log_map,0.8191816806793213,1.8457489013671875,-0.5600126385688782,-0.5733387470245361,187.21376037597656,186.8384246826172,-84.98184967041016
-0.6768007278442383,0.11874251067638397,1.8873385190963745,215.54202270507812,77.58769226074219,97.86090087890625,0.8595337867736816,105.5814437866211,90.64850616455078,139.15672302246094,90.8109359741211,56.607704162597656,0.17196880280971527,77,se3_log_map,0.8184453248977661,1.8425472974777222,-0.5605895519256592,-0.5708250403404236,192.08282470703125,186.28427124023438,-84.60971069335938
-0.6758813261985779,0.1159067153930664,1.882204294204712,219.42579650878906,76.06568908691406,96.52738952636719,0.8628325462341309,106.63129425048828,88.1517333984375,138.35086059570312,88.3131332397461,58.77643966674805,0.17112540919333696,77,se3_log_map,0.8215885758399963,1.8370378017425537,-0.5596006512641907,-0.5685313940048218,196.29359436035156,184.49000549316406,-84.93846893310547
-0.6742574572563171,0.1135990247130394,1.8764636516571045,221.0040740966797,74.3836898803711,94.18370819091797,0.8649914264678955,108.28721618652344,86.88833618164062,138.8369598388672,87.05349731445312,63.804317474365234,0.17104801069945097,77,se3_log_map,0.8254642486572266,1.8312408924102783,-0.5573949217796326,-0.5663720369338989,198.1753692626953,181.23915100097656,-84.78980255126953
-0.6744913458824158,0.1136571541428566,1.8745036125183105,221.31460571289062,71.38543701171875,93.47120666503906,0.8673191070556641,108.67931365966797,84.49016571044922,137.658203125,84.6527328491211,65.69039154052734,0.17159804236143827,77,se3_log_map,0.8245528936386108,1.8293653726577759,-0.5568438768386841,-0.5669472217559814,199.42843627929688,178.6751251220703,-82.52648162841797
-0.6767988801002502,0.11528576910495758,1.8754150867462158,222.22750854492188,67.69717407226562,94.27024841308594,0.8690365552902222,107.7650146484375,80.73987579345703,134.6559600830078,80.89289855957031,64.25146484375,0.17244778107851744,77,se3_log_map,0.8126298189163208,1.8302801847457886,-0.558312714099884,-0.5698355436325073,201.62069702148438,177.4005584716797,-79.40274047851562
-0.6791658401489258,0.11569897085428238,1.8751734495162964,224.29962158203125,64.71463012695312,94.75506591796875,0.8666965961456299,106.90274810791016,77.2471923828125,131.89134216308594,77.39143371582031,63.025840759277344,0.1759256785735488,77,se3_log_map,0.8026605844497681,1.8297345638275146,-0.5601888298988342,-0.5718541741371155,204.67454528808594,176.4097137451172,-77.4549789428711
-0.6811450123786926,0.11512212455272675,1.8721357583999634,228.0943603515625,62.92593002319336,94.06808471679688,0.8705407977104187,106.73931884765625,74.61272430419922,130.23187255859375,74.75188446044922,63.35282516479492,0.16998934093862772,77,se3_log_map,0.8038216829299927,1.8263295888900757,-0.5612782835960388,-0.5732204914093018,208.75048828125,175.3720245361328,-77.66658020019531
-0.6826685667037964,0.11399662494659424,1.8677045106887817,232.6154327392578,61.757389068603516,92.66490173339844,0.8706730604171753,107.06314086914062,72.74797058105469,129.4402618408203,72.88490295410156,65.09454345703125,0.17149534542113543,77,se3_log_map,0.8124892711639404,1.821530818939209,-0.5617614388465881,-0.5740401148796082,213.18601989746094,174.1660919189453,-78.9922866821289
-0.6836674213409424,0.11311294138431549,1.865568995475769,235.34820556640625,60.10130310058594,91.74014282226562,0.8675340414047241,107.0679931640625,70.99298095703125,128.46617126464844,71.1272201538086,66.43134307861328,0.17453140020370483,77,se3_log_map,0.8134170770645142,1.819064974784851,-0.5624622106552124,-0.574302613735199,216.22853088378906,172.6925506591797,-79.09013366699219
-0.6856507062911987,0.11419790238142014,1.8673324584960938,236.22552490234375,57.580684661865234,92.4531478881836,0.8713079690933228,105.9727783203125,68.3045654296875,126.07832336425781,68.43132781982422,64.64128875732422,0.17284835409373045,77,se3_log_map,0.8065364956855774,1.8206807374954224,-0.5642920136451721,-0.5763086080551147,218.01292419433594,172.0233154296875,-77.14068603515625
-0.6868765354156494,0.11503047496080399,1.86969792842865,236.2230987548828,55.31051254272461,93.42933654785156,0.8680013418197632,104.98945617675781,65.94330596923828,123.98107147216797,66.06361389160156,62.68433380126953,0.1795444916933775,77,se3_log_map,0.7958288192749023,1.822928786277771,-0.5658071637153625,-0.5774561762809753,218.97793579101562,171.52320861816406,-74.87890625
-0.6886274814605713,0.1141708642244339,1.8690975904464722,239.44725036621094,55.46842575073242,94.77732849121094,0.8671303987503052,104.2758560180664,64.612548828125,122.67124938964844,64.7282943725586,59.52699661254883,0.1726893475279212,77,se3_log_map,0.8017408847808838,1.8217717409133911,-0.5677793025970459,-0.5779585242271423,222.21121215820312,173.50448608398438,-75.50919342041016
-0.688087522983551,0.11327066272497177,1.868420124053955,240.60633850097656,55.4902229309082,95.22191619873047,0.865087628364563,104.51610565185547,64.16252899169922,122.63949584960938,64.27790832519531,58.731998443603516,0.17029633279889822,77,se3_log_map,0.8067660331726074,1.8209631443023682,-0.5675938129425049,-0.5768941044807434,223.45677185058594,174.0332794189453,-75.54261779785156
-0.685359001159668,0.11225473135709763,1.8679590225219727,239.72476196289062,55.09134292602539,94.79888153076172,0.8684934377670288,105.5792007446289,64.21666717529297,123.57486724853516,64.3349380493164,59.98713302612305,0.17269548308104277,77,se3_log_map,0.798369288444519,1.8207383155822754,-0.5655104517936707,-0.5742051005363464,222.85592651367188,172.9459228515625,-74.76019287109375
-0.6809461712837219,0.11091797798871994,1.8674038648605347,237.72193908691406,54.80523681640625,93.87710571289062,0.8642655611038208,107.3198471069336,64.90381622314453,125.41951751708984,65.0279312133789,62.614253997802734,0.1722194505855441,77,se3_log_map,0.7961452007293701,1.820644497871399,-0.5620191693305969,-0.570099949836731,221.13487243652344,171.13519287109375,-73.77564239501953
-0.6804520487785339,0.10832565277814865,1.862963318824768,241.5808563232422,57.777828216552734,94.70523071289062,0.8636316657066345,108.28598022460938,66.17357635498047,126.90467071533203,66.30148315429688,61.113162994384766,0.17719630431383848,77,se3_log_map,0.815270185470581,1.815770149230957,-0.5615631341934204,-0.5682192444801331,223.9809112548828,174.39027404785156,-76.78258514404297
-0.6779388785362244,0.10532519966363907,1.8582402467727661,243.6021270751953,60.360130310058594,94.78132629394531,0.8569235801696777,110.1462631225586,68.03679656982422,129.46507263183594,68.17234802246094,62.063720703125,0.16753071080893278,77,se3_log_map,0.8219782114028931,1.8108837604522705,-0.5593909621238708,-0.5646533966064453,225.20492553710938,176.18582153320312,-78.96603393554688
-0.6723757386207581,0.10090786963701248,1.8526710271835327,243.37704467773438,62.71746826171875,93.57794189453125,0.853323221206665,113.34716796875,70.68550872802734,133.58151245117188,70.83495330810547,65.85633087158203,0.16970924194902182,77,se3_log_map,0.8243364095687866,1.805342674255371,-0.5550132393836975,-0.5578750967979431,224.37322998046875,175.9007568359375,-80.52305603027344
-0.6696957349777222,0.10016126185655594,1.8496849536895752,242.47549438476562,63.37388610839844,93.56616973876953,0.853050947189331,115.19635772705078,71.41704559326172,135.53817749023438,71.57275390625,66.56402587890625,0.169031691737473,77,se3_log_map,0.8217463493347168,1.8027985095977783,-0.5519111752510071,-0.5559240579605103,223.40406799316406,176.01393127441406,-80.1072769165039
-0.6697259545326233,0.10269490629434586,1.849412202835083,241.2692413330078,62.58742904663086,94.68428802490234,0.8605526685714722,115.62297058105469,70.45207977294922,135.39633178710938,70.60600280761719,64.42933654785156,0.16856528725475073,77,se3_log_map,0.8226754665374756,1.803292155265808,-0.5501852631568909,-0.558306097984314,222.5643310546875,176.63580322265625,-78.12081146240234
-0.6704505681991577,0.1057613268494606,1.8502992391586304,239.4796905517578,61.08451843261719,96.23519134521484,0.8645539283752441,115.52743530273438,68.83259582519531,134.47866821289062,68.98173522949219,61.53105926513672,0.17341214418411255,77,se3_log_map,0.8131985664367676,1.8049107789993286,-0.549183189868927,-0.5614337921142578,221.46231079101562,177.13580322265625,-75.20659637451172
-0.669262707233429,0.10784920305013657,1.8506762981414795,236.5423583984375,59.64256286621094,97.08522033691406,0.8683661222457886,116.22847747802734,67.92626190185547,134.621826171875,68.07477569580078,60.750343322753906,0.16484814696013927,77,se3_log_map,0.8067772388458252,1.8061057329177856,-0.5468535423278809,-0.562459409236908,219.25701904296875,176.59625244140625,-72.12818908691406
-0.6677302718162537,0.10987196117639542,1.850306749343872,233.94960021972656,58.50244903564453,97.40480041503906,0.8598216772079468,117.27889251708984,67.54669952392578,135.3399200439453,67.69688415527344,61.372718811035156,0.16868837270885706,77,se3_log_map,0.7972172498703003,1.806633710861206,-0.543968141078949,-0.5633271932601929,217.17530822753906,175.82229614257812,-69.67972564697266
-0.6687566041946411,0.11161186546087265,1.8478738069534302,235.0399932861328,58.85418701171875,98.04281616210938,0.8638759255409241,117.82614135742188,67.26815795898438,135.6761016845703,67.41787719726562,60.047576904296875,0.16681446228176355,77,se3_log_map,0.7980296611785889,1.8046625852584839,-0.5428835153579712,-0.5660539269447327,218.0035858154297,177.1866912841797,-69.76044464111328
-0.6705562472343445,0.11384401470422745,1.8444976806640625,237.3974609375,59.417144775390625,98.24282836914062,0.8657584190368652,118.43557739257812,67.03694152832031,136.09164428710938,67.18647003173828,59.10517883300781,0.1701517067849636,77,se3_log_map,0.8111181259155273,1.8018079996109009,-0.5418378710746765,-0.5699232220649719,219.79856872558594,178.65809631347656,-70.76083374023438
-0.671677827835083,0.11557678133249283,1.8417720794677734,239.34466552734375,59.74475860595703,98.10303497314453,0.8632900714874268,119.07539367675781,66.9119873046875,136.5875701904297,67.06221771240234,59.00896453857422,0.16956221591681242,77,se3_log_map,0.81011563539505,1.7995450496673584,-0.540723979473114,-0.5727532505989075,221.29595947265625,179.4717559814453,-71.63627624511719
-0.6718412041664124,0.11658011376857758,1.8402559757232666,240.2965545654297,59.70782470703125,97.929443359375,0.8619894981384277,119.62960052490234,66.73944091796875,136.98684692382812,66.89057922363281,59.230228424072266,0.17011443804949522,77,se3_log_map,0.8096481561660767,1.7983803749084473,-0.5396490693092346,-0.5740458965301514,222.08102416992188,179.64662170410156,-71.88851928710938
-0.6703891754150391,0.11707306653261185,1.838984489440918,240.17173767089844,59.39802932739258,97.28327178955078,0.8634768724441528,120.66703796386719,66.75687408447266,137.90219116210938,66.91143035888672,60.601287841796875,0.16802425682544708,77,se3_log_map,0.8124517202377319,1.797581672668457,-0.5375039577484131,-0.5737227201461792,221.9613800048828,178.83453369140625,-71.66976928710938
-0.66774582862854,0.11782658845186234,1.8385496139526367,239.0190887451172,58.80754089355469,96.32102966308594,0.867009162902832,121.97357940673828,66.90218353271484,139.11669921875,67.06172943115234,62.72467041015625,0.16722357738763094,77,se3_log_map,0.8067337274551392,1.797857642173767,-0.5343965291976929,-0.5726691484451294,220.94589233398438,177.2957763671875,-70.98805236816406
-0.664953351020813,0.118487149477005,1.8383982181549072,237.7657470703125,58.251060485839844,95.18617248535156,0.8672678470611572,123.24337005615234,67.21681213378906,140.3817138671875,67.38186645507812,65.21763610839844,0.16905341483652592,77,se3_log_map,0.7945863604545593,1.7983957529067993,-0.5313174724578857,-0.5713783502578735,219.80699157714844,175.5757293701172,-70.43720245361328
-0.6627460718154907,0.11812800914049149,1.8375602960586548,237.257568359375,58.172725677490234,93.89651489257812,0.8653041124343872,124.310546875,67.85964965820312,141.62643432617188,68.03040313720703,67.85218811035156,0.17317341547459364,77,se3_log_map,0.8013004064559937,1.7978813648223877,-0.5292004942893982,-0.5696829557418823,219.2216339111328,174.09300231933594,-70.70653533935547
-0.6630589962005615,0.1171794906258583,1.8362730741500854,238.712890625,58.98697280883789,93.3485336303711,0.8681427240371704,124.40454864501953,68.45329284667969,141.99417114257812,68.62593078613281,68.4496841430664,0.1711984146386385,77,se3_log_map,0.7999568581581116,1.79633367061615,-0.5296416878700256,-0.5692617893218994,220.2523193359375,174.3465118408203,-72.23529052734375
-0.6648525595664978,0.11624660342931747,1.8364989757537842,240.2371826171875,59.591861724853516,93.43387603759766,0.8675149083137512,123.46656799316406,68.59839630126953,141.24351501464844,68.76858520507812,67.77777099609375,0.16620493028312922,77,se3_log_map,0.8134596943855286,1.7959626913070679,-0.5320011377334595,-0.5696097612380981,221.49774169921875,175.09779357910156,-73.53068542480469
-0.6674209237098694,0.11542735993862152,1.8387598991394043,241.1436004638672,59.67424774169922,94.22386932373047,0.8665132522583008,121.63679504394531,68.125732421875,139.41529846191406,68.28932189941406,65.8052749633789,0.16726138163357973,77,se3_log_map,0.8151111602783203,1.7974094152450562,-0.5357567071914673,-0.5702335834503174,222.4579620361328,176.02978515625,-73.99491882324219
-0.6693365573883057,0.11438338458538055,1.8418312072753906,241.13047790527344,59.44442367553711,95.05868530273438,0.8656226396560669,119.79322052001953,67.55426788330078,137.52816772460938,67.71134948730469,63.90871047973633,0.16366097889840603,77,se3_log_map,0.8139541745185852,1.7996658086776733,-0.5393600463867188,-0.5700550675392151,222.720703125,176.5298309326172,-73.84184265136719
-0.6695987582206726,0.11215609312057495,1.844927191734314,239.9781951904297,59.165836334228516,95.388916015625,0.8677574396133423,118.41971588134766,67.40437316894531,136.2592315673828,67.55784606933594,63.30073928833008,0.16487279441207647,77,se3_log_map,0.8099471926689148,1.8018869161605835,-0.5422165989875793,-0.567655622959137,221.98190307617188,176.06863403320312,-73.39997863769531
-0.6682611107826233,0.10923522710800171,1.8479149341583252,237.7847442626953,58.817726135253906,95.21952819824219,0.8704190850257874,117.63803100585938,67.68577575683594,135.72056579589844,67.83868408203125,64.02523040771484,0.16608184203505516,77,se3_log_map,0.8067317605018616,1.8040884733200073,-0.543995201587677,-0.5635423064231873,220.29782104492188,174.73387145996094,-72.65742492675781
-0.6671077609062195,0.10616116225719452,1.8505610227584839,235.88348388671875,58.675968170166016,94.92616271972656,0.8680408000946045,116.88986206054688,68.18913269042969,135.32553100585938,68.3419189453125,65.01371765136719,0.16785095632076263,77,se3_log_map,0.8001283407211304,1.8058903217315674,-0.5459094047546387,-0.5594698786735535,218.791015625,173.4846649169922,-72.27186584472656
-0.668291449546814,0.10350034385919571,1.852702260017395,235.83645629882812,59.1335334777832,95.32498931884766,0.8698756694793701,115.40474700927734,68.41950225830078,134.1621551513672,68.56891632080078,64.07421112060547,0.16708650719374418,77,se3_log_map,0.8007016777992249,1.8069074153900146,-0.5495349764823914,-0.5574538707733154,218.83331298828125,173.81590270996094,-72.841552734375
-0.6703168749809265,0.10095909237861633,1.8542420864105225,236.64431762695312,59.83343505859375,95.72071838378906,0.8712664842605591,113.76637268066406,68.6368637084961,132.8676300048828,68.78235626220703,62.91997528076172,0.1655957493931055,77,se3_log_map,0.8110618591308594,1.8072280883789062,-0.5536418557167053,-0.5562248229980469,219.55421447753906,174.53550720214844,-73.97613525390625
-0.6720819473266602,0.09931492060422897,1.8555684089660645,237.28717041015625,60.44145965576172,95.857666015625,0.8698944449424744,112.42961883544922,68.94239044189453,131.88430786132812,69.08505249023438,62.304412841796875,0.16687361896038055,77,se3_log_map,0.8143103122711182,1.8076567649841309,-0.5568422079086304,-0.5556736588478088,220.04335021972656,175.03021240234375,-75.06778717041016
-0.6726279854774475,0.09789770096540451,1.856889009475708,236.89395141601562,60.78729248046875,95.59691619873047,0.8696812391281128,111.63784790039062,69.4529037475586,131.4789581298828,69.59483337402344,62.69751739501953,0.16403879784047604,77,se3_log_map,0.8185160160064697,1.8083746433258057,-0.558756411075592,-0.5544981956481934,219.59713745117188,174.75625610351562,-75.65699005126953
-0.6734325289726257,0.09802976250648499,1.8597265481948853,235.6497802734375,60.55030822753906,95.85611724853516,0.8713136911392212,110.53750610351562,69.46546173095703,130.55262756347656,69.60469055175781,62.05208206176758,0.17275490052998066,77,se3_log_map,0.8106569647789001,1.8109416961669922,-0.56046462059021,-0.5546262860298157,218.5484161376953,174.59622192382812,-75.22894287109375
-0.6739227175712585,0.09871234744787216,1.8626883029937744,234.03443908691406,60.185768127441406,96.05268859863281,0.8710446357727051,109.62279510498047,69.52687072753906,129.81195068359375,69.66405487060547,61.63642883300781,0.16428023297339678,77,se3_log_map,0.8041006326675415,1.813850998878479,-0.5615711808204651,-0.5550203919410706,217.1547393798828,174.279541015625,-74.55189514160156
-0.6746598482131958,0.0997406616806984,1.8646787405014038,233.1458282470703,60.074913024902344,95.98771667480469,0.8701455593109131,108.9246597290039,69.7263412475586,129.3303680419922,69.86225128173828,61.58341979980469,0.16931862477213144,77,se3_log_map,0.8019620180130005,1.8158997297286987,-0.5623303055763245,-0.5560845732688904,216.26136779785156,174.1031951904297,-74.4576644897461
-0.675932765007019,0.10114343464374542,1.8659080266952515,233.1348876953125,60.24189376831055,95.86668395996094,0.870675802230835,108.26407623291016,69.92301940917969,128.881103515625,70.05766296386719,61.367523193359375,0.16826419346034527,77,se3_log_map,0.8035407066345215,1.8172398805618286,-0.5630710124969482,-0.5580012798309326,216.0306396484375,174.314453125,-74.94561004638672
-0.677327573299408,0.10330464690923691,1.86592698097229,233.86180114746094,60.623069763183594,95.33123779296875,0.8718557357788086,107.99529266357422,70.25579071044922,128.83656311035156,70.39034271240234,61.74075698852539,0.16843722388148308,77,se3_log_map,0.8106876611709595,1.8176432847976685,-0.5629894733428955,-0.560929000377655,216.26405334472656,174.55184936523438,-76.04010772705078
-0.6776199340820312,0.10447251796722412,1.8650814294815063,234.35183715820312,61.1821174621582,94.29559326171875,0.871171236038208,108.27774810791016,71.03535461425781,129.4993896484375,71.17230987548828,63.34862518310547,0.1703945016488433,77,se3_log_map,0.8139005899429321,1.817142128944397,-0.5621941685676575,-0.5623612999916077,216.21551513671875,174.23765563964844,-77.32976531982422
-0.6777123808860779,0.1059214398264885,1.8653347492218018,234.01507568359375,61.318729400634766,93.57078552246094,0.8705710768699646,108.39791870117188,71.56401062011719,129.89039611816406,71.7024917602539,64.50437927246094,0.1717018075287342,77,se3_log_map,0.8140676617622375,1.8177999258041382,-0.5614388585090637,-0.5637080669403076,215.59912109375,173.77560424804688,-77.81970977783203
-0.6784590482711792,0.10792410373687744,1.8674023151397705,233.08883666992188,60.86509323120117,93.60029602050781,0.8719028234481812,107.85806274414062,71.43800354003906,129.37059020996094,71.57496643066406,64.21098327636719,0.17298051994293928,77,se3_log_map,0.809590756893158,1.820211410522461,-0.5616177320480347,-0.5656645894050598,214.74258422851562,173.56790161132812,-77.33134460449219
-0.680144190788269,0.11040675640106201,1.8703653812408447,232.41851806640625,60.235687255859375,94.15686798095703,0.8715296983718872,106.78981018066406,70.86779022216797,128.1651611328125,71.00092315673828,62.75108337402344,0.1696086060255766,77,se3_log_map,0.8005542755126953,1.823433756828308,-0.5627099871635437,-0.5685297846794128,214.23477172851562,173.86891174316406,-76.63347625732422
-0.6814306378364563,0.11257000267505646,1.8717927932739258,232.41891479492188,60.012298583984375,94.18900299072266,0.8712185025215149,106.25529479980469,70.66512298583984,127.6077880859375,70.79650115966797,62.228946685791016,0.17053838819265366,77,se3_log_map,0.801895022392273,1.8251867294311523,-0.5630632638931274,-0.5711227655410767,214.13223266601562,174.05538940429688,-76.68508911132812
-0.6818857789039612,0.11376795917749405,1.871787667274475,232.86793518066406,60.21834182739258,93.68085479736328,0.871943473815918,106.27806854248047,70.92298126220703,127.76970672607422,71.05496215820312,62.79066467285156,0.1682037776336074,77,se3_log_map,0.8075639009475708,1.8254566192626953,-0.562717616558075,-0.5725354552268982,214.2761993408203,173.9791259765625,-77.40654754638672
-0.6817298531532288,0.11432844400405884,1.871307611465454,233.3473358154297,60.62275695800781,92.99800109863281,0.8720498085021973,106.56681823730469,71.42338562011719,128.28790283203125,71.55717468261719,63.80638885498047,0.16927095595747232,77,se3_log_map,0.813408613204956,1.8252015113830566,-0.5620276927947998,-0.5730374455451965,214.4054412841797,173.77923583984375,-78.31688690185547
