alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6863109469413757,0.18503451347351074,1.8957500457763672,212.6905059814453,79.3005599975586,97.91082763671875,0.8527358770370483,114.45051574707031,89.26946258544922,145.14805603027344,89.45772552490234,53.96609878540039,0.3820278272032738,67,se3_log_map,0.817916750907898,1.8678823709487915,-0.5302602052688599,-0.6375213861465454,182.72265625,194.86624145507812,-86.01446533203125
-0.6858505010604858,0.18240675330162048,1.8975902795791626,213.7344970703125,77.80743408203125,98.010498046875,0.8534247279167175,113.46183776855469,87.52638244628906,143.29849243164062,87.70870208740234,53.23194885253906,0.408397963270545,67,se3_log_map,0.818503201007843,1.8689478635787964,-0.5322682857513428,-0.6344668865203857,184.59031677246094,193.8687286376953,-85.20582580566406
-0.6854546666145325,0.18001286685466766,1.8992078304290771,214.67726135253906,76.34426879882812,97.87307739257812,0.8540527820587158,112.57608032226562,85.93501281738281,141.62698364257812,86.11209869384766,52.98575210571289,0.3837452828884125,67,se3_log_map,0.8145928382873535,1.8698593378067017,-0.5340921878814697,-0.631705105304718,186.28504943847656,192.6689453125,-84.51829528808594
-0.6850335001945496,0.17777903378009796,1.9001660346984863,215.6416015625,74.98426818847656,97.39308166503906,0.854904294013977,111.87476348876953,84.54390716552734,140.22708129882812,84.7168197631836,53.3984375,0.38580550719052553,67,se3_log_map,0.8159528970718384,1.870200276374817,-0.535517156124115,-0.6291797161102295,187.88104248046875,191.23782348632812,-84.07109832763672
-0.6847365498542786,0.17567986249923706,1.9001643657684326,216.82919311523438,73.73294830322266,96.60960388183594,0.8558800220489502,111.34095001220703,83.2689437866211,139.0342559814453,83.43829345703125,54.34142303466797,0.47991422191262245,67,se3_log_map,0.8149735927581787,1.8696571588516235,-0.53658527135849,-0.6270171403884888,189.5657196044922,189.67062377929688,-83.90185546875
-0.6848362684249878,0.1737099140882492,1.8998172283172607,218.240966796875,72.4095458984375,95.94026184082031,0.8567797541618347,110.76167297363281,81.8218002319336,137.70603942871094,81.98693084716797,55.04513168334961,0.3761039450764656,67,se3_log_map,0.811115026473999,1.8687602281570435,-0.5378128886222839,-0.6252942085266113,191.47703552246094,188.25009155273438,-83.68061065673828
-0.6852031350135803,0.17200465500354767,1.8996381759643555,219.7509765625,70.97915649414062,95.34943389892578,0.8574947118759155,110.13622283935547,80.24182891845703,136.26715087890625,80.4023666381836,55.551048278808594,0.46371851209551096,67,se3_log_map,0.8140493035316467,1.8680505752563477,-0.5391944646835327,-0.6239686012268066,193.50302124023438,186.8924102783203,-83.3971939086914
-0.6857376098632812,0.17053775489330292,1.899674415588379,221.27005004882812,69.38893127441406,94.93910217285156,0.8582983016967773,109.48350524902344,78.48125457763672,134.70689392089844,78.63679504394531,55.73728561401367,0.3930005915462971,67,se3_log_map,0.8122625350952148,1.8675810098648071,-0.5406701564788818,-0.622941792011261,195.6051025390625,185.63438415527344,-82.89742279052734
-0.686410129070282,0.16950084269046783,1.900241494178772,222.591796875,67.76541137695312,94.79450988769531,0.8591717481613159,108.81534576416016,76.68392944335938,133.12100219726562,76.83438110351562,55.47235870361328,0.3772890754044056,67,se3_log_map,0.807952344417572,1.867707371711731,-0.5422145128250122,-0.6223203539848328,197.54173278808594,184.61209106445312,-82.19171905517578
-0.6869747638702393,0.16855698823928833,1.9007890224456787,223.9043426513672,66.11034393310547,94.63287353515625,0.8600449562072754,108.22061157226562,74.88713836669922,131.6046600341797,75.03277587890625,55.25995635986328,0.38843171298503876,67,se3_log_map,0.8086807727813721,1.867858648300171,-0.5435866713523865,-0.6217173337936401,199.47483825683594,183.55709838867188,-81.44935607910156
-0.687566876411438,0.16774864494800568,1.901480793952942,225.2080535888672,64.34347534179688,94.55349731445312,0.8608822822570801,107.63136291503906,72.9832992553711,130.04257202148438,73.12395477294922,54.90669250488281,0.37947743106633425,67,se3_log_map,0.8065615892410278,1.868178367614746,-0.5449557304382324,-0.6212343573570251,201.44700622558594,182.52027893066406,-80.56725311279297
-0.6876732110977173,0.16670100390911102,1.901681900024414,226.50404357910156,62.695133209228516,94.07368469238281,0.861968994140625,107.24388885498047,71.37724304199219,128.8253173828125,71.51408386230469,55.34088897705078,0.44623863231390715,67,se3_log_map,0.8054783344268799,1.8680505752563477,-0.5458126068115234,-0.6202885508537292,203.32765197753906,181.13255310058594,-79.94100189208984
-0.6876422762870789,0.1654917150735855,1.9013944864273071,228.06460571289062,61.177978515625,93.39738464355469,0.8629058003425598,106.94767761230469,69.90701293945312,127.76852416992188,70.04053497314453,56.063289642333984,0.35434756986796856,67,se3_log_map,0.7998227477073669,1.867440104484558,-0.5464446544647217,-0.6191832423210144,205.38247680664062,179.6806182861328,-79.59284973144531
-0.6875604391098022,0.164194718003273,1.9008938074111938,229.87515258789062,59.779380798339844,92.72242736816406,0.8635571002960205,106.68551635742188,68.4931869506836,126.77980041503906,68.62351989746094,56.71514129638672,0.4041555104777217,67,se3_log_map,0.7954735159873962,1.8666133880615234,-0.5469984412193298,-0.6179985404014587,207.6295166015625,178.35025024414062,-79.41730499267578
-0.6874144673347473,0.16264304518699646,1.9002952575683594,231.85008239746094,58.51706314086914,92.17188262939453,0.8640545010566711,106.39532470703125,67.12924194335938,125.80261993408203,67.25635528564453,57.14607238769531,0.4253577832132578,67,se3_log_map,0.7947824001312256,1.8656315803527832,-0.5476152300834656,-0.6165501475334167,210.01663208007812,177.2275390625,-79.3321762084961
-0.6872745752334595,0.16118913888931274,1.9001896381378174,233.7961883544922,57.20271301269531,91.96595764160156,0.8643991947174072,106.04896545410156,65.6092529296875,124.70347595214844,65.73274993896484,56.96746063232422,0.36736027523875237,67,se3_log_map,0.791637659072876,1.865139126777649,-0.548372209072113,-0.6151137351989746,212.45045471191406,176.39520263671875,-79.01806640625
-0.6868921518325806,0.15973103046417236,1.9005990028381348,235.49398803710938,55.846309661865234,92.05555725097656,0.8648197650909424,105.70980834960938,64.01136016845703,123.58000183105469,64.1310806274414,56.35514831542969,0.34044413920491934,67,se3_log_map,0.7863722443580627,1.8651703596115112,-0.5491036176681519,-0.6134247779846191,214.72909545898438,175.74099731445312,-78.40492248535156
-0.6860730051994324,0.1583072543144226,1.9014778137207031,236.88861083984375,54.4975700378418,92.36766052246094,0.8651014566421509,105.47618103027344,62.40660858154297,122.55533599853516,62.52281188964844,55.45099639892578,0.37775109615176916,67,se3_log_map,0.7846811413764954,1.8657279014587402,-0.5495783090591431,-0.6113979816436768,216.7716064453125,175.21434020996094,-77.53177642822266
-0.6848435997962952,0.1566428542137146,1.9023261070251465,238.21592712402344,53.372276306152344,92.71826171875,0.8650505542755127,105.35243225097656,60.99553680419922,121.7357406616211,61.10877990722656,54.56342315673828,0.4356607384979725,67,se3_log_map,0.7886791229248047,1.8662588596343994,-0.5497985482215881,-0.6088792085647583,218.69790649414062,174.80459594726562,-76.75548553466797
-0.6833199262619019,0.15456096827983856,1.902444839477539,239.84991455078125,52.80926513671875,93.05039978027344,0.8653252720832825,105.36955261230469,59.99943923950195,121.25458526611328,60.11085891723633,53.77409362792969,0.19324136339128017,67,se3_log_map,0.7849927544593811,1.8660364151000977,-0.5497123599052429,-0.6058998703956604,220.71986389160156,174.7519073486328,-76.50025939941406
-0.6811440587043762,0.15207841992378235,1.9022600650787354,241.24205017089844,52.50715637207031,93.33273315429688,0.8653675317764282,105.61250305175781,59.322364807128906,121.13275909423828,59.432987213134766,53.30337142944336,0.16675608605146408,67,se3_log_map,0.7884946465492249,1.8655281066894531,-0.549135684967041,-0.6021661758422852,222.45028686523438,174.6899871826172,-76.30729675292969
-0.6782433986663818,0.14961378276348114,1.9022412300109863,242.16403198242188,52.24659729003906,93.61112213134766,0.8656616806983948,106.15470123291016,58.789154052734375,121.34654998779297,58.89986038208008,53.01116943359375,0.16626750025898218,67,se3_log_map,0.788347601890564,1.8653085231781006,-0.5479162335395813,-0.5979408621788025,223.7431182861328,174.51739501953125,-75.89530181884766
-0.674604058265686,0.14697422087192535,1.9019999504089355,242.65402221679688,52.0984001159668,93.75579833984375,0.8660225868225098,107.02891540527344,58.504676818847656,121.97534942626953,58.616519927978516,53.15898895263672,0.16923775430768728,67,se3_log_map,0.7867210507392883,1.8649595975875854,-0.5460134148597717,-0.5931008458137512,224.59500122070312,174.14651489257812,-75.3878173828125
-0.6709473133087158,0.14397785067558289,1.9011356830596924,243.3236846923828,52.39195251464844,94.01191711425781,0.8664714694023132,107.96887969970703,58.49295425415039,122.79537963867188,58.606685638427734,53.211952209472656,0.1670323647558689,67,se3_log_map,0.7845457196235657,1.8639273643493652,-0.5440857410430908,-0.588021457195282,225.4864501953125,174.1689910888672,-75.20720672607422
-0.6672415137290955,0.14082133769989014,1.9000805616378784,243.89498901367188,52.87588119506836,94.38301849365234,0.8667615056037903,108.96888732910156,58.59884262084961,123.72567749023438,58.714874267578125,53.15602111816406,0.16722629498690367,67,se3_log_map,0.7910212278366089,1.8626798391342163,-0.5421474575996399,-0.5827914476394653,226.2456512451172,174.38345336914062,-75.06021118164062
-0.6634031534194946,0.13771706819534302,1.8992506265640259,244.12937927246094,53.29418182373047,94.82447814941406,0.8670988082885742,110.04483795166016,58.670257568359375,124.70792388916016,58.788719177246094,53.025733947753906,0.3173454264178872,67,se3_log_map,0.7891572713851929,1.861684799194336,-0.5401419997215271,-0.5774819254875183,226.72813415527344,174.54928588867188,-74.68836212158203
-0.6596733927726746,0.13495789468288422,1.8986622095108032,244.1439971923828,53.62724685668945,95.43170928955078,0.867377519607544,111.15121459960938,58.619834899902344,125.66175842285156,58.740562438964844,52.58488082885742,0.41105643194168806,67,se3_log_map,0.7893391847610474,1.8609974384307861,-0.5381166338920593,-0.5725244283676147,227.0377197265625,174.821044921875,-74.0826644897461
-0.656272828578949,0.132108673453331,1.897749662399292,244.35931396484375,54.10298538208008,96.06655883789062,0.8676536083221436,112.18699645996094,58.65559005737305,126.59542083740234,58.77870559692383,52.09648895263672,0.39407472126185894,67,se3_log_map,0.7867356538772583,1.8599234819412231,-0.5363482236862183,-0.5677559971809387,227.4834442138672,175.25930786132812,-73.67144775390625
-0.6532362699508667,0.12954171001911163,1.896796703338623,244.67178344726562,54.58843231201172,96.74864196777344,0.8677487969398499,113.16057586669922,58.67423629760742,127.46757507324219,58.799617767333984,51.47160720825195,0.3811084534972906,67,se3_log_map,0.7873672246932983,1.8588283061981201,-0.5347378849983215,-0.5634998679161072,227.99464416503906,175.82223510742188,-73.31041717529297
-0.6502127051353455,0.1269063949584961,1.8957602977752686,244.84945678710938,55.00059509277344,97.23988342285156,0.8678273558616638,114.15690612792969,58.755733489990234,128.39016723632812,58.883544921875,51.205474853515625,0.3687825743108988,67,se3_log_map,0.7914673089981079,1.8576340675354004,-0.5331591367721558,-0.5592018961906433,228.37799072265625,176.11903381347656,-72.95504760742188
-0.647241473197937,0.12410681694746017,1.8944340944290161,244.92990112304688,55.343963623046875,97.47689819335938,0.8679642677307129,115.17731475830078,58.92265319824219,129.37423706054688,59.05309295654297,51.43201446533203,0.38305230345577,67,se3_log_map,0.7911809682846069,1.856111764907837,-0.5316364169120789,-0.5548348426818848,228.66017150878906,176.0924072265625,-72.65074920654297
-0.6447264552116394,0.12155060470104218,1.8930860757827759,245.03466796875,55.63190460205078,97.71537780761719,0.8680443167686462,116.07003021240234,59.040550231933594,130.22303771972656,59.173282623291016,51.60691833496094,0.3716945806518197,67,se3_log_map,0.7887942790985107,1.8545576333999634,-0.5303916335105896,-0.5510027408599854,228.95431518554688,176.08848571777344,-72.35842895507812
-0.6425281167030334,0.11911439150571823,1.8914456367492676,245.19827270507812,55.90977096557617,97.82572937011719,0.86797034740448,116.91675567626953,59.20697021484375,131.0533905029297,59.34199142456055,52.00265884399414,0.3857417870312929,67,se3_log_map,0.7891297936439514,1.852705717086792,-0.5292719602584839,-0.5475448369979858,229.26512145996094,176.00213623046875,-72.17125701904297
