alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7666283249855042,0.19524045288562775,1.9056304693222046,163.0964813232422,127.80738067626953,110.49534606933594,0.8101346492767334,92.98318481445312,157.50714111328125,182.90536499023438,157.6990509033203,59.25335693359375,0.16972780786454678,69,se3_log_map,0.8314134478569031,1.8663160800933838,-0.6056826114654541,-0.6981768012046814,113.41867065429688,229.75656127929688,-110.74278259277344
-0.7660722732543945,0.1916797012090683,1.9069703817367554,163.60977172851562,125.19949340820312,110.97876739501953,0.8248233795166016,91.41487884521484,155.05911254882812,180.00001525878906,155.24298095703125,58.502044677734375,0.1737655308097601,69,se3_log_map,0.8356589674949646,1.8665316104888916,-0.6080020070075989,-0.694229245185852,115.59657287597656,228.34812927246094,-108.4483871459961
-0.7645580768585205,0.18695305287837982,1.9099889993667603,163.02609252929688,122.3639907836914,111.88033294677734,0.8248444199562073,89.31851959228516,153.0543670654297,177.21014404296875,153.23048400878906,58.47941589355469,0.1675066538155079,69,se3_log_map,0.8404540419578552,1.8681081533432007,-0.6108713150024414,-0.6882405281066895,117.12892150878906,226.77366638183594,-105.371826171875
-0.7622615694999695,0.18186013400554657,1.9112834930419922,164.88653564453125,120.44635772705078,113.6086654663086,0.8271622657775879,87.66082000732422,150.27330017089844,173.97265625,150.4393310546875,54.77460479736328,0.16901400685310364,69,se3_log_map,0.8420538902282715,1.8681272268295288,-0.6124274730682373,-0.6817156672477722,120.71602630615234,227.16282653808594,-103.3031997680664
-0.7589265704154968,0.1768602579832077,1.9106768369674683,168.62351989746094,119.54519653320312,115.53833770751953,0.8334090709686279,86.7618179321289,147.20750427246094,170.87322998046875,147.3636932373047,48.582672119140625,0.16898645367473364,69,se3_log_map,0.8395432829856873,1.866620421409607,-0.6120699644088745,-0.6749621629714966,125.63888549804688,228.84390258789062,-102.45082092285156
-0.7550386786460876,0.17195896804332733,1.9096468687057495,172.05221557617188,118.86911010742188,117.10186767578125,0.8248312473297119,86.24282836914062,144.58474731445312,168.3525390625,144.7332000732422,43.32249450683594,0.1694412436336279,69,se3_log_map,0.8343122005462646,1.8648632764816284,-0.6109342575073242,-0.6680213212966919,130.11782836914062,230.2144317626953,-101.79313659667969
-0.7503653764724731,0.16708962619304657,1.9099032878875732,171.7530517578125,117.7342529296875,116.53129577636719,0.8329143524169922,85.83110046386719,143.8607940673828,167.51986694335938,144.00865173339844,44.226348876953125,0.1665159910917282,69,se3_log_map,0.8378356695175171,1.8644648790359497,-0.609583854675293,-0.660346508026123,130.9736328125,228.29766845703125,-100.67207336425781
-0.7456188201904297,0.16253679990768433,1.90993070602417,171.06663513183594,116.58757019042969,115.85934448242188,0.8309288024902344,85.72681427001953,143.36709594726562,167.04254150390625,143.51580810546875,45.80692672729492,0.17117402981966734,69,se3_log_map,0.8392364978790283,1.8639755249023438,-0.6078659892082214,-0.6529622673988342,131.4080810546875,226.21768188476562,-99.41036224365234
-0.7407785058021545,0.15848073363304138,1.9079440832138062,171.43321228027344,116.17448425292969,114.93704223632812,0.8306105136871338,86.35489654541016,142.88087463378906,166.94943237304688,143.03125,46.39263153076172,0.17210340220481157,69,se3_log_map,0.8385593891143799,1.8617949485778809,-0.6048928499221802,-0.6463718414306641,132.3729705810547,224.68894958496094,-99.12213134765625
-0.7361915111541748,0.1550932079553604,1.9045864343643188,172.67259216308594,116.27918243408203,113.97047424316406,0.833106517791748,87.5223388671875,142.3203887939453,167.07858276367188,142.4729461669922,46.13908767700195,0.17257802095264196,69,se3_log_map,0.83810955286026,1.858499526977539,-0.6011841893196106,-0.6408370733261108,133.81980895996094,223.73927307128906,-99.51775360107422
-0.7320645451545715,0.15259242057800293,1.9002177715301514,174.63116455078125,116.75050354003906,113.28414154052734,0.8364200592041016,89.13555145263672,141.6448516845703,167.3571319580078,141.79978942871094,45.13529968261719,0.174253324046731,69,se3_log_map,0.8379212617874146,1.8544466495513916,-0.5969610810279846,-0.636624276638031,135.71290588378906,223.5674285888672,-100.24429321289062
-0.7280956506729126,0.15019474923610687,1.8951865434646606,176.65260314941406,117.53248596191406,112.37690734863281,0.8335872888565063,90.96914672851562,141.24061584472656,168.00088500976562,141.39857482910156,44.713565826416016,0.17358953598886728,69,se3_log_map,0.8384840488433838,1.8497716188430786,-0.5925778150558472,-0.6327308416366577,137.4748077392578,223.42788696289062,-101.33362579345703
-0.7257676124572754,0.14939813315868378,1.8925659656524658,177.00611877441406,117.38058471679688,111.79866027832031,0.8326464891433716,92.18805694580078,140.97280883789062,168.43980407714844,141.13401794433594,45.58858871459961,0.17210090719163418,69,se3_log_map,0.8384652137756348,1.8475239276885986,-0.5897694826126099,-0.6309476494789124,137.91847229003906,222.76821899414062,-101.16632843017578
-0.7251046299934387,0.14931806921958923,1.8919315338134766,176.059326171875,116.5484390258789,111.64881896972656,0.8334241509437561,92.5549545288086,140.82273864746094,168.51547241210938,140.98573303222656,46.98731231689453,0.1711842743679881,69,se3_log_map,0.8408533334732056,1.847032904624939,-0.5889240503311157,-0.6305545568466187,137.3816680908203,221.85829162597656,-100.00360870361328
-0.7258436679840088,0.15004724264144897,1.8918527364730835,175.3445281982422,115.77445983886719,112.22154235839844,0.8344539999961853,92.52081298828125,140.53326416015625,168.25486755371094,140.6956329345703,47.326385498046875,0.16894944291561842,69,se3_log_map,0.8412678837776184,1.8470451831817627,-0.589134156703949,-0.6317378878593445,137.03150939941406,221.83009338378906,-98.6996078491211
-0.7272847890853882,0.1520434021949768,1.8916873931884766,174.86117553710938,114.99819946289062,112.84432983398438,0.834458589553833,92.63581848144531,140.115478515625,167.96946716308594,140.2772979736328,47.624183654785156,0.16940808203071356,69,se3_log_map,0.8404287099838257,1.8472366333007812,-0.5891730785369873,-0.6345820426940918,136.74195861816406,222.0347900390625,-97.49616241455078
-0.7290973663330078,0.15493158996105194,1.8908610343933105,175.06503295898438,114.44389343261719,113.56368255615234,0.8341978788375854,93.06585693359375,139.48541259765625,167.6825408935547,139.6465606689453,47.26864242553711,0.17089941632002592,69,se3_log_map,0.8395078778266907,1.8470191955566406,-0.5887231826782227,-0.6386265158653259,136.9013214111328,222.73318481445312,-96.63980102539062
-0.7309113144874573,0.1584053635597229,1.8889333009719849,176.1402587890625,114.28972625732422,114.32353973388672,0.8347364068031311,93.9738540649414,138.68832397460938,167.5277099609375,138.8488006591797,46.036415100097656,0.17369165550917387,69,se3_log_map,0.838094174861908,1.8459590673446655,-0.5874359011650085,-0.6434205174446106,137.63690185546875,224.0035858154297,-96.30923461914062
-0.7322870492935181,0.16177931427955627,1.8855268955230713,177.76107788085938,114.73939514160156,114.6608657836914,0.8356243371963501,95.4026870727539,138.1247100830078,167.86932373046875,138.28521728515625,44.74461364746094,0.17187334224581718,69,se3_log_map,0.8384374380111694,1.8435752391815186,-0.585162341594696,-0.6481001377105713,138.55752563476562,225.40081787109375,-96.77188873291016
-0.7328686714172363,0.16435471177101135,1.8821120262145996,178.35641479492188,115.29716491699219,114.35944366455078,0.8334406614303589,96.88255310058594,138.2806854248047,168.84246826171875,138.44351196289062,45.129432678222656,0.16564719937741756,69,se3_log_map,0.8370895981788635,1.8410841226577759,-0.5826265811920166,-0.6515032649040222,138.4778594970703,225.93418884277344,-97.27396392822266
-0.7326138615608215,0.16571234166622162,1.8798553943634033,176.67572021484375,115.25470733642578,113.13131713867188,0.8374819755554199,97.97364807128906,139.2781219482422,170.28573608398438,139.44674682617188,48.65460968017578,0.1654463019222021,69,se3_log_map,0.8387803435325623,1.8394488096237183,-0.5805578231811523,-0.6530030965805054,136.5447540283203,224.5072479248047,-97.04570007324219
-0.7327766418457031,0.16722066700458527,1.8777562379837036,175.1903839111328,115.33332061767578,112.22049713134766,0.8369295597076416,98.94327545166016,140.25857543945312,171.6456756591797,140.43218994140625,51.63890075683594,0.16546514816582203,69,se3_log_map,0.8411694169044495,1.837929368019104,-0.5788544416427612,-0.6548873782157898,134.7698974609375,223.5277099609375,-96.85182189941406
-0.733384907245636,0.1688683032989502,1.8761043548583984,173.9983367919922,115.46041870117188,111.74859619140625,0.8360733985900879,99.70551300048828,141.08372497558594,172.75938415527344,141.26097106933594,53.7662353515625,0.1682905675843358,69,se3_log_map,0.8420464992523193,1.8367893695831299,-0.5776718258857727,-0.6571133136749268,133.2989501953125,223.0802459716797,-96.62511444091797
-0.7338359951972961,0.1699361801147461,1.8747494220733643,173.20094299316406,115.73228454589844,111.60963439941406,0.8354473114013672,100.26107025146484,141.77468872070312,173.64430236816406,141.95420837402344,54.949275970458984,0.16806160286068916,69,se3_log_map,0.842495858669281,1.8357758522033691,-0.5768371820449829,-0.6586438417434692,132.26687622070312,223.073486328125,-96.49095153808594
-0.7344657778739929,0.1710495799779892,1.8739736080169678,173.16856384277344,116.07527160644531,112.11933898925781,0.8365432620048523,100.62605285644531,142.02525329589844,174.05967712402344,142.2049560546875,54.44586944580078,0.16514416504651308,69,se3_log_map,0.8442947864532471,1.8352839946746826,-0.5763876438140869,-0.6602304577827454,132.02684020996094,223.9075469970703,-96.38350677490234
-0.7349994778633118,0.17190606892108917,1.8735268115997314,173.52955627441406,116.54411315917969,112.96321868896484,0.8380486965179443,100.85431671142578,142.12742614746094,174.27505493164062,142.30615234375,53.01612091064453,0.16769289691001177,69,se3_log_map,0.843471884727478,1.8350368738174438,-0.5761515498161316,-0.6614563465118408,132.1939697265625,225.20355224609375,-96.35762786865234
-0.7355705499649048,0.1726340800523758,1.873140573501587,174.1114044189453,117.18974304199219,113.89966583251953,0.8384211659431458,101.01521301269531,142.24969482421875,174.46791076660156,142.42677307128906,51.18010330200195,0.16914279386401176,69,se3_log_map,0.8406587243080139,1.8347992897033691,-0.5760596990585327,-0.6625778675079346,132.51966857910156,226.7451629638672,-96.52535247802734
-0.7360684871673584,0.17330119013786316,1.873439073562622,173.74166870117188,117.67002868652344,114.58625793457031,0.8378417491912842,100.99903106689453,142.80140686035156,174.90867614746094,142.97850036621094,50.55241012573242,0.17191682010889053,69,se3_log_map,0.840062141418457,1.8351937532424927,-0.5762290954589844,-0.6634718775749207,132.00213623046875,227.69509887695312,-96.42465209960938
-0.7362315058708191,0.17373934388160706,1.874564528465271,171.9981689453125,117.76419067382812,114.88815307617188,0.8385724425315857,100.79499816894531,143.85049438476562,175.64907836914062,144.03005981445312,51.820457458496094,0.1710232738405466,69,se3_log_map,0.843410849571228,1.8363478183746338,-0.5765813589096069,-0.6637831330299377,130.3514404296875,227.6543426513672,-95.78083038330078
-0.7354346513748169,0.17384476959705353,1.8743290901184082,170.57455444335938,118.43357849121094,114.58535766601562,0.8386250734329224,101.13949584960938,145.2371826171875,176.983154296875,145.42086791992188,53.38489532470703,0.17125047743320465,69,se3_log_map,0.8444702625274658,1.8363033533096313,-0.5756537914276123,-0.6633904576301575,128.70834350585938,227.45989990234375,-95.90975189208984
-0.733886182308197,0.1739705204963684,1.8724435567855835,170.0947265625,119.73283386230469,114.01947021484375,0.839918851852417,102.16202545166016,146.61236572265625,178.69601440429688,146.80072021484375,54.195762634277344,0.17058714386075735,69,se3_log_map,0.8438372611999512,1.834862232208252,-0.5732947587966919,-0.6628074645996094,127.64219665527344,227.66375732421875,-96.85742950439453
-0.7323606610298157,0.17408734560012817,1.8710577487945557,169.5103302001953,121.00128173828125,113.8017578125,0.8397287130355835,103.04689025878906,147.998046875,180.3387908935547,148.1908416748047,54.68122100830078,0.1698869802057743,69,se3_log_map,0.8460162281990051,1.8338778018951416,-0.5711783766746521,-0.6621401309967041,126.56163787841797,228.14605712890625,-97.57561492919922
-0.7311063408851624,0.17422941327095032,1.871059775352478,168.05853271484375,121.78579711914062,113.90119934082031,0.8403080701828003,103.48733520507812,149.4660186767578,181.7958221435547,149.6634521484375,55.711181640625,0.17353641986846924,69,se3_log_map,0.8477599620819092,1.8341447114944458,-0.5698944926261902,-0.6614313125610352,124.93631744384766,228.3904266357422,-97.52784729003906
-0.7301591038703918,0.1747766137123108,1.8715925216674805,166.67369079589844,122.46414184570312,114.38949584960938,0.8407224416732788,103.82260131835938,150.78500366210938,183.0717010498047,150.9865264892578,56.25790786743164,0.1704724607989192,69,se3_log_map,0.8475933074951172,1.834975004196167,-0.5688645839691162,-0.6612074971199036,123.43403625488281,228.98353576660156,-97.25174713134766
-0.7294231653213501,0.17558133602142334,1.872175931930542,166.0437774658203,123.34025573730469,115.2387924194336,0.8413153886795044,104.16300964355469,151.80441284179688,184.1046142578125,152.00856018066406,55.51432800292969,0.16927161067724228,69,se3_log_map,0.8481054902076721,1.8358927965164185,-0.5678896903991699,-0.6613541841506958,122.57630920410156,230.25550842285156,-97.23084259033203
-0.7285189628601074,0.1764318197965622,1.872676134109497,165.3061981201172,124.10343933105469,115.81660461425781,0.8407473564147949,104.5958480834961,152.8168182373047,185.18443298339844,153.02452087402344,55.282291412353516,0.17050427198410034,69,se3_log_map,0.8467880487442017,1.8367760181427002,-0.5666891932487488,-0.661445677280426,121.619384765625,231.16966247558594,-97.22607421875
-0.727350652217865,0.17718255519866943,1.8729803562164307,164.08688354492188,124.5933837890625,115.75428009033203,0.8405672311782837,105.13348388671875,153.93087768554688,186.40753173828125,154.14395141601562,56.464725494384766,0.17929069139063358,69,se3_log_map,0.8484134078025818,1.8374907970428467,-0.5652183890342712,-0.6613035202026367,120.23834991455078,231.16790771484375,-97.17237854003906
-0.7261245846748352,0.1781625896692276,1.8719823360443115,163.87490844726562,125.3018798828125,115.46088409423828,0.8411115407943726,106.10224151611328,154.64512634277344,187.54412841796875,154.86300659179688,56.86393356323242,0.18120988085865974,69,se3_log_map,0.8463689088821411,1.8370692729949951,-0.5629914402961731,-0.6615592837333679,119.62614440917969,231.36825561523438,-97.67576599121094
-0.7250607013702393,0.1790424883365631,1.8709487915039062,163.6019287109375,125.73139953613281,114.96536254882812,0.8409176468849182,106.99625396728516,155.18338012695312,188.49423217773438,155.4059600830078,57.72706985473633,0.17544467467814684,69,se3_log_map,0.8469049334526062,1.8365540504455566,-0.5609689950942993,-0.6618356704711914,119.04458618164062,231.17494201660156,-98.05203247070312
-0.7243813872337341,0.1799863874912262,1.870230793952942,163.35989379882812,125.90225219726562,114.47917175292969,0.8402693271636963,107.70629119873047,155.4954071044922,189.1546173095703,155.72195434570312,58.66217803955078,0.1733194924890995,69,se3_log_map,0.8480324745178223,1.8362852334976196,-0.5594041347503662,-0.6623725891113281,118.58232116699219,230.83746337890625,-98.27960205078125
-0.724328339099884,0.18054084479808807,1.8704030513763428,163.39593505859375,125.87034606933594,114.62903594970703,0.8406561613082886,107.85855865478516,155.43844604492188,189.19454956054688,155.6656494140625,58.49430847167969,0.17169942054897547,69,se3_log_map,0.8474698066711426,1.8366217613220215,-0.5590654015541077,-0.6628180146217346,118.5976791381836,231.00782775878906,-98.18378448486328
-0.7250548005104065,0.18099071085453033,1.8714743852615356,163.6765594482422,125.47705078125,115.56622314453125,0.8407840132713318,107.4965591430664,154.89646911621094,188.54290771484375,155.12107849121094,57.22823715209961,0.16903673112392426,69,se3_log_map,0.8475377559661865,1.837632417678833,-0.5599178671836853,-0.6635357141494751,119.11348724365234,231.74551391601562,-97.52278137207031
-0.7257124185562134,0.18131065368652344,1.8719987869262695,163.92857360839844,125.0377197265625,116.00396728515625,0.8403061628341675,107.25723266601562,154.3677215576172,187.9720916748047,154.59043884277344,56.673553466796875,0.17501066904515028,69,se3_log_map,0.846997857093811,1.8381050825119019,-0.5605584979057312,-0.6641807556152344,119.54908752441406,231.9685516357422,-97.06317138671875
-0.7262731194496155,0.18168184161186218,1.8717166185379028,164.20074462890625,124.51507568359375,115.97274780273438,0.8400490283966064,107.27393341064453,153.7877960205078,187.5056915283203,154.0094757080078,56.78821563720703,0.17005541920661926,69,se3_log_map,0.8474628329277039,1.8378580808639526,-0.5607311129570007,-0.6649457812309265,119.94879913330078,231.71038818359375,-96.73115539550781
-0.7260083556175232,0.18180401623249054,1.8699429035186768,164.74313354492188,124.43476104736328,114.59114837646484,0.8409239053726196,107.85682678222656,153.4923553466797,187.59796142578125,153.71580505371094,58.03710174560547,0.17121022008359432,69,se3_log_map,0.847353994846344,1.8362866640090942,-0.5596458315849304,-0.6651835441589355,120.23174285888672,230.50576782226562,-97.5275650024414
-0.7258210182189941,0.1815771460533142,1.8681343793869019,165.78282165527344,124.51451110839844,113.56637573242188,0.8384394645690918,108.31499481201172,153.02423095703125,187.47947692871094,153.24757385253906,58.34410858154297,0.17289224360138178,69,se3_log_map,0.8425249457359314,1.8345640897750854,-0.5588476061820984,-0.6651570796966553,121.0068588256836,229.84207153320312,-98.42330169677734
-0.7263433337211609,0.1802968829870224,1.8692700862884521,165.62612915039062,123.91024780273438,113.55154418945312,0.839442789554596,107.43401336669922,152.62686157226562,186.6468048095703,152.8471221923828,58.50413513183594,0.1694943942129612,69,se3_log_map,0.8466835618019104,1.8351478576660156,-0.5606607794761658,-0.6641361117362976,121.2436294555664,229.28155517578125,-98.0406265258789
-0.7275450825691223,0.1786757856607437,1.8716660737991333,165.78158569335938,123.24494171142578,114.60018920898438,0.8408961296081543,105.89866638183594,151.9227294921875,185.189208984375,152.13607788085938,56.91400909423828,0.16902563162148,69,se3_log_map,0.8463561534881592,1.8366845846176147,-0.5638759136199951,-0.6630367040634155,122.0003433227539,229.7356719970703,-97.24309539794922
-0.7288376092910767,0.17741496860980988,1.8737146854400635,166.61077880859375,122.76687622070312,115.92709350585938,0.8401843309402466,104.54571533203125,150.96656799316406,183.6320037841797,151.17236328125,54.34929656982422,0.17151201236993074,69,se3_log_map,0.846631646156311,1.8379868268966675,-0.5667953491210938,-0.6623837351799011,123.3095932006836,230.77767944335938,-96.64912414550781
-0.72919100522995,0.175970196723938,1.87442946434021,167.19964599609375,122.60273742675781,116.2509994506836,0.8393007516860962,103.77717590332031,150.47178649902344,182.78802490234375,150.67333984375,53.18259811401367,0.17127289436757565,69,se3_log_map,0.8476455211639404,1.8381516933441162,-0.5683724880218506,-0.661162793636322,124.13716125488281,230.99490356445312,-96.65040588378906
-0.72906494140625,0.17457513511180878,1.8749254941940308,166.85252380371094,122.22943878173828,115.80683135986328,0.8401307463645935,103.23614501953125,150.3974609375,182.4201202392578,150.59805297851562,54.025787353515625,0.16726185102015734,69,se3_log_map,0.8464564085006714,1.8382112979888916,-0.5693666934967041,-0.6597048044204712,124.06026458740234,230.1154327392578,-96.54251098632812
-0.7283893823623657,0.17378994822502136,1.8735876083374023,167.143310546875,122.4049072265625,114.56144714355469,0.8410153388977051,103.54627990722656,150.45172119140625,182.6405029296875,150.6536102294922,55.099021911621094,0.1706412611529231,69,se3_log_map,0.8466991782188416,1.8368442058563232,-0.5686655640602112,-0.658764660358429,124.1402359008789,229.05276489257812,-97.40631866455078
-0.7277658581733704,0.17335732281208038,1.8720910549163818,167.5917205810547,122.76029205322266,113.40629577636719,0.8391380310058594,103.9998550415039,150.56504821777344,182.99127197265625,150.76853942871094,55.981353759765625,0.17129056807607412,69,se3_log_map,0.845816969871521,1.835426688194275,-0.5677201151847839,-0.6582120060920715,124.26467895507812,228.26719665527344,-98.41300964355469
-0.727728009223938,0.1728353202342987,1.8718373775482178,167.6205291748047,122.90457153320312,112.86614990234375,0.8378289937973022,103.91239166259766,150.70823669433594,183.05943298339844,150.9117889404297,56.52552795410156,0.17032840754836798,69,se3_log_map,0.8447524905204773,1.8350378274917603,-0.5679154992103577,-0.6577504277229309,124.19180297851562,227.81549072265625,-98.87661743164062
-0.7285967469215393,0.17191600799560547,1.8733433485031128,167.3622283935547,122.70639038085938,113.30115509033203,0.8391550779342651,102.9432373046875,150.66207885742188,182.4729461669922,150.86236572265625,56.02753829956055,0.1740396860986948,69,se3_log_map,0.8454826474189758,1.8360081911087036,-0.5699741244316101,-0.6572190523147583,124.18798065185547,227.9571075439453,-98.58931732177734
-0.7302632927894592,0.1714867800474167,1.8758363723754883,167.26646423339844,122.34197998046875,114.58145904541016,0.8408370018005371,101.6186752319336,150.3277587890625,181.45188903808594,150.522705078125,54.398162841796875,0.16977279540151358,69,se3_log_map,0.8460541367530823,1.837904691696167,-0.572892963886261,-0.6574942469596863,124.47794342041016,228.8777618408203,-97.85364532470703
-0.7319306135177612,0.17154523730278015,1.877831220626831,167.49978637695312,122.08552551269531,116.18637084960938,0.8393901586532593,100.5875473022461,149.88128662109375,180.50555419921875,150.07101440429688,52.25654983520508,0.17018040176481009,69,se3_log_map,0.8456484079360962,1.8394831418991089,-0.575289785861969,-0.6583045125007629,125.0309066772461,230.30860900878906,-97.05903625488281
-0.7326643466949463,0.17160634696483612,1.8788962364196777,167.19920349121094,121.91644287109375,116.84982299804688,0.8377044200897217,100.10009765625,149.8814239501953,180.23448181152344,150.06954956054688,51.87125778198242,0.1706964699551463,69,se3_log_map,0.8453220725059509,1.8403621912002563,-0.5764022469520569,-0.658659040927887,124.91432189941406,230.76670837402344,-96.55503845214844
-0.7324302196502686,0.17162653803825378,1.8784613609313965,166.80348205566406,122.05393981933594,116.38751220703125,0.8387839794158936,100.29261016845703,150.24954223632812,180.6475372314453,150.43927001953125,52.77757263183594,0.16843196656554937,69,se3_log_map,0.8443186283111572,1.84000563621521,-0.5759811401367188,-0.6585996150970459,124.4076156616211,230.3260955810547,-96.74853515625
-0.7311426997184753,0.17123691737651825,1.8759777545928955,166.86294555664062,122.76585388183594,114.98641967773438,0.8408868312835693,101.21876525878906,150.87850952148438,181.68533325195312,151.07188415527344,54.1428337097168,0.16843871492892504,69,se3_log_map,0.8468673229217529,1.8378030061721802,-0.5739521980285645,-0.6578255295753479,123.9832534790039,229.44871520996094,-97.88961791992188
-0.729708194732666,0.1709999293088913,1.8741897344589233,166.3751220703125,123.30741882324219,113.57565307617188,0.8394755721092224,102.0705795288086,151.7010498046875,182.8431396484375,151.8993682861328,56.24599075317383,0.17082293331623077,69,se3_log_map,0.8458330035209656,1.836319923400879,-0.5719829797744751,-0.6569674015045166,123.12055206298828,228.32147216796875,-98.75679779052734
-0.7285255193710327,0.17038029432296753,1.8730300664901733,166.1595001220703,123.82810974121094,112.78286743164062,0.8371231555938721,102.56082916259766,152.30987548828125,183.62196350097656,152.5110321044922,57.279266357421875,0.168966518715024,69,se3_log_map,0.8447896242141724,1.8352594375610352,-0.5707690715789795,-0.6558116674423218,122.66947174072266,227.7981414794922,-99.40969848632812
-0.7285216450691223,0.16958509385585785,1.873772144317627,166.30389404296875,124.02313232421875,113.3502197265625,0.8382790684700012,102.11532592773438,152.33984375,183.3983917236328,152.53890991210938,56.14250946044922,0.16994344256818295,69,se3_log_map,0.8445889353752136,1.8357083797454834,-0.5715931057929993,-0.6549442410469055,122.91844940185547,228.42037963867188,-99.36373138427734
-0.7289217710494995,0.16824154555797577,1.876052737236023,165.9213409423828,123.81428527832031,114.50230407714844,0.8403900265693665,100.96431732177734,152.30882263183594,182.73414611816406,152.50404357910156,54.80949783325195,0.1717890091240406,69,se3_log_map,0.8467735648155212,1.8373514413833618,-0.5738040208816528,-0.6535649299621582,123.01091003417969,229.1475372314453,-98.60919189453125
-0.7293954491615295,0.1672450453042984,1.8788529634475708,165.15040588378906,123.43598175048828,115.81715393066406,0.8398649096488953,99.77157592773438,152.3683319091797,182.1276397705078,152.56036376953125,53.91469955444336,0.1704043997451663,69,se3_log_map,0.8449130654335022,1.8395702838897705,-0.576078474521637,-0.6524571776390076,122.8094253540039,229.85247802734375,-97.5201644897461
-0.7296817898750305,0.1671086847782135,1.8793697357177734,165.8580780029297,123.61567687988281,116.68414306640625,0.8390179872512817,99.50212097167969,152.04981994628906,181.71356201171875,152.2391815185547,52.019561767578125,0.17094582878053188,69,se3_log_map,0.8450309634208679,1.839958906173706,-0.5766571760177612,-0.6524287462234497,123.55799865722656,230.9483642578125,-97.47650909423828
