alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7135202884674072,0.12053524702787399,1.9127120971679688,213.4951934814453,78.74154663085938,104.00147247314453,0.835445761680603,82.3638687133789,86.66388702392578,119.55934143066406,86.75909423828125,40.63615798950195,0.17920137010514736,28,se3_log_map,0.8555182814598083,1.8597755432128906,-0.6043872237205505,-0.5918825268745422,189.6820068359375,193.50332641601562,-88.00918579101562
-0.7149417400360107,0.11764895915985107,1.9120558500289917,212.88510131835938,80.54450988769531,104.66133880615234,0.8353201150894165,81.18946838378906,88.31482696533203,119.96348571777344,88.40852355957031,39.65576171875,0.17644677218049765,28,se3_log_map,0.8550451397895813,1.8579670190811157,-0.607297420501709,-0.5902342200279236,188.72909545898438,194.92697143554688,-89.06721496582031
-0.7165178656578064,0.11669699847698212,1.911669373512268,211.88818359375,82.02371215820312,105.70063781738281,0.8356045484542847,80.36978912353516,89.7857894897461,120.50224304199219,89.87840270996094,38.045352935791016,0.25213392078876495,28,se3_log_map,0.854546308517456,1.8569819927215576,-0.6092531085014343,-0.5904539823532104,187.44737243652344,196.65890502929688,-89.45088195800781
-0.7180215120315552,0.11731524765491486,1.9115173816680908,210.33375549316406,83.18743133544922,106.72096252441406,0.8365492820739746,79.91382598876953,91.26695251464844,121.30901336669922,91.3593521118164,36.621646881103516,0.16846425086259842,28,se3_log_map,0.8548286557197571,1.8567243814468384,-0.6102514863014221,-0.5920547842979431,185.6289825439453,198.2339630126953,-89.33738708496094
-0.7193941473960876,0.1191273108124733,1.9115726947784424,208.41529846191406,84.17431640625,107.76480865478516,0.8372914791107178,79.77190399169922,92.79158020019531,122.36761474609375,92.88457489013672,35.36946487426758,0.16575626004487276,28,se3_log_map,0.8556810617446899,1.8570655584335327,-0.6104614734649658,-0.5946493148803711,183.44175720214844,199.7716827392578,-88.89776611328125
-0.7212125658988953,0.12202902883291245,1.911651611328125,207.1924285888672,85.24703979492188,109.42970275878906,0.8367385864257812,79.73440551757812,93.97444915771484,123.24273681640625,94.06742858886719,33.016387939453125,0.18300385028123856,28,se3_log_map,0.8551543951034546,1.8576810359954834,-0.6104294061660767,-0.5985561609268188,181.8776397705078,202.2356719970703,-88.4466552734375
-0.72154700756073,0.12441874295473099,1.9099043607711792,206.3307647705078,86.72430419921875,109.59597778320312,0.8370455503463745,80.53284454345703,95.62655639648438,125.01990509033203,95.72216796875,33.23480987548828,0.17589667066931725,28,se3_log_map,0.8545401096343994,1.856734275817871,-0.6085553765296936,-0.6013798117637634,180.25567626953125,203.52108764648438,-89.1001205444336
-0.7205808758735657,0.12608695030212402,1.9071210622787476,205.2070770263672,88.40779113769531,108.65518951416016,0.8385478854179382,81.88043212890625,97.78130340576172,127.53662109375,97.88191986083984,35.44239044189453,0.25059065967798233,28,se3_log_map,0.8542280197143555,1.854854941368103,-0.6054628491401672,-0.6028761267662048,178.18296813964844,203.71864318847656,-90.29488372802734
-0.7187795639038086,0.127412810921669,1.9040037393569946,203.71856689453125,90.13146209716797,107.08598327636719,0.8391348123550415,83.55390167236328,100.27075958251953,130.52003479003906,100.37813568115234,38.944480895996094,0.16663915012031794,28,se3_log_map,0.85366290807724,1.852720022201538,-0.6016483306884766,-0.6035602688789368,175.6903839111328,203.20648193359375,-91.66763305664062
-0.7177891135215759,0.1300525665283203,1.901963233947754,202.19285583496094,91.55127716064453,106.3055419921875,0.8384124040603638,85.04743194580078,102.37577056884766,133.09344482421875,102.48912048339844,41.108978271484375,0.18023969419300556,28,se3_log_map,0.8522596955299377,1.8518346548080444,-0.5982161164283752,-0.6057854890823364,173.30410766601562,203.39126586914062,-92.44742584228516
-0.7182015180587769,0.13343073427677155,1.9021250009536743,200.8056182861328,92.46415710449219,107.30281829833984,0.840027391910553,85.75868225097656,103.64369201660156,134.5234832763672,103.75969696044922,40.022762298583984,0.17629487812519073,28,se3_log_map,0.8544095754623413,1.8529566526412964,-0.5965458154678345,-0.6091875433921814,171.50119018554688,205.04739379882812,-92.07891082763672
-0.7188080549240112,0.1369313895702362,1.9024738073349,199.6619415283203,93.298095703125,108.30504608154297,0.8398708701133728,86.41930389404297,104.74166870117188,135.7906951904297,104.8600082397461,38.94014358520508,0.18202921748161316,28,se3_log_map,0.8548384308815002,1.8542510271072388,-0.5950590372085571,-0.6127961874008179,169.93585205078125,206.7169189453125,-91.77865600585938
-0.7192841172218323,0.14045949280261993,1.9026795625686646,198.8270263671875,94.22341918945312,109.3541488647461,0.8378102779388428,87.19644165039062,105.7696533203125,137.07821655273438,105.89046478271484,37.73529815673828,0.172211485914886,28,se3_log_map,0.852997899055481,1.8554437160491943,-0.5933709144592285,-0.6163733601570129,168.62586975097656,208.55316162109375,-91.62226867675781
-0.7177955508232117,0.14272868633270264,1.9008766412734985,197.50193786621094,95.4556884765625,108.14342498779297,0.8398973941802979,88.77348327636719,107.68621826171875,139.56021118164062,107.81398010253906,40.43515396118164,0.1813360033556819,28,se3_log_map,0.8543826341629028,1.8547468185424805,-0.5897716879844666,-0.6178631782531738,166.46986389160156,208.15538024902344,-92.58665466308594
-0.7159751057624817,0.14485834538936615,1.8983656167984009,196.38970947265625,96.69558715820312,105.98165893554688,0.838266134262085,90.58293151855469,109.68450164794922,142.25314331054688,109.82067108154297,44.680702209472656,0.17157664522528648,28,se3_log_map,0.850649356842041,1.8534016609191895,-0.585651695728302,-0.6191313862800598,164.3526153564453,206.8821258544922,-94.15117645263672
-0.7158305048942566,0.14713884890079498,1.8983876705169678,195.8357391357422,97.3770523071289,106.03964233398438,0.8383521437644958,91.29885864257812,110.52852630615234,143.3598175048828,110.66777038574219,44.84622573852539,0.17338782362639904,28,se3_log_map,0.8506214618682861,1.8541477918624878,-0.5840729475021362,-0.6211625337600708,163.3533172607422,207.50289916992188,-94.46941375732422
-0.7167988419532776,0.14942441880702972,1.9000356197357178,195.6817626953125,97.61543273925781,107.3658218383789,0.8397502899169922,91.28753662109375,110.56922912597656,143.3839874267578,110.70800018310547,42.62246322631836,0.17677744571119547,28,se3_log_map,0.8527488708496094,1.8562037944793701,-0.5842235684394836,-0.6236282587051392,163.11680603027344,209.1357421875,-94.03620910644531
-0.7175083160400391,0.15076375007629395,1.9020495414733887,195.36647033691406,97.68638610839844,108.5550308227539,0.8382815718650818,91.03781127929688,110.59083557128906,143.24180603027344,110.72881317138672,40.71277618408203,0.17277899477630854,28,se3_log_map,0.8513801097869873,1.8583608865737915,-0.5848801732063293,-0.6249704360961914,162.8782501220703,210.3788299560547,-93.51272583007812
-0.7163411378860474,0.15018434822559357,1.903008222579956,194.2766571044922,98.1015625,108.23316192626953,0.8391205668449402,91.11770629882812,111.55673217773438,144.03936767578125,111.69721984863281,41.57920837402344,0.17158275749534369,28,se3_log_map,0.8536173105239868,1.8592997789382935,-0.5845176577568054,-0.6234782934188843,161.74436950683594,209.9887237548828,-93.6781005859375
-0.7141335606575012,0.14851613342761993,1.903228521347046,193.1114501953125,98.69137573242188,106.91072845458984,0.8390945196151733,91.41165161132812,112.88265228271484,145.25350952148438,113.02727508544922,44.05841064453125,0.17112943902611732,28,se3_log_map,0.8545134663581848,1.8594130277633667,-0.5835413932800293,-0.6204192638397217,160.4221649169922,208.60491943359375,-94.44023132324219
-0.7128314971923828,0.1473497599363327,1.9039772748947144,193.18153381347656,99.10490417480469,106.32560729980469,0.8382757902145386,91.42556762695312,113.29383087158203,145.58203125,113.43981170654297,44.64461898803711,0.17048687394708395,28,se3_log_map,0.852260410785675,1.8600032329559326,-0.583332896232605,-0.6183273792266846,160.38519287109375,208.14903259277344,-95.20249938964844
-0.712821364402771,0.1466817408800125,1.9060635566711426,194.1431121826172,99.15276336669922,107.04383850097656,0.8397260904312134,90.85234832763672,112.70783233642578,144.7660369873047,112.85137176513672,42.55238723754883,0.17397973593324423,28,se3_log_map,0.8524776697158813,1.8617528676986694,-0.5845944881439209,-0.6173004508018494,161.48880004882812,208.9591064453125,-95.42879486083984
-0.7132706642150879,0.14620962738990784,1.908948302268982,195.1549530029297,98.9075927734375,108.25965118408203,0.8396311402320862,90.02923583984375,111.77633666992188,143.52426147460938,111.9162826538086,39.639671325683594,0.17304311227053404,28,se3_log_map,0.8514085412025452,1.864221453666687,-0.5864987969398499,-0.6166056990623474,162.8245391845703,210.0848388671875,-95.2357177734375
-0.7129665017127991,0.14516565203666687,1.9117405414581299,195.3794403076172,98.61485290527344,108.89051055908203,0.8387844562530518,89.36508178710938,111.31262969970703,142.74668884277344,111.45072174072266,38.08937072753906,0.17581924982368946,28,se3_log_map,0.8514546155929565,1.8665722608566284,-0.5879984498023987,-0.6148924827575684,163.420166015625,210.3686065673828,-94.99117279052734
-0.7109594345092773,0.1428322046995163,1.913667917251587,194.4222869873047,98.51872253417969,108.146240234375,0.8403370380401611,89.1602554321289,111.84516906738281,143.0345916748047,111.98497009277344,39.34557342529297,0.17667961306869984,28,se3_log_map,0.8551445603370667,1.8680487871170044,-0.588310956954956,-0.6110105514526367,162.7550811767578,209.0362091064453,-95.08182525634766
-0.7084879875183105,0.14064247906208038,1.9146449565887451,193.78274536132812,98.58001708984375,106.6778793334961,0.8390886783599854,89.36834716796875,112.47958374023438,143.6605682373047,112.62240600585938,41.736263275146484,0.17757761850953102,28,se3_log_map,0.8552122712135315,1.8687715530395508,-0.5876949429512024,-0.6071400046348572,162.17662048339844,207.19627380371094,-95.74308776855469
-0.707671582698822,0.14026929438114166,1.9163818359375,194.74002075195312,98.28630065917969,106.34487915039062,0.8390682339668274,89.31966400146484,111.79743194580078,143.09671020507812,111.93992614746094,41.46007537841797,0.23130680993199348,28,se3_log_map,0.8545224666595459,1.8704408407211304,-0.5878386497497559,-0.6059197187423706,163.21524047851562,206.77406311035156,-96.22083282470703
-0.7084321975708008,0.14137670397758484,1.9193857908248901,196.5819854736328,97.56527709960938,107.36370849609375,0.8408912420272827,88.86988067626953,110.06838989257812,141.46697998046875,110.20741271972656,38.47464370727539,0.17372469790279865,28,se3_log_map,0.8556542992591858,1.8734413385391235,-0.5890874266624451,-0.6068854331970215,165.3181610107422,207.73927307128906,-96.08997344970703
-0.7094877362251282,0.14315199851989746,1.9227931499481201,198.1057586669922,96.65750122070312,108.5315170288086,0.8388592004776001,88.46553039550781,108.33269500732422,139.86465454101562,108.46846771240234,35.50923156738281,0.1822419734671712,28,se3_log_map,0.854070246219635,1.8769638538360596,-0.5903717279434204,-0.6085979342460632,167.15504455566406,208.74000549316406,-95.64875030517578
-0.7089582085609436,0.14347471296787262,1.9254850149154663,198.22274780273438,95.96955871582031,108.66078186035156,0.8386280536651611,88.408203125,107.6685791015625,139.31451416015625,107.80416870117188,34.89818572998047,0.18829481303691864,28,se3_log_map,0.8552979230880737,1.8796815872192383,-0.5907425880432129,-0.6080403923988342,167.58621215820312,208.40084838867188,-95.28103637695312
-0.7067837715148926,0.1426830291748047,1.9272794723510742,197.19253540039062,95.5843276977539,107.66302490234375,0.8400990962982178,88.82827758789062,108.03559112548828,139.86476135253906,108.17420196533203,36.69747543334961,0.17677123472094536,28,se3_log_map,0.8583930730819702,1.881540060043335,-0.5898466110229492,-0.6055290699005127,166.76858520507812,206.7771453857422,-95.1853256225586
-0.7048047780990601,0.14270971715450287,1.928350806236267,197.42300415039062,95.43206787109375,106.58720397949219,0.8405714631080627,89.5071792602539,107.98371124267578,140.2569580078125,108.12509155273438,38.099998474121094,0.25236546341329813,28,se3_log_map,0.8590337038040161,1.8829307556152344,-0.5883347988128662,-0.6040616035461426,166.92578125,205.59539794921875,-95.77140045166016
-0.7031285762786865,0.1437866985797882,1.9284672737121582,198.7776336669922,95.49971771240234,105.25138092041016,0.840350866317749,90.48031616210938,107.61461639404297,140.59727478027344,107.75894165039062,39.622215270996094,0.17275682371109724,28,se3_log_map,0.8577163815498352,1.8836841583251953,-0.5860762596130371,-0.6039724349975586,167.87498474121094,204.6751251220703,-97.06900024414062
-0.7030197381973267,0.1460881382226944,1.930250644683838,200.1380157470703,95.03857421875,105.23490905761719,0.8405858874320984,90.96744537353516,106.55542755126953,140.10401916503906,106.70006561279297,38.82860565185547,0.17818066105246544,28,se3_log_map,0.8577324151992798,1.8860621452331543,-0.5852471590042114,-0.6057493090629578,169.13107299804688,204.8423309326172,-97.39567565917969
-0.7037377953529358,0.1491471379995346,1.933342695236206,200.66534423828125,94.1434326171875,106.08894348144531,0.8408634662628174,91.21868133544922,105.36843872070312,139.36770629882812,105.51248931884766,36.78816223144531,0.18513370398432016,28,se3_log_map,0.8585559725761414,1.8897318840026855,-0.5852822661399841,-0.6085397601127625,169.85426330566406,205.4910125732422,-96.68240356445312
-0.7036086320877075,0.15132027864456177,1.9358556270599365,200.27671813964844,93.50749206542969,106.36600494384766,0.8402732014656067,91.65043640136719,104.96739959716797,139.34832763671875,105.1126937866211,36.1982536315918,0.177099515683949,28,se3_log_map,0.8597133159637451,1.892754077911377,-0.5848149061203003,-0.6100524067878723,169.62026977539062,205.4497833251953,-96.06028747558594
-0.7025208473205566,0.15239830315113068,1.93711256980896,199.7748260498047,93.38676452636719,105.81092834472656,0.8405332565307617,92.28152465820312,105.22357940673828,139.9567108154297,105.37165832519531,37.14734649658203,0.17390768975019455,28,se3_log_map,0.8602100610733032,1.8944544792175293,-0.5835859179496765,-0.6101407408714294,169.0460662841797,204.78204345703125,-96.14730834960938
-0.7008552551269531,0.15292009711265564,1.9368226528167725,199.85470581054688,93.83136749267578,104.4767837524414,0.8413176536560059,93.13135528564453,105.82951354980469,140.9728240966797,105.98145294189453,39.29833221435547,0.18264109082520008,28,se3_log_map,0.8602948784828186,1.8946492671966553,-0.5815119743347168,-0.609616219997406,168.70358276367188,203.7910614013672,-97.2293930053711
-0.6998361349105835,0.1537914127111435,1.9367069005966187,200.51918029785156,94.22654724121094,103.54524230957031,0.8406041860580444,93.80962371826172,106.03398895263672,141.5749053955078,106.18853759765625,40.601375579833984,0.18145655002444983,28,se3_log_map,0.8596778512001038,1.8949875831604004,-0.5799230933189392,-0.6098102927207947,168.9482879638672,203.33702087402344,-98.32433319091797
-0.6995937824249268,0.15553247928619385,1.937780737876892,200.6601104736328,94.17314910888672,103.35556030273438,0.8406738042831421,94.32306671142578,105.9614028930664,141.8614044189453,106.11766815185547,40.705055236816406,0.1749930763617158,28,se3_log_map,0.8595626354217529,1.8965494632720947,-0.5790315866470337,-0.6111160516738892,168.9195098876953,203.30393981933594,-98.5500717163086
-0.7000603079795837,0.157838836312294,1.9400497674942017,200.41619873046875,93.6885986328125,103.91716003417969,0.8415086269378662,94.62679290771484,105.55009460449219,141.75701904296875,105.70690155029297,39.50621032714844,0.17478195391595364,28,se3_log_map,0.8606605529785156,1.8992632627487183,-0.5789677500724792,-0.6132010221481323,168.77256774902344,203.70655822753906,-97.96844482421875
-0.7004109025001526,0.15994350612163544,1.9417723417282104,200.2706756591797,93.34291076660156,104.15830993652344,0.8413156270980835,94.98503875732422,105.27894592285156,141.7949676513672,105.43669128417969,38.92591857910156,0.17725068889558315,28,se3_log_map,0.860811173915863,1.9014263153076172,-0.5786980390548706,-0.6151223182678223,168.6210174560547,203.8931121826172,-97.67904663085938
