alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.668281078338623,0.054514333605766296,1.9450411796569824,183.8817138671875,79.56002807617188,109.80755615234375,0.8626613020896912,90.62036895751953,102.87779235839844,137.0980987548828,103.01793670654297,0.22744355397298932,22,se3_log_map,0.8420681953430176,1.8792756795883179,-0.6135240197181702,-0.492742657661438,170.39219665527344,185.04965209960938,-72.98751831054688
-0.6706644296646118,0.05295737832784653,1.9506703615188599,183.8015594482422,78.01031494140625,111.16795349121094,0.8624793887138367,89.0761489868164,101.5937271118164,135.11419677734375,101.72695922851562,0.23061687097651884,22,se3_log_map,0.8409372568130493,1.8835701942443848,-0.6187455058097839,-0.4915279746055603,171.31723022460938,185.1459197998047,-71.537353515625
-0.6717429757118225,0.05136289447546005,1.9553170204162598,183.63302612304688,76.80256652832031,112.11924743652344,0.8617284297943115,88.30907440185547,100.69896697998047,133.9357147216797,100.82820892333984,0.23480522399768233,22,se3_log_map,0.8392941951751709,1.8872119188308716,-0.6223818063735962,-0.489636093378067,171.97564697265625,185.03823852539062,-70.39155578613281
-0.671023964881897,0.04954535886645317,1.9587692022323608,183.39207458496094,75.97706604003906,112.48770904541016,0.8615398406982422,88.53316497802734,100.2222900390625,133.7259521484375,100.35099792480469,0.23184706398751587,22,se3_log_map,0.8383899331092834,1.8900651931762695,-0.6239838600158691,-0.48663175106048584,172.34645080566406,184.5521240234375,-69.6336441040039
-0.6679693460464478,0.0475170835852623,1.9606112241744995,183.234619140625,75.67549133300781,112.04557800292969,0.8626302480697632,89.99402618408203,100.17971801757812,134.66587829589844,100.31204986572266,0.2259618590469472,22,se3_log_map,0.8362390995025635,1.8918702602386475,-0.6228719353675842,-0.4822857677936554,172.47592163085938,183.56979370117188,-69.503173828125
-0.6628884673118591,0.04529090225696564,1.9615789651870728,183.10101318359375,75.73674774169922,111.12876892089844,0.8644590377807617,92.50225830078125,100.45223236083984,136.55519104003906,100.59180450439453,0.22184060898143798,22,se3_log_map,0.8365969657897949,1.8932548761367798,-0.6195983290672302,-0.4766445457935333,172.44410705566406,182.3021697998047,-69.72711181640625
-0.6563412547111511,0.04342817887663841,1.9623233079910278,182.90309143066406,75.98411560058594,110.06674194335938,0.865597128868103,95.7628402709961,100.93202209472656,139.13229370117188,101.0815658569336,0.22765054204501212,22,se3_log_map,0.8367091417312622,1.894874930381775,-0.6145989894866943,-0.47046124935150146,172.2554168701172,181.009521484375,-70.02146911621094
-0.6493827104568481,0.04206390306353569,1.9634710550308228,182.96258544921875,76.29257202148438,109.25983428955078,0.8657896518707275,99.23263549804688,101.2442626953125,141.7657012939453,101.40454864501953,0.2288821570109576,22,se3_log_map,0.8346052765846252,1.8971182107925415,-0.6090313792228699,-0.4644041657447815,172.32269287109375,180.07589721679688,-70.30882263183594
-0.6420691609382629,0.04043324291706085,1.9649975299835205,183.12060546875,76.65531158447266,108.76331329345703,0.8660092353820801,102.8872299194336,101.47923278808594,144.51234436035156,101.6511459350586,0.19140060601057485,22,se3_log_map,0.8350039720535278,1.8997118473052979,-0.6033961772918701,-0.45777779817581177,172.57447814941406,179.4476776123047,-70.49205017089844
-0.6347734928131104,0.038589220494031906,1.9679179191589355,183.3251190185547,76.86702728271484,108.96402740478516,0.8667877912521362,106.54507446289062,101.45529174804688,147.12249755859375,101.63871765136719,0.22211137600243092,22,se3_log_map,0.8341705799102783,1.9035546779632568,-0.5983527898788452,-0.450649619102478,173.11343383789062,179.36183166503906,-70.25856018066406
-0.6276280879974365,0.037096332758665085,1.9720463752746582,183.6067352294922,76.89961242675781,109.70286560058594,0.8677427768707275,110.15657043457031,101.16124725341797,149.5595703125,101.35579681396484,0.21117547602625564,22,se3_log_map,0.8353314399719238,1.908614993095398,-0.5936136841773987,-0.4436992406845093,173.88339233398438,179.7196502685547,-69.68335723876953
-0.620356023311615,0.03529020771384239,1.9765865802764893,184.04664611816406,76.96808624267578,110.65153503417969,0.8683977127075195,113.8833999633789,100.75753021240234,152.05758666992188,100.96369934082031,0.21999992098426446,22,se3_log_map,0.8334988355636597,1.9140020608901978,-0.5890382528305054,-0.43628376722335815,174.86996459960938,180.2847900390625,-69.09765625
-0.613007664680481,0.03312251716852188,1.9812257289886475,184.66897583007812,77.10299682617188,111.79169464111328,0.8686341047286987,117.70448303222656,100.25940704345703,154.61659240722656,100.47776794433594,0.1908753829775378,22,se3_log_map,0.8321928381919861,1.9193960428237915,-0.5845995545387268,-0.42845630645751953,176.0819091796875,181.06167602539062,-68.521240234375
-0.6057349443435669,0.030314316973090172,1.9857240915298462,185.6057586669922,77.4170150756836,112.989501953125,0.8685319423675537,121.54888153076172,99.68753051757812,157.1996612548828,99.91841888427734,0.21117787098046392,22,se3_log_map,0.8332887887954712,1.9244579076766968,-0.5805367231369019,-0.4200904667377472,177.60040283203125,181.9807891845703,-68.1836166381836
-0.5979059934616089,0.027549633756279945,1.9881809949874878,187.10971069335938,78.21153259277344,113.3416748046875,0.8692097663879395,125.62626647949219,99.22625732421875,160.08688354492188,99.47110748291016,0.21113394299754873,22,se3_log_map,0.8338238596916199,1.9277098178863525,-0.5752375721931458,-0.41186246275901794,179.310791015625,182.45391845703125,-68.75353240966797
-0.5893648266792297,0.024526014924049377,1.9880162477493286,188.7950897216797,79.4797134399414,112.62332916259766,0.8700819611549377,129.97744750976562,99.1786880493164,163.4947967529297,99.43995666503906,0.21566133195301518,22,se3_log_map,0.8354946970939636,1.9285340309143066,-0.5685835480690002,-0.4034934639930725,180.8335418701172,182.17648315429688,-70.14501190185547
-0.5811853408813477,0.024082057178020477,1.9872715473175049,190.28573608398438,80.59390258789062,111.13899993896484,0.8702710270881653,134.02333068847656,99.30101013183594,166.80210876464844,99.57764434814453,0.20990591903682798,22,se3_log_map,0.835444986820221,1.9294383525848389,-0.5605725049972534,-0.39800477027893066,181.826904296875,181.3296661376953,-71.74949645996094
-0.5732809901237488,0.024690764024853706,1.9871270656585693,191.0681610107422,81.350341796875,109.70179748535156,0.8695337772369385,137.91317749023438,99.62950897216797,170.13548278808594,99.92164611816406,0.1702460430096835,22,se3_log_map,0.836469292640686,1.9311248064041138,-0.5523788332939148,-0.39359286427497864,182.18356323242188,180.3401641845703,-72.81465148925781
-0.5668560266494751,0.026017744094133377,1.9899930953979492,190.7920684814453,81.16261291503906,109.56004333496094,0.870406985282898,141.14944458007812,99.67952728271484,172.79806518554688,99.98431396484375,0.20659049099776894,22,se3_log_map,0.8354926109313965,1.9355626106262207,-0.5460799336433411,-0.3902103304862976,182.01541137695312,179.98292541503906,-72.26895904541016
-0.5611079931259155,0.027990255504846573,1.9926121234893799,190.01190185546875,80.6873779296875,109.34870147705078,0.8708494305610657,144.0283966064453,99.83708190917969,175.247314453125,100.15357208251953,0.16627323598368093,22,se3_log_map,0.8331625461578369,1.939778208732605,-0.5399712324142456,-0.3879603445529938,181.35362243652344,179.41929626464844,-71.35923767089844
-0.5558427572250366,0.03056258335709572,1.9938197135925293,189.328369140625,80.26138305664062,108.81636810302734,0.87059485912323,146.60296630859375,100.03590393066406,177.48129272460938,100.36341857910156,0.16871123696910217,22,se3_log_map,0.832074761390686,1.9426779747009277,-0.533559262752533,-0.38690584897994995,180.62266540527344,178.6835174560547,-70.62368774414062
-0.5515915155410767,0.03295309841632843,1.9947082996368408,189.08001708984375,79.88151550292969,108.43563842773438,0.8703197240829468,148.6787872314453,99.97461700439453,179.1655731201172,100.31050872802734,0.1665550009929575,22,se3_log_map,0.8323882818222046,1.9450005292892456,-0.5281609296798706,-0.3863866925239563,180.3155517578125,178.18252563476562,-70.05307006835938
-0.5482785701751709,0.03504707291722298,1.9958534240722656,189.01504516601562,79.44744873046875,108.44999694824219,0.8701022267341614,150.31654357910156,99.68705749511719,180.3678741455078,100.02906036376953,0.16806957800872624,22,se3_log_map,0.8322484493255615,1.9472929239273071,-0.5239386558532715,-0.3861258924007416,180.28466796875,178.04515075683594,-69.36711120605469
-0.5458852648735046,0.03680988773703575,1.9967842102050781,189.21446228027344,79.04725646972656,108.61372375488281,0.8698484301567078,151.50357055664062,99.2303695678711,181.10769653320312,99.57617950439453,0.16727254400029778,22,se3_log_map,0.8321343660354614,1.9491055011749268,-0.5207636952400208,-0.386167973279953,180.53199768066406,178.09547424316406,-68.7799072265625
-0.5446804761886597,0.0380120575428009,1.997396469116211,189.82089233398438,78.79431915283203,108.96839904785156,0.8697479963302612,152.1031951904297,98.59130096435547,181.26119995117188,98.93797302246094,0.1655540990177542,22,se3_log_map,0.8322205543518066,1.950234293937683,-0.5190147161483765,-0.3864738941192627,181.1841583251953,178.44454956054688,-68.43975067138672
-0.544335663318634,0.03843895345926285,1.9970266819000244,190.8106231689453,78.82875061035156,109.18388366699219,0.8699778318405151,152.25082397460938,97.95391082763672,181.03944396972656,98.29959869384766,0.16721627599326894,22,se3_log_map,0.8321163058280945,1.9500536918640137,-0.5183091759681702,-0.38674789667129517,182.1341552734375,178.82672119140625,-68.57907104492188
-0.5445827841758728,0.038562700152397156,1.9957106113433838,192.1516876220703,79.09280395507812,109.09581756591797,0.870444655418396,152.07260131835938,97.33426666259766,180.55479431152344,97.6774673461914,0.16788948100293055,22,se3_log_map,0.8341096639633179,1.9487714767456055,-0.5181055068969727,-0.3872787058353424,183.3016357421875,179.0850067138672,-69.2078857421875
-0.5448982119560242,0.038086291402578354,1.9932990074157715,193.63916015625,79.58517456054688,108.62553405761719,0.8707510232925415,151.83355712890625,96.88768005371094,180.11288452148438,97.22856140136719,0.16874947596807033,22,se3_log_map,0.8325148820877075,1.9462685585021973,-0.5180212259292603,-0.38747018575668335,184.5102996826172,179.0745086669922,-70.23933410644531
-0.5457237958908081,0.037329211831092834,1.9911000728607178,195.27243041992188,80.02641296386719,108.3497314453125,0.8705906867980957,151.36187744140625,96.3033218383789,179.4010772705078,96.6405258178711,0.16614869196200743,22,se3_log_map,0.832953929901123,1.9438002109527588,-0.5186728835105896,-0.3876701593399048,185.92601013183594,179.21958923339844,-71.22660827636719
-0.5472175478935242,0.03644849732518196,1.9909389019012451,196.35537719726562,79.97720336914062,108.87123107910156,0.870450496673584,150.6309814453125,95.52839660644531,178.36862182617188,95.86034393310547,0.25878799497149885,22,se3_log_map,0.8316011428833008,1.943131923675537,-0.5206397771835327,-0.3877844512462616,187.12258911132812,179.75584411621094,-71.3558578491211
-0.5485860109329224,0.03615512698888779,1.9909497499465942,196.7312469482422,79.65958404541016,109.18678283691406,0.8705143928527832,149.95712280273438,94.99938201904297,177.51625061035156,95.32686614990234,0.1672976900008507,22,se3_log_map,0.8338935971260071,1.9428026676177979,-0.5221750736236572,-0.3883645236492157,187.62969970703125,179.9047393798828,-71.12850952148438
-0.5501180291175842,0.03801101818680763,1.9910225868225098,196.55567932128906,78.93158721923828,109.3573989868164,0.8709393739700317,149.1631317138672,94.49795532226562,176.5771942138672,94.82054138183594,0.20413752598688006,22,se3_log_map,0.8335903286933899,1.9430558681488037,-0.5225871205329895,-0.3911531865596771,187.5056610107422,179.84608459472656,-70.42210388183594
-0.5517026782035828,0.04034662991762161,1.9914543628692627,196.0353240966797,78.04129028320312,109.47518920898438,0.8711274862289429,148.3538055419922,94.0888442993164,175.67459106445312,94.40656280517578,0.20423691399628296,22,se3_log_map,0.8333593606948853,1.943768858909607,-0.522864580154419,-0.3943784534931183,187.04974365234375,179.6471710205078,-69.52042388916016
-0.5532234311103821,0.04263126105070114,1.9910502433776855,195.6081085205078,77.27740478515625,109.21793365478516,0.8711279630661011,147.5580291748047,93.79953002929688,174.84771728515625,94.11267852783203,0.20199124701321125,22,se3_log_map,0.8358144760131836,1.9436779022216797,-0.5228686332702637,-0.397673636674881,186.5736083984375,179.17059326171875,-68.91033935546875
-0.5550566911697388,0.04442991316318512,1.9905736446380615,195.30345153808594,76.59776306152344,108.9143295288086,0.8710640668869019,146.61692810058594,93.5168685913086,173.90206909179688,93.82476043701172,0.2620853789849207,22,se3_log_map,0.8344486951828003,1.9433326721191406,-0.5234547853469849,-0.4007023274898529,186.21884155273438,178.6669158935547,-68.48175048828125
-0.5570510029792786,0.045909199863672256,1.9894511699676514,195.33372497558594,76.13349914550781,108.38794708251953,0.8710949420928955,145.5834503173828,93.24283599853516,172.88368225097656,93.54505157470703,0.16985727101564407,22,se3_log_map,0.8336504101753235,1.942254662513733,-0.5242037177085876,-0.403642475605011,186.0987548828125,178.09310913085938,-68.46222686767578
-0.5587717890739441,0.045927561819553375,1.9872210025787354,195.5833282470703,76.02542114257812,107.47611999511719,0.8709530830383301,144.6651153564453,93.18994903564453,172.08242797851562,93.48764038085938,0.20609429199248552,22,se3_log_map,0.8353838920593262,1.9397869110107422,-0.5252404808998108,-0.405184268951416,186.1304931640625,177.22821044921875,-68.9677734375
-0.5610906481742859,0.046007171273231506,1.9856135845184326,195.98228454589844,75.78900146484375,106.95857238769531,0.8706654906272888,143.4706573486328,92.87385559082031,170.90753173828125,93.16535186767578,0.22711617301683873,22,se3_log_map,0.8362598419189453,1.9378180503845215,-0.5270107388496399,-0.4070499539375305,186.40676879882812,176.70443725585938,-69.2829818725586
-0.5643349289894104,0.046638838946819305,1.985949993133545,196.32798767089844,75.13213348388672,107.35763549804688,0.8710060715675354,141.86268615722656,92.07693481445312,169.124755859375,92.35958862304688,0.2090186370187439,22,se3_log_map,0.8350399136543274,1.937679648399353,-0.5299326777458191,-0.40967392921447754,186.88734436035156,176.8737030029297,-68.90238189697266
-0.5683597922325134,0.0475873239338398,1.9880900382995605,196.60780334472656,74.11803436279297,108.5860824584961,0.8713063597679138,139.9171905517578,90.88042449951172,166.84146118164062,91.15225219726562,0.20824227604316548,22,se3_log_map,0.8358640670776367,1.9391999244689941,-0.5339754223823547,-0.41275379061698914,187.5522918701172,177.66094970703125,-67.91097259521484
-0.5715106129646301,0.04720974341034889,1.9892603158950806,197.0080108642578,73.5301513671875,109.45138549804688,0.8710570335388184,138.38682556152344,90.01701354980469,165.08778381347656,90.28076934814453,0.2132204319932498,22,se3_log_map,0.8370362520217896,1.9396049976348877,-0.5376733541488647,-0.4141579866409302,188.26080322265625,178.21084594726562,-67.41389465332031
-0.5736377835273743,0.046720750629901886,1.9890820980072021,197.53614807128906,73.30006408691406,109.63233184814453,0.8710770010948181,137.3248291015625,89.48213958740234,163.9059600830078,89.74036407470703,0.2066403270000592,22,se3_log_map,0.8369452953338623,1.9388844966888428,-0.5400208830833435,-0.415065199136734,188.86700439453125,178.30474853515625,-67.48001098632812
-0.5751880407333374,0.046012796461582184,1.98862624168396,197.9986114501953,73.21739196777344,109.51879119873047,0.8711367845535278,136.54168701171875,89.15750122070312,163.07266235351562,89.41166687011719,0.207110935007222,22,se3_log_map,0.8360908031463623,1.9379514455795288,-0.5418450236320496,-0.4154456555843353,189.33511352539062,178.15628051757812,-67.76083374023438
-0.5758339166641235,0.044912971556186676,1.9875844717025757,198.23101806640625,73.32920837402344,108.95429229736328,0.8712540864944458,136.1927490234375,89.21187591552734,162.81039428710938,89.46434783935547,0.22113156400155276,22,se3_log_map,0.8367770910263062,1.9365299940109253,-0.5428340435028076,-0.41498327255249023,189.4796142578125,177.59719848632812,-68.27593994140625
-0.5761225819587708,0.04398414492607117,1.9870882034301758,198.06515502929688,73.31016540527344,108.50756072998047,0.8712634444236755,136.03958129882812,89.38720703125,162.77850341796875,89.63902282714844,0.21164837997639552,22,se3_log_map,0.8367213010787964,1.9357472658157349,-0.5435313582420349,-0.4143538177013397,189.3043670654297,177.02841186523438,-68.47357177734375
-0.57561194896698,0.04222683236002922,1.986790418624878,197.46424865722656,73.39219665527344,107.92481994628906,0.8710944652557373,136.29876708984375,89.93535614013672,163.2964324951172,90.18879699707031,0.20812008896609768,22,se3_log_map,0.8362362384796143,1.9350913763046265,-0.5439996719360352,-0.4123627245426178,188.74403381347656,176.21826171875,-68.64733123779297
-0.5754214525222778,0.041266024112701416,1.9875154495239258,196.70724487304688,73.21031188964844,107.89013671875,0.8710682392120361,136.4253692626953,90.26847076416016,163.585693359375,90.52283477783203,0.20738647104008123,22,se3_log_map,0.8364216089248657,1.9355653524398804,-0.5446102023124695,-0.4111524820327759,188.16026306152344,175.85205078125,-68.30480194091797
-0.5752879977226257,0.040038835257291794,1.988663673400879,196.17845153808594,73.05375671386719,108.24300384521484,0.8710308074951172,136.5441131591797,90.4049072265625,163.760009765625,90.65999603271484,0.20702152798185125,22,se3_log_map,0.8358285427093506,1.9363617897033691,-0.545563817024231,-0.4096309542655945,187.89158630371094,175.87557983398438,-67.87222290039062
-0.5749111771583557,0.037659287452697754,1.9896063804626465,196.04678344726562,73.14896392822266,108.8893814086914,0.8711760640144348,136.80235290527344,90.43019104003906,163.9893341064453,90.68675994873047,0.2129453329835087,22,se3_log_map,0.8350582122802734,1.9366981983184814,-0.5469086766242981,-0.4068618416786194,188.08815002441406,176.25582885742188,-67.59191131591797
-0.5746191740036011,0.03543756529688835,1.9902821779251099,196.41407775878906,73.35359191894531,109.68794250488281,0.8713023662567139,137.0176544189453,90.20447540283203,164.04476928710938,90.46200561523438,0.2056645600241609,22,se3_log_map,0.8351694345474243,1.9368035793304443,-0.5481601357460022,-0.4043543040752411,188.74435424804688,176.93557739257812,-67.4692153930664
-0.5740174651145935,0.03346920758485794,1.990012764930725,197.0049285888672,73.7518539428711,110.14326477050781,0.8713295459747314,137.3544158935547,90.05988311767578,164.246826171875,90.31902313232422,0.20512769202468917,22,se3_log_map,0.8349854946136475,1.9361342191696167,-0.5486708283424377,-0.4020910859107971,189.46241760253906,177.458251953125,-67.68708038330078
-0.5728052258491516,0.032486576586961746,1.988343596458435,197.5236358642578,74.290771484375,109.87318420410156,0.8712180852890015,137.9234161376953,90.20714569091797,164.8035125732422,90.46935272216797,0.21459669701289386,22,se3_log_map,0.8353866934776306,1.9345152378082275,-0.5475717782974243,-0.4006946384906769,189.8343048095703,177.46685791015625,-68.24604797363281
-0.5714569687843323,0.0316610112786293,1.987291693687439,197.60110473632812,74.65592193603516,109.74000549316406,0.8711230754852295,138.58163452148438,90.46709442138672,165.49671936035156,90.73301696777344,0.16980526299448684,22,se3_log_map,0.8355269432067871,1.9335581064224243,-0.546428918838501,-0.39923933148384094,189.8604736328125,177.45823669433594,-68.45155334472656
-0.5704187154769897,0.031225543469190598,1.9878766536712646,197.2115936279297,74.62699890136719,110.20260620117188,0.8712671995162964,139.1291046142578,90.59639739990234,166.02593994140625,90.86538696289062,0.17005586699815467,22,se3_log_map,0.8353024125099182,1.934212565422058,-0.5458394289016724,-0.39803072810173035,189.6563262939453,177.76556396484375,-67.9509506225586
-0.5694946646690369,0.030896132811903954,1.9895073175430298,196.5196990966797,74.37106323242188,111.01407623291016,0.8712496161460876,139.65390014648438,90.67996978759766,166.51145935058594,90.9518814086914,0.2037976260180585,22,se3_log_map,0.8350369930267334,1.935875654220581,-0.5456047654151917,-0.3967862129211426,189.30068969726562,178.24147033691406,-67.03463745117188
-0.5693354606628418,0.03203427046537399,1.9916877746582031,196.2462158203125,73.93533325195312,111.98526000976562,0.8706574440002441,139.7813262939453,90.35283660888672,166.44053649902344,90.62482452392578,0.20542173797730356,22,se3_log_map,0.8337243795394897,1.9383065700531006,-0.5454018712043762,-0.39736029505729675,189.29612731933594,178.99415588378906,-66.11687469482422
-0.5683543086051941,0.03267877176403999,1.9920421838760376,196.4994659423828,73.97654724121094,112.170166015625,0.870566725730896,140.26393127441406,90.19769287109375,166.7620849609375,90.4712905883789,0.17121495201718062,22,se3_log_map,0.8337513208389282,1.9390195608139038,-0.544147789478302,-0.39729902148246765,189.53274536132812,179.27545166015625,-66.05012512207031
-0.5666919350624084,0.03326305374503136,1.9904632568359375,197.31553649902344,74.44264221191406,111.50818634033203,0.8710227012634277,141.0132293701172,90.1634292602539,167.37435913085938,90.43970489501953,0.20400935097131878,22,se3_log_map,0.8343956470489502,1.937997817993164,-0.5416892766952515,-0.39713621139526367,190.0088348388672,179.05108642578125,-66.83273315429688
-0.5650383234024048,0.033686313778162,1.988835334777832,198.2118682861328,74.93853759765625,110.6866226196289,0.8712173700332642,141.76722717285156,90.14675903320312,168.0011444091797,90.42546844482422,0.16544386598980054,22,se3_log_map,0.83448326587677,1.936881422996521,-0.5393238067626953,-0.39682722091674805,190.5368194580078,178.67965698242188,-67.7681655883789
-0.5638573169708252,0.033805906772613525,1.9887657165527344,198.655029296875,75.12730407714844,110.30654907226562,0.8711413741111755,142.3488006591797,90.09673309326172,168.46543884277344,90.37696838378906,0.1659059490193613,22,se3_log_map,0.8359931707382202,1.9370832443237305,-0.5380648374557495,-0.3962065279483795,190.84487915039062,178.454833984375,-68.20086669921875
-0.5628319978713989,0.03307860717177391,1.989639401435852,198.58924865722656,75.17640686035156,110.05238342285156,0.8712000846862793,142.90586853027344,90.22056579589844,169.00247192382812,90.50239562988281,0.1687133189989254,22,se3_log_map,0.8345156311988831,1.9379338026046753,-0.5377458930015564,-0.394663542509079,190.81146240234375,178.10035705566406,-68.37754821777344
-0.5622955560684204,0.032392069697380066,1.9916918277740479,198.00729370117188,74.9022216796875,110.14292907714844,0.8712986707687378,143.26463317871094,90.3388442993164,169.3690185546875,90.62145233154297,0.16944245400372893,22,se3_log_map,0.833539605140686,1.9398287534713745,-0.5382265448570251,-0.39323538541793823,190.4453887939453,177.8267364501953,-68.03401184082031
-0.5615999698638916,0.03148644044995308,1.9932206869125366,197.2603302001953,74.68556213378906,109.94850158691406,0.8713169693946838,143.695556640625,90.65824127197266,169.9038848876953,90.94231414794922,0.17000487999757752,22,se3_log_map,0.8325023651123047,1.9411956071853638,-0.5385279059410095,-0.39159440994262695,189.86251831054688,177.26905822753906,-67.79833984375
-0.5612678527832031,0.030836161226034164,1.99472975730896,196.69064331054688,74.45130920410156,109.95272827148438,0.8712189793586731,143.94313049316406,90.82476806640625,170.20213317871094,91.10943603515625,0.16593612503493205,22,se3_log_map,0.8331174850463867,1.9425379037857056,-0.5390275120735168,-0.39043891429901123,189.4647674560547,176.95672607421875,-67.51363372802734
-0.56061851978302,0.03010723367333412,1.9945242404937744,196.55906677246094,74.53433227539062,109.46537780761719,0.8711236715316772,144.27911376953125,91.05956268310547,170.611572265625,91.34544372558594,0.16949533397564664,22,se3_log_map,0.8319724798202515,1.9422775506973267,-0.5387639403343201,-0.3893492519855499,189.28956604003906,176.41220092773438,-67.77265167236328
-0.5604761838912964,0.03023071214556694,1.9939359426498413,196.8529815673828,74.64309692382812,109.08277893066406,0.8710620999336243,144.32077026367188,91.03609466552734,170.63427734375,91.32164001464844,0.16840526700252667,22,se3_log_map,0.8311207294464111,1.9417741298675537,-0.5383788347244263,-0.38949909806251526,189.44886779785156,176.1522216796875,-68.13832092285156
-0.5613448619842529,0.031025420874357224,1.994815707206726,197.30108642578125,74.45962524414062,109.4717788696289,0.8712284564971924,143.90284729003906,90.54782104492188,170.02040100097656,90.83028411865234,0.26739917701343074,22,se3_log_map,0.8326802849769592,1.9426555633544922,-0.5390146970748901,-0.39065709710121155,189.93490600585938,176.57130432128906,-68.04871368408203
-0.5625708699226379,0.03223240375518799,1.9957927465438843,197.9097442626953,74.24153137207031,110.0099105834961,0.8713685274124146,143.30258178710938,89.90950012207031,169.17254638671875,90.18792724609375,0.16865286498796195,22,se3_log_map,0.8343128561973572,1.9436678886413574,-0.5397864580154419,-0.39242875576019287,190.5737762451172,177.19117736816406,-67.93197631835938
-0.5636823177337646,0.034850966185331345,1.9957892894744873,198.7074432373047,74.04889678955078,110.08970642089844,0.8713405132293701,142.6818084716797,89.2639389038086,168.30374145507812,89.53813171386719,0.20672920701326802,22,se3_log_map,0.833888590335846,1.9441381692886353,-0.5393117666244507,-0.3957175612449646,191.1642303466797,177.57467651367188,-68.06190490722656
-0.5643348693847656,0.03697601705789566,1.9946341514587402,199.4022674560547,74.05449676513672,109.63360595703125,0.8712888956069946,142.2602996826172,88.93804931640625,167.7735595703125,89.20950317382812,0.2049495360115543,22,se3_log_map,0.8338727951049805,1.9434641599655151,-0.5383411049842834,-0.3984583616256714,191.52883911132812,177.48974609375,-68.51596069335938
