alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6566674709320068,0.1624695211648941,1.8807494640350342,188.17889404296875,102.21978759765625,90.04570007324219,0.8148510456085205,122.31529998779297,122.37305450439453,173.0207977294922,122.67102813720703,82.8344955444336,0.3865707516670227,66,se3_log_map,0.8338838815689087,1.8521939516067505,-0.5105978846549988,-0.5991296768188477,152.49468994140625,193.81689453125,-98.33316040039062
-0.6565604209899902,0.15592451393604279,1.8764885663986206,192.56246948242188,105.462158203125,91.3640365600586,0.8075395822525024,121.5790023803711,122.39374542236328,172.5157470703125,122.68412780761719,78.2356948852539,0.39169357996433973,66,se3_log_map,0.8456792831420898,1.8463964462280273,-0.5131485462188721,-0.5936588644981384,156.17539978027344,197.61343383789062,-101.46092987060547
-0.6587123870849609,0.14940598607063293,1.8745142221450806,196.09390258789062,107.7330322265625,93.32713317871094,0.7747116684913635,119.53538513183594,122.06104278564453,170.84381103515625,122.33700561523438,73.469970703125,0.3882231432944536,66,se3_log_map,0.8467121720314026,1.8423864841461182,-0.5187054872512817,-0.5893871784210205,159.44857788085938,201.1986083984375,-103.48059844970703
-0.6637423038482666,0.1436832994222641,1.8757808208465576,197.2961883544922,108.287109375,96.33134460449219,0.7569006681442261,115.8441162109375,121.19745635986328,167.6564483642578,121.45140075683594,66.9932632446289,0.3873229483142495,66,se3_log_map,0.8470067381858826,1.841153860092163,-0.5276939868927002,-0.5872633457183838,161.1715087890625,204.22039794921875,-103.12690734863281
-0.6693054437637329,0.14447391033172607,1.876162052154541,197.57583618164062,107.74058532714844,98.29415893554688,0.7580826282501221,113.6562271118164,120.12599182128906,165.37228393554688,120.3650894165039,62.84281921386719,0.3861915282905102,66,se3_log_map,0.8489578366279602,1.8408030271530151,-0.5326011180877686,-0.5916665196418762,161.63160705566406,206.03665161132812,-102.01937866210938
-0.6727837920188904,0.1477600783109665,1.879327654838562,196.2344207763672,106.16154479980469,101.05691528320312,0.795583963394165,112.34814453125,118.77445983886719,163.49151611328125,119.00379180908203,57.05962371826172,0.3854741705581546,66,se3_log_map,0.8550172448158264,1.8441357612609863,-0.5349861979484558,-0.5965078473091125,160.98690795898438,207.70787048339844,-98.98587799072266
-0.6750544905662537,0.1525905728340149,1.8800312280654907,194.84364318847656,104.68939208984375,102.3126220703125,0.8345791101455688,112.49673461914062,117.92473602294922,162.977783203125,118.15204620361328,55.113712310791016,0.39828480780124664,66,se3_log_map,0.8593056201934814,1.845792293548584,-0.5342795252799988,-0.6023877263069153,159.89183044433594,208.18746948242188,-96.58031463623047
-0.6789170503616333,0.15598294138908386,1.8831260204315186,192.29397583007812,102.65164184570312,104.37355041503906,0.85175621509552,111.193115234375,117.07606506347656,161.4642791748047,117.2963638305664,52.57491683959961,0.4043914880603552,66,se3_log_map,0.8548033237457275,1.849024772644043,-0.5369665622711182,-0.607598602771759,158.16160583496094,208.6647186279297,-93.18626403808594
-0.6824927926063538,0.1590939462184906,1.885860800743103,189.7461700439453,100.76983642578125,106.16024017333984,0.8495801687240601,110.06298828125,116.52471923828125,160.28683471679688,116.73981475830078,51.57052230834961,0.39012177661061287,66,se3_log_map,0.8532658219337463,1.8518856763839722,-0.5394408702850342,-0.6124157309532166,156.37826538085938,208.9560089111328,-90.03584289550781
-0.6856575608253479,0.16195246577262878,1.8879979848861694,187.49525451660156,99.162841796875,107.64581298828125,0.8423027992248535,109.1960678100586,116.19048309326172,159.44908142089844,116.40194702148438,51.83168029785156,0.39134635776281357,66,se3_log_map,0.8511958122253418,1.8541805744171143,-0.5414648056030273,-0.616823136806488,154.76358032226562,209.17832946777344,-87.32084655761719
-0.6882343292236328,0.16441473364830017,1.8894400596618652,185.6256561279297,97.87527465820312,108.82181549072266,0.8335350751876831,108.62135314941406,116.0235366821289,158.9341278076172,116.23281860351562,52.67753219604492,0.37572367396205664,66,se3_log_map,0.845993161201477,1.855808138847351,-0.5429150462150574,-0.6205868124961853,153.39210510253906,209.35101318359375,-85.09329223632812
-0.6899517774581909,0.16668887436389923,1.8898345232009888,184.17800903320312,96.97511291503906,109.53436279296875,0.8259631395339966,108.5531997680664,116.03878021240234,158.89869689941406,116.24798583984375,53.96635818481445,0.37948543578386307,66,se3_log_map,0.8437155485153198,1.8565428256988525,-0.5432485938072205,-0.6237801909446716,152.2292022705078,209.39630126953125,-83.46151733398438
-0.6908320188522339,0.168864905834198,1.88914155960083,183.18374633789062,96.4537353515625,109.77833557128906,0.8218634128570557,109.0033187866211,116.17806243896484,159.30809020996094,116.38917541503906,55.40899658203125,0.37389581464231014,66,se3_log_map,0.8440996408462524,1.8563698530197144,-0.5424051284790039,-0.6265075206756592,151.2923126220703,209.31944274902344,-82.43203735351562
-0.6911526322364807,0.1706836074590683,1.8876473903656006,182.5479736328125,96.20658111572266,109.71490478515625,0.8202918171882629,109.72625732421875,116.37242126464844,159.94496154785156,116.58634185791016,56.780052185058594,0.4092387277632952,66,se3_log_map,0.8430259823799133,1.8554356098175049,-0.5409305691719055,-0.6286620497703552,150.5780029296875,209.16441345214844,-81.83563995361328
-0.690995454788208,0.17227105796337128,1.8854384422302246,182.2677001953125,96.20061492919922,109.36468505859375,0.8207112550735474,110.71028900146484,116.58729553222656,160.7773895263672,116.80480194091797,58.029197692871094,0.3941643852740526,66,se3_log_map,0.8457368612289429,1.8538434505462646,-0.5388563871383667,-0.6303985118865967,150.08572387695312,208.94390869140625,-81.64591979980469
-0.6905421018600464,0.17357678711414337,1.882697582244873,182.31800842285156,96.3687744140625,108.82524108886719,0.8227676153182983,111.83795928955078,116.76995086669922,161.6878204345703,116.99132537841797,59.08635330200195,0.4827828221023083,66,se3_log_map,0.8465380668640137,1.8517192602157593,-0.5364640951156616,-0.6317585706710815,149.83619689941406,208.7019500732422,-81.76954650878906
-0.6896837949752808,0.17468127608299255,1.8793518543243408,182.717041015625,96.77320861816406,107.9948959350586,0.8265913724899292,113.19371032714844,116.97856903076172,162.77838134765625,117.20454406738281,60.07633972167969,0.3763273283839226,66,se3_log_map,0.84639573097229,1.8490338325500488,-0.5335696935653687,-0.6327539086341858,149.8014678955078,208.39434814453125,-82.31552124023438
-0.6885772347450256,0.17564260959625244,1.8755574226379395,183.45065307617188,97.32147216796875,107.00409698486328,0.8312335014343262,114.7107162475586,117.13851928710938,163.95115661621094,117.36943054199219,60.967708587646484,0.3657652838155627,66,se3_log_map,0.8472283482551575,1.845923662185669,-0.5303507447242737,-0.6335150003433228,150.01885986328125,208.0929718017578,-83.14179992675781
-0.6874370574951172,0.17623849213123322,1.871605634689331,184.47213745117188,97.97831726074219,105.94886016845703,0.8359012007713318,116.18482208251953,117.24442291259766,165.06109619140625,117.47982788085938,61.709144592285156,0.37777808029204607,66,se3_log_map,0.8467156887054443,1.842564344406128,-0.5272772312164307,-0.6339321732521057,150.49185180664062,207.83843994140625,-84.19392395019531
-0.686184287071228,0.17649288475513458,1.8676183223724365,185.78146362304688,98.72994232177734,104.90364074707031,0.8417189121246338,117.62760925292969,117.28266143798828,166.10682678222656,117.52212524414062,62.25495147705078,0.37475273106247187,66,se3_log_map,0.8459726572036743,1.8390897512435913,-0.5243100523948669,-0.6339566111564636,151.240234375,207.69189453125,-85.41581726074219
-0.6846154928207397,0.17640508711338043,1.8635339736938477,187.28294372558594,99.61608123779297,103.82249450683594,0.8480362892150879,119.12944030761719,117.35862731933594,167.2270050048828,117.60238647460938,62.82809829711914,0.4433197695761919,66,se3_log_map,0.8494822978973389,1.835473895072937,-0.5212346315383911,-0.6334614157676697,152.1592559814453,207.6087646484375,-86.80970764160156
-0.6824304461479187,0.17591413855552673,1.8592091798782349,188.8699188232422,100.72280883789062,102.59375,0.8538945913314819,120.82047271728516,117.63423919677734,168.6280059814453,117.88369750976562,63.76478576660156,0.38447837345302105,66,se3_log_map,0.8530138731002808,1.8316106796264648,-0.5177540183067322,-0.6322104334831238,153.11578369140625,207.5032196044922,-88.44021606445312
-0.6800796985626221,0.17510366439819336,1.854997992515564,190.45309448242188,101.91006469726562,101.37832641601562,0.8567304611206055,122.48057556152344,118.0192642211914,170.0883331298828,118.27474212646484,64.9476318359375,0.3950376436114311,66,se3_log_map,0.854788064956665,1.827785611152649,-0.5143861174583435,-0.6305292844772339,154.08531188964844,207.43101501464844,-90.12908935546875
-0.6781131029129028,0.1740434318780899,1.8513890504837036,191.93026733398438,102.97542572021484,100.36883544921875,0.8546803593635559,123.80572509765625,118.35559844970703,171.27728271484375,118.6158676147461,66.12503051757812,0.3811872582882643,66,se3_log_map,0.8527671694755554,1.8243939876556396,-0.5117983222007751,-0.6287814378738403,155.0547637939453,207.429931640625,-91.64552307128906
-0.6767675280570984,0.17252512276172638,1.84861421585083,193.08349609375,103.79714965820312,99.63001251220703,0.8506783246994019,124.5846176147461,118.62335205078125,172.02566528320312,118.88631439208984,67.08763885498047,0.392228489741683,66,se3_log_map,0.8491356372833252,1.8215621709823608,-0.5104400515556335,-0.626907467842102,155.88491821289062,207.40902709960938,-92.81807708740234
-0.6761310696601868,0.1707158386707306,1.8465889692306519,193.86090087890625,104.31584167480469,99.13946533203125,0.8475596904754639,124.84614562988281,118.78431701660156,172.32606506347656,119.04783630371094,67.79524230957031,0.3937961468473077,66,se3_log_map,0.848785936832428,1.8192448616027832,-0.5102442502975464,-0.6251363754272461,156.5226593017578,207.31407165527344,-93.58911895751953
-0.6764270663261414,0.1688014417886734,1.8452924489974976,194.197509765625,104.45597839355469,98.89024353027344,0.8459676504135132,124.55799865722656,118.79446411132812,172.1244354248047,119.05601501464844,68.21656036376953,0.3961376706138253,66,se3_log_map,0.8518030047416687,1.8174397945404053,-0.5112834572792053,-0.6237949728965759,156.9046630859375,207.09814453125,-93.8922119140625
-0.6778925061225891,0.16700179874897003,1.8449069261550903,194.12106323242188,104.12925720214844,98.97274017333984,0.8473424315452576,123.6373519897461,118.53841400146484,171.28207397460938,118.79483032226562,68.1061019897461,0.3741053231060505,66,se3_log_map,0.8518745303153992,1.8163419961929321,-0.5137019753456116,-0.6232160925865173,157.07473754882812,206.8186492919922,-93.64193725585938
-0.680479884147644,0.16537347435951233,1.8453269004821777,193.7786865234375,103.39241790771484,99.37593841552734,0.8506844639778137,122.13988494873047,117.99665069580078,169.8274383544922,118.24491119384766,67.44367980957031,0.3753215838223696,66,se3_log_map,0.8535815477371216,1.8158700466156006,-0.5173743963241577,-0.6234320402145386,157.14561462402344,206.54302978515625,-92.92794036865234
-0.6837913990020752,0.16379724442958832,1.8463387489318848,193.24508666992188,102.40422058105469,99.99838256835938,0.8541847467422485,120.23551940917969,117.2961196899414,167.9730987548828,117.53437805175781,66.45646667480469,0.38110946491360664,66,se3_log_map,0.8537062406539917,1.8158466815948486,-0.5219242572784424,-0.6240927577018738,157.14085388183594,206.27899169921875,-91.91944122314453
-0.6875832676887512,0.1621376872062683,1.847787618637085,192.60462951660156,101.26778411865234,100.77615356445312,0.8573976755142212,118.01934814453125,116.50281524658203,165.83567810058594,116.72994232177734,65.28077697753906,0.3814661353826523,66,se3_log_map,0.8541349172592163,1.8161218166351318,-0.527153730392456,-0.6249293088912964,157.1151885986328,206.0369415283203,-90.73767852783203
-0.6915472149848938,0.16022397577762604,1.8495151996612549,191.95887756347656,100.1212158203125,101.63568878173828,0.8587933778762817,115.60066223144531,115.70075225830078,163.5548095703125,115.91632080078125,64.0195083618164,0.4712821589782834,66,se3_log_map,0.8585840463638306,1.8165417909622192,-0.5328251123428345,-0.6255986094474792,157.12838745117188,205.8397216796875,-89.54203796386719
-0.6954994201660156,0.158169224858284,1.8512721061706543,191.4243927001953,99.06146240234375,102.49434661865234,0.8579592704772949,113.14346313476562,114.92699432373047,161.2751007080078,115.13121032714844,62.760711669921875,0.3875833647325635,66,se3_log_map,0.8551291227340698,1.8169336318969727,-0.5385913848876953,-0.6261172890663147,157.23345947265625,205.711181640625,-88.46553802490234
-0.698948323726654,0.15611346065998077,1.8526102304458618,191.07015991210938,98.23381042480469,103.16676330566406,0.8562781810760498,110.98385620117188,114.2978515625,159.31546020507812,114.49237823486328,61.77862548828125,0.4074504589661956,66,se3_log_map,0.852994441986084,1.8170008659362793,-0.5437182784080505,-0.6263558268547058,157.40771484375,205.59535217285156,-87.68184661865234
-0.7017600536346436,0.15402214229106903,1.8534080982208252,190.93092346191406,97.69147491455078,103.60977172851562,0.8550834059715271,109.1932601928711,113.83906555175781,157.74188232421875,114.02570343017578,61.05942153930664,0.3957492085173726,66,se3_log_map,0.8537142276763916,1.8166462182998657,-0.5480524301528931,-0.6262171268463135,157.65895080566406,205.4884796142578,-87.2534408569336
-0.7040248513221741,0.1520339846611023,1.8537379503250122,191.00436401367188,97.38591003417969,103.8411865234375,0.8549347519874573,107.75787353515625,113.50318145751953,156.5079345703125,113.68350219726562,60.53850173950195,0.39266906026750803,66,se3_log_map,0.8530964255332947,1.8159682750701904,-0.5516150593757629,-0.6258800625801086,157.98812866210938,205.3892364501953,-87.14218139648438
-0.7055878043174744,0.1503542959690094,1.8535799980163574,191.2457275390625,97.31517028808594,103.84310913085938,0.8556563258171082,106.79448699951172,113.31462097167969,155.7089080810547,113.4906234741211,60.28781509399414,0.39295891858637333,66,se3_log_map,0.853087306022644,1.8150417804718018,-0.5541186928749084,-0.6254337430000305,158.33566284179688,205.28518676757812,-87.3223876953125
-0.7067791223526001,0.1487351357936859,1.852999210357666,191.6566925048828,97.43952941894531,103.66226196289062,0.8570388555526733,106.10220336914062,113.23181915283203,155.17449951171875,113.4045181274414,60.22705078125,0.3900045035406947,66,se3_log_map,0.8536325693130493,1.8137985467910767,-0.5560624003410339,-0.6248659491539001,158.73658752441406,205.17942810058594,-87.77167510986328
-0.7075502276420593,0.14711076021194458,1.8520029783248901,192.17352294921875,97.74603271484375,103.29576873779297,0.8591382503509521,105.68150329589844,113.28218841552734,154.92396545410156,113.45274353027344,60.438961029052734,0.3937848098576069,66,se3_log_map,0.8556562662124634,1.812235951423645,-0.5574473738670349,-0.6240838170051575,159.1437530517578,205.03854370117188,-88.4535903930664
-0.7079687714576721,0.1455184817314148,1.8506215810775757,192.7571258544922,98.20684814453125,102.74372100830078,0.8613413572311401,105.51280212402344,113.46781158447266,154.94480895996094,113.6373291015625,60.98684310913086,0.3925260277464986,66,se3_log_map,0.8574507236480713,1.8103829622268677,-0.5583257675170898,-0.6231622099876404,159.52578735351562,204.84173583984375,-89.3386001586914
-0.7083954215049744,0.14395752549171448,1.849134922027588,193.3340606689453,98.6944351196289,102.13609313964844,0.8621276021003723,105.38973236083984,113.69822692871094,155.02993774414062,113.86693572998047,61.70992660522461,0.38505089189857244,66,se3_log_map,0.8559670448303223,1.8084375858306885,-0.5591493844985962,-0.6222957968711853,159.8759307861328,204.61631774902344,-90.26929473876953
-0.7091359496116638,0.14215731620788574,1.8479740619659424,193.74989318847656,99.08219909667969,101.63516998291016,0.8614857196807861,105.00960540771484,113.91301727294922,154.9296417236328,114.08008575439453,62.37212371826172,0.3959854682907462,66,se3_log_map,0.857029914855957,1.8066662549972534,-0.5605540871620178,-0.6213691234588623,160.14547729492188,204.36941528320312,-91.05404663085938
-0.7103768587112427,0.14038321375846863,1.847246766090393,193.97471618652344,99.28739929199219,101.29390716552734,0.8606352210044861,104.34014129638672,114.04297637939453,154.57252502441406,114.20738220214844,62.862831115722656,0.38500275649130344,66,se3_log_map,0.8563835024833679,1.8052172660827637,-0.5625825524330139,-0.6207307577133179,160.3166961669922,204.11851501464844,-91.60163879394531
-0.712347149848938,0.13871638476848602,1.847084879875183,194.0482177734375,99.23377990722656,101.20836639404297,0.8603497743606567,103.27826690673828,113.97985076904297,153.81094360351562,114.13993835449219,62.940399169921875,0.48471752367913723,66,se3_log_map,0.8562232851982117,1.804194450378418,-0.565447211265564,-0.620585024356842,160.45863342285156,203.92327880859375,-91.83295440673828
-0.7149186134338379,0.13711924850940704,1.847452998161316,193.95545959472656,98.94952392578125,101.359619140625,0.8610001802444458,101.86817169189453,113.75804901123047,152.70237731933594,113.91249084472656,62.63819885253906,0.3801040071994066,66,se3_log_map,0.8561703562736511,1.8035730123519897,-0.5690388083457947,-0.6208146214485168,160.5527801513672,203.7737579345703,-91.76277923583984
-0.7180896997451782,0.13561494648456573,1.848376989364624,193.70542907714844,98.43597412109375,101.75212097167969,0.8624065518379211,100.10748291015625,113.37521362304688,151.24630737304688,113.5227279663086,61.94874954223633,0.37299975473433733,66,se3_log_map,0.8558902144432068,1.8033819198608398,-0.5733521580696106,-0.6214316487312317,160.6084442138672,203.67864990234375,-91.39479064941406
-0.7215343713760376,0.13427160680294037,1.84952974319458,193.3733367919922,97.79731750488281,102.25117492675781,0.8635296821594238,98.22671508789062,112.91193389892578,149.6582489013672,113.05224609375,61.13193893432617,0.36799746099859476,66,se3_log_map,0.855523407459259,1.8033937215805054,-0.5779083371162415,-0.6223340630531311,160.63609313964844,203.60165405273438,-90.86590576171875
-0.7250368595123291,0.1329837292432785,1.8507797718048096,193.0074920654297,97.12126922607422,102.81620788574219,0.8638238906860352,96.31546783447266,112.42666625976562,148.04196166992188,112.559814453125,60.25126647949219,0.39200812578201294,66,se3_log_map,0.8558244109153748,1.8034924268722534,-0.582522988319397,-0.6233027577400208,160.6571044921875,203.5594024658203,-90.26228332519531
-0.728148877620697,0.1316841095685959,1.8517056703567505,192.6664581298828,96.53448486328125,103.26640319824219,0.8635053634643555,94.64102935791016,112.03125,146.6558074951172,112.15830993652344,59.63251876831055,0.3827096512541175,66,se3_log_map,0.8550281524658203,1.8033493757247925,-0.5866494178771973,-0.624053418636322,160.66127014160156,203.46775817871094,-89.74412536621094
-0.7307536005973816,0.1304652988910675,1.8521764278411865,192.37867736816406,96.09732055664062,103.52432250976562,0.8630625605583191,93.30615234375,111.77364349365234,145.60009765625,111.8958969116211,59.377506256103516,0.403772565536201,66,se3_log_map,0.8561460375785828,1.8028957843780518,-0.5900641679763794,-0.6246187686920166,160.6287841796875,203.30909729003906,-89.39908599853516
-0.7328221201896667,0.12886689603328705,1.8522473573684692,192.13861083984375,95.84677124023438,103.64191436767578,0.8629521131515503,92.18899536132812,111.67382049560547,144.80970764160156,111.79214477539062,59.35869598388672,0.4783174730837345,66,se3_log_map,0.8562594056129456,1.8020459413528442,-0.5930593013763428,-0.62455153465271,160.59231567382812,203.10684204101562,-89.23165130615234
-0.7345187067985535,0.12736278772354126,1.8518595695495605,192.05282592773438,95.74378967285156,103.6236343383789,0.86323082447052,91.37179565429688,111.63982391357422,144.2645263671875,111.75505828857422,59.501197814941406,0.3747835010290146,66,se3_log_map,0.8541748523712158,1.8008661270141602,-0.5954575538635254,-0.6244085431098938,160.6150360107422,202.91709899902344,-89.25077056884766
-0.7357950806617737,0.12587448954582214,1.851006031036377,192.11248779296875,95.77896118164062,103.4759521484375,0.8637955784797668,90.85612487792969,111.66675567626953,143.95936584472656,111.77973937988281,59.805397033691406,0.3772653955966234,66,se3_log_map,0.8556839823722839,1.7993361949920654,-0.5972616672515869,-0.6240881681442261,160.7023162841797,202.72837829589844,-89.4363021850586
-0.7370164394378662,0.12483038008213043,1.8499915599822998,192.3068084716797,95.81294250488281,103.3282470703125,0.8641854524612427,90.52718353271484,111.62043762207031,143.7160186767578,111.73149108886719,60.049869537353516,0.3704996947199106,66,se3_log_map,0.854139506816864,1.797808051109314,-0.5986607074737549,-0.6241686940193176,160.8744659423828,202.61474609375,-89.64415740966797
-0.7379810810089111,0.12389682233333588,1.8486824035644531,192.60707092285156,95.93995666503906,103.06590270996094,0.864452600479126,90.41454315185547,111.61800384521484,143.64320373535156,111.72772216796875,60.45398712158203,0.36201415304094553,66,se3_log_map,0.8547918200492859,1.7960914373397827,-0.5996277928352356,-0.6242358088493347,161.08152770996094,202.48907470703125,-89.99028015136719
-0.7389276623725891,0.12305137515068054,1.8474655151367188,192.9254913330078,96.03689575195312,102.835205078125,0.8643684387207031,90.3067626953125,111.57610321044922,143.54281616210938,111.68451690673828,60.7987174987793,0.4597660265862942,66,se3_log_map,0.8551243543624878,1.794491171836853,-0.6005582213401794,-0.6243542432785034,161.31719970703125,202.3833465576172,-90.30521392822266
-0.7394583225250244,0.12158217281103134,1.8461711406707764,193.1717987060547,96.19937133789062,102.48548889160156,0.8632803559303284,90.2227783203125,111.65325164794922,143.54998779296875,111.7607650756836,61.41819763183594,0.37911897897720337,66,se3_log_map,0.8558181524276733,1.7926974296569824,-0.6014723181724548,-0.6236405968666077,161.5092010498047,202.12026977539062,-90.68656921386719
-0.7405173182487488,0.12059248983860016,1.8455358743667603,193.36288452148438,96.11746215820312,102.43727111816406,0.8627315759658813,89.86404418945312,111.4952621459961,143.20175170898438,111.60092163085938,61.49346923828125,0.41230148635804653,66,se3_log_map,0.8551561236381531,1.7915676832199097,-0.6028366684913635,-0.6235910654067993,161.74974060058594,202.01287841796875,-90.75784301757812
-0.742411196231842,0.12015718966722488,1.8458976745605469,193.46084594726562,95.68911743164062,102.88134765625,0.8639426827430725,89.02832794189453,110.99652099609375,142.2893829345703,111.0986557006836,60.668434143066406,0.3832181878387928,66,se3_log_map,0.8541551828384399,1.7913798093795776,-0.6050258874893188,-0.6244116425514221,162.0685577392578,202.1715087890625,-90.35678100585938
-0.7447639107704163,0.12064076215028763,1.84670090675354,193.48670959472656,95.0211181640625,103.58872985839844,0.8645645380020142,88.11309814453125,110.28590393066406,141.1626739501953,110.38414001464844,59.42784881591797,0.3782494179904461,66,se3_log_map,0.8550361394882202,1.791810393333435,-0.6072303056716919,-0.6262876987457275,162.37393188476562,202.4970245361328,-89.6305160522461
-0.7465728521347046,0.1209503710269928,1.8471672534942627,193.36122131347656,94.45877838134766,104.15699768066406,0.8636462688446045,87.45262145996094,109.77547454833984,140.3517608642578,109.8708267211914,58.600860595703125,0.3941263910382986,66,se3_log_map,0.8549885749816895,1.7919789552688599,-0.6089049577713013,-0.6277033686637878,162.50413513183594,202.7030792236328,-88.93697357177734
