alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.5243368744850159,0.31099241971969604,1.841065526008606,163.35458374023438,96.28176879882812,72.42715454101562,0.880304217338562,225.15914916992188,138.75390625,264.4792785644531,139.93399047851562,162.8692169189453,0.17053566966205835,72,se3_log_map,0.8431202173233032,1.8585443496704102,-0.2685329020023346,-0.6498988270759583,122.45652770996094,177.14651489257812,-77.94346618652344
-0.5258641242980957,0.3110322654247284,1.8393802642822266,162.6248779296875,96.03849792480469,71.3074722290039,0.8801267147064209,224.9181365966797,139.5029754638672,264.6681823730469,140.68687438964844,165.8783721923828,0.16756873298436403,72,se3_log_map,0.8416602611541748,1.856899619102478,-0.2693239152431488,-0.6510260701179504,121.75231170654297,175.79136657714844,-78.26506042480469
-0.5268213748931885,0.31132230162620544,1.8385908603668213,162.64913940429688,95.90081787109375,70.6734390258789,0.8797315359115601,224.80101013183594,139.64976501464844,264.6460876464844,140.8336639404297,167.03822326660156,0.1725992551073432,72,se3_log_map,0.8432065844535828,1.856166124343872,-0.2697300910949707,-0.6519674062728882,121.74545288085938,175.16912841796875,-78.57493591308594
-0.5272541046142578,0.31124985218048096,1.8392614126205444,163.56298828125,95.74140167236328,71.05123901367188,0.8801506757736206,224.4837646484375,138.80828857421875,263.9331359863281,139.9817352294922,165.21194458007812,0.1784369172528386,72,se3_log_map,0.8412801623344421,1.8567836284637451,-0.27043843269348145,-0.652180016040802,122.67434692382812,175.6751708984375,-78.50643157958984
-0.5273033380508423,0.31135839223861694,1.840824842453003,165.0110321044922,95.5951919555664,71.91744995117188,0.8803433179855347,224.1963653564453,137.44300842285156,262.97259521484375,138.6019287109375,161.82757568359375,0.2498908219859004,72,se3_log_map,0.8431301116943359,1.8582935333251953,-0.27098849415779114,-0.6522704362869263,124.12295532226562,176.79429626464844,-78.3056411743164
-0.5268015265464783,0.3123195767402649,1.8423845767974854,166.10379028320312,95.52936553955078,72.26860809326172,0.8801162242889404,224.39083862304688,136.56724548339844,262.6820373535156,137.72079467773438,159.80386352539062,0.1680253278464079,72,se3_log_map,0.8411983251571655,1.8599506616592407,-0.27041471004486084,-0.6527619361877441,125.14178466796875,177.4356689453125,-78.37737274169922
-0.5257132649421692,0.3141767680644989,1.8435503244400024,166.47764587402344,95.53988647460938,71.7540283203125,0.880397379398346,225.16983032226562,136.54417419433594,263.3358459472656,137.70559692382812,160.2130584716797,0.16643146611750126,72,se3_log_map,0.8417673110961914,1.8613872528076172,-0.268507719039917,-0.6536831259727478,125.37425231933594,177.1698760986328,-78.81988525390625
-0.524332582950592,0.31655266880989075,1.8449077606201172,166.04373168945312,95.43843078613281,70.85667419433594,0.8805810809135437,226.1914520263672,137.1123504638672,264.5040283203125,138.28912353515625,162.26597595214844,0.162153797224164,72,se3_log_map,0.8435064554214478,1.8630919456481934,-0.2660287618637085,-0.6548770070075989,124.83818054199219,176.2726287841797,-79.20806884765625
-0.5227755308151245,0.31861013174057007,1.8472787141799927,165.43777465820312,95.0931396484375,70.50080871582031,0.8805811405181885,226.9929962158203,137.41177368164062,265.3446960449219,138.5991668701172,163.5218048095703,0.16536213736981153,72,se3_log_map,0.8454097509384155,1.865713119506836,-0.2639835774898529,-0.6556406021118164,124.27515411376953,175.6348114013672,-79.06180572509766
-0.5210115313529968,0.32008644938468933,1.8503485918045044,165.2792205810547,94.6954116821289,70.83970642089844,0.8807260990142822,227.5664520263672,137.11277770996094,265.6810302734375,138.30328369140625,162.97698974609375,0.16245086397975683,72,se3_log_map,0.8457130193710327,1.8689123392105103,-0.2624104917049408,-0.6557226181030273,124.22965240478516,175.686767578125,-78.56953430175781
-0.5192585587501526,0.3212388753890991,1.8532273769378662,165.8035125732422,94.50987243652344,71.45551300048828,0.8807214498519897,228.07730102539062,136.4082794189453,265.75640869140625,137.5977783203125,161.10671997070312,0.16451953910291195,72,se3_log_map,0.8468525409698486,1.871875286102295,-0.2610028088092804,-0.6555258631706238,124.78849792480469,176.3119354248047,-78.23432922363281
-0.5172722935676575,0.32231754064559937,1.855136752128601,166.6152801513672,94.69001770019531,71.67903137207031,0.8807029128074646,228.8344268798828,135.92330932617188,266.15850830078125,137.116455078125,159.6052703857422,0.1684555485844612,72,se3_log_map,0.845848560333252,1.873902678489685,-0.25906264781951904,-0.6551278829574585,125.49427795410156,176.8843994140625,-78.44468688964844
-0.515088677406311,0.3234180212020874,1.8559796810150146,166.99810791015625,95.11369323730469,71.22296905517578,0.8807871341705322,229.86614990234375,136.1483917236328,267.1606750488281,137.3542022705078,159.8650360107422,0.16842259839177132,72,se3_log_map,0.8457465171813965,1.8749139308929443,-0.2565218210220337,-0.6546400189399719,125.6950454711914,176.85614013671875,-79.10150146484375
-0.5131315588951111,0.3243028521537781,1.8565882444381714,166.57415771484375,95.3990249633789,70.54933166503906,0.8806769251823425,230.7856903076172,136.87835693359375,268.32391357421875,138.0999755859375,161.49449157714844,0.16550398338586092,72,se3_log_map,0.846283495426178,1.8756613731384277,-0.25426045060157776,-0.6541135311126709,125.18199157714844,176.29251098632812,-79.58626556396484
-0.5117155909538269,0.3244771659374237,1.8575934171676636,165.94720458984375,95.40119934082031,70.41263580322266,0.8805886507034302,231.2042999267578,137.32949829101562,268.9141540527344,138.55918884277344,162.4036102294922,0.16554455272853374,72,se3_log_map,0.8472893238067627,1.8766721487045288,-0.2531599700450897,-0.6532951593399048,124.62413787841797,175.94921875,-79.50640869140625
-0.5109820365905762,0.3240296542644501,1.8590774536132812,165.7389678955078,95.16170501708984,71.04671478271484,0.8807507753372192,231.0834197998047,137.04452514648438,268.6647644042969,138.27024841308594,161.4413299560547,0.16493048705160618,72,se3_log_map,0.8470130562782288,1.8780378103256226,-0.253322571516037,-0.6523597836494446,124.5898208618164,176.2637939453125,-78.90831756591797
-0.5107486248016357,0.3234211504459381,1.8599004745483398,165.950439453125,95.03300476074219,71.71141052246094,0.8806004524230957,230.83677673339844,136.5574951171875,268.2043151855469,137.7764129638672,159.96690368652344,0.16283568274229765,72,se3_log_map,0.8463923335075378,1.8787401914596558,-0.25383052229881287,-0.6516262888908386,124.90980529785156,176.80728149414062,-78.46896362304688
-0.510896623134613,0.3232575058937073,1.8593065738677979,166.2104034423828,95.18695831298828,71.684326171875,0.8806660771369934,230.83078002929688,136.50608825683594,268.1730041503906,137.72467041015625,159.73585510253906,0.16433509904891253,72,se3_log_map,0.8462467193603516,1.878145694732666,-0.25386783480644226,-0.6515860557556152,125.10942077636719,176.9523162841797,-78.64305114746094
-0.5113493204116821,0.3233916759490967,1.8576774597167969,166.23390197753906,95.47801208496094,71.07521057128906,0.8808026313781738,230.983642578125,136.9302215576172,268.5206298828125,138.1543426513672,160.88409423828125,0.163856471888721,72,se3_log_map,0.8470728397369385,1.876599907875061,-0.25360485911369324,-0.6520453095436096,124.98629760742188,176.61062622070312,-79.1917953491211
-0.5122289061546326,0.3233489394187927,1.856113314628601,166.0316619873047,95.58606719970703,70.60416412353516,0.880683422088623,230.9087677001953,137.3204803466797,268.6554870605469,138.5474090576172,162.07464599609375,0.1667796978726983,72,se3_log_map,0.847034752368927,1.8750828504562378,-0.2538960576057434,-0.652630627155304,124.71337890625,176.21478271484375,-79.47542572021484
-0.5135651230812073,0.3227970600128174,1.85532546043396,165.97732543945312,95.39839172363281,70.80747985839844,0.8808225393295288,230.363037109375,137.14767456054688,268.09814453125,138.367431640625,161.8582763671875,0.24196334183216095,72,se3_log_map,0.8472416400909424,1.8742244243621826,-0.2552657127380371,-0.6530452370643616,124.72382354736328,176.27133178710938,-79.20118713378906
-0.5151350498199463,0.32196325063705444,1.8548305034637451,166.01866149902344,95.10006713867188,71.34687805175781,0.8808925151824951,229.5876007080078,136.70558166503906,267.2056884765625,137.9134521484375,160.9228515625,0.16532817110419273,72,se3_log_map,0.8458440899848938,1.8735980987548828,-0.25716379284858704,-0.653355062007904,124.88614654541016,176.58201599121094,-78.67877197265625
-0.5165854692459106,0.32114845514297485,1.853912115097046,166.06918334960938,94.94644165039062,71.63716888427734,0.8807992339134216,228.93992614746094,136.45494079589844,266.52099609375,137.6539764404297,160.4298553466797,0.16935413517057896,72,se3_log_map,0.8461894989013672,1.872570276260376,-0.258777379989624,-0.6536104679107666,125.00391387939453,176.75564575195312,-78.40325164794922
-0.5176606774330139,0.32062360644340515,1.8523766994476318,166.03111267089844,95.03500366210938,71.41703796386719,0.8808923363685608,228.6398162841797,136.6263427734375,266.35113525390625,137.82391357421875,160.96107482910156,0.16474014893174171,72,se3_log_map,0.8462436199188232,1.8710020780563354,-0.2596006393432617,-0.6538907885551453,124.93006896972656,176.5977325439453,-78.56806945800781
-0.5183503031730652,0.3202953040599823,1.8506033420562744,165.85292053222656,95.27007293701172,70.91668701171875,0.8808804750442505,228.5947265625,137.0968780517578,266.55413818359375,138.29820251464844,162.15919494628906,0.1685185870155692,72,se3_log_map,0.8463681936264038,1.8692432641983032,-0.2598302662372589,-0.654095470905304,124.66254425048828,176.23875427246094,-78.95892333984375
-0.5188691020011902,0.31992268562316895,1.849587321281433,165.8216552734375,95.38995361328125,70.79444885253906,0.8808033466339111,228.46469116210938,137.24549865722656,266.51910400390625,138.4468536376953,162.47422790527344,0.2232421049848199,72,se3_log_map,0.8462380170822144,1.868205189704895,-0.26020896434783936,-0.6541284918785095,124.59550476074219,176.18821716308594,-79.08946228027344
-0.5192689895629883,0.31940758228302,1.8495370149612427,165.80177307128906,95.28641510009766,71.16891479492188,0.8808985948562622,228.1580047607422,137.0377960205078,266.1492614746094,138.2341766357422,161.8557891845703,0.1612449223175645,72,se3_log_map,0.8464927673339844,1.868070125579834,-0.2609328329563141,-0.6539299488067627,124.64795684814453,176.43948364257812,-78.77635955810547
-0.5193752646446228,0.31888240575790405,1.8497381210327148,165.70550537109375,95.18356323242188,71.57498931884766,0.8808553814888,227.91351318359375,136.86697387695312,265.8517150878906,138.0593719482422,161.25445556640625,0.16293900460004807,72,se3_log_map,0.8457398414611816,1.8681801557540894,-0.2614782154560089,-0.6535166501998901,124.64118957519531,176.68763732910156,-78.42439270019531
-0.5191739201545715,0.31863319873809814,1.8496204614639282,165.5129852294922,95.21841430664062,71.60491943359375,0.880850613117218,227.9322052001953,137.0,265.9362487792969,138.19374084472656,161.44155883789062,0.16028793528676033,72,se3_log_map,0.8458987474441528,1.8680336475372314,-0.26141899824142456,-0.6531534194946289,124.47418212890625,176.6597137451172,-78.36316680908203
-0.5187434554100037,0.3187103271484375,1.8492605686187744,165.4246368408203,95.39131927490234,71.37152862548828,0.8808979988098145,228.1861572265625,137.2640380859375,266.2899475097656,138.4627685546875,161.97630310058594,0.15761237312108278,72,se3_log_map,0.8466281890869141,1.8677109479904175,-0.26082298159599304,-0.6529383063316345,124.33323669433594,176.52513122558594,-78.5789794921875
-0.518235981464386,0.31896066665649414,1.8490623235702515,165.39517211914062,95.56962585449219,71.13429260253906,0.8808732032775879,228.49493408203125,137.49610900878906,266.6741638183594,138.7000732421875,162.43614196777344,0.2469903826713562,72,se3_log_map,0.8464775085449219,1.8675702810287476,-0.2600915729999542,-0.6528260111808777,124.2354736328125,176.41725158691406,-78.82357788085938
-0.5178165435791016,0.3191757798194885,1.8493716716766357,165.46334838867188,95.62718200683594,71.17754364013672,0.880885124206543,228.66595458984375,137.4736328125,266.80914306640625,138.67926025390625,162.2573699951172,0.1582855610176921,72,se3_log_map,0.8461212515830994,1.8679075241088867,-0.25965625047683716,-0.6527306437492371,124.28013610839844,176.5175018310547,-78.8539047241211
-0.5174832940101624,0.3194357752799988,1.850162386894226,165.5867919921875,95.55606079101562,71.4706039428711,0.8809108138084412,228.7306365966797,137.23062133789062,266.7394714355469,138.4347686767578,161.5534210205078,0.15449619013816118,72,se3_log_map,0.8464012145996094,1.8687095642089844,-0.2594491243362427,-0.6527254581451416,124.4222412109375,176.7866668701172,-78.66875457763672
-0.5171310901641846,0.31981736421585083,1.850980281829834,165.64427185058594,95.468017578125,71.66370391845703,0.8808835744857788,228.8369598388672,137.0584716796875,266.7421569824219,138.26219177246094,161.10421752929688,0.15543806552886963,72,se3_log_map,0.845679759979248,1.8695563077926636,-0.2591482698917389,-0.6528186798095703,124.49612426757812,176.94068908691406,-78.51932525634766
-0.5167198777198792,0.320489764213562,1.8514792919158936,165.58578491210938,95.4462661743164,71.56471252441406,0.8809099197387695,229.1167449951172,137.12075805664062,267.0141906738281,138.32791137695312,161.33462524414062,0.15753555111587048,72,se3_log_map,0.8461039662361145,1.8701430559158325,-0.2584685981273651,-0.6531453728675842,124.4075927734375,176.85421752929688,-78.55579376220703
-0.516250729560852,0.3212955594062805,1.8517937660217285,165.52964782714844,95.4798355102539,71.30235290527344,0.8809282779693604,229.49476623535156,137.283935546875,267.42236328125,138.4963836669922,161.86044311523438,0.1654378455132246,72,se3_log_map,0.8462597131729126,1.8705741167068481,-0.25757157802581787,-0.6535592675209045,124.28939056396484,176.66091918945312,-78.72669982910156
-0.5158618092536926,0.3219708204269409,1.8521548509597778,165.6017303466797,95.51324462890625,71.16233825683594,0.8809152841567993,229.7926025390625,137.31690979003906,267.6949462890625,138.5327606201172,162.00880432128906,0.16428593546152115,72,se3_log_map,0.8459643721580505,1.8710278272628784,-0.25686004757881165,-0.6539073586463928,124.30364990234375,176.6107940673828,-78.8597640991211
-0.515598714351654,0.3224369287490845,1.8526897430419922,165.7567138671875,95.47941589355469,71.21296691894531,0.8809186816215515,229.9449920654297,137.1761932373047,267.7536315917969,138.39236450195312,161.71084594726562,0.16345497034490108,72,se3_log_map,0.8463659882545471,1.87161386013031,-0.2564795911312103,-0.654146134853363,124.43726348876953,176.70562744140625,-78.85584259033203
-0.5154096484184265,0.3227046728134155,1.8532086610794067,165.85568237304688,95.41448974609375,71.3090591430664,0.8809188604354858,230.0091552734375,137.0319366455078,267.73486328125,138.2474822998047,161.39759826660156,0.16388177499175072,72,se3_log_map,0.8467051982879639,1.872153401374817,-0.2563032805919647,-0.6542536616325378,124.54285430908203,176.79348754882812,-78.78813934326172
-0.515241265296936,0.3228493630886078,1.853600025177002,165.78416442871094,95.34921264648438,71.34957885742188,0.8809101581573486,230.04925537109375,137.01754760742188,267.761962890625,138.2333221435547,161.39031982421875,0.1614990895614028,72,se3_log_map,0.8466086387634277,1.8725520372390747,-0.2561861276626587,-0.6542647480964661,124.49404907226562,176.77183532714844,-78.70777893066406
-0.515065610408783,0.32277143001556396,1.853663682937622,165.5966033935547,95.371337890625,71.25399780273438,0.8809137940406799,230.07965087890625,137.18930053710938,267.8759765625,138.40684509277344,161.7591552734375,0.16544604487717152,72,se3_log_map,0.8465402126312256,1.8726046085357666,-0.2560975253582001,-0.6540725231170654,124.31863403320312,176.63002014160156,-78.74076843261719
-0.5150182843208313,0.32260459661483765,1.8535878658294678,165.53858947753906,95.42497253417969,71.20748901367188,0.8809109330177307,230.05801391601562,137.2802276611328,267.90399169921875,138.4983367919922,161.89173889160156,0.16065005585551262,72,se3_log_map,0.8465611338615417,1.87250816822052,-0.2561418414115906,-0.6538884043693542,124.25838470458984,176.5899658203125,-78.79861450195312
-0.5151092410087585,0.32238173484802246,1.8535056114196777,165.64642333984375,95.48509216308594,71.27946472167969,0.8809200525283813,229.96707153320312,137.22280883789062,267.7964782714844,138.4395294189453,161.6161346435547,0.1605635518208146,72,se3_log_map,0.846771776676178,1.8723949193954468,-0.2563547194004059,-0.6537470817565918,124.35520935058594,176.71302795410156,-78.83460235595703
-0.5153185725212097,0.3220565617084503,1.853347659111023,165.77757263183594,95.54342651367188,71.38444519042969,0.8809139728546143,229.81207275390625,137.1363067626953,267.6190490722656,138.35072326660156,161.25619506835938,0.16671752836555243,72,se3_log_map,0.846583366394043,1.872191309928894,-0.2567243278026581,-0.6535937190055847,124.47913360595703,176.86856079101562,-78.85678100585938
-0.5156005024909973,0.32176530361175537,1.8531882762908936,165.60491943359375,95.53359985351562,71.42707824707031,0.8809235095977783,229.64060974121094,137.2217559814453,267.515625,138.43511962890625,161.37802124023438,0.16356921289116144,72,se3_log_map,0.8463499546051025,1.8719899654388428,-0.25713852047920227,-0.6535210609436035,124.330810546875,176.83917236328125,-78.79228210449219
-0.515878438949585,0.3215412497520447,1.8529772758483887,165.2879638671875,95.50933074951172,71.40807342529297,0.8809205293655396,229.5013885498047,137.4139862060547,267.4948425292969,138.6275177001953,161.79237365722656,0.1635147975757718,72,se3_log_map,0.8466230630874634,1.8717495203018188,-0.25748246908187866,-0.6535084843635559,124.04341888427734,176.70701599121094,-78.71460723876953
-0.5162485241889954,0.32135751843452454,1.8526315689086914,165.16278076171875,95.53994750976562,71.39921569824219,0.8809186220169067,229.3643035888672,137.5171356201172,267.4302673339844,138.73019409179688,161.9642333984375,0.24480807967483997,72,se3_log_map,0.8468042016029358,1.8713840246200562,-0.25783589482307434,-0.6535983085632324,123.91215515136719,176.68203735351562,-78.71915435791016
-0.5166839361190796,0.3212090730667114,1.8522186279296875,165.30149841308594,95.6140365600586,71.43702697753906,0.88093101978302,229.22596740722656,137.46304321289062,267.2838134765625,138.67425537109375,161.74046325683594,0.16113162692636251,72,se3_log_map,0.8464785814285278,1.8709588050842285,-0.2582015097141266,-0.6537665128707886,124.01233673095703,176.81002807617188,-78.79287719726562
-0.5171181559562683,0.3210770785808563,1.8517811298370361,165.4405975341797,95.69300079345703,71.44239807128906,0.8809224367141724,229.09799194335938,137.4251251220703,267.154541015625,138.63473510742188,161.57455444335938,0.16234962455928326,72,se3_log_map,0.8458902835845947,1.8705121278762817,-0.2585451304912567,-0.6539496779441833,124.10912322998047,176.91213989257812,-78.89002990722656
-0.5174623727798462,0.3209672272205353,1.8515377044677734,165.37112426757812,95.69214630126953,71.44549560546875,0.8809226155281067,228.9762725830078,137.46726989746094,267.0718688964844,138.6759796142578,161.6600799560547,0.1639828272163868,72,se3_log_map,0.84618079662323,1.870255947113037,-0.2588594853878021,-0.6540880799293518,124.03778076171875,176.89804077148438,-78.8780517578125
-0.517687201499939,0.32085931301116943,1.8514337539672852,165.1706085205078,95.65725708007812,71.44741821289062,0.8809259533882141,228.87535095214844,137.57040405273438,267.0384521484375,138.7789764404297,161.89920043945312,0.16577764134854078,72,se3_log_map,0.8464845418930054,1.8701361417770386,-0.2591107189655304,-0.6541444063186646,123.8585433959961,176.81875610351562,-78.80841064453125
-0.5177919864654541,0.32076218724250793,1.8515093326568604,165.06796264648438,95.61053466796875,71.52964782714844,0.8809212446212769,228.7909393310547,137.57168579101562,266.966796875,138.7793426513672,161.87254333496094,0.22547800466418266,72,se3_log_map,0.8463839888572693,1.870191216468811,-0.2593066990375519,-0.6541250348091125,123.7828598022461,176.8312530517578,-78.70480346679688
-0.5178078413009644,0.3207288682460785,1.8514926433563232,165.1092071533203,95.62528991699219,71.55496978759766,0.880921483039856,228.77734375,137.54515075683594,266.94146728515625,138.75247192382812,161.7759552001953,0.16256695333868265,72,se3_log_map,0.8464507460594177,1.8701701164245605,-0.2593388855457306,-0.654105544090271,123.81940460205078,176.8744659423828,-78.71131896972656
-0.5177119970321655,0.32073864340782166,1.8513948917388916,165.17591857910156,95.69364929199219,71.50223541259766,0.8809255957603455,228.83447265625,137.5691680908203,267.0028076171875,138.77731323242188,161.78616333007812,0.166167750954628,72,se3_log_map,0.8463745713233948,1.8700801134109497,-0.25920480489730835,-0.6540512442588806,123.86019134521484,176.88720703125,-78.80621337890625
-0.517593502998352,0.3208295404911041,1.8514070510864258,165.17672729492188,95.73258972167969,71.427490234375,0.8809229135513306,228.90626525878906,137.62435913085938,267.0927734375,138.83372497558594,161.9090118408203,0.16470669955015182,72,se3_log_map,0.8464921116828918,1.870107889175415,-0.2590327858924866,-0.6540538668632507,123.84257507324219,176.84585571289062,-78.88169860839844
-0.5174446105957031,0.3208596408367157,1.8515760898590088,165.2030792236328,95.7357406616211,71.4453125,0.8809243440628052,228.94174194335938,137.6026153564453,267.1119689941406,138.8121337890625,161.83070373535156,0.1658080704510212,72,se3_log_map,0.846384584903717,1.870276927947998,-0.2589327394962311,-0.6539766192436218,123.87061309814453,176.86862182617188,-78.88287353515625
-0.5172371864318848,0.32091715931892395,1.8518580198287964,165.13966369628906,95.70994567871094,71.48350524902344,0.8809298872947693,228.98788452148438,137.61044311523438,267.1555480957031,138.8205108642578,161.8212432861328,0.2163107618689537,72,se3_log_map,0.8462810516357422,1.8705589771270752,-0.25879937410354614,-0.6538824439048767,123.82405090332031,176.8657989501953,-78.82847595214844
-0.5170345306396484,0.32103094458580017,1.8521931171417236,165.11302185058594,95.66441345214844,71.5399398803711,0.8809266090393066,229.0406036376953,137.5746307373047,267.1822814941406,138.784912109375,161.73927307128906,0.16238685697317123,72,se3_log_map,0.8465575575828552,1.8709005117416382,-0.2586507201194763,-0.6538422703742981,123.81535339355469,176.88197326660156,-78.75749969482422
-0.5167638659477234,0.3211880922317505,1.8522708415985107,165.12367248535156,95.70455932617188,71.44374084472656,0.8809299468994141,229.17945861816406,137.6329345703125,267.3313293457031,138.8451690673828,161.89047241210938,0.1649336265400052,72,se3_log_map,0.8465242385864258,1.8710041046142578,-0.25831153988838196,-0.6538006663322449,123.8072280883789,176.8243865966797,-78.8427734375
-0.5165311694145203,0.32132938504219055,1.8523814678192139,165.23422241210938,95.73599243164062,71.40867614746094,0.8809281587600708,229.29298400878906,137.5977325439453,267.4105529785156,138.8108673095703,161.81556701660156,0.1626181472092867,72,se3_log_map,0.8461760878562927,1.8711355924606323,-0.25803181529045105,-0.6537697911262512,123.898681640625,176.84683227539062,-78.90966796875
-0.5163624882698059,0.32137906551361084,1.8525851964950562,165.35218811035156,95.71929931640625,71.45356750488281,0.880926787853241,229.33621215820312,137.49400329589844,267.394287109375,138.7066650390625,161.587890625,0.16256524622440338,72,se3_log_map,0.8461989164352417,1.8713408708572388,-0.2579118311405182,-0.6536965370178223,124.02132415771484,176.90914916992188,-78.89749145507812
-0.516184389591217,0.32142287492752075,1.852800965309143,165.3287811279297,95.65980529785156,71.46153259277344,0.8809283971786499,229.37908935546875,137.4662322998047,267.4167785644531,138.6790771484375,161.60150146484375,0.2607177412137389,72,se3_log_map,0.8463165760040283,1.8715572357177734,-0.2577914893627167,-0.6536113619804382,124.02478790283203,176.86758422851562,-78.8379898071289
-0.5160462856292725,0.32147371768951416,1.8529362678527832,165.2274627685547,95.58946990966797,71.4246826171875,0.8809250593185425,229.4234161376953,137.4986572265625,267.4714660644531,138.71217346191406,161.79710388183594,0.1654452085494995,72,se3_log_map,0.8466113209724426,1.8716970682144165,-0.2576744854450226,-0.653561532497406,123.95472717285156,176.75701904296875,-78.77517700195312
-0.5160514116287231,0.321505069732666,1.8529205322265625,165.310546875,95.5721435546875,71.4173583984375,0.880927324295044,229.43434143066406,137.43748474121094,267.44940185546875,138.6505889892578,161.72161865234375,0.16523440089076757,72,se3_log_map,0.8465369939804077,1.8716862201690674,-0.2576514482498169,-0.6535940766334534,124.03763580322266,176.7653045654297,-78.78211212158203
-0.5161297917366028,0.32151612639427185,1.8527851104736328,165.50013732910156,95.59564208984375,71.41248321533203,0.8809274435043335,229.432373046875,137.33497619628906,267.3950500488281,138.54718017578125,161.51622009277344,0.16359260771423578,72,se3_log_map,0.8461053371429443,1.8715571165084839,-0.2576681077480316,-0.6536601781845093,124.20598602294922,176.83441162109375,-78.84447479248047
-0.5161510705947876,0.3215329945087433,1.8526257276535034,165.5380401611328,95.59844970703125,71.34386444091797,0.8809276819229126,229.45831298828125,137.3404541015625,267.42010498046875,138.552978515625,161.61260986328125,0.16427601221948862,72,se3_log_map,0.8461525440216064,1.87140691280365,-0.2576175034046173,-0.6536931991577148,124.23780059814453,176.78579711914062,-78.88691711425781
-0.5162061452865601,0.321483850479126,1.8525022268295288,165.54226684570312,95.56098175048828,71.31177520751953,0.8809279203414917,229.44393920898438,137.32586669921875,267.4002990722656,138.53811645507812,161.6881103515625,0.23280677013099194,72,se3_log_map,0.8462218046188354,1.8712807893753052,-0.25765877962112427,-0.6536879539489746,124.25695037841797,176.731201171875,-78.86785125732422
-0.5163060426712036,0.3213273584842682,1.8524893522262573,165.5603485107422,95.48277282714844,71.36361694335938,0.8809309005737305,229.3583526611328,137.24180603027344,267.2836608886719,138.452392578125,161.5912322998047,0.16235355287790298,72,se3_log_map,0.8462727069854736,1.8712427616119385,-0.2578592002391815,-0.6536125540733337,124.31285858154297,176.72476196289062,-78.77589416503906
-0.516416072845459,0.32114550471305847,1.8523647785186768,165.60130310058594,95.43498992919922,71.36953735351562,0.8809302449226379,229.2810821533203,137.18190002441406,267.1866149902344,138.39114379882812,161.550537109375,0.16152589488774538,72,se3_log_map,0.8462704420089722,1.8710942268371582,-0.25804567337036133,-0.6535229086875916,124.38028717041016,176.7005157470703,-78.73788452148438
-0.5165023803710938,0.32100388407707214,1.8521398305892944,165.64894104003906,95.42793273925781,71.30050659179688,0.8809304237365723,229.24375915527344,137.17489624023438,267.1510009765625,138.3837127685547,161.63458251953125,0.1598661197349429,72,se3_log_map,0.8462456464767456,1.8708560466766357,-0.25814419984817505,-0.6534560918807983,124.4354019165039,176.63731384277344,-78.77589416503906
-0.5165883302688599,0.32089948654174805,1.8519697189331055,165.6982421875,95.41903686523438,71.26573181152344,0.8809292316436768,229.20848083496094,137.15187072753906,267.10888671875,138.36009216308594,161.65342712402344,0.16167933866381645,72,se3_log_map,0.8460756540298462,1.8706762790679932,-0.2582365572452545,-0.6534221768379211,124.49030303955078,176.60833740234375,-78.79460144042969
-0.5166774988174438,0.32080307602882385,1.851937174797058,165.7357635498047,95.38240814208984,71.29949188232422,0.8809303641319275,229.14979553222656,137.09030151367188,267.02691650390625,138.29737854003906,161.55792236328125,0.16411690972745419,72,se3_log_map,0.8461733460426331,1.870628833770752,-0.2583770751953125,-0.6533949971199036,124.54457092285156,176.6221160888672,-78.75354766845703
-0.5167293548583984,0.3206976056098938,1.8519573211669922,165.75892639160156,95.34637451171875,71.35957336425781,0.8809274435043335,229.0928497314453,137.02760314941406,266.9458923339844,138.23353576660156,161.4287109375,0.16416428610682487,72,se3_log_map,0.8461850881576538,1.8706309795379639,-0.25850802659988403,-0.6533331274986267,124.58768463134766,176.65478515625,-78.69412231445312
-0.5166782140731812,0.3206622004508972,1.8518701791763306,165.76104736328125,95.37225341796875,71.30976867675781,0.8809299468994141,229.11676025390625,137.06346130371094,266.98480224609375,138.26995849609375,161.51698303222656,0.1634184131398797,72,se3_log_map,0.8461528420448303,1.8705437183380127,-0.2584521472454071,-0.6532675623893738,124.5843734741211,176.62168884277344,-78.73877716064453
-0.5165880918502808,0.32066628336906433,1.8517935276031494,165.69827270507812,95.40896606445312,71.24677276611328,0.4413251280784607,229.16619873046875,137.15283203125,267.0731201171875,138.36061096191406,161.70401000976562,0.18275656178593636,72,se3_log_map,0.8460085391998291,1.8704725503921509,-0.25833532214164734,-0.6532114744186401,124.51317596435547,176.56678771972656,-78.7835464477539
-0.5186852812767029,0.3352211117744446,1.8338509798049927,163.40208435058594,106.20257568359375,70.87953186035156,0.41552597284317017,236.4576416015625,146.05044555664062,277.9261474609375,147.4174346923828,166.28639221191406,0.17175779305398464,72,se3_log_map,0.8509360551834106,1.8554726839065552,-0.2433353215456009,-0.6682114601135254,117.01439666748047,184.0665283203125,-86.28353118896484
-0.5276120901107788,0.3411075472831726,1.8394619226455688,156.4264678955078,101.60987091064453,70.46408081054688,0.43843337893486023,234.0424346923828,147.4971160888672,276.642822265625,148.8527069091797,175.24526977539062,0.16925171297043562,72,se3_log_map,0.8393117189407349,1.8616033792495728,-0.24969646334648132,-0.6796238422393799,111.15875244140625,179.21798706054688,-82.0452651977539
