alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.43841469287872314,0.20194625854492188,1.9438300132751465,279.5296936035156,56.304622650146484,81.47271728515625,0.8629996180534363,218.63096618652344,78.61279296875,232.33482360839844,79.21063995361328,0.14208960067480803,44,se3_log_map,0.8605728149414062,1.9448736906051636,-0.2942737936973572,-0.4852946400642395,259.99945068359375,169.77569580078125,-65.60382843017578
-0.4391006827354431,0.1988023966550827,1.9436224699020386,281.5170593261719,55.50843811035156,81.62844848632812,0.8633732795715332,217.80116271972656,78.3226089477539,231.45578002929688,78.91271209716797,0.13970777485519648,44,se3_log_map,0.8603202104568481,1.944166898727417,-0.29696449637413025,-0.4827151596546173,262.3929138183594,169.3136749267578,-65.40782165527344
-0.440199077129364,0.1955869346857071,1.9430097341537476,283.6197814941406,54.84996795654297,81.5880355834961,0.8637439012527466,216.80612182617188,78.33622741699219,230.52432250976562,78.91983795166016,0.141029448248446,44,se3_log_map,0.8597944378852844,1.9430227279663086,-0.29998892545700073,-0.480363667011261,264.8369445800781,168.77166748046875,-65.53116607666016
-0.44109076261520386,0.19237570464611053,1.9422036409378052,285.443603515625,54.25501251220703,81.26795959472656,0.8639888763427734,215.93368530273438,78.53260040283203,229.77102661132812,79.11079406738281,0.14066145103424788,44,se3_log_map,0.8591790199279785,1.9416977167129517,-0.30274978280067444,-0.47789695858955383,266.9754638671875,167.92962646484375,-65.78157043457031
-0.4416908919811249,0.1894187480211258,1.9416038990020752,286.7711181640625,53.60039138793945,80.79225158691406,0.8640848994255066,215.2309112548828,78.66341400146484,229.15557861328125,79.23558807373047,0.1391238495707512,44,se3_log_map,0.8598839044570923,1.9406254291534424,-0.30511584877967834,-0.47547394037246704,268.625244140625,166.82557678222656,-65.92691802978516
-0.4422365128993988,0.1870955228805542,1.9413206577301025,287.6788635253906,52.84779739379883,80.27996063232422,0.8640666007995605,214.6333465576172,78.63679504394531,228.5852508544922,79.2019271850586,0.1758907651528716,44,se3_log_map,0.8607996106147766,1.939956545829773,-0.3071019947528839,-0.47360682487487793,269.8456115722656,165.64199829101562,-65.90679931640625
-0.4434289038181305,0.18549251556396484,1.9418799877166748,288.387451171875,51.87830352783203,80.15757751464844,0.8640669584274292,213.77337646484375,78.1836929321289,227.62193298339844,78.73849487304688,0.14169285539537668,44,se3_log_map,0.8607801198959351,1.9401671886444092,-0.30949297547340393,-0.4727981686592102,270.89324951171875,164.8040313720703,-65.5523452758789
-0.4451417922973633,0.18474000692367554,1.9430012702941895,288.973388671875,50.77708053588867,80.32221984863281,0.8642330765724182,212.75201416015625,77.44515991210938,226.4093017578125,77.98809051513672,0.1396328043192625,44,se3_log_map,0.8605881333351135,1.9410144090652466,-0.3119989037513733,-0.4731089472770691,271.8064880371094,164.30113220214844,-64.97328186035156
-0.4474434554576874,0.18408171832561493,1.9442424774169922,289.5857238769531,49.702091217041016,80.6511001586914,0.8642904758453369,211.45681762695312,76.65682983398438,224.9227752685547,77.18714904785156,0.14256861805915833,44,se3_log_map,0.8600811958312988,1.9419455528259277,-0.3150583803653717,-0.4738839268684387,272.7294006347656,164.0228271484375,-64.43038177490234
-0.45021048188209534,0.18364815413951874,1.9453994035720825,290.3117370605469,48.705055236816406,81.03001403808594,0.8643471598625183,209.98281860351562,75.95268249511719,223.29710388183594,76.47100067138672,0.13972666580229998,44,se3_log_map,0.8594809770584106,1.9427908658981323,-0.3184061348438263,-0.4751831293106079,273.7173156738281,163.9254150390625,-64.0220947265625
-0.4531809091567993,0.18347778916358948,1.9465157985687256,291.03326416015625,47.780635833740234,81.4176025390625,0.8643666505813599,208.45724487304688,75.31130981445312,221.64434814453125,75.81839752197266,0.14011404383927584,44,se3_log_map,0.8587263822555542,1.9436179399490356,-0.32177257537841797,-0.47686967253685,274.65850830078125,163.93789672851562,-63.7006721496582
-0.456125944852829,0.18311351537704468,1.9473575353622437,291.7137756347656,46.99785232543945,81.67520904541016,0.8643548488616943,206.9365234375,74.8459701538086,220.05599975585938,75.3429183959961,0.20277868397533894,44,se3_log_map,0.8577908873558044,1.9441447257995605,-0.32516318559646606,-0.47837045788764954,275.5240478515625,163.87501525878906,-63.566471099853516
-0.45846885442733765,0.18259161710739136,1.9479830265045166,292.07830810546875,46.310028076171875,81.67428588867188,0.8643679022789001,205.6950225830078,74.48372650146484,218.76531982421875,74.9715347290039,0.14000479597598314,44,se3_log_map,0.8578671216964722,1.9444799423217773,-0.3280009925365448,-0.4793412387371063,276.0617980957031,163.5086212158203,-63.49378967285156
-0.4603663384914398,0.18186265230178833,1.9485806226730347,292.1898193359375,45.68755340576172,81.5416488647461,0.8644285202026367,204.63592529296875,74.15003967285156,217.65591430664062,74.62906646728516,0.14048510883003473,44,se3_log_map,0.8578450083732605,1.9447860717773438,-0.33052778244018555,-0.47982215881347656,276.35076904296875,162.95211791992188,-63.43439483642578
-0.46217289566993713,0.18092937767505646,1.9491826295852661,292.1230773925781,45.134552001953125,81.4112548828125,0.8644652962684631,203.58880615234375,73.7988510131836,216.55177307128906,74.2689437866211,0.14074279833585024,44,se3_log_map,0.8579747676849365,1.9450675249099731,-0.333100289106369,-0.48004400730133057,276.46356201171875,162.37005615234375,-63.387908935546875
-0.4642525315284729,0.1799476593732834,1.9499657154083252,291.99700927734375,44.599769592285156,81.41998291015625,0.8644890785217285,202.3920440673828,73.3600082397461,215.277099609375,73.82040405273438,0.14120033755898476,44,se3_log_map,0.8578833341598511,1.9454900026321411,-0.33602839708328247,-0.48037976026535034,276.52252197265625,161.9276580810547,-63.32173538208008
-0.4666856825351715,0.17911362648010254,1.9509152173995972,291.8223571777344,44.077232360839844,81.5964584350586,0.8645591735839844,201.03875732421875,72.8153305053711,213.8192138671875,73.26547241210938,0.14193176664412022,44,se3_log_map,0.85764080286026,1.9460641145706177,-0.3392598330974579,-0.48107224702835083,276.5269470214844,161.68914794921875,-63.21926498413086
-0.4697457551956177,0.17841659486293793,1.9520933628082275,291.6724548339844,43.53368377685547,81.97689056396484,0.8647447824478149,199.3935089111328,72.14810943603516,212.0450897216797,72.58690643310547,0.1418007081374526,44,se3_log_map,0.857614278793335,1.9468226432800293,-0.3430916368961334,-0.4822821021080017,276.5565185546875,161.692138671875,-63.09842300415039
-0.4733334183692932,0.17781536281108856,1.9537006616592407,291.3781433105469,42.862728118896484,82.54875183105469,0.8651329874992371,197.48487854003906,71.22238159179688,209.93548583984375,71.64768981933594,0.14127268735319376,44,se3_log_map,0.8585144281387329,1.9479596614837646,-0.3475155532360077,-0.48388510942459106,276.4861755371094,161.81158447265625,-62.82768630981445
-0.4778871238231659,0.1774834245443344,1.9560418128967285,291.1085205078125,41.96885681152344,83.54631042480469,0.8661600947380066,195.11463928222656,69.90281677246094,207.2585906982422,70.31183624267578,0.14245331566780806,44,se3_log_map,0.8602014183998108,1.9497570991516113,-0.352949321269989,-0.4863026440143585,276.5113525390625,162.29542541503906,-62.30967330932617
-0.48348692059516907,0.1775130033493042,1.959212064743042,291.155029296875,40.8031005859375,84.96995544433594,0.8669275045394897,192.2620391845703,68.27769470214844,204.02581787109375,68.66854858398438,0.1443227892741561,44,se3_log_map,0.8625741600990295,1.9523100852966309,-0.3594515025615692,-0.4896602928638458,276.927001953125,163.18638610839844,-61.597633361816406
-0.48896241188049316,0.17706526815891266,1.9615615606307983,291.967041015625,39.85881042480469,86.13732147216797,0.8662421703338623,189.45680236816406,67.29024505615234,201.0518798828125,67.66730499267578,0.1425449177622795,44,se3_log_map,0.8612259030342102,1.9539798498153687,-0.365902304649353,-0.49253547191619873,278.0339050292969,164.0272216796875,-61.38212203979492
-0.4924736022949219,0.17542317509651184,1.9619860649108887,293.1849060058594,39.39164352416992,86.27666473388672,0.8666555881500244,187.5106658935547,67.41582489013672,199.26150512695312,67.78643035888672,0.1416065888479352,44,se3_log_map,0.8611518144607544,1.9537498950958252,-0.37058278918266296,-0.49315789341926575,279.4100036621094,163.95204162597656,-61.89621353149414
-0.49381041526794434,0.17274536192417145,1.9609260559082031,294.4729919433594,39.273128509521484,85.51039123535156,0.8673745393753052,186.52073669433594,68.34233856201172,198.64707946777344,68.71207427978516,0.14586697705090046,44,se3_log_map,0.8624488115310669,1.9521032571792603,-0.37330880761146545,-0.4915161728858948,280.769775390625,162.95042419433594,-62.846710205078125
-0.49442675709724426,0.17042824625968933,1.9600859880447388,295.69390869140625,38.9295539855957,84.68929290771484,0.8665978908538818,185.92190551757812,69.13526916503906,198.35987854003906,69.5043716430664,0.21677724365144968,44,se3_log_map,0.8598923683166504,1.9508024454116821,-0.37515485286712646,-0.4897420406341553,282.1179504394531,161.7659912109375,-63.484039306640625
-0.49628809094429016,0.16973905265331268,1.9614083766937256,297.00701904296875,37.76889419555664,84.85269927978516,0.8672471046447754,184.85609436035156,68.89686584472656,197.27786254882812,69.26060485839844,0.14273996464908123,44,se3_log_map,0.8612003326416016,1.9517607688903809,-0.3778575658798218,-0.4901364743709564,283.7750549316406,161.36672973632812,-63.12249755859375
-0.4984202980995178,0.16983026266098022,1.9634387493133545,298.34344482421875,36.3048210144043,85.38152313232422,0.8680630922317505,183.74423217773438,68.3130111694336,196.03216552734375,68.67050170898438,0.14186923392117023,44,se3_log_map,0.8618756532669067,1.9535175561904907,-0.3805493712425232,-0.4913897216320038,285.53167724609375,161.28346252441406,-62.339508056640625
-0.5000206828117371,0.1698838174343109,1.9650040864944458,299.89910888671875,34.8673095703125,85.7027587890625,0.868073582649231,182.90940856933594,68.03703308105469,195.15350341796875,68.39076232910156,0.1456501977518201,44,se3_log_map,0.861447811126709,1.9548715353012085,-0.38259539008140564,-0.49230891466140747,287.4850769042969,161.02798461914062,-61.636287689208984
-0.5003842711448669,0.16910308599472046,1.9653884172439575,301.6064758300781,33.73707580566406,85.4942855834961,0.8684353828430176,182.5983428955078,68.39518737792969,194.98733520507812,68.74913024902344,0.14724230393767357,44,se3_log_map,0.8614838719367981,1.9550572633743286,-0.38357922434806824,-0.4917403757572174,289.512939453125,160.27783203125,-61.294471740722656
-0.49968987703323364,0.16717226803302765,1.964524745941162,303.42987060546875,32.92989730834961,84.72320556640625,0.8689934015274048,182.6829833984375,69.38558959960938,195.41604614257812,69.74283599853516,0.144335743971169,44,se3_log_map,0.8623020052909851,1.9539332389831543,-0.3838598430156708,-0.48950013518333435,291.58660888671875,158.9510955810547,-61.37564468383789
-0.4995943009853363,0.16533517837524414,1.9637174606323242,305.7686767578125,32.069488525390625,84.22728729248047,0.8692289590835571,182.4986572265625,70.55265045166016,195.6615447998047,70.91436767578125,0.2151833213865757,44,se3_log_map,0.8616973757743835,1.9528175592422485,-0.38469433784484863,-0.4877322316169739,294.18231201171875,157.9947052001953,-61.48541259765625
-0.5009905695915222,0.16434243321418762,1.963578224182129,308.7718200683594,30.934734344482422,84.38722229003906,0.8707591891288757,181.6940155029297,71.69976043701172,195.3293914794922,72.06616973876953,0.14307304564863443,44,se3_log_map,0.8617169260978699,1.9523446559906006,-0.38667577505111694,-0.4876783788204193,297.4877014160156,157.84361267089844,-61.41193771362305
-0.5045666694641113,0.16367566585540771,1.9633903503417969,312.9610595703125,29.726730346679688,85.15406799316406,0.8748320937156677,179.8990936279297,73.4100112915039,194.3005828857422,73.7828598022461,0.14325511269271374,44,se3_log_map,0.8610157370567322,1.9516475200653076,-0.3905966877937317,-0.489352285861969,301.9578857421875,158.6200714111328,-61.61057662963867
-0.5099784135818481,0.16228090226650238,1.9623419046401978,318.27667236328125,28.655838012695312,86.18678283691406,0.8769413828849792,177.16671752929688,76.08891296386719,192.81484985351562,76.46961975097656,0.1473806779831648,44,se3_log_map,0.8554576635360718,1.949765682220459,-0.3965349495410919,-0.4915957450866699,307.507568359375,159.90953063964844,-62.39863967895508
-0.5136024355888367,0.1592283397912979,1.9607017040252686,323.0324401855469,27.81072998046875,86.73143768310547,0.8748489618301392,175.0782012939453,78.96451568603516,192.06190490722656,79.35317993164062,0.14538308698683977,44,se3_log_map,0.8508884310722351,1.947171688079834,-0.40157100558280945,-0.49114561080932617,312.53875732421875,160.35882568359375,-63.24540328979492
-0.5140789151191711,0.1558089256286621,1.9604344367980957,325.8696594238281,26.8221435546875,87.08665466308594,0.8739751577377319,174.37522888183594,80.54640197753906,192.0792694091797,80.9401626586914,0.14400647301226854,44,se3_log_map,0.8496310710906982,1.9461774826049805,-0.40415245294570923,-0.4881558418273926,315.8438415527344,159.93177795410156,-63.08798599243164
-0.5122297406196594,0.15240809321403503,1.961723804473877,327.2577819824219,25.616878509521484,87.4593734741211,0.8758042454719543,174.7234344482422,80.95923614501953,192.56861877441406,81.3559799194336,0.2133505716919899,44,se3_log_map,0.8500319123268127,1.9469572305679321,-0.4049038589000702,-0.48350098729133606,317.8766784667969,158.98448181152344,-62.00387191772461
-0.50847327709198,0.14901065826416016,1.9642786979675293,327.43707275390625,24.274555206298828,87.89202880859375,0.8789249658584595,175.95449829101562,80.36117553710938,193.4370880126953,80.75920867919922,0.14360121451318264,44,se3_log_map,0.8557256460189819,1.9491870403289795,-0.4041478931903839,-0.4774668216705322,318.8333435058594,157.68380737304688,-60.15475845336914
-0.503390371799469,0.14464826881885529,1.966470718383789,327.15875244140625,23.13121795654297,87.99545288085938,0.8801671266555786,177.76397705078125,79.63868713378906,194.7879638671875,80.03836822509766,0.1440188968554139,44,se3_log_map,0.8589115142822266,1.9510387182235718,-0.402565598487854,-0.46967682242393494,319.3241271972656,155.85610961914062,-58.309654235839844
-0.4987429678440094,0.1393018662929535,1.9676783084869385,327.27508544921875,22.29815673828125,87.94247436523438,0.8789761066436768,179.3432159423828,79.4345932006836,196.1475067138672,79.83686065673828,0.14161536376923323,44,se3_log_map,0.8589950203895569,1.9517016410827637,-0.4017306864261627,-0.4613194465637207,320.1206970214844,153.97657775878906,-56.994937896728516
-0.497781366109848,0.13429060578346252,1.9685742855072021,329.0798645019531,21.546207427978516,88.71218872070312,0.8793766498565674,179.2294158935547,80.28390502929688,196.38912963867188,80.69043731689453,0.14078572764992714,44,se3_log_map,0.8591112494468689,1.9516894817352295,-0.4042382836341858,-0.45569464564323425,322.5273742675781,153.48182678222656,-56.38909912109375
-0.5002054572105408,0.12975387275218964,1.9693431854248047,332.2118225097656,20.869842529296875,90.3380355834961,0.8814777135848999,177.54969787597656,81.96565246582031,195.55628967285156,82.376953125,0.140269142575562,44,se3_log_map,0.8581794500350952,1.951222538948059,-0.4097590744495392,-0.4527231752872467,326.2115478515625,154.34326171875,-56.329498291015625
-0.5033965110778809,0.12494391947984695,1.9699134826660156,335.5577392578125,20.27880859375,92.09501647949219,0.8813654184341431,175.49916076660156,83.93183135986328,194.53665161132812,84.34722900390625,0.2069661244750023,44,se3_log_map,0.8567748069763184,1.950387716293335,-0.4161487817764282,-0.449999064207077,330.1044006347656,155.39028930664062,-56.48885726928711
-0.5045649409294128,0.12012802809476852,1.970273494720459,338.0276184082031,19.790279388427734,93.28630828857422,0.8803196549415588,174.47457885742188,85.4844970703125,194.29095458984375,85.90431213378906,0.14246514067053795,44,se3_log_map,0.8546231985092163,1.9495891332626343,-0.4204667806625366,-0.44599369168281555,333.0860595703125,155.69125366210938,-56.437522888183594
-0.5029794573783875,0.11468525975942612,1.970249056816101,339.1991271972656,19.443645477294922,93.58578491210938,0.8807191848754883,174.79898071289062,86.29802703857422,194.94110107421875,86.72211456298828,0.14101109560579062,44,se3_log_map,0.8546048402786255,1.9486441612243652,-0.42233285307884216,-0.4396548271179199,334.737060546875,154.7283935546875,-56.14570617675781
-0.499986469745636,0.1101214662194252,1.970775842666626,339.3837890625,18.961910247802734,93.7253646850586,0.8814772367477417,175.91061401367188,86.26082611083984,195.922119140625,86.68829345703125,0.14086143486201763,44,se3_log_map,0.8564338088035583,1.9486045837402344,-0.4224072992801666,-0.43319520354270935,335.4183044433594,153.47305297851562,-55.273468017578125
-0.4962936341762543,0.10665807873010635,1.9715496301651,339.0372619628906,18.350826263427734,93.735595703125,0.8815187811851501,177.47108459472656,85.76123809814453,197.10650634765625,86.19175720214844,0.13904419913887978,44,se3_log_map,0.8580122590065002,1.9491324424743652,-0.4211609661579132,-0.427326500415802,335.5426330566406,152.1201629638672,-54.04340362548828
-0.49462801218032837,0.10468987375497818,1.9731199741363525,338.9949951171875,17.467376708984375,94.58216094970703,0.8812847137451172,178.12353515625,85.16421508789062,197.4359130859375,85.59576416015625,0.13858711998909712,44,se3_log_map,0.8587789535522461,1.9504696130752563,-0.42120304703712463,-0.42411503195762634,336.0291442871094,151.8678436279297,-52.53532028198242
-0.49543771147727966,0.10324686020612717,1.974785327911377,339.7777404785156,16.594768524169922,96.00609588623047,0.8815797567367554,177.59051513671875,85.13568115234375,196.9428253173828,85.56751251220703,0.2036067098379135,44,se3_log_map,0.8590000867843628,1.9516698122024536,-0.42339178919792175,-0.42299309372901917,337.3226318359375,152.54354858398438,-51.39868927001953
-0.4980630874633789,0.10224151611328125,1.9761908054351807,341.22076416015625,15.814647674560547,97.6944808959961,0.8816754817962646,176.1970672607422,85.69361114501953,195.93060302734375,86.12525939941406,0.13948040083050728,44,se3_log_map,0.8600496053695679,1.9524554014205933,-0.42703181505203247,-0.42349743843078613,339.21575927734375,153.81881713867188,-50.705101013183594
-0.5007941126823425,0.10129339247941971,1.9767321348190308,342.83111572265625,15.182441711425781,98.94355773925781,0.8806875944137573,174.77589416503906,86.63001251220703,195.06761169433594,87.0619125366211,0.13940601609647274,44,se3_log_map,0.8601328134536743,1.9523966312408447,-0.4304940402507782,-0.4242429733276367,341.1606140136719,154.8043212890625,-50.42327880859375
-0.5013439059257507,0.09924217313528061,1.9751570224761963,344.07977294921875,14.966911315917969,98.68853759765625,0.8814958333969116,174.41677856445312,87.79618072509766,195.26747131347656,88.23114013671875,0.13858473673462868,44,se3_log_map,0.8590825796127319,1.9503591060638428,-0.4318763315677643,-0.422806978225708,342.50714111328125,154.1963348388672,-50.781803131103516
-0.4998951554298401,0.09619691967964172,1.9724544286727905,344.7807312011719,14.981010437011719,97.38832092285156,0.8819714784622192,175.0310516357422,88.82199096679688,196.27841186523438,89.26128387451172,0.13821706548333168,44,se3_log_map,0.8564021587371826,1.9473012685775757,-0.43158361315727234,-0.4192778766155243,343.1880798339844,152.32676696777344,-51.38552474975586
-0.49804481863975525,0.09442923963069916,1.970398187637329,345.04840087890625,14.788471221923828,96.13338470458984,0.8810970783233643,175.9121551513672,89.39645385742188,197.32412719726562,89.83921813964844,0.13897393085062504,44,se3_log_map,0.8574198484420776,1.9451978206634521,-0.43028202652931213,-0.4166508913040161,343.4431457519531,150.55447387695312,-51.56876754760742
-0.496902734041214,0.09391070157289505,1.9693009853363037,345.14764404296875,14.360157012939453,95.37025451660156,0.880005419254303,176.48446655273438,89.61689758300781,197.93421936035156,90.06137084960938,0.13985705561935902,44,se3_log_map,0.857001006603241,1.9441872835159302,-0.42916959524154663,-0.4155643880367279,343.59136962890625,149.3832244873047,-51.354209899902344
