alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.4749879539012909,0.20964807271957397,1.9327113628387451,239.55282592773438,74.71365356445312,85.97943115234375,0.837651252746582,203.954345703125,93.86214447021484,224.51609802246094,94.50884246826172,0.14594876766204834,25,se3_log_map,0.8624160289764404,1.9328423738479614,-0.321757048368454,-0.5173980593681335,214.2081756591797,180.8849639892578,-74.725830078125
-0.4785350561141968,0.20769718289375305,1.9325339794158936,241.72279357910156,71.38746643066406,87.70519256591797,0.8387759327888489,201.959716796875,89.70311737060547,220.98501586914062,90.30963897705078,0.1980488570407033,25,se3_log_map,0.8622274398803711,1.932094931602478,-0.3264745771884918,-0.5178627967834473,217.52728271484375,180.75303649902344,-71.51286315917969
-0.4822213649749756,0.2044987678527832,1.9313467741012573,244.0267333984375,68.34716796875,88.71112060546875,0.8386448621749878,199.76300048828125,86.07475280761719,217.51809692382812,86.64397430419922,0.14749344158917665,25,se3_log_map,0.860437273979187,1.9301388263702393,-0.3318336308002472,-0.517298698425293,220.93850708007812,179.9625244140625,-69.03370666503906
-0.4855238199234009,0.20004069805145264,1.9289973974227905,246.34323120117188,65.58226013183594,88.64187622070312,0.8396670818328857,197.62957763671875,83.16407775878906,214.41481018066406,83.70086669921875,0.14569547679275274,25,se3_log_map,0.8593350648880005,1.9268553256988525,-0.3372785151004791,-0.5153741240501404,224.30496215820312,178.10643005371094,-67.3934097290039
-0.48868420720100403,0.194513201713562,1.9253976345062256,248.85671997070312,63.217933654785156,87.54826354980469,0.8412072658538818,195.51300048828125,81.07878875732422,211.65798950195312,81.58805084228516,0.14696875028312206,25,se3_log_map,0.858278751373291,1.9221633672714233,-0.34289366006851196,-0.5124527812004089,227.73020935058594,175.38743591308594,-66.7505111694336
-0.49363553524017334,0.18906629085540771,1.9225345849990845,252.0115509033203,60.9137077331543,87.03368377685547,0.8422608375549316,192.52806091308594,78.79375457763672,208.0276641845703,79.27140045166016,0.14742759801447392,25,se3_log_map,0.8573302030563354,1.9180091619491577,-0.35043057799339294,-0.5107534527778625,231.7378692626953,173.46090698242188,-66.31832885742188
-0.4998582899570465,0.18375787138938904,1.9202237129211426,255.56466674804688,58.6662483215332,86.97161865234375,0.8431978225708008,188.93531799316406,76.43460845947266,203.8107147216797,76.87926483154297,0.14732213038951159,25,se3_log_map,0.8564470410346985,1.914252519607544,-0.35927748680114746,-0.5100010633468628,236.10081481933594,172.14114379882812,-66.02355194091797
-0.506850004196167,0.1784534901380539,1.9187729358673096,259.45013427734375,56.540470123291016,87.56143951416016,0.8439698815345764,184.90333557128906,74.00772857666016,199.16421508789062,74.41958618164062,0.21197749115526676,25,se3_log_map,0.8554810881614685,1.9111961126327515,-0.3691284656524658,-0.509700357913971,240.78724670410156,171.60592651367188,-65.74906158447266
-0.5133923888206482,0.17347867786884308,1.918712854385376,262.8763427734375,54.21442794799805,88.49788665771484,0.8437703251838684,180.9921112060547,71.43199920654297,194.5782012939453,71.81239318847656,0.14537800382822752,25,se3_log_map,0.8529840111732483,1.9095268249511719,-0.37875497341156006,-0.5092897415161133,245.12680053710938,171.1865692138672,-65.04345703125
-0.5178735852241516,0.16892138123512268,1.9191533327102661,264.9650573730469,51.735069274902344,88.74781799316406,0.8441396355628967,178.07223510742188,69.18242645263672,191.03907775878906,69.53675079345703,0.14702509436756372,25,se3_log_map,0.8516517877578735,1.908585548400879,-0.38625454902648926,-0.5078629851341248,248.18614196777344,169.70089721679688,-64.02726745605469
-0.5209265947341919,0.16487659513950348,1.920055866241455,265.9705505371094,49.114200592041016,88.43287658691406,0.8450642824172974,175.8690948486328,67.13304901123047,188.24661254882812,67.4643325805664,0.14879913721233606,25,se3_log_map,0.8544665575027466,1.9083147048950195,-0.3921709358692169,-0.5059279203414917,250.1867218017578,167.37266540527344,-62.770633697509766
-0.523709237575531,0.16122914850711823,1.9212961196899414,266.6527404785156,46.498104095458984,87.98127746582031,0.8454349040985107,173.83236694335938,65.2017593383789,185.65818786621094,65.51116180419922,0.14679158572107553,25,se3_log_map,0.8531113266944885,1.9084590673446655,-0.39766716957092285,-0.5041499733924866,251.83485412597656,164.894775390625,-61.501617431640625
-0.5274865627288818,0.15790048241615295,1.923365592956543,267.45892333984375,43.87384033203125,87.93016052246094,0.8457170724868774,171.29586791992188,63.10470199584961,182.5499267578125,63.39093017578125,0.14863511268049479,25,se3_log_map,0.8542378544807434,1.9093341827392578,-0.4041840136051178,-0.5032285451889038,253.60633850097656,162.90274047851562,-60.23077392578125
-0.5327715873718262,0.15542706847190857,1.9269160032272339,268.4698486328125,41.18220138549805,88.69509887695312,0.8462812304496765,168.03167724609375,60.54833984375,178.60780334472656,60.80974578857422,0.19983032252639532,25,se3_log_map,0.8555514216423035,1.9116108417510986,-0.41208696365356445,-0.5039258599281311,255.61056518554688,161.87855529785156,-58.7855224609375
-0.5384541749954224,0.15318065881729126,1.930863618850708,269.4106140136719,38.659053802490234,89.30803680419922,0.8463373184204102,164.59048461914062,58.2486686706543,174.5936279296875,58.48698425292969,0.14697729609906673,25,se3_log_map,0.8547222018241882,1.9142383337020874,-0.42036810517311096,-0.5050272941589355,257.4647521972656,160.85147094726562,-57.68008041381836
-0.5436976552009583,0.15071618556976318,1.9345279932022095,270.01629638671875,36.440147399902344,89.37039184570312,0.8464345932006836,161.37184143066406,56.52037048339844,170.9836883544922,56.73866271972656,0.1492037447169423,25,se3_log_map,0.853452742099762,1.9165705442428589,-0.4282809793949127,-0.5056399703025818,258.8618469238281,159.37171936035156,-57.033267974853516
-0.5483198165893555,0.14833256602287292,1.9377444982528687,270.34320068359375,34.58856201171875,88.76854705810547,0.8467819690704346,158.5203857421875,55.49458312988281,167.9534454345703,55.69621658325195,0.14918259624391794,25,se3_log_map,0.8531390428543091,1.9185413122177124,-0.43539515137672424,-0.5059579014778137,259.7938232421875,157.4187774658203,-56.93352508544922
-0.5532938838005066,0.1465648114681244,1.9411786794662476,270.5218505859375,32.97413635253906,88.01327514648438,0.8471077084541321,155.5900115966797,54.777618408203125,164.95101928710938,54.96416091918945,0.14939650986343622,25,se3_log_map,0.8520923852920532,1.9207864999771118,-0.44253596663475037,-0.5070478916168213,260.43798828125,155.5507354736328,-57.16727066040039
-0.5593045353889465,0.14559796452522278,1.9455024003982544,270.6275939941406,31.513675689697266,87.69793701171875,0.8475155234336853,152.23162841796875,53.918373107910156,161.4981689453125,54.09041213989258,0.14755764417350292,25,se3_log_map,0.8526049852371216,1.9238996505737305,-0.45048752427101135,-0.5094403028488159,260.95379638671875,154.35928344726562,-57.464935302734375
-0.5662165284156799,0.14560163021087646,1.9506477117538452,270.7535400390625,30.235122680664062,87.86390686035156,0.8481453657150269,148.5606231689453,52.89447784423828,157.69618225097656,53.05329895019531,0.20536436047405005,25,se3_log_map,0.8523850440979004,1.927869439125061,-0.4590054154396057,-0.5132108926773071,261.423828125,153.94325256347656,-57.825103759765625
-0.5735862255096436,0.14569523930549622,1.9559755325317383,270.8254699707031,29.197650909423828,87.99373626708984,0.84870845079422,144.7216796875,52.07134246826172,153.80438232421875,52.218238830566406,0.15157307870686054,25,se3_log_map,0.8550626039505005,1.9319392442703247,-0.46801620721817017,-0.517304539680481,261.7490234375,153.6646728515625,-58.51128387451172
-0.5808364152908325,0.1458476185798645,1.9612945318222046,270.726318359375,28.37490463256836,87.8203353881836,0.8493202924728394,141.0047607421875,51.592254638671875,150.1469268798828,51.72869110107422,0.14978324435651302,25,se3_log_map,0.8548662662506104,1.9360003471374512,-0.4769083857536316,-0.5213434100151062,261.79638671875,153.1929168701172,-59.52034378051758
-0.5873731374740601,0.14607493579387665,1.9658653736114502,270.2615966796875,27.816410064697266,86.9297103881836,0.8501334190368652,137.72898864746094,51.760066986083984,147.13388061523438,51.88782501220703,0.15185187757015228,25,se3_log_map,0.8545272350311279,1.9394419193267822,-0.48482492566108704,-0.5250759124755859,261.3013000488281,152.10121154785156,-60.92391586303711
-0.5935212969779968,0.1464860886335373,1.9701924324035645,269.3947448730469,27.339111328125,85.54644775390625,0.8508549928665161,134.72390747070312,52.314857482910156,144.524658203125,52.434627532958984,0.1506469827145338,25,se3_log_map,0.8572701215744019,1.9427311420440674,-0.49218541383743286,-0.5287498831748962,260.3100891113281,150.5088348388672,-62.484527587890625
-0.6000613570213318,0.14753930270671844,1.9754151105880737,267.90203857421875,26.685867309570312,84.4114761352539,0.8515255451202393,131.66786193847656,52.5565299987793,141.76959228515625,52.6674690246582,0.15126317832618952,25,se3_log_map,0.8564512729644775,1.9469484090805054,-0.4998819828033447,-0.5331369042396545,258.77642822265625,149.0327911376953,-63.62953186035156
-0.6075758337974548,0.14871951937675476,1.9819998741149902,265.9717102050781,25.892520904541016,84.07640075683594,0.8524656295776367,128.2390594482422,52.1469612121582,138.43612670898438,52.24800109863281,0.19470761064440012,25,se3_log_map,0.8575761318206787,1.9523147344589233,-0.5090028047561646,-0.538020670413971,256.98455810546875,148.20867919921875,-64.25433349609375
-0.6157215237617493,0.1500893533229828,1.988803505897522,264.11260986328125,25.22443389892578,84.12543487548828,0.8533942699432373,124.6790771484375,51.607421875,134.93775939941406,51.699466705322266,0.15368370804935694,25,se3_log_map,0.8576499223709106,1.9578025341033936,-0.5187778472900391,-0.5434117317199707,255.26075744628906,147.9001922607422,-64.88056945800781
-0.6244474649429321,0.15157635509967804,1.9958888292312622,262.34429931640625,24.660926818847656,84.54464721679688,0.8542897701263428,121.03328704833984,50.91929626464844,131.3081512451172,51.00318908691406,0.15648491214960814,25,se3_log_map,0.8576524257659912,1.9634552001953125,-0.5292353630065918,-0.5491893291473389,253.63746643066406,148.07000732421875,-65.50912475585938
-0.6333450078964233,0.1532122641801834,2.0027239322662354,260.7000427246094,24.23299789428711,84.90666961669922,0.8548768758773804,117.51409149169922,50.41825485229492,127.87322998046875,50.49515151977539,0.15611725952476263,25,se3_log_map,0.8585844039916992,1.9688403606414795,-0.5397555232048035,-0.5552126169204712,252.06658935546875,148.31393432617188,-66.33491516113281
-0.642175018787384,0.1548813432455063,2.009204387664795,259.31317138671875,23.921852111816406,85.11650085449219,0.8549405932426453,114.20953369140625,50.14365768432617,124.73252868652344,50.214752197265625,0.15762346610426903,25,se3_log_map,0.8580520153045654,1.9738714694976807,-0.5501259565353394,-0.5612391233444214,250.67250061035156,148.5220947265625,-67.40556335449219
-0.6501047015190125,0.1557614505290985,2.013897657394409,258.2533264160156,23.912155151367188,84.48589324951172,0.8554818630218506,111.20719909667969,50.713226318359375,122.22467803955078,50.780033111572266,0.15635226760059595,25,se3_log_map,0.8525658845901489,1.9771299362182617,-0.5594388842582703,-0.5661960244178772,249.3809814453125,147.99192810058594,-69.09489440917969
-0.6562709808349609,0.15596969425678253,2.016995668411255,256.9662780761719,24.13907241821289,82.99398803710938,0.8555675745010376,108.81818389892578,52.14802932739258,120.66819763183594,52.21161651611328,0.21105956006795168,25,se3_log_map,0.8531326651573181,1.978994607925415,-0.5667824745178223,-0.5696534514427185,247.69094848632812,146.54736328125,-71.0201644897461
-0.6616579294204712,0.15663720667362213,2.0203089714050293,255.22720336914062,24.220264434814453,81.91016387939453,0.8552799224853516,106.94518280029297,53.27439880371094,119.47984313964844,53.33477783203125,0.15944746416062117,25,se3_log_map,0.854421854019165,1.981309175491333,-0.573159396648407,-0.573031485080719,245.6886444091797,145.37806701660156,-72.25508117675781
-0.6662544012069702,0.157370463013649,2.023941993713379,252.82974243164062,24.185745239257812,81.31083679199219,0.8552515506744385,105.51775360107422,54.12677764892578,118.59049224853516,54.18365478515625,0.15972479712218046,25,se3_log_map,0.8544902205467224,1.9840736389160156,-0.5788348317146301,-0.575914740562439,243.21502685546875,144.4793243408203,-72.71614837646484
-0.6706306338310242,0.1579831838607788,2.0276241302490234,250.43910217285156,24.138782501220703,81.34286499023438,0.8550684452056885,104.23036193847656,54.5777587890625,117.6550064086914,54.63127899169922,0.16049722861498594,25,se3_log_map,0.8521153926849365,1.9868810176849365,-0.5843953490257263,-0.5785188674926758,240.88473510742188,144.1868896484375,-72.73843383789062
-0.6746466755867004,0.1578688770532608,2.0303807258605957,248.6666717529297,24.397228240966797,81.75355529785156,0.8549564480781555,102.88249969482422,54.85282516479492,116.59176635742188,54.903926849365234,0.16314069088548422,25,se3_log_map,0.8471762537956238,1.9886764287948608,-0.5896684527397156,-0.5803363919258118,239.13482666015625,144.47906494140625,-72.92269134521484
-0.6787008047103882,0.15741561353206635,2.032592296600342,247.6811981201172,24.887405395507812,82.78639221191406,0.8551356792449951,101.41809844970703,54.6335563659668,115.19746398925781,54.68317794799805,0.1603797972202301,25,se3_log_map,0.8491333723068237,1.989848256111145,-0.5949739217758179,-0.5819306969642639,238.16896057128906,145.65716552734375,-73.21636962890625
-0.6819139719009399,0.1563301533460617,2.0337276458740234,247.1246795654297,25.69654083251953,83.85591888427734,0.8550673127174377,100.03260040283203,54.49742889404297,113.9144058227539,54.54641342163086,0.16050378885120153,25,se3_log_map,0.8480380773544312,1.989986538887024,-0.599365234375,-0.5825788974761963,237.53814697265625,147.0500030517578,-73.74014282226562
-0.6835114359855652,0.1547044962644577,2.0332844257354736,246.6634521484375,26.76455307006836,84.3839111328125,0.8549922704696655,98.96211242675781,54.92094039916992,113.18042755126953,54.97012710571289,0.16053735930472612,25,se3_log_map,0.8462926149368286,1.988802433013916,-0.6017857193946838,-0.5820075273513794,236.8473358154297,147.9701690673828,-74.48368072509766
-0.683925211429596,0.15302719175815582,2.032423734664917,245.96617126464844,27.776222229003906,84.70388793945312,0.8549119234085083,98.29679870605469,55.55221176147461,112.90840911865234,55.60176086425781,0.15975159220397472,25,se3_log_map,0.8471761345863342,1.987442135810852,-0.6028544306755066,-0.5807471871376038,235.94467163085938,148.5675506591797,-74.98136138916016
-0.68257075548172,0.15161657333374023,2.0308542251586914,244.78680419921875,28.707382202148438,84.49238586425781,0.8552197217941284,98.31546020507812,56.672760009765625,113.48009490966797,56.72311782836914,0.16153253242373466,25,se3_log_map,0.8448535203933716,1.9858399629592896,-0.6016721129417419,-0.5788172483444214,234.5364532470703,148.49038696289062,-75.1877670288086
-0.6803375482559204,0.15082953870296478,2.029758930206299,243.25369262695312,29.35472869873047,84.32139587402344,0.8556113243103027,98.90557861328125,57.720027923583984,114.51600646972656,57.77125549316406,0.16147593595087528,25,se3_log_map,0.8473730087280273,1.9850304126739502,-0.5994145274162292,-0.5768814086914062,232.9018096923828,148.2749481201172,-74.8643569946289
-0.6770631074905396,0.1501006931066513,2.028285026550293,241.5471649169922,30.046756744384766,84.01747131347656,0.8555712699890137,99.90594482421875,58.97749710083008,116.01527404785156,59.030269622802734,0.20365954749286175,25,se3_log_map,0.8479927778244019,1.9840831756591797,-0.5959112644195557,-0.5744394063949585,231.0782470703125,147.90814208984375,-74.40850830078125
-0.674220621585846,0.14909625053405762,2.026386260986328,240.43594360351562,30.882831573486328,84.06340026855469,0.8554502725601196,100.6455307006836,59.90092468261719,117.12234497070312,59.955806732177734,0.15625907760113478,25,se3_log_map,0.8481971025466919,1.9825726747512817,-0.5928521752357483,-0.5720645785331726,229.83010864257812,148.0792999267578,-74.14774322509766
-0.6716227531433105,0.14806222915649414,2.0238168239593506,239.9860076904297,31.933853149414062,84.23751831054688,0.8556038737297058,101.23360443115234,60.64476776123047,118.00860595703125,60.70264434814453,0.15915337204933167,25,se3_log_map,0.849372148513794,1.9803742170333862,-0.5898059606552124,-0.5699359178543091,229.1364288330078,148.6530303955078,-74.25032043457031
-0.6701565980911255,0.1472819596529007,2.0213544368743896,240.4381103515625,32.99481201171875,84.91771697998047,0.8560546636581421,101.43909454345703,60.74418258666992,118.23596954345703,60.805240631103516,0.1581894624978304,25,se3_log_map,0.8518078923225403,1.978126049041748,-0.5878133773803711,-0.5687307119369507,229.34425354003906,149.98097229003906,-74.5796890258789
-0.6688923835754395,0.1463146209716797,2.0183866024017334,241.05279541015625,34.07000732421875,85.45700073242188,0.8561322093009949,101.49566650390625,60.91180419921875,118.37068176269531,60.97599411010742,0.1576384836807847,25,se3_log_map,0.8521631956100464,1.975311040878296,-0.5859468579292297,-0.5675581097602844,229.6778564453125,151.19371032714844,-75.0504379272461
-0.6675416231155396,0.14507333934307098,2.0155081748962402,241.29611206054688,34.94538879394531,85.86072540283203,0.8559300303459167,101.56945037841797,61.18293762207031,118.57362365722656,61.24968719482422,0.1600168887525797,25,se3_log_map,0.8544686436653137,1.9725186824798584,-0.5841972231864929,-0.5660408139228821,229.73672485351562,152.0331573486328,-75.26445770263672
-0.665434718132019,0.14396464824676514,2.012648105621338,240.68978881835938,35.544883728027344,85.82701873779297,0.856082022190094,102.0298843383789,61.8427848815918,119.3089599609375,61.91183090209961,0.21279032342135906,25,se3_log_map,0.8528891801834106,1.9699229001998901,-0.5816150307655334,-0.5641826391220093,229.03050231933594,152.1009979248047,-75.04053497314453
-0.6632658839225769,0.14282265305519104,2.0102763175964355,239.46917724609375,35.824012756347656,85.67234802246094,0.8559482097625732,102.57808685302734,62.584251403808594,120.16261291503906,62.6548957824707,0.15666678920388222,25,se3_log_map,0.8553360104560852,1.9677870273590088,-0.5791869163513184,-0.5621569156646729,227.85452270507812,151.71987915039062,-74.39064025878906
-0.6627752184867859,0.14256815612316132,2.0092110633850098,238.7672576904297,35.74052047729492,86.38428497314453,0.8561443090438843,102.6709213256836,62.366790771484375,120.12882995605469,62.437984466552734,0.15723898634314537,25,se3_log_map,0.853831946849823,1.966807246208191,-0.5784335136413574,-0.5618022084236145,227.38119506835938,152.236328125,-73.42157745361328
-0.6636187434196472,0.1427997201681137,2.0086941719055176,238.72886657714844,35.5120735168457,87.50956726074219,0.8560788631439209,102.31124114990234,61.555240631103516,119.40116119384766,61.62626647949219,0.15910266432911158,25,se3_log_map,0.854524552822113,1.9662247896194458,-0.5789502859115601,-0.5626528859138489,227.60733032226562,153.29946899414062,-72.55445098876953
-0.6647550463676453,0.14302131533622742,2.008084774017334,238.9757843017578,35.30241394042969,88.46686553955078,0.8556321859359741,101.81592559814453,60.75100326538086,118.56292724609375,60.821651458740234,0.15687314420938492,25,se3_log_map,0.8533222675323486,1.9654972553253174,-0.5797334909439087,-0.5636930465698242,228.0568084716797,154.26461791992188,-71.95307922363281
-0.6655258536338806,0.1429145485162735,2.006798505783081,239.4461212158203,35.15245819091797,88.68026733398438,0.8555445671081543,101.37369537353516,60.33498764038086,117.9700698852539,60.40528106689453,0.15917847491800785,25,se3_log_map,0.8526664972305298,1.9641114473342896,-0.5800824165344238,-0.5643099546432495,228.57754516601562,154.5089569091797,-71.84098052978516
-0.6647942662239075,0.1421428620815277,2.0038719177246094,239.6805419921875,35.2811164855957,87.55282592773438,0.8562013506889343,101.3694076538086,60.995330810546875,118.30548095703125,61.066253662109375,0.22480581421405077,25,se3_log_map,0.8553779125213623,1.9612817764282227,-0.5786807537078857,-0.5636467933654785,228.5799560546875,153.41993713378906,-72.36290740966797
-0.6638766527175903,0.14096903800964355,2.0007505416870117,239.97470092773438,35.45730972290039,86.14251708984375,0.8557420969009399,101.38276672363281,61.852359771728516,118.76101684570312,61.92392349243164,0.16005591955035925,25,se3_log_map,0.8555094003677368,1.9581913948059082,-0.5772634148597717,-0.562506377696991,228.5975799560547,152.02883911132812,-73.0931396484375
-0.6650705933570862,0.14073853194713593,1.9996825456619263,240.84507751464844,35.17820358276367,85.91535186767578,0.8555787801742554,100.75548553466797,61.474693298339844,118.0288314819336,61.54512023925781,0.15931725315749645,25,se3_log_map,0.8566454648971558,1.9568954706192017,-0.5781962871551514,-0.5632259249687195,229.46018981933594,151.8118133544922,-73.37445068359375
-0.6681877970695496,0.1413477659225464,2.0011894702911377,241.66351318359375,34.33083724975586,87.1369400024414,0.8561478853225708,99.56588745117188,59.83610534667969,116.1624984741211,59.90346908569336,0.15880170837044716,25,se3_log_map,0.8525673747062683,1.9578911066055298,-0.5815518498420715,-0.5654844641685486,230.68743896484375,152.81832885742188,-72.71989440917969
-0.6699575185775757,0.14160855114459991,2.002255916595459,241.59642028808594,33.47800064086914,87.57372283935547,0.8561695218086243,98.89286804199219,58.99242401123047,115.15166473388672,59.05720138549805,0.15934960637241602,25,se3_log_map,0.8495659828186035,1.9586288928985596,-0.5835922360420227,-0.5666405558586121,230.98805236816406,152.78660583496094,-71.97258758544922
-0.6712321639060974,0.14177890121936798,2.003692150115967,241.15135192871094,32.56171417236328,87.84709167480469,0.8560699224472046,98.44723510742188,58.34934997558594,114.4399642944336,58.41154479980469,0.16017915215343237,25,se3_log_map,0.8465703725814819,1.959782361984253,-0.585332453250885,-0.5673266053199768,230.94854736328125,152.44512939453125,-71.08592224121094
-0.6715778708457947,0.14166708290576935,2.0040950775146484,240.8055419921875,31.924304962158203,87.46902465820312,0.8560677170753479,98.29607391357422,58.27371597290039,114.2713623046875,58.33427047729492,0.1611047387123108,25,se3_log_map,0.8473000526428223,1.960062861442566,-0.5859047770500183,-0.5673536062240601,230.8007354736328,151.5891571044922,-70.67263793945312
-0.67143714427948,0.14126776158809662,2.0035502910614014,240.81710815429688,31.633647918701172,86.69175720214844,0.8561075925827026,98.24401092529297,58.55744171142578,114.37158203125,58.61720275878906,0.16009565349668264,25,se3_log_map,0.8472945690155029,1.959465503692627,-0.5857914090156555,-0.5669763088226318,230.79942321777344,150.57354736328125,-70.81617736816406
-0.6721107363700867,0.1408330351114273,2.0032472610473633,241.54095458984375,31.48599624633789,86.283935546875,0.8561841249465942,97.84112548828125,58.44533157348633,113.9681625366211,58.50424575805664,0.15790366474539042,25,se3_log_map,0.8505653142929077,1.9589284658432007,-0.586615264415741,-0.5670241713523865,231.46949768066406,150.16441345214844,-71.2893295288086
-0.673814058303833,0.14137737452983856,2.0035009384155273,242.89022827148438,31.317367553710938,86.51284790039062,0.8563936948776245,97.22027587890625,57.69935607910156,113.0530776977539,57.75752639770508,0.16141200717538595,25,se3_log_map,0.848401665687561,1.9589916467666626,-0.5881065130233765,-0.5685727000236511,232.7760467529297,150.66412353515625,-71.78214263916016
-0.6746034622192383,0.1416729986667633,2.0032458305358887,243.91134643554688,31.26012420654297,86.28822326660156,0.8561039566993713,96.92109680175781,57.45635223388672,112.67178344726562,57.51434326171875,0.16118096094578505,25,se3_log_map,0.8505799174308777,1.9586825370788574,-0.5886270999908447,-0.5694053173065186,233.6753692626953,150.66195678710938,-72.3547592163086
-0.6737051606178284,0.14193353056907654,2.003208637237549,243.80101013183594,31.104427337646484,85.66468048095703,0.8561867475509644,97.36659240722656,57.794525146484375,113.22747039794922,57.85264205932617,0.20770824793726206,25,se3_log_map,0.8499819040298462,1.9588950872421265,-0.587549090385437,-0.5691109299659729,233.51480102539062,149.9253387451172,-72.41114044189453
-0.6724656224250793,0.14255398511886597,2.0039961338043213,243.08132934570312,30.750213623046875,85.30054473876953,0.8561255931854248,98.08480072021484,58.0402946472168,113.97062683105469,58.09829330444336,0.15904704481363297,25,se3_log_map,0.8525308966636658,1.960049033164978,-0.5862308144569397,-0.5688013434410095,232.89981079101562,149.2396697998047,-71.90450286865234
-0.6721706986427307,0.14325347542762756,2.0052318572998047,242.96031188964844,30.372783660888672,85.42144775390625,0.8561534881591797,98.4345474243164,57.75102615356445,114.12511444091797,57.80853271484375,0.1583921555429697,25,se3_log_map,0.8473867774009705,1.9614636898040771,-0.5859928131103516,-0.5690720677375793,232.92678833007812,149.17031860351562,-71.49166107177734
-0.6724178194999695,0.14349621534347534,2.006227970123291,243.47903442382812,30.1898193359375,85.72377014160156,0.8563309907913208,98.4405288696289,57.250038146972656,113.8775863647461,57.30714797973633,0.15908258501440287,25,se3_log_map,0.8527576923370361,1.9624205827713013,-0.5864839553833008,-0.5692743062973022,233.52989196777344,149.47695922851562,-71.46653747558594
-0.6728406548500061,0.14333833754062653,2.0070972442626953,244.3658447265625,30.14624786376953,86.05779266357422,0.8563783168792725,98.28046417236328,56.70146560668945,113.46411895751953,56.75825119018555,0.15917433705180883,25,se3_log_map,0.8509014844894409,1.963111400604248,-0.587344229221344,-0.5692132115364075,234.45176696777344,149.91773986816406,-71.72053527832031
