alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6723797917366028,-0.025924934074282646,1.865297794342041,128.2631378173828,132.72296142578125,101.80264282226562,0.8264211416244507,109.73100280761719,184.38514709472656,214.5664825439453,184.71127319335938,96.59973907470703,0.16280501801520586,82,se3_log_map,0.8382530212402344,1.7767772674560547,-0.6401384472846985,-0.4389476478099823,104.31734466552734,201.26937866210938,-95.08995819091797
-0.6718737483024597,-0.02479783073067665,1.8647806644439697,127.27583312988281,132.56927490234375,101.6411361694336,0.8272815942764282,109.90264129638672,184.97323608398438,215.15968322753906,185.3007049560547,98.64669036865234,0.1677283113822341,82,se3_log_map,0.8346947431564331,1.7767956256866455,-0.6388083100318909,-0.4397663176059723,103.29610443115234,200.96810913085938,-94.6012954711914
-0.6712729334831238,-0.023614928126335144,1.8642387390136719,126.36183166503906,132.42831420898438,101.47694396972656,0.8275790214538574,110.11571502685547,185.5237274169922,215.74179077148438,185.85284423828125,100.57215118408203,0.15862853918224573,82,se3_log_map,0.8213934898376465,1.776831865310669,-0.6373482346534729,-0.44057705998420715,102.33817291259766,200.6825714111328,-94.14769744873047
-0.6706008315086365,-0.02251490391790867,1.8637343645095825,125.54731750488281,132.29510498046875,101.41061401367188,0.8278345465660095,110.36487579345703,186.00137329101562,216.27972412109375,186.33221435546875,102.21419525146484,0.15888557955622673,82,se3_log_map,0.8192978501319885,1.776892066001892,-0.635886013507843,-0.44125285744667053,101.50838470458984,200.49484252929688,-93.67443084716797
-0.6697825193405151,-0.021283984184265137,1.8631616830825806,124.81715393066406,132.1845703125,101.27603912353516,0.828085720539093,110.67794799804688,186.4474639892578,216.8231201171875,186.78050231933594,103.77295684814453,0.16273400094360113,82,se3_log_map,0.8132243156433105,1.7769663333892822,-0.6341859102249146,-0.44196513295173645,100.72708892822266,200.27603149414062,-93.28654479980469
-0.6688121557235718,-0.02009824849665165,1.8625235557556152,124.1520004272461,132.1082763671875,101.12934875488281,0.828355610370636,111.08087921142578,186.8758087158203,217.3971710205078,187.211669921875,105.1898422241211,0.160448900423944,82,se3_log_map,0.8112025260925293,1.7769989967346191,-0.6323533058166504,-0.442547082901001,100.00395965576172,200.07199096679688,-92.94749450683594
-0.6676960587501526,-0.01884753815829754,1.8618296384811401,123.55323028564453,132.05906677246094,100.9277114868164,0.8288445472717285,111.55500030517578,187.28530883789062,217.9915313720703,187.6245574951172,106.52202606201172,0.15620274562388659,82,se3_log_map,0.8112730979919434,1.7770346403121948,-0.630328357219696,-0.44310176372528076,99.32108306884766,199.8457794189453,-92.6830062866211
-0.6664367914199829,-0.017633697018027306,1.8610889911651611,123.0195541381836,132.038818359375,100.73298645019531,0.8292820453643799,112.11048889160156,187.6698760986328,218.6063690185547,188.0129852294922,107.69479370117188,0.16077272035181522,82,se3_log_map,0.810709536075592,1.7770460844039917,-0.6281797885894775,-0.44353464245796204,98.70204162597656,199.64869689941406,-92.45257568359375
-0.6649863719940186,-0.0163294468075037,1.8602356910705566,122.52505493164062,132.06166076660156,100.41566467285156,0.8297672867774963,112.76870727539062,188.07400512695312,219.29116821289062,188.42190551757812,108.8837661743164,0.1598745221272111,82,se3_log_map,0.8116302490234375,1.777024269104004,-0.6257629990577698,-0.4439455270767212,98.0750732421875,199.37734985351562,-92.33744049072266
-0.663428783416748,-0.015124776400625706,1.8593839406967163,122.08814239501953,132.10313415527344,100.16192626953125,0.8301854729652405,113.48957061767578,188.4432373046875,219.97894287109375,188.79635620117188,109.87046813964844,0.16368286404758692,82,se3_log_map,0.8098745346069336,1.7769936323165894,-0.6233105659484863,-0.44418957829475403,97.52741241455078,199.17503356933594,-92.2129135131836
-0.6617380976676941,-0.013962485827505589,1.8584802150726318,121.71002197265625,132.17872619628906,99.8952407836914,0.8306095004081726,114.28986358642578,188.7972869873047,220.6956787109375,189.1562042236328,110.72319030761719,0.1602748278528452,82,se3_log_map,0.8104475140571594,1.7769275903701782,-0.6207460761070251,-0.44431430101394653,97.03147888183594,198.98704528808594,-92.13764953613281
-0.6599588990211487,-0.012881098315119743,1.8576040267944336,121.39114379882812,132.27554321289062,99.65357971191406,0.8309926986694336,115.13534545898438,189.1215362548828,221.41162109375,189.4866485595703,111.40642547607422,0.1610956024378538,82,se3_log_map,0.8125766515731812,1.7768789529800415,-0.6181600689888,-0.4442955553531647,96.60395050048828,198.8362579345703,-92.08595275878906
-0.658112108707428,-0.011933015659451485,1.8567452430725098,121.1353759765625,132.3890380859375,99.48173522949219,0.8314993381500244,116.0241470336914,189.40386962890625,222.1157989501953,189.7754364013672,111.86781311035156,0.16332248598337173,82,se3_log_map,0.8109109401702881,1.7768149375915527,-0.6156018376350403,-0.44410258531570435,96.26451873779297,198.75860595703125,-92.02384948730469
-0.6562032699584961,-0.011031939648091793,1.8558992147445679,120.94322967529297,132.5181427001953,99.33226776123047,0.8321120142936707,116.94536590576172,189.64938354492188,222.80734252929688,190.02767944335938,112.16770935058594,0.16083468589931726,82,se3_log_map,0.8077552318572998,1.7767595052719116,-0.6130207180976868,-0.44381898641586304,95.99390411376953,198.71556091308594,-91.98301696777344
-0.6542577147483826,-0.010220736265182495,1.8551057577133179,120.81446838378906,132.65264892578125,99.25605773925781,0.8326566219329834,117.88237762451172,189.8441162109375,223.46597290039062,190.22926330566406,112.2551040649414,0.16135424096137285,82,se3_log_map,0.8121688365936279,1.7767291069030762,-0.610479474067688,-0.4434136748313904,95.81063842773438,198.7436981201172,-91.92493438720703
-0.6522736549377441,-0.009484493173658848,1.8543541431427002,120.74740600585938,132.7920379638672,99.25690460205078,0.8333605527877808,118.83624267578125,189.9883575439453,224.0928955078125,190.38037109375,112.13009643554688,0.15639924444258213,82,se3_log_map,0.8132292628288269,1.776719570159912,-0.6079640984535217,-0.44290196895599365,95.71245574951172,198.8470001220703,-91.84439849853516
-0.6502721905708313,-0.00882431399077177,1.8536655902862549,120.73859405517578,132.93032836914062,99.3445053100586,0.8341031074523926,119.79247283935547,190.07911682128906,224.67822265625,190.4779510498047,111.7931900024414,0.1586219035089016,82,se3_log_map,0.8142650723457336,1.7767462730407715,-0.6055011749267578,-0.44229236245155334,95.6994857788086,199.0297088623047,-91.73143768310547
-0.6482008099555969,-0.008114187978208065,1.8529506921768188,120.75171661376953,133.0857696533203,99.38330078125,0.8348067998886108,120.78355407714844,190.17306518554688,225.28750610351562,190.5791473388672,111.45268249511719,0.15908922906965017,82,se3_log_map,0.8164305686950684,1.7767772674560547,-0.6029348373413086,-0.44168514013290405,95.6885986328125,199.18450927734375,-91.6686782836914
-0.6460810303688049,-0.007449694909155369,1.8522281646728516,120.7870101928711,133.25071716308594,99.46441650390625,0.8355300426483154,121.80455780029297,190.2524871826172,225.90342712402344,190.66598510742188,111.0058364868164,0.15547568164765835,82,se3_log_map,0.8173815011978149,1.7767932415008545,-0.6003510355949402,-0.44100305438041687,95.71237182617188,199.3836212158203,-91.58963012695312
-0.6439298391342163,-0.006864124909043312,1.8515149354934692,120.83065032958984,133.4265899658203,99.58485412597656,0.8364476561546326,122.84642028808594,190.3285675048828,226.5308074951172,190.7497100830078,110.4723129272461,0.16211304534226656,82,se3_log_map,0.8152087926864624,1.7767970561981201,-0.5977920889854431,-0.44022348523139954,95.75908660888672,199.6216278076172,-91.49523162841797
-0.6417649984359741,-0.0063819424249231815,1.850825548171997,120.8671875,133.60691833496094,99.75399780273438,0.8371686339378357,123.89949798583984,190.40647888183594,227.16891479492188,190.8353729248047,109.87196350097656,0.1572980396449566,82,se3_log_map,0.820283055305481,1.7767904996871948,-0.5952944159507751,-0.4393332302570343,95.8199234008789,199.8992462158203,-91.37014770507812
-0.6396042108535767,-0.005816432647407055,1.850203275680542,120.87052154541016,133.7861328125,99.86196899414062,0.8379054069519043,124.93028259277344,190.51528930664062,227.82371520996094,190.95205688476562,109.39285278320312,0.1614567181095481,82,se3_log_map,0.8217948079109192,1.7768696546554565,-0.5927690863609314,-0.4385051131248474,95.82816314697266,200.1198272705078,-91.2818832397461
-0.637421727180481,-0.005281532183289528,1.849557876586914,120.83597564697266,133.97381591796875,99.96605682373047,0.8386650085449219,125.98106384277344,190.6572723388672,228.5200653076172,191.10214233398438,108.96434020996094,0.15908141992986202,82,se3_log_map,0.8240025639533997,1.776918649673462,-0.590236485004425,-0.4376378059387207,95.80059051513672,200.3360595703125,-91.18579864501953
-0.6352255940437317,-0.004740613512694836,1.8488998413085938,120.7742919921875,134.16513061523438,100.0614242553711,0.8392995595932007,127.04296112060547,190.82211303710938,229.24440002441406,191.2753448486328,108.583251953125,0.15921324957162142,82,se3_log_map,0.8242830038070679,1.7769572734832764,-0.5876839756965637,-0.4367680847644806,95.7439956665039,200.54371643066406,-91.08671569824219
-0.6330777406692505,-0.00427977554500103,1.8483164310455322,120.68330383300781,134.34310913085938,100.22016143798828,0.8398356437683105,128.07424926757812,190.99000549316406,229.95693969726562,191.45143127441406,108.17772674560547,0.15591182745993137,82,se3_log_map,0.8268731832504272,1.7770283222198486,-0.5852504372596741,-0.4358404278755188,95.68453979492188,200.79098510742188,-90.9327163696289
-0.6311525702476501,-0.003914306405931711,1.8477940559387207,120.57188415527344,134.50502014160156,100.37869262695312,0.8404738903045654,129.00375366210938,191.1611785888672,230.6177978515625,191.6300048828125,107.83346557617188,0.159064426086843,82,se3_log_map,0.8247424364089966,1.7770748138427734,-0.5831003189086914,-0.4349643290042877,95.61030578613281,201.02244567871094,-90.77473449707031
-0.6292124390602112,-0.0035663917660713196,1.8472362756729126,120.4217758178711,134.67782592773438,100.49897003173828,0.8409733772277832,129.95103454589844,191.37217712402344,231.3235321044922,191.84873962402344,107.58039855957031,0.15981512609869242,82,se3_log_map,0.8267734050750732,1.7770830392837524,-0.5809371471405029,-0.43406879901885986,95.48918914794922,201.22109985351562,-90.63372802734375
-0.6273272633552551,-0.00324401818215847,1.8467658758163452,120.25082397460938,134.83563232421875,100.66291809082031,0.8416132926940918,130.85670471191406,191.5818328857422,232.00662231445312,192.06588745117188,107.31890106201172,0.15882983524352312,82,se3_log_map,0.8264901638031006,1.7771519422531128,-0.5788679122924805,-0.43316757678985596,95.36355590820312,201.44447326660156,-90.45521545410156
-0.6254546046257019,-0.0029375897720456123,1.8463058471679688,120.0595474243164,134.9921417236328,100.84747314453125,0.8421300053596497,131.7570037841797,191.80242919921875,232.69740295410156,192.29393005371094,107.06486511230469,0.15909796580672264,82,se3_log_map,0.8277309536933899,1.7772210836410522,-0.5768238306045532,-0.4322572648525238,95.22447967529297,201.68234252929688,-90.2560806274414
-0.6235536336898804,-0.0024186396040022373,1.8458263874053955,119.8389663696289,135.16050720214844,100.87596893310547,0.8425946235656738,132.66162109375,192.0716552734375,233.43226623535156,192.5711669921875,107.03866577148438,0.1594597026705742,82,se3_log_map,0.8285132646560669,1.777341604232788,-0.5746117234230042,-0.4315244257450104,94.99938201904297,201.79493713378906,-90.16155242919922
-0.6216611266136169,-0.0018234857125207782,1.845340609550476,119.59474182128906,135.32562255859375,100.85734558105469,0.8430618643760681,133.561279296875,192.36117553710938,234.1824951171875,192.8687286376953,107.11640167236328,0.15983667504042387,82,se3_log_map,0.8281840682029724,1.7774748802185059,-0.5723565220832825,-0.43086740374565125,94.73445129394531,201.8641815185547,-90.0884780883789
-0.6197887063026428,-0.0013255479279905558,1.844851016998291,119.33065795898438,135.49061584472656,100.87161254882812,0.8435323238372803,134.46119689941406,192.660400390625,234.9422149658203,193.1761016845703,107.17945098876953,0.15883567370474339,82,se3_log_map,0.8315145969390869,1.7775676250457764,-0.5701810717582703,-0.43013545870780945,94.46654510498047,201.95559692382812,-89.9862289428711
-0.617949903011322,-0.0008137822151184082,1.8444135189056396,119.06085968017578,135.65028381347656,100.86488342285156,0.843963623046875,135.3350372314453,192.96258544921875,235.6907501220703,193.48631286621094,107.27887725830078,0.16052481345832348,82,se3_log_map,0.8351380825042725,1.7777044773101807,-0.5680433511734009,-0.4294271469116211,94.18806457519531,202.02406311035156,-89.90010070800781
-0.6161088347434998,-0.0001925826072692871,1.8439500331878662,118.78772735595703,135.81417846679688,100.78865051269531,0.8443793654441833,136.21157836914062,193.27880859375,236.4535675048828,193.8108673095703,107.47156524658203,0.1618622848764062,82,se3_log_map,0.8330898880958557,1.7778480052947998,-0.5658250451087952,-0.4288216829299927,93.8791275024414,202.03855895996094,-89.8619613647461
-0.6143097281455994,0.0003687441349029541,1.8435077667236328,118.51505279541016,135.97052001953125,100.75099182128906,0.8447678089141846,137.07009887695312,193.58460998535156,237.19866943359375,194.1248016357422,107.62348175048828,0.1590257417410612,82,se3_log_map,0.8289243578910828,1.7779819965362549,-0.5636902451515198,-0.4281851649284363,93.58567810058594,202.0799560546875,-89.79561614990234
-0.6125272512435913,0.0008770229760557413,1.843053936958313,118.24809265136719,136.1319122314453,100.72020721435547,0.8451516032218933,137.9288787841797,193.88912963867188,237.9440460205078,194.4374542236328,107.74807739257812,0.15778497140854597,82,se3_log_map,0.8281443119049072,1.778083086013794,-0.5616013407707214,-0.42751356959342957,93.30209350585938,202.1293487548828,-89.73067474365234
-0.6107484102249146,0.0013832156546413898,1.8425681591033936,117.99784851074219,136.30126953125,100.68020629882812,0.8455015420913696,138.79522705078125,194.18862915039062,238.6908721923828,194.74520874023438,107.84921264648438,0.15518495067954063,82,se3_log_map,0.8284420967102051,1.7781497240066528,-0.5595076680183411,-0.426848441362381,93.02987670898438,202.1785888671875,-89.6816635131836
-0.6090214252471924,0.001770378090441227,1.842130184173584,117.7680892944336,136.4659423828125,100.705322265625,0.8458804488182068,139.63526916503906,194.4623260498047,239.40260314941406,195.02687072753906,107.83265686035156,0.1589906793087721,82,se3_log_map,0.828906774520874,1.7782130241394043,-0.5575528740882874,-0.426099956035614,92.8026351928711,202.27976989746094,-89.59886932373047
-0.6072939038276672,0.0020845546387135983,1.8416717052459717,117.55580139160156,136.64242553710938,100.73225402832031,0.8462791442871094,140.4851531982422,194.7317657470703,240.11776733398438,195.304443359375,107.76275634765625,0.1576904058456421,82,se3_log_map,0.8288126587867737,1.7782331705093384,-0.5556390285491943,-0.42528823018074036,92.59600067138672,202.38925170898438,-89.52894592285156
-0.6056061387062073,0.0023057181388139725,1.841247797012329,117.36494445800781,136.8143310546875,100.81626892089844,0.8465083837509155,141.31504821777344,194.9758758544922,240.80186462402344,195.55641174316406,107.58531188964844,0.1606943029910326,82,se3_log_map,0.8290594220161438,1.7782485485076904,-0.5538323521614075,-0.42441126704216003,92.43118286132812,202.54507446289062,-89.42900848388672
-0.6039202213287354,0.002778950845822692,1.8408033847808838,117.1818618774414,136.98333740234375,100.79550170898438,0.8468947410583496,142.1375274658203,195.22552490234375,241.4872283935547,195.8140869140625,107.5519790649414,0.16020970046520233,82,se3_log_map,0.8293360471725464,1.7783173322677612,-0.5518578886985779,-0.423768550157547,92.2273178100586,202.61940002441406,-89.40000915527344
-0.602226972579956,0.003410584293305874,1.840317964553833,117.00656127929688,137.1563262939453,100.69589233398438,0.8472603559494019,142.9665985107422,195.48226928710938,242.18333435058594,196.07904052734375,107.61598205566406,0.1615078318864107,82,se3_log_map,0.8288658261299133,1.7783931493759155,-0.5497617125511169,-0.4232724905014038,91.99751281738281,202.63536071777344,-89.42699432373047
-0.6005661487579346,0.00396643066778779,1.8398234844207764,116.82398223876953,137.3290557861328,100.61367797851562,0.8474583625793457,143.78860473632812,195.74179077148438,242.8785858154297,196.34678649902344,107.66845703125,0.16294870898127556,82,se3_log_map,0.8295598030090332,1.7784290313720703,-0.5477417707443237,-0.4227310121059418,91.77061462402344,202.66253662109375,-89.4397964477539
-0.5989572405815125,0.00444002402946353,1.8393678665161133,116.65546417236328,137.4940185546875,100.5865249633789,0.8477718234062195,144.58375549316406,195.97915649414062,243.5411376953125,196.59207153320312,107.63480377197266,0.1589781902730465,82,se3_log_map,0.8291648626327515,1.778464436531067,-0.5458342432975769,-0.42214176058769226,91.57740020751953,202.73184204101562,-89.41954040527344
-0.5973663926124573,0.004835206549614668,1.8389062881469727,116.50218200683594,137.6656036376953,100.57718658447266,0.8480867147445679,145.37667846679688,196.20822143554688,244.1967315673828,196.8289794921875,107.53954315185547,0.15706527512520552,82,se3_log_map,0.8294383883476257,1.7784661054611206,-0.5439926981925964,-0.4214942753314972,91.40751647949219,202.8199920654297,-89.3981704711914
-0.5957700610160828,0.0051926011219620705,1.8383820056915283,116.36332702636719,137.8512420654297,100.55461883544922,0.8484199643135071,146.18911743164062,196.4385986328125,244.8660430908203,197.06739807128906,107.42140197753906,0.15666853450238705,82,se3_log_map,0.8296657800674438,1.778395652770996,-0.5421524047851562,-0.4208206534385681,91.24798583984375,202.90655517578125,-89.39543914794922
-0.5941819548606873,0.005474416073411703,1.8378546237945557,116.2641372680664,138.0480499267578,100.57946014404297,0.8488242626190186,147.00244140625,196.6430206298828,245.51617431640625,197.27976989746094,107.15933227539062,0.15498863719403744,82,se3_log_map,0.8304718136787415,1.7782968282699585,-0.5403683185577393,-0.4200838506221771,91.14018249511719,203.0450439453125,-89.38298797607422
-0.5925989151000977,0.005731912329792976,1.8373337984085083,116.19721984863281,138.2534942626953,100.62323760986328,0.8492451906204224,147.81356811523438,196.8284912109375,246.15098571777344,197.47315979003906,106.80645751953125,0.15746735595166683,82,se3_log_map,0.8326451778411865,1.7781946659088135,-0.5386071801185608,-0.41932642459869385,91.0670394897461,203.2093963623047,-89.3768539428711
-0.59100341796875,0.005982852075248957,1.8367890119552612,116.14698028564453,138.46546936035156,100.66109466552734,0.8496512174606323,148.63653564453125,197.00762939453125,246.78903198242188,197.6603546142578,106.42544555664062,0.15862657502293587,82,se3_log_map,0.8341871500015259,1.7780687808990479,-0.5368324518203735,-0.41855838894844055,91.00791931152344,203.3748321533203,-89.38269805908203
-0.5894396305084229,0.00615439610555768,1.83627450466156,116.12360382080078,138.6753692626953,100.75494384765625,0.8499737977981567,149.44195556640625,197.15963745117188,247.3960723876953,197.82009887695312,105.92521667480469,0.16190875601023436,82,se3_log_map,0.8355470299720764,1.7779409885406494,-0.5351477861404419,-0.41773340106010437,90.99349975585938,203.5887451171875,-89.3617172241211
-0.5878827571868896,0.006248424295336008,1.835737943649292,116.09754943847656,138.8902587890625,100.86061096191406,0.8502989411354065,150.2526092529297,197.31573486328125,248.01077270507812,197.9840545654297,105.4007797241211,0.15874128695577383,82,se3_log_map,0.8363667130470276,1.7777668237686157,-0.5335142016410828,-0.41684645414352417,90.9847183227539,203.81263732910156,-89.33354949951172
-0.5863451957702637,0.0063141705468297005,1.8352081775665283,116.05827331542969,139.10240173339844,100.96451568603516,0.8504159450531006,151.0544891357422,197.4795684814453,248.6275177001953,198.15574645996094,104.89966583251953,0.156129932962358,82,se3_log_map,0.8320664167404175,1.777585744857788,-0.5319193601608276,-0.41594526171684265,90.96585083007812,204.0300750732422,-89.30139923095703
-0.5848488807678223,0.006346029695123434,1.8347020149230957,115.99169158935547,139.29550170898438,101.10194396972656,0.8507297039031982,151.833984375,197.64524841308594,249.2332305908203,198.32899475097656,104.422119140625,0.15412505716085434,82,se3_log_map,0.8328163027763367,1.777408480644226,-0.5303918123245239,-0.4150365889072418,90.9349136352539,204.259765625,-89.2249755859375
-0.5834404230117798,0.00633968086913228,1.8342500925064087,115.9065170288086,139.46209716796875,101.3056869506836,0.85100919008255,152.56356811523438,197.79754638671875,249.7989501953125,198.48826599121094,103.92681884765625,0.15417395438998938,82,se3_log_map,0.8326442241668701,1.77725350856781,-0.5289852619171143,-0.4141427278518677,90.90744018554688,204.5275421142578,-89.0836410522461
-0.5821048617362976,0.006330024916678667,1.8337976932525635,115.77178955078125,139.6105194091797,101.491455078125,0.8510531187057495,153.2610321044922,197.9741668701172,250.3651580810547,198.67173767089844,103.56538391113281,0.15550342109054327,82,se3_log_map,0.8371098637580872,1.7770823240280151,-0.5276476144790649,-0.4132961630821228,90.83089447021484,204.76150512695312,-88.92593383789062
-0.5808387398719788,0.006349457427859306,1.8333568572998047,115.58904266357422,139.740478515625,101.65858459472656,0.8511725664138794,153.9241180419922,198.17391967773438,250.92935180664062,198.87802124023438,103.33860778808594,0.15653450787067413,82,se3_log_map,0.8328063488006592,1.7769156694412231,-0.5263578295707703,-0.4125214219093323,90.7037353515625,204.96258544921875,-88.75394439697266
-0.5795921087265015,0.006403012201189995,1.8328810930252075,115.35042572021484,139.87652587890625,101.70658111572266,0.851192831993103,154.58546447753906,198.4312744140625,251.5385284423828,199.14236450195312,103.34632873535156,0.15715174842625856,82,se3_log_map,0.8327361345291138,1.7767207622528076,-0.5250536203384399,-0.41179752349853516,90.49274444580078,205.05587768554688,-88.64863586425781
-0.5784081816673279,0.006453081965446472,1.8324224948883057,115.08195495605469,139.9898681640625,101.77938842773438,0.8513995409011841,155.2152557373047,198.6907958984375,252.13052368164062,199.4085235595703,103.40758514404297,0.15486823953688145,82,se3_log_map,0.8321754932403564,1.7765276432037354,-0.5238140225410461,-0.4111103117465973,90.26211547851562,205.15298461914062,-88.50160217285156
-0.5772809386253357,0.0065510147251188755,1.8319836854934692,114.77198028564453,140.0772247314453,101.84856414794922,0.8516885042190552,155.81381225585938,198.9617462158203,252.7127227783203,199.6859130859375,103.58534240722656,0.15524583216756582,82,se3_log_map,0.8311194777488708,1.7763558626174927,-0.5226004719734192,-0.4105014204978943,89.99104309082031,205.2270050048828,-88.3263168334961
-0.5762330889701843,0.0066058519296348095,1.8316136598587036,114.44210052490234,140.1451873779297,101.9546890258789,0.8518625497817993,156.36282348632812,199.22901916503906,253.2617950439453,199.95904541015625,103.77322387695312,0.1517674745991826,82,se3_log_map,0.8302813172340393,1.7762216329574585,-0.5215075612068176,-0.4098948538303375,89.71503448486328,205.3166961669922,-88.11402130126953
-0.5752041935920715,0.006726375315338373,1.8311972618103027,114.09988403320312,140.211669921875,102.01634216308594,0.8520454168319702,156.9119415283203,199.50930786132812,253.82142639160156,200.245361328125,104.05450439453125,0.1547669805586338,82,se3_log_map,0.8292621970176697,1.7760570049285889,-0.5203755497932434,-0.4093697667121887,89.4106674194336,205.36837768554688,-87.92298889160156
-0.5742043852806091,0.0068704430013895035,1.830764889717102,113.75057983398438,140.27154541015625,102.06834411621094,0.8522603511810303,157.4512481689453,199.79129028320312,254.37660217285156,200.5332489013672,104.3780517578125,0.15333807934075594,82,se3_log_map,0.8233850002288818,1.7758772373199463,-0.5192500352859497,-0.40888890624046326,89.09541320800781,205.40794372558594,-87.73043060302734
-0.573247492313385,0.007024435326457024,1.8303207159042358,113.39498138427734,140.3157958984375,102.13414001464844,0.8522317409515381,157.97393798828125,200.0654754638672,254.91558837890625,200.8131103515625,104.72779846191406,0.15993108600378036,82,se3_log_map,0.820631742477417,1.7756800651550293,-0.5181538462638855,-0.4084487855434418,88.77803039550781,205.4499053955078,-87.513427734375
-0.5722407698631287,0.0076509565114974976,1.8297619819641113,113.06257629394531,140.37420654296875,101.97946166992188,0.8525561094284058,158.5308837890625,200.35865783691406,255.490966796875,201.11276245117188,105.35316467285156,0.15666907280683517,82,se3_log_map,0.8193682432174683,1.7755144834518433,-0.5166684985160828,-0.40842363238334656,88.38916778564453,205.33154296875,-87.45472717285156
-0.571255087852478,0.008251075632870197,1.8291804790496826,112.76950073242188,140.43844604492188,101.8404541015625,0.8527092933654785,159.0854949951172,200.62657165527344,256.04534912109375,201.3870086669922,105.8944320678711,0.15086554363369942,82,se3_log_map,0.8204360008239746,1.7753145694732666,-0.5152131915092468,-0.40839293599128723,88.04106903076172,205.23553466796875,-87.40143585205078
-0.5702972412109375,0.008812958374619484,1.8285887241363525,112.52690124511719,140.50765991210938,101.73655700683594,0.8528298139572144,159.63206481933594,200.8583984375,256.5667419433594,201.62484741210938,106.30951690673828,0.15299718640744686,82,se3_log_map,0.821571409702301,1.7750872373580933,-0.5138054490089417,-0.4083482027053833,87.74946594238281,205.17959594726562,-87.34453582763672
-0.5693539381027222,0.009334431029856205,1.827976107597351,112.30780792236328,140.5768280029297,101.63246154785156,0.8529728651046753,160.1789093017578,201.07363891601562,257.0756530761719,201.84613037109375,106.68927001953125,0.15536177344620228,82,se3_log_map,0.821101188659668,1.774824857711792,-0.5124316811561584,-0.40828025341033936,87.48371887207031,205.12469482421875,-87.29363250732422
-0.5684282183647156,0.009813079610466957,1.8273459672927856,112.1348876953125,140.6555633544922,101.54719543457031,0.8531116843223572,160.723876953125,201.2608184814453,257.5617980957031,202.03912353515625,106.96104431152344,0.15938596241176128,82,se3_log_map,0.8205093145370483,1.7745290994644165,-0.511097252368927,-0.4081886112689972,87.26666259765625,205.09754943847656,-87.25160217285156
-0.5675302147865295,0.010251970030367374,1.8267170190811157,112.01377868652344,140.7354736328125,101.51655578613281,0.8532499074935913,161.2578582763672,201.40577697753906,258.00848388671875,202.18955993652344,107.08263397216797,0.16053346451371908,82,se3_log_map,0.8195326924324036,1.7742174863815308,-0.5098146796226501,-0.4080791771411896,87.11241149902344,205.12547302246094,-87.19049835205078
-0.5666518807411194,0.010656141676008701,1.8260866403579712,111.92726135253906,140.8209228515625,101.5113296508789,0.8533833026885986,161.78488159179688,201.52716064453125,258.432861328125,202.31619262695312,107.11011505126953,0.15887372754514217,82,se3_log_map,0.8172978162765503,1.7738900184631348,-0.5085726976394653,-0.4079517126083374,86.99732208251953,205.18310546875,-87.12822723388672
-0.5658025741577148,0.01102389395236969,1.8254698514938354,111.86918640136719,140.90713500976562,101.5280532836914,0.8534942865371704,162.29721069335938,201.62637329101562,258.8311767578125,202.4204559326172,107.06275939941406,0.15378833655267954,82,se3_log_map,0.8172789812088013,1.773559331893921,-0.50738525390625,-0.40780845284461975,86.91605377197266,205.2630615234375,-87.0632553100586
-0.5649693012237549,0.011370426043868065,1.824857473373413,111.81962585449219,141.0011444091797,101.51631164550781,0.8536149859428406,162.80227661132812,201.72833251953125,259.2275085449219,202.52743530273438,107.02540588378906,0.1550761740654707,82,se3_log_map,0.8173387050628662,1.7732232809066772,-0.5062276721000671,-0.40765562653541565,86.83686828613281,205.32293701171875,-87.0287857055664
-0.5641773343086243,0.011695532128214836,1.824272871017456,111.78282928466797,141.08908081054688,101.54561614990234,0.8536746501922607,163.28338623046875,201.812255859375,259.5951843261719,202.61605834960938,106.92556762695312,0.15272813849151134,82,se3_log_map,0.8173303604125977,1.772899866104126,-0.5051299333572388,-0.40750652551651,86.780029296875,205.41647338867188,-86.96954345703125
-0.5634381771087646,0.011973042972385883,1.8237292766571045,111.73883056640625,141.16468811035156,101.61258697509766,0.853743314743042,163.73284912109375,201.88833618164062,259.93719482421875,202.69638061523438,106.80339813232422,0.14980116952210665,82,se3_log_map,0.8173278570175171,1.7725919485092163,-0.5041232705116272,-0.40734320878982544,86.72962951660156,205.5324249267578,-86.87806701660156
-0.5627442002296448,0.01220190804451704,1.823197603225708,111.69082641601562,141.2340545654297,101.68846893310547,0.3956400156021118,164.16065979003906,201.96188354492188,260.2639465332031,202.77391052246094,106.68400573730469,0.7304037846624851,82,se3_log_map,0.8172250390052795,1.772273063659668,-0.5031933188438416,-0.40716466307640076,86.68170166015625,205.6496124267578,-86.7770004272461
-0.5589857697486877,0.033468037843704224,1.8320938348770142,121.7090072631836,146.5243682861328,103.3616943359375,0.34067976474761963,163.73374938964844,198.66920471191406,257.4455261230469,199.4761199951172,84.0749740600586,0.1611997028812766,82,se3_log_map,0.8479006290435791,1.787273645401001,-0.48819324374198914,-0.422164648771286,93.2244644165039,213.14956665039062,-94.27600860595703
