alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.3389720320701599,0.12875604629516602,1.9370970726013184,346.9972229003906,71.91466522216797,91.17488098144531,0.8765605688095093,258.6723937988281,120.32572937011719,285.2887878417969,121.65095520019531,0.13151809945702553,39,se3_log_map,0.854214072227478,1.9346156120300293,-0.24348272383213043,-0.34965622425079346,331.3584899902344,182.02871704101562,-72.03057861328125
-0.3392336964607239,0.12546370923519135,1.936065673828125,349.6507873535156,71.21466064453125,91.75386047363281,0.8767050504684448,258.3755187988281,121.58145141601562,285.552001953125,122.91724395751953,0.13033613841980696,39,se3_log_map,0.8542287349700928,1.9331791400909424,-0.24569278955459595,-0.34671470522880554,334.4201965332031,181.83799743652344,-71.55843353271484
-0.33895233273506165,0.12215197086334229,1.9352917671203613,351.8381042480469,70.44061279296875,92.30511474609375,0.8769617080688477,258.3374328613281,122.50994110107422,285.9141845703125,123.85497283935547,0.13281765393912792,39,se3_log_map,0.8540912866592407,1.932023525238037,-0.24744336307048798,-0.34338244795799255,337.0557556152344,181.46229553222656,-70.8697738647461
-0.33856964111328125,0.11937607079744339,1.934984803199768,353.5857238769531,69.46318054199219,92.90581512451172,0.8773505687713623,258.3617248535156,123.01354217529297,286.1522521972656,124.3640365600586,0.1328040650114417,39,se3_log_map,0.8545715808868408,1.9313982725143433,-0.24884150922298431,-0.3404715657234192,339.26434326171875,181.0352325439453,-69.88036346435547
-0.3377076983451843,0.11644070595502853,1.934353232383728,354.89886474609375,68.54777526855469,93.29864501953125,0.8775060176849365,258.64337158203125,123.31584930419922,286.5365295410156,124.67134094238281,0.1292388616129756,39,se3_log_map,0.8547850847244263,1.930463433265686,-0.2498103678226471,-0.3371123671531677,341.0428161621094,180.3279266357422,-68.88001251220703
-0.33766481280326843,0.11434006690979004,1.9334352016448975,356.3173828125,67.61234283447266,93.6789779663086,0.8775162696838379,258.59783935546875,123.70955657958984,286.6651306152344,125.06822204589844,0.131768430583179,39,se3_log_map,0.8550928831100464,1.9292962551116943,-0.2509644627571106,-0.33512070775032043,342.8331604003906,179.82835388183594,-67.98615264892578
-0.3383532464504242,0.11240281909704208,1.932205080986023,357.9159851074219,66.81118774414062,94.15135192871094,0.8776072859764099,258.225341796875,124.32271575927734,286.5946044921875,125.68404388427734,0.1309417812153697,39,se3_log_map,0.8549739718437195,1.9277905225753784,-0.25265631079673767,-0.33379417657852173,344.7427673339844,179.60513305664062,-67.30533599853516
-0.34011200070381165,0.111220583319664,1.930544137954712,359.7845764160156,66.08702087402344,94.70270538330078,0.8779201507568359,257.4011535644531,125.19596862792969,286.23309326171875,126.55890655517578,0.13013879396021366,39,se3_log_map,0.8545677661895752,1.9258813858032227,-0.2547970116138458,-0.3339369297027588,346.8143310546875,179.7666015625,-66.8377685546875
-0.34157514572143555,0.10963957011699677,1.9284801483154297,361.5658264160156,65.56283569335938,95.14202117919922,0.8779870271682739,256.7328796386719,126.1709213256836,286.06097412109375,127.53739166259766,0.1319606713950634,39,se3_log_map,0.8532955646514893,1.923540711402893,-0.2568284869194031,-0.33353275060653687,348.78985595703125,179.84068298339844,-66.53593444824219
-0.3425547778606415,0.10767538845539093,1.9264247417449951,362.9300537109375,65.1107177734375,95.5877685546875,0.8779296875,256.2865905761719,126.87857818603516,285.9737548828125,128.24754333496094,0.1973760025575757,39,se3_log_map,0.8521538376808167,1.921189308166504,-0.258646696805954,-0.3324439227581024,350.3851318359375,179.80404663085938,-66.1424331665039
-0.34291505813598633,0.10598640143871307,1.9249606132507324,363.6355285644531,64.52354431152344,95.99024200439453,0.8781399726867676,256.12322998046875,127.01043701171875,285.88592529296875,128.37852478027344,0.13180183991789818,39,se3_log_map,0.8520391583442688,1.9194979667663574,-0.2598079442977905,-0.33116891980171204,351.354248046875,179.5681610107422,-65.44828796386719
-0.34218159317970276,0.10432314872741699,1.923436164855957,363.8165283203125,64.08210754394531,95.98612213134766,0.8783278465270996,256.51220703125,126.90343475341797,286.18701171875,128.27249145507812,0.13241577334702015,39,se3_log_map,0.8530639410018921,1.9178297519683838,-0.2598833739757538,-0.32919761538505554,351.7733459472656,178.91009521484375,-64.82486724853516
-0.34154653549194336,0.10273371636867523,1.9217970371246338,364.049072265625,63.72210693359375,95.87091064453125,0.8780742883682251,256.8691101074219,126.90940856933594,286.50958251953125,128.28001403808594,0.13029167614877224,39,se3_log_map,0.8540100455284119,1.9160511493682861,-0.25998377799987793,-0.32737258076667786,352.2077941894531,178.2270050048828,-64.36821746826172
-0.3422086238861084,0.10202974081039429,1.9206098318099976,364.6789245605469,63.20819091796875,96.00935363769531,0.8780485391616821,256.5968322753906,127.09236907958984,286.3466491699219,128.46145629882812,0.129060591571033,39,se3_log_map,0.8537595272064209,1.9147388935089111,-0.2608437240123749,-0.3272280693054199,352.9792785644531,177.9974822998047,-63.951820373535156
-0.34377631545066833,0.10156432539224625,1.9196879863739014,365.6417541503906,62.705875396728516,96.40428924560547,0.8782907724380493,255.86790466308594,127.49945068359375,285.8749694824219,128.86582946777344,0.13125635869801044,39,se3_log_map,0.8533568382263184,1.913651466369629,-0.2624734342098236,-0.32789742946624756,354.053466796875,178.16639709472656,-63.649532318115234
-0.3460763990879059,0.10102009773254395,1.9190411567687988,366.7762145996094,62.21400451660156,97.06430053710938,0.8783515095710754,254.74998474121094,128.00509643554688,285.10150146484375,129.3666229248047,0.13106871861964464,39,se3_log_map,0.8519912958145142,1.9127663373947144,-0.26491808891296387,-0.3289607763290405,355.3035888671875,178.6436004638672,-63.40696716308594
-0.34772101044654846,0.10039161890745163,1.9186451435089111,367.65185546875,61.69939422607422,97.51947021484375,0.8782451152801514,253.932861328125,128.34217834472656,284.5234680175781,129.6994171142578,0.1848045140504837,39,se3_log_map,0.8510149121284485,1.9121644496917725,-0.266838401556015,-0.3294878602027893,356.3143310546875,178.81568908691406,-63.12486267089844
-0.3475728929042816,0.09866872429847717,1.9179904460906982,367.7950439453125,61.41814422607422,97.6466064453125,0.8784113526344299,253.97023010253906,128.28070068359375,284.52911376953125,129.63638305664062,0.13079039100557566,39,se3_log_map,0.8518154621124268,1.9112939834594727,-0.2677041292190552,-0.32779279351234436,356.663818359375,178.39324951171875,-62.789241790771484
-0.3466763198375702,0.09657453000545502,1.91743803024292,367.57196044921875,61.21799087524414,97.71733856201172,0.8784465789794922,254.35498046875,127.97600555419922,284.7355041503906,129.33067321777344,0.1276985378935933,39,se3_log_map,0.8532924056053162,1.9105311632156372,-0.2681180536746979,-0.32523587346076965,356.68048095703125,177.798828125,-62.36954116821289
-0.34517061710357666,0.09411090612411499,1.91636323928833,367.39263916015625,61.21464920043945,97.36421203613281,0.8776319026947021,255.07164001464844,127.89981842041016,285.34173583984375,129.2575225830078,0.12875498086214066,39,se3_log_map,0.8529788255691528,1.9092504978179932,-0.26808467507362366,-0.32196110486984253,356.7074890136719,176.82040405273438,-62.25980758666992
-0.3458619713783264,0.09341740608215332,1.916366457939148,367.71527099609375,60.81905746459961,97.54347229003906,0.8776624202728271,254.69558715820312,127.91324615478516,285.01165771484375,129.26698303222656,0.12846798915416002,39,se3_log_map,0.8530571460723877,1.909102439880371,-0.26921209692955017,-0.32176080346107483,357.1587829589844,176.6599578857422,-62.013553619384766
-0.34856852889060974,0.09377029538154602,1.9173043966293335,368.48516845703125,60.17523956298828,98.46588897705078,0.8784688711166382,253.29148864746094,128.0159149169922,283.80389404296875,129.35946655273438,0.12725797574967146,39,se3_log_map,0.8535774946212769,1.9098572731018066,-0.2717771530151367,-0.3238314688205719,358.03204345703125,177.4442138671875,-61.60200119018555
-0.3518033027648926,0.0949687659740448,1.918208122253418,369.4285888671875,59.48673629760742,99.36669921875,0.8779691457748413,251.6687774658203,128.25738525390625,282.4661560058594,129.59034729003906,0.13084088172763586,39,se3_log_map,0.8526220917701721,1.9106534719467163,-0.2742849588394165,-0.3270638883113861,359.0051574707031,178.41741943359375,-61.26380157470703
-0.35279765725135803,0.09401469677686691,1.918306589126587,369.7547302246094,59.30256652832031,99.82754516601562,0.8775933980941772,251.12161254882812,128.34515380859375,282.0186767578125,129.67393493652344,0.13010969292372465,39,se3_log_map,0.8510512113571167,1.9105336666107178,-0.2758973240852356,-0.3268078863620758,359.4551086425781,178.63037109375,-61.1233024597168
-0.35241571068763733,0.09265153110027313,1.917905569076538,369.5673522949219,59.303226470947266,99.84652709960938,0.8780207633972168,251.2802734375,128.186279296875,282.0877380371094,129.51394653320312,0.13055574148893356,39,se3_log_map,0.8530009984970093,1.9099761247634888,-0.27635058760643005,-0.3252831697463989,359.38916015625,178.310302734375,-61.022029876708984
-0.34930354356765747,0.0875212624669075,1.9160691499710083,368.6921081542969,59.986663818359375,99.28181457519531,0.8782649040222168,252.75173950195312,127.92850494384766,283.2828063964844,129.26255798339844,0.1283358410000801,39,se3_log_map,0.8527164459228516,1.9076957702636719,-0.2763822376728058,-0.31845638155937195,358.8167419433594,176.82952880859375,-61.2818717956543
-0.3482894003391266,0.08410950750112534,1.915793538093567,368.24066162109375,60.22406768798828,99.4641342163086,0.877444863319397,253.14300537109375,127.64816284179688,283.505615234375,128.98101806640625,0.132117522880435,39,se3_log_map,0.8515290021896362,1.9070212841033936,-0.27761775255203247,-0.3145444989204407,358.6344299316406,176.3113555908203,-61.235538482666016
-0.34860071539878845,0.0820237472653389,1.9163932800292969,368.2111511230469,60.10273742675781,100.00257873535156,0.8775746822357178,252.86337280273438,127.45821380615234,283.17041015625,128.78639221191406,0.12929701525717974,39,se3_log_map,0.8512275815010071,1.9072840213775635,-0.27942490577697754,-0.31270989775657654,358.8377380371094,176.30532836914062,-61.00188446044922
-0.3497394323348999,0.08012706786394119,1.9175328016281128,368.4415588378906,59.881229400634766,100.90220642089844,0.8782414793968201,252.14129638671875,127.3668441772461,282.4845886230469,128.68832397460938,0.1293906895443797,39,se3_log_map,0.8502727150917053,1.9080308675765991,-0.282010942697525,-0.31156009435653687,359.3175354003906,176.69500732421875,-60.70924377441406
-0.35298672318458557,0.0802621841430664,1.920102834701538,369.1056213378906,59.17311096191406,102.53669738769531,0.8781923055648804,250.33238220214844,127.26154327392578,280.82342529296875,128.56912231445312,0.2074012802913785,39,se3_log_map,0.8490028977394104,1.910292148590088,-0.28557270765304565,-0.31362980604171753,360.1864013671875,178.07443237304688,-60.05379867553711
-0.35553717613220215,0.07995367050170898,1.9221887588500977,369.48980712890625,58.55437088012695,103.80453491210938,0.8765168190002441,248.89630126953125,127.05335998535156,279.4493103027344,128.34783935546875,0.13038949109613895,39,se3_log_map,0.847424328327179,1.9120689630508423,-0.28866443037986755,-0.31484755873680115,360.7831726074219,178.99705505371094,-59.49740219116211
-0.35684993863105774,0.0792866200208664,1.9238309860229492,369.20233154296875,58.02022933959961,104.59014129638672,0.8758520483970642,248.100830078125,126.41264343261719,278.4495849609375,127.69430541992188,0.12819202709943056,39,se3_log_map,0.8467285633087158,1.9134652614593506,-0.29071104526519775,-0.3149334490299225,360.7158508300781,179.2885284423828,-58.91298294067383
-0.356199711561203,0.0771990716457367,1.9244575500488281,368.3542785644531,57.7728271484375,104.607421875,0.8763771653175354,248.31553649902344,125.56922912597656,278.2593078613281,126.84305572509766,0.1280428022146225,39,se3_log_map,0.8466501235961914,1.913828730583191,-0.291591078042984,-0.31244197487831116,360.12115478515625,178.54710388183594,-58.53800964355469
-0.35433417558670044,0.07365142554044724,1.9236010313034058,367.5610656738281,58.014835357666016,103.97061157226562,0.8772869110107422,249.20697021484375,125.1309585571289,278.858154296875,126.40464782714844,0.1311413636431098,39,se3_log_map,0.8496034145355225,1.9126272201538086,-0.29195722937583923,-0.3078790605068207,359.5539245605469,177.12863159179688,-58.72583770751953
-0.35254910588264465,0.0688861608505249,1.9212257862091064,367.5396728515625,58.762577056884766,103.10014343261719,0.8776520490646362,250.15139770507812,125.64833068847656,279.934326171875,126.92996215820312,0.13176227267831564,39,se3_log_map,0.849120557308197,1.909739375114441,-0.29290303587913513,-0.30234938859939575,359.7068176269531,175.6608428955078,-59.620784759521484
-0.3530503511428833,0.06562091410160065,1.9198241233825684,368.4282531738281,59.14196014404297,102.97280883789062,0.8764215707778931,249.93603515625,126.6094741821289,280.1749267578125,127.8953857421875,0.12705303821712732,39,se3_log_map,0.8491358757019043,1.9078160524368286,-0.2952613830566406,-0.2996942400932312,360.73297119140625,175.21548461914062,-60.37111282348633
-0.35549336671829224,0.06495597213506699,1.9204564094543457,369.6360778808594,58.73067855834961,103.56144714355469,0.8771007657051086,248.66098022460938,127.30628204345703,279.35491943359375,128.58792114257812,0.18195524998009205,39,se3_log_map,0.8478062748908997,1.9080984592437744,-0.2981773614883423,-0.30062761902809143,362.061279296875,175.62814331054688,-60.46085739135742
-0.3595167398452759,0.06707601249217987,1.9231759309768677,370.6544189453125,57.4600944519043,104.84659576416016,0.8780028820037842,246.50347900390625,127.30718231201172,277.4366455078125,128.5730743408203,0.130732249468565,39,se3_log_map,0.8478911519050598,1.9107065200805664,-0.3012031614780426,-0.3050726354122162,363.20233154296875,176.80780029296875,-59.66054916381836
-0.3617827296257019,0.06872552633285522,1.9255640506744385,370.76519775390625,56.2772331237793,105.39156341552734,0.8772328495979309,245.24205017089844,126.71766662597656,276.04534912109375,127.96793365478516,0.1298880996182561,39,se3_log_map,0.8454781174659729,1.913088083267212,-0.30279064178466797,-0.3079265356063843,363.439697265625,177.03652954101562,-58.865421295166016
-0.36188259720802307,0.06920955330133438,1.9264754056930542,370.2071838378906,55.52922439575195,105.02015686035156,0.877519965171814,245.14027404785156,125.9189682006836,275.5890808105469,127.15935516357422,0.12900070659816265,39,se3_log_map,0.8479241132736206,1.914049744606018,-0.30275601148605347,-0.3083672821521759,362.972900390625,176.22715759277344,-58.38506317138672
