alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.8204556107521057,0.10722321271896362,1.971557855606079,208.26626586914062,53.14337158203125,109.9358901977539,0.8888771533966064,35.029380798339844,67.63078308105469,76.16416931152344,67.6436538696289,0.24110634298995137,18,se3_log_map,0.8583993911743164,1.8848172426223755,-0.7412574291229248,-0.6342863440513611,195.66683959960938,182.19126892089844,-78.31554412841797
-0.8204380869865417,0.1065322533249855,1.971632957458496,208.30824279785156,53.2325325012207,109.78772735595703,0.8886323571205139,34.72608184814453,67.7039794921875,76.09027099609375,67.71662139892578,0.24760347401024774,18,se3_log_map,0.8579569458961487,1.8846372365951538,-0.7416726350784302,-0.6335896253585815,195.68484497070312,182.02174377441406,-78.52022552490234
-0.8207141160964966,0.10571998357772827,1.9723119735717773,208.12240600585938,53.25716781616211,109.8581314086914,0.888664960861206,34.361083984375,67.82534790039062,76.03263854980469,67.837646484375,0.23764146195026115,18,se3_log_map,0.8580143451690674,1.8848875761032104,-0.7427144050598145,-0.6328016519546509,195.5922393798828,181.96267700195312,-78.52535247802734
-0.821810245513916,0.10560349375009537,1.9738436937332153,207.9010009765625,53.06695556640625,110.4339599609375,0.8889484405517578,34.239349365234375,67.69451904296875,75.86093139648438,67.70655059814453,0.23502965504303575,18,se3_log_map,0.8583474159240723,1.8859553337097168,-0.7445402145385742,-0.6329742074012756,195.63182067871094,182.3497772216797,-78.1920394897461
-0.8227134943008423,0.10558242350816727,1.9747605323791504,208.01449584960938,52.934974670410156,110.76519775390625,0.8886985778808594,34.1578483581543,67.44717407226562,75.60343933105469,67.45902252197266,0.24740659300005063,18,se3_log_map,0.857840895652771,1.8865458965301514,-0.7458494305610657,-0.6332786679267883,195.87550354003906,182.61715698242188,-78.13134002685547
-0.8227577805519104,0.10493195056915283,1.9744970798492432,208.2897186279297,53.048397064208984,110.5283203125,0.888969898223877,33.82939910888672,67.40393829345703,75.4169692993164,67.41559600830078,0.2488977129687555,18,se3_log_map,0.8576177954673767,1.8860541582107544,-0.7461506724357605,-0.6327486634254456,196.06228637695312,182.43414306640625,-78.49278259277344
-0.8225452303886414,0.10408128052949905,1.9741747379302979,208.3798828125,53.24761962890625,110.23851776123047,0.8887952566146851,33.45163345336914,67.55780029296875,75.38612365722656,67.56925201416016,0.2656495430273935,18,se3_log_map,0.8571745753288269,1.8855031728744507,-0.746288001537323,-0.6318798661231995,196.04957580566406,182.18748474121094,-78.84032440185547
-0.8226603269577026,0.10386612266302109,1.9745126962661743,208.05154418945312,53.326290130615234,110.23684692382812,0.8888512253761292,33.36819076538086,67.82891845703125,75.59231567382812,67.84028625488281,0.2754148440435529,18,se3_log_map,0.8575057983398438,1.8857022523880005,-0.7466750144958496,-0.6316549181938171,195.73411560058594,182.14320373535156,-78.80840301513672
-0.8232504725456238,0.10422710329294205,1.9754581451416016,207.5901336669922,53.26375198364258,110.57568359375,0.8889632225036621,33.525962829589844,68.00615692138672,75.8210220336914,68.01753997802734,0.24150397104676813,18,se3_log_map,0.8579537868499756,1.886541724205017,-0.7474681735038757,-0.6321225166320801,195.4005889892578,182.3915252685547,-78.49366760253906
-0.8231354355812073,0.10383182018995285,1.9755436182022095,207.2654266357422,53.388519287109375,110.42619323730469,0.8889195322990417,33.377864837646484,68.34454345703125,76.0595703125,68.35584259033203,0.24265863600885496,18,se3_log_map,0.85808926820755,1.886505126953125,-0.7476198673248291,-0.631645917892456,195.0453643798828,182.20814514160156,-78.54255676269531
-0.8236070275306702,0.10390780121088028,1.975894570350647,207.40687561035156,53.3207893371582,110.59972381591797,0.8889492154121399,33.36882019042969,68.16205596923828,75.89166259765625,68.17330932617188,0.26973721000831574,18,se3_log_map,0.8578951358795166,1.8867276906967163,-0.7481969594955444,-0.6319220066070557,195.2384796142578,182.37814331054688,-78.53555297851562
-0.8235994577407837,0.10365068167448044,1.975527286529541,207.7113800048828,53.382041931152344,110.39026641845703,0.888980507850647,33.21307373046875,68.054931640625,75.72702026367188,68.06610870361328,0.235162761004176,18,se3_log_map,0.8577286005020142,1.886299729347229,-0.7481743097305298,-0.6317667961120605,195.4495086669922,182.24423217773438,-78.82660675048828
-0.8234438896179199,0.10345929861068726,1.9750432968139648,207.89283752441406,53.48255920410156,110.04244995117188,0.8885509967803955,33.10100173950195,68.09172058105469,75.71102142333984,68.10286712646484,0.30217474699020386,18,se3_log_map,0.857073187828064,1.8858283758163452,-0.7479162812232971,-0.6316133141517639,195.4904022216797,181.98260498046875,-79.14952087402344
-0.8238545060157776,0.1036975309252739,1.9755277633666992,207.63644409179688,53.44131088256836,110.18119049072266,0.8888466358184814,33.189979553222656,68.1965103149414,75.84417724609375,68.20765686035156,0.28367254801560193,18,se3_log_map,0.8576236963272095,1.8862491846084595,-0.7483990788459778,-0.6319721341133118,195.2891387939453,182.07568359375,-79.00428771972656
-0.8243071436882019,0.10429950058460236,1.9760791063308716,207.217529296875,53.395545959472656,110.39833068847656,0.8889859914779663,33.44731903076172,68.38776397705078,76.12889862060547,68.39907836914062,0.2521095579722896,18,se3_log_map,0.8581063747406006,1.8868542909622192,-0.7487441897392273,-0.6326904892921448,194.9325714111328,182.25778198242188,-78.73802185058594
-0.8250274658203125,0.10499857366085052,1.9765759706497192,207.2574005126953,53.26832962036133,110.73430633544922,0.888687789440155,33.70372772216797,68.19197845458984,76.06633758544922,68.20341491699219,0.2380843730061315,18,se3_log_map,0.8577201962471008,1.887373447418213,-0.7492738366127014,-0.6336850523948669,195.04779052734375,182.6129150390625,-78.56893157958984
-0.8250683546066284,0.10527462512254715,1.9762253761291504,207.45852661132812,53.2869758605957,110.60196685791016,0.8888615965843201,33.781558990478516,68.10330963134766,76.02140808105469,68.11482238769531,0.2763788750162348,18,se3_log_map,0.8576548099517822,1.8871444463729858,-0.748999834060669,-0.6340708136558533,195.1589813232422,182.576171875,-78.72801208496094
-0.8247239589691162,0.10500393062829971,1.9754526615142822,207.6398162841797,53.480552673339844,110.29602813720703,0.8889795541763306,33.62709045410156,68.19486999511719,76.03500366210938,68.20642852783203,0.28352735697990283,18,se3_log_map,0.8575544953346252,1.886431097984314,-0.7484721541404724,-0.6337990760803223,195.17608642578125,182.4064178466797,-79.0531997680664
-0.8246622085571289,0.10480508208274841,1.9752370119094849,207.64427185058594,53.581398010253906,110.31664276123047,0.8889504671096802,33.523231506347656,68.25928497314453,76.04694366455078,68.27079772949219,0.2336512350011617,18,se3_log_map,0.8573586940765381,1.8861773014068604,-0.7484297752380371,-0.6336256861686707,195.155517578125,182.47055053710938,-79.1019515991211
-0.8244741559028625,0.10425843298435211,1.9752981662750244,207.34716796875,53.71003723144531,110.41560363769531,0.8889862298965454,33.31290817260742,68.52295684814453,76.1915054321289,68.53431701660156,0.2751365940202959,18,se3_log_map,0.8576130270957947,1.886081337928772,-0.74858558177948,-0.6329637169837952,194.90377807617188,182.51902770996094,-79.00090789794922
-0.8239455819129944,0.10352278500795364,1.9751720428466797,206.88436889648438,53.91239929199219,110.31625366210938,0.8888885974884033,33.056121826171875,68.99567413330078,76.50562286376953,69.00692749023438,0.2435142300091684,18,se3_log_map,0.8579756021499634,1.885835886001587,-0.7484314441680908,-0.6319553852081299,194.43624877929688,182.35885620117188,-78.9510726928711
-0.8234640955924988,0.10291778296232224,1.9748098850250244,206.63876342773438,54.084571838378906,110.15559387207031,0.8885943293571472,32.828556060791016,69.3184814453125,76.69918823242188,69.32964324951172,0.2711296299821697,18,se3_log_map,0.8576334118843079,1.885409951210022,-0.748144268989563,-0.6311656832695007,194.14878845214844,182.1833038330078,-78.99449157714844
-0.8235283493995667,0.10256415605545044,1.9748882055282593,206.62191772460938,54.10272979736328,110.31298828125,0.8887155652046204,32.66651153564453,69.30545043945312,76.6181869506836,69.31645202636719,0.28034523100359365,18,se3_log_map,0.8579070568084717,1.8853340148925781,-0.7484455704689026,-0.6308439373970032,194.19598388671875,182.30299377441406,-78.92228698730469
-0.8241970539093018,0.10254978388547897,1.975428819656372,206.91114807128906,53.95964813232422,110.85487365722656,0.8889530301094055,32.602569580078125,68.88688659667969,76.21240997314453,68.89775848388672,0.2586232509929687,18,se3_log_map,0.8576050400733948,1.8856440782546997,-0.749352216720581,-0.6311056613922119,194.6613311767578,182.8053741455078,-78.732421875
-0.8247602581977844,0.10291535407304764,1.975625991821289,207.31402587890625,53.804039001464844,111.19353485107422,0.8886715173721313,32.693790435791016,68.43304443359375,75.84171295166016,68.44391632080078,0.23858763504540548,18,se3_log_map,0.8563095331192017,1.8858087062835693,-0.7497847676277161,-0.631759524345398,195.1480712890625,183.1731414794922,-78.65979766845703
-0.8244051933288574,0.1025235503911972,1.9749290943145752,207.66139221191406,53.8697395324707,110.98546600341797,0.8888931274414062,32.499019622802734,68.29936981201172,75.6372299194336,68.31018829345703,0.24824290600372478,18,se3_log_map,0.8560448884963989,1.8851224184036255,-0.749350905418396,-0.6313445568084717,195.4110107421875,183.03170776367188,-78.89675903320312
-0.8236600160598755,0.10210315138101578,1.974225640296936,207.597900390625,54.01191329956055,110.64340209960938,0.8888101577758789,32.36506652832031,68.52212524414062,75.7811279296875,68.53294372558594,0.3105271509848535,18,se3_log_map,0.856482982635498,1.8845233917236328,-0.7485467791557312,-0.6306586265563965,195.24082946777344,182.71505737304688,-79.04324340820312
-0.8230239152908325,0.10178352892398834,1.9741069078445435,207.09542846679688,54.13204574584961,110.54837036132812,0.888820230960846,32.32482147216797,68.959716796875,76.15994262695312,68.97053527832031,0.2755457629682496,18,se3_log_map,0.8573368787765503,1.8844668865203857,-0.7480515241622925,-0.6299821138381958,194.74322509765625,182.54791259765625,-78.88397979736328
-0.8233861923217773,0.10227838158607483,1.9749281406402588,206.7259063720703,53.957550048828125,111.08332061767578,0.888799786567688,32.56801223754883,68.95610809326172,76.26021575927734,68.96703338623047,0.24202670698286965,18,se3_log_map,0.8576796054840088,1.885303258895874,-0.7484872937202454,-0.6304681301116943,194.58831787109375,182.94735717773438,-78.34780883789062
-0.8238613605499268,0.10317283123731613,1.9752520322799683,206.87765502929688,53.771575927734375,111.49571228027344,0.8880612850189209,32.92167282104492,68.63092041015625,76.11859130859375,68.64202117919922,0.24686585896415636,18,se3_log_map,0.8568010330200195,1.8858022689819336,-0.7485849857330322,-0.6315433979034424,194.8390350341797,183.38157653808594,-78.08195495605469
-0.8235272169113159,0.10383831709623337,1.9743481874465942,207.32156372070312,53.77242660522461,111.18421936035156,0.8886229991912842,33.18412399291992,68.407470703125,76.03136444091797,68.41883850097656,0.31110324600012973,18,se3_log_map,0.8569203615188599,1.8853113651275635,-0.7474724054336548,-0.6322163939476013,195.10060119628906,183.25228881835938,-78.34418487548828
-0.8227769732475281,0.10432223975658417,1.9729559421539307,207.8851776123047,53.86149978637695,110.60755157470703,0.8889421224594116,33.402000427246094,68.23455047607422,75.97135925292969,68.2462387084961,0.24721062503522262,18,se3_log_map,0.8566610813140869,1.8844166994094849,-0.7458375096321106,-0.6325814723968506,195.38023376464844,182.9173583984375,-78.80558013916016
-0.8220574259757996,0.10487093776464462,1.9719610214233398,208.0279998779297,53.93703079223633,110.16455078125,0.8885443210601807,33.69590759277344,68.30115509033203,76.1607666015625,68.31314086914062,0.24834209401160479,18,se3_log_map,0.8565654158592224,1.8839004039764404,-0.7443715929985046,-0.6329211592674255,195.31765747070312,182.6263427734375,-79.01806640625
-0.8218682408332825,0.10573800653219223,1.9721165895462036,207.56646728515625,53.86281967163086,110.21876525878906,0.8889289498329163,34.13666534423828,68.53546142578125,76.56645202636719,68.54779052734375,0.25859580701217055,18,se3_log_map,0.8579355478286743,1.8844109773635864,-0.7437539100646973,-0.6335967183113098,194.8787078857422,182.6434326171875,-78.68695068359375
-0.8217374682426453,0.10564989596605301,1.972672700881958,206.98231506347656,53.82876968383789,110.40426635742188,0.88885897397995,34.1677131652832,68.85067749023438,76.86253356933594,68.86298370361328,0.23904007498640567,18,se3_log_map,0.8585501313209534,1.8849214315414429,-0.7439225912094116,-0.6332827210426331,194.42755126953125,182.66571044921875,-78.30995178222656
-0.8220807909965515,0.10578349977731705,1.9732046127319336,207.05096435546875,53.6610107421875,110.7343521118164,0.8886896371841431,34.212318420410156,68.60868072509766,76.66572570800781,68.62092590332031,0.3015704400022514,18,se3_log_map,0.8583909273147583,1.8853658437728882,-0.7444197535514832,-0.6334869861602783,194.64047241210938,182.91127014160156,-78.08523559570312
-0.8218936920166016,0.10552946478128433,1.972782850265503,207.49911499023438,53.65862274169922,110.5652084350586,0.8889522552490234,34.094058990478516,68.35115814208984,76.38249206542969,68.36333465576172,0.30764762504259124,18,se3_log_map,0.8581795692443848,1.8849366903305054,-0.7441948056221008,-0.6332356929779053,195.02549743652344,182.8002166748047,-78.335205078125
-0.8214907050132751,0.1050591766834259,1.9719709157943726,208.14161682128906,53.706787109375,110.17778015136719,0.8887234330177307,33.887672424316406,68.05811309814453,76.02816009521484,68.0701904296875,0.2504395249998197,18,se3_log_map,0.8571929931640625,1.884128212928772,-0.7437094449996948,-0.6327433586120605,195.52542114257812,182.51885986328125,-78.79181671142578
-0.8220706582069397,0.10552842915058136,1.9724271297454834,208.45016479492188,53.47364044189453,110.41950225830078,0.8888877630233765,34.03047561645508,67.63147735595703,75.71056365966797,67.6435775756836,0.2468113400391303,18,se3_log_map,0.8566683530807495,1.8845642805099487,-0.7442118525505066,-0.6334399580955505,195.9286346435547,182.7317657470703,-78.69556427001953
-0.822524905204773,0.10572399944067001,1.9732837677001953,208.21505737304688,53.288352966308594,110.7364501953125,0.8888595104217529,34.11256408691406,67.57609558105469,75.69805908203125,67.58811950683594,0.25057957897661254,18,se3_log_map,0.8573232889175415,1.885298728942871,-0.7449268102645874,-0.6336878538131714,195.86538696289062,182.8992462158203,-78.36837768554688
-0.8221166729927063,0.10532043129205704,1.9733572006225586,207.78045654296875,53.35042190551758,110.56425476074219,0.8889753818511963,34.010215759277344,67.94576263427734,75.98237609863281,67.9577407836914,0.23783256602473557,18,se3_log_map,0.8581043481826782,1.8853257894515991,-0.7447896599769592,-0.6330224871635437,195.43927001953125,182.62225341796875,-78.28761291503906
-0.8217871189117432,0.10477796196937561,1.9734086990356445,207.51434326171875,53.42347717285156,110.42210388183594,0.8889390230178833,33.83078384399414,68.20647430419922,76.13570404052734,68.21833038330078,0.272677399974782,18,se3_log_map,0.8583770990371704,1.8852603435516357,-0.7448005080223083,-0.632278561592102,195.17930603027344,182.39959716796875,-78.28622436523438
-0.8225449323654175,0.10547252744436264,1.974076509475708,207.76693725585938,53.19382858276367,110.8290023803711,0.8886957168579102,34.069854736328125,67.780517578125,75.86141204833984,67.79243469238281,0.27100243302993476,18,se3_log_map,0.8578751087188721,1.88592529296875,-0.7454429864883423,-0.6332479119300842,195.55433654785156,182.7958221435547,-78.10643005371094
-0.8224444389343262,0.10558771342039108,1.9735522270202637,208.2609100341797,53.17021179199219,110.60671997070312,0.8889438509941101,34.089962005615234,67.49169158935547,75.6125259399414,67.50366973876953,0.2833693490247242,18,se3_log_map,0.8575763702392578,1.8855150938034058,-0.7450452446937561,-0.6334347724914551,195.94247436523438,182.6785430908203,-78.38855743408203
-0.8215706944465637,0.10500440746545792,1.972517967224121,208.48912048339844,53.361419677734375,109.98031616210938,0.8884965181350708,33.893760681152344,67.631591796875,75.6493148803711,67.6435317993164,0.27342776296427473,18,se3_log_map,0.8569680452346802,1.8845871686935425,-0.7440621852874756,-0.6325963139533997,195.95433044433594,182.15127563476562,-78.84561920166016
-0.8213252425193787,0.1049380674958229,1.9725921154022217,208.16195678710938,53.38712692260742,109.8135986328125,0.8883702754974365,33.9163818359375,67.90375518798828,75.90283966064453,67.91572570800781,0.2607589309918694,18,se3_log_map,0.8573377132415771,1.8846951723098755,-0.7438915371894836,-0.6323583126068115,195.6123504638672,181.924072265625,-78.79737854003906
-0.8223496079444885,0.10561302304267883,1.9741020202636719,207.74713134765625,53.08655548095703,110.49899291992188,0.8889040946960449,34.17076873779297,67.79425811767578,75.91905975341797,67.8062515258789,0.23913042299682274,18,se3_log_map,0.8583546876907349,1.8860517740249634,-0.7451810240745544,-0.6332539916038513,195.48992919921875,182.40904235839844,-78.18733215332031
-0.823299765586853,0.10624586045742035,1.9751230478286743,207.6331787109375,52.877647399902344,111.0763931274414,0.8878864049911499,34.39397430419922,67.5856704711914,75.83381652832031,67.5976791381836,0.2760514640249312,18,se3_log_map,0.8573960065841675,1.8869658708572388,-0.7462067008018494,-0.6341912150382996,195.57208251953125,182.9078826904297,-77.80718994140625
-0.8231884241104126,0.106571726500988,1.9745831489562988,207.80355834960938,52.96441650390625,110.82306671142578,0.8884153366088867,34.50580978393555,67.5936279296875,75.89169311523438,67.60582733154297,0.25020532199414447,18,se3_log_map,0.8576860427856445,1.8866218328475952,-0.7456693053245544,-0.6345788240432739,195.58987426757812,182.79574584960938,-78.04841613769531
-0.8224173188209534,0.10636662691831589,1.9729682207107544,208.31207275390625,53.23824691772461,110.05855560302734,0.8888794183731079,34.395294189453125,67.63896179199219,75.88191986083984,67.65125274658203,0.24808768701041117,18,se3_log_map,0.8577491641044617,1.8852752447128296,-0.7443101406097412,-0.634323239326477,195.7422637939453,182.30215454101562,-78.74285888671875
-0.8221657276153564,0.10627362877130508,1.9722979068756104,208.44216918945312,53.40167999267578,109.78482818603516,0.8884010314941406,34.34070587158203,67.73924255371094,75.94661712646484,67.7515869140625,0.27291828498709947,18,se3_log_map,0.8569271564483643,1.8846948146820068,-0.7438184022903442,-0.6342522501945496,195.7203369140625,182.15830993652344,-79.01757049560547
-0.8224663138389587,0.10665448009967804,1.9727790355682373,207.91419982910156,53.38735580444336,109.97278594970703,0.8889039158821106,34.50102615356445,68.02647399902344,76.27530670166016,68.03890991210938,0.2529236080008559,18,se3_log_map,0.858130156993866,1.8851951360702515,-0.7441083788871765,-0.6346816420555115,195.26239013671875,182.27957153320312,-78.72171783447266
-0.8232406973838806,0.10750586539506912,1.9736766815185547,207.42918395996094,53.22614288330078,110.44705200195312,0.8887521028518677,34.83549880981445,68.11575317382812,76.50665283203125,68.12835693359375,0.2815191599656828,18,se3_log_map,0.8584970235824585,1.886123538017273,-0.7447795867919922,-0.6357524394989014,194.9407958984375,182.66070556640625,-78.23470306396484
-0.8238514065742493,0.10827041417360306,1.9740567207336426,207.3089599609375,53.13972091674805,110.72079467773438,0.8881568908691406,35.119441986083984,68.0693359375,76.59510040283203,68.08210754394531,0.2363927600090392,18,se3_log_map,0.8578413128852844,1.8865903615951538,-0.7451102137565613,-0.636773407459259,194.86988830566406,182.95782470703125,-78.0374984741211
-0.8235817551612854,0.10800038278102875,1.973372220993042,207.48974609375,53.31433868408203,110.39137268066406,0.8888183832168579,34.97684860229492,68.15196228027344,76.60332489013672,68.16473388671875,0.25731230998644605,18,se3_log_map,0.858439028263092,1.885937213897705,-0.744695246219635,-0.6365241408348083,194.88890075683594,182.75311279296875,-78.37895965576172
-0.8230941295623779,0.1074267104268074,1.9722365140914917,207.97691345214844,53.539310455322266,109.8184814453125,0.8887208700180054,34.698368072509766,68.1323013305664,76.45905303955078,68.1449966430664,0.2839102240395732,18,se3_log_map,0.8576202392578125,1.8848176002502441,-0.744040310382843,-0.6359639763832092,195.125,182.36541748046875,-78.98991394042969
-0.8231858015060425,0.10744351148605347,1.972125768661499,207.975830078125,53.60245132446289,109.68255615234375,0.888508141040802,34.68123245239258,68.21186065673828,76.52218627929688,68.22457122802734,0.3147679570247419,18,se3_log_map,0.8572920560836792,1.8846983909606934,-0.7440717816352844,-0.6360671520233154,195.0548553466797,182.27932739257812,-79.12923431396484
-0.8238516449928284,0.10756053775548935,1.9733374118804932,207.37399291992188,53.515037536621094,110.15679931640625,0.8889887928962708,34.72703170776367,68.42744445800781,76.73513793945312,68.44009399414062,0.24660012003732845,18,se3_log_map,0.858444333076477,1.8856724500656128,-0.74519944190979,-0.6362787485122681,194.6610870361328,182.5825653076172,-78.68092346191406
-0.8245862722396851,0.10754772275686264,1.9745973348617554,206.91329956054688,53.4125862121582,110.72456359863281,0.8883084058761597,34.72168731689453,68.52495574951172,76.81969451904297,68.53746032714844,0.24201048101531342,18,se3_log_map,0.858079731464386,1.8866238594055176,-0.7464921474456787,-0.636394739151001,194.43814086914062,182.98077392578125,-78.2424087524414
-0.8244412541389465,0.10683117061853409,1.9745993614196777,206.86204528808594,53.53740692138672,110.61939239501953,0.888624906539917,34.41687774658203,68.67215728759766,76.81397247314453,68.6844711303711,0.25308531400514767,18,se3_log_map,0.8583047389984131,1.8864004611968994,-0.7467626333236694,-0.6356117129325867,194.3704376220703,182.85350036621094,-78.38375854492188
-0.8233116269111633,0.10517188161611557,1.9733195304870605,207.080322265625,53.93515396118164,109.81581115722656,0.8884857892990112,33.72599411010742,69.00273895263672,76.80377960205078,69.01469421386719,0.24421897699357942,18,se3_log_map,0.8577041029930115,1.8849201202392578,-0.7460359930992126,-0.633640468120575,194.3248748779297,182.14639282226562,-79.08183288574219
-0.8230809569358826,0.10382018983364105,1.9730466604232788,207.37197875976562,54.07860565185547,109.58273315429688,0.8874088525772095,33.12815856933594,68.97150421142578,76.51498413085938,68.9830322265625,0.2487800429807976,18,se3_log_map,0.8559308052062988,1.884234070777893,-0.7464662194252014,-0.6322644948959351,194.57833862304688,181.8950653076172,-79.44715118408203
-0.8244093656539917,0.1035451665520668,1.9749407768249512,207.23500061035156,53.79302215576172,110.49301147460938,0.8889845013618469,32.96160888671875,68.6379165649414,76.14218139648438,68.64906311035156,0.24510099401231855,18,se3_log_map,0.8575716018676758,1.8855091333389282,-0.7487730979919434,-0.6323298811912537,194.8401336669922,182.5445556640625,-78.9276123046875
-0.825346827507019,0.10272278636693954,1.976534128189087,207.01849365234375,53.62691116333008,111.1785888671875,0.8885836601257324,32.61714553833008,68.50460052490234,75.87330627441406,68.51531219482422,0.24153585999738425,18,se3_log_map,0.8569164872169495,1.8864096403121948,-0.7508766055107117,-0.6316987872123718,194.96835327148438,182.9619903564453,-78.5418930053711
-0.825115978717804,0.10136716067790985,1.9766802787780762,206.9485321044922,53.73222351074219,110.99824523925781,0.888910174369812,32.063594818115234,68.6668930053711,75.78401184082031,68.67720794677734,0.2422772539430298,18,se3_log_map,0.8573110699653625,1.886103630065918,-0.7514914274215698,-0.6302056312561035,194.92881774902344,182.65884399414062,-78.71392059326172
-0.8248591423034668,0.1003105491399765,1.9764999151229858,207.16024780273438,53.80339813232422,110.70555114746094,0.8888359069824219,31.611841201782227,68.64508056640625,75.57417297363281,68.65508270263672,0.27757596800802276,18,se3_log_map,0.8570935726165771,1.8856170177459717,-0.751764178276062,-0.6290724873542786,195.1024169921875,182.31988525390625,-79.01901245117188
-0.8248205780982971,0.09985549747943878,1.9766788482666016,207.2471160888672,53.76807403564453,110.64955139160156,0.8887618780136108,31.438283920288086,68.57556915283203,75.43854522705078,68.58540344238281,0.23967759701190516,18,se3_log_map,0.8569246530532837,1.8856220245361328,-0.7520661354064941,-0.6285607218742371,195.22329711914062,182.1958770751953,-79.0832748413086
-0.8248614072799683,0.09949232637882233,1.9771032333374023,207.13645935058594,53.71098327636719,110.70402526855469,0.8887770771980286,31.324796676635742,68.59497833251953,75.40897369384766,68.60466766357422,0.2520878239884041,18,se3_log_map,0.8571034073829651,1.8858637809753418,-0.7525022029876709,-0.628121554851532,195.1973114013672,182.1382598876953,-79.00035858154297
-0.8247138857841492,0.09884881973266602,1.9773733615875244,206.94232177734375,53.71174621582031,110.69786834716797,0.8886746168136597,31.101613998413086,68.72512817382812,75.43509674072266,68.7346420288086,0.24978386500151828,18,se3_log_map,0.8572204113006592,1.8859118223190308,-0.7528447508811951,-0.6273345351219177,195.078369140625,182.00543212890625,-78.92913055419922
-0.8253902792930603,0.09917273372411728,1.9781602621078491,207.06748962402344,53.46792221069336,111.15373992919922,0.8888614177703857,31.236421585083008,68.3641357421875,75.16228485107422,68.37360382080078,0.24876252800459042,18,se3_log_map,0.8569968938827515,1.8865681886672974,-0.7536742091178894,-0.6278595328330994,195.39256286621094,182.3640899658203,-78.65191650390625
-0.826250433921814,0.09982370585203171,1.9788167476654053,207.464111328125,53.17515563964844,111.7067642211914,0.47799983620643616,31.47695541381836,67.76891326904297,74.7223129272461,67.7784423828125,0.2611102369846776,18,se3_log_map,0.8553580045700073,1.8871772289276123,-0.7544407844543457,-0.6288506984710693,195.96957397460938,182.8875274658203,-78.4059829711914
-0.826180100440979,0.10380688309669495,1.9706069231033325,206.78408813476562,54.73680114746094,107.07211303710938,0.4470415711402893,32.38406753540039,70.4800796508789,77.56396484375,70.49153900146484,0.30294656101614237,18,se3_log_map,0.8444958329200745,1.8811770677566528,-0.7484408617019653,-0.6348506808280945,192.96958923339844,179.88754272460938,-81.40599822998047
-0.8289998173713684,0.1077151820063591,1.972213864326477,206.13671875,54.206844329833984,107.80224609375,0.46490687131881714,33.93019485473633,70.32878875732422,78.08583068847656,70.3412857055664,0.25626089895376936,18,se3_log_map,0.8518567681312561,1.883339285850525,-0.7496815323829651,-0.6399616599082947,192.44281005859375,180.67105102539062,-80.64369201660156
-0.8329567909240723,0.11182035505771637,1.976012945175171,206.52767944335938,52.67704772949219,109.974609375,0.48268482089042664,35.801937103271484,68.43989562988281,77.23857879638672,68.45316314697266,0.24445018498227,18,se3_log_map,0.8584288954734802,1.8872700929641724,-0.7529305219650269,-0.6453935503959656,193.68666076660156,182.4474639892578,-78.96836853027344
-0.8359593152999878,0.11542975902557373,1.9783817529678345,205.4801483154297,51.73576736450195,111.52899932861328,0.46768343448638916,37.551334381103516,68.13558197021484,77.79820251464844,68.14985656738281,0.2410904189455323,18,se3_log_map,0.8538762927055359,1.8899660110473633,-0.7548985481262207,-0.650128185749054,193.24044799804688,183.66383361816406,-77.24134826660156
-0.8359474539756775,0.11669677495956421,1.9779462814331055,204.08314514160156,51.952518463134766,111.04133605957031,0.4731901288032532,38.10502243041992,69.35993194580078,79.13780975341797,69.37488555908203,0.3083890400012024,18,se3_log_map,0.85511714220047,1.8900421857833862,-0.753961980342865,-0.6514608263969421,191.62982177734375,183.2117919921875,-77.00035095214844
-0.8353407382965088,0.11717518419027328,1.9761101007461548,203.1278533935547,52.80665969848633,109.75746154785156,0.4805369973182678,38.17185974121094,70.9016342163086,80.52410888671875,70.91719055175781,0.32655133603839204,18,se3_log_map,0.8570581674575806,1.8887089490890503,-0.7522521615028381,-0.6520300507545471,189.97897338867188,182.3803253173828,-77.82054901123047
-0.8354971408843994,0.11778285354375839,1.9739305973052979,203.11831665039062,53.695072174072266,108.53974151611328,0.48451492190361023,38.238426208496094,71.81066131591797,81.35691833496094,71.82681274414062,0.24952804198255762,18,se3_log_map,0.8594818711280823,1.8869082927703857,-0.7510662078857422,-0.6532906293869019,189.1590118408203,181.8705291748047,-79.13813018798828
-0.8363013863563538,0.1184859499335289,1.9715981483459473,203.8948211669922,54.56009292602539,107.39566040039062,0.483218252658844,38.32659149169922,72.17374420166016,81.71888732910156,72.19046020507812,0.25857603002805263,18,se3_log_map,0.858788788318634,1.8848330974578857,-0.7503932118415833,-0.6550881266593933,189.05941772460938,181.61260986328125,-80.82575225830078
-0.8378968834877014,0.11958741396665573,1.9707653522491455,204.39703369140625,55.06096649169922,106.89064025878906,0.4790377914905548,38.701358795166016,72.32205963134766,82.02606201171875,72.33935546875,0.2628828639863059,18,se3_log_map,0.8555923104286194,1.8840628862380981,-0.7509520649909973,-0.6573701500892639,189.01182556152344,181.73721313476562,-81.91393280029297
