alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6782765984535217,0.22681523859500885,1.8697090148925781,133.187255859375,141.77183532714844,120.36761474609375,0.80683434009552,136.27182006835938,181.78697204589844,227.19268798828125,182.2769317626953,85.51306915283203,0.40624375361949205,65,se3_log_map,0.8894490003585815,1.855936050415039,-0.4842933714389801,-0.6747166514396667,81.31255340576172,241.59446716308594,-93.97360229492188
-0.6853782534599304,0.22768795490264893,1.869181752204895,135.10482788085938,140.77685546875,118.46387481689453,0.8102805614471436,134.35629272460938,179.85675048828125,224.4995880126953,180.32733154296875,85.95706939697266,0.3949500247836113,65,se3_log_map,0.8907346725463867,1.8547433614730835,-0.4902881383895874,-0.6803474426269531,82.8343505859375,239.82147216796875,-95.41026306152344
-0.6917897462844849,0.22831682860851288,1.868394374847412,137.47171020507812,140.01046752929688,116.43058776855469,0.814465343952179,132.6917724609375,177.84254455566406,221.88978576660156,178.29498291015625,85.74566650390625,0.43727677408605814,65,se3_log_map,0.8890511989593506,1.8533227443695068,-0.4956728219985962,-0.6853256225585938,84.71524047851562,238.17141723632812,-97.23497772216797
-0.6976940035820007,0.228885218501091,1.8673404455184937,140.3726348876953,139.38487243652344,114.21783447265625,0.8185073733329773,131.27418518066406,175.64324951171875,219.2794189453125,176.07846069335938,85.09629821777344,0.40481236670166254,65,se3_log_map,0.8798218369483948,1.8516955375671387,-0.5004949569702148,-0.6899453997612,87.03140258789062,236.5789031982422,-99.44670104980469
-0.7033208608627319,0.2293851226568222,1.8666728734970093,143.52349853515625,138.64791870117188,112.11697387695312,0.815818190574646,129.88241577148438,173.2424774169922,216.5234375,173.66062927246094,84.27680969238281,0.41343706753104925,65,se3_log_map,0.8778830766677856,1.8504408597946167,-0.5052589774131775,-0.6942651867866516,89.65878295898438,235.0808868408203,-101.63003540039062
-0.7086063623428345,0.22987323999404907,1.8692280054092407,144.90036010742188,136.8963623046875,111.30804443359375,0.8164992332458496,127.94168090820312,171.0929718017578,213.6396026611328,171.49636840820312,84.24484252929688,0.3955184929072857,65,se3_log_map,0.8790901899337769,1.8522288799285889,-0.5110999941825867,-0.6978974342346191,91.2867660522461,233.6385955810547,-101.83158874511719
-0.7133966088294983,0.23014229536056519,1.8746528625488281,144.73472595214844,134.28778076171875,111.88291931152344,0.8202604055404663,125.514404296875,169.1392059326172,210.62274169921875,169.5292510986328,84.46183776855469,0.3981970278546214,65,se3_log_map,0.8863654136657715,1.856687068939209,-0.5178795456886292,-0.7005785703659058,92.12578582763672,232.49241638183594,-100.13688659667969
-0.7169919610023499,0.23000629246234894,1.8797314167022705,145.2373046875,131.99020385742188,112.39425659179688,0.818051815032959,123.4106216430664,167.0177764892578,207.66587829589844,167.39523315429688,83.79856872558594,0.3970239609479904,65,se3_log_map,0.8931496739387512,1.860864281654358,-0.5236514806747437,-0.7021170258522034,93.55906677246094,231.62367248535156,-98.88021087646484
-0.7193318009376526,0.22923743724822998,1.8837940692901611,146.70468139648438,130.2371368408203,112.58641815185547,0.8171892166137695,121.66014862060547,164.7235870361328,204.78048706054688,165.08853149414062,81.9009780883789,0.3860379299148917,65,se3_log_map,0.8945969939231873,1.8640891313552856,-0.5281981229782104,-0.7023659944534302,95.73597717285156,231.0020294189453,-98.46314239501953
-0.7204371690750122,0.2277892529964447,1.8862745761871338,149.1404266357422,129.1867218017578,112.150146484375,0.8201109170913696,120.3129653930664,162.40284729003906,202.1135711669922,162.75567626953125,79.05116271972656,0.4166754335165024,65,se3_log_map,0.8929080963134766,1.8658249378204346,-0.5313071012496948,-0.7013885378837585,98.53474426269531,230.4279022216797,-99.16141510009766
-0.720322847366333,0.22565288841724396,1.8876142501831055,152.40771484375,128.68731689453125,111.35935974121094,0.8235639333724976,119.26179504394531,160.0314483642578,199.5831756591797,160.37242126464844,75.36854553222656,0.4058428891003132,65,se3_log_map,0.8883422017097473,1.8664828538894653,-0.5331848859786987,-0.6991288065910339,101.935302734375,230.01681518554688,-100.66632843017578
-0.7191159725189209,0.2231062650680542,1.889418363571167,155.4410400390625,128.23699951171875,110.83462524414062,0.8220704793930054,118.28792572021484,157.85289001464844,197.25509643554688,158.1835479736328,71.7651138305664,0.40145883057266474,65,se3_log_map,0.8819751739501953,1.8676196336746216,-0.5344745516777039,-0.6956925988197327,105.23741149902344,229.7589111328125,-101.93484497070312
-0.7169865369796753,0.22015729546546936,1.8932644128799438,156.91534423828125,127.19720458984375,111.21232604980469,0.824471116065979,117.08345794677734,156.09681701660156,195.12753295898438,156.419677734375,68.97205352783203,0.39172329660505056,65,se3_log_map,0.8826049566268921,1.8706854581832886,-0.536017894744873,-0.6909591555595398,107.58869171142578,229.4938507080078,-101.69100189208984
-0.7139832973480225,0.2166646271944046,1.8985811471939087,157.14788818359375,125.75636291503906,112.26193237304688,0.8281940221786499,115.73460388183594,154.72447204589844,193.22048950195312,155.0413360595703,66.8407211303711,0.3892319109290838,65,se3_log_map,0.8883303999900818,1.8751071691513062,-0.5376885533332825,-0.6849086284637451,109.17349243164062,229.21435546875,-100.29972839355469
-0.7100452184677124,0.21244682371616364,1.9030263423919678,157.2781219482422,124.68882751464844,112.91065979003906,0.8276242017745972,114.63226318359375,153.7507781982422,191.78076171875,154.06314086914062,65.27586364746094,0.4692133078351617,65,se3_log_map,0.8918470144271851,1.8786661624908447,-0.538517415523529,-0.6776865124702454,110.55152130126953,228.697998046875,-99.27365112304688
-0.7054256200790405,0.20763948559761047,1.9055309295654297,157.87498474121094,124.25517272949219,112.71780395507812,0.8290330171585083,113.93348693847656,153.06051635742188,190.80975341796875,153.36978149414062,63.95161056518555,0.39327525720000267,65,se3_log_map,0.8921902179718018,1.8803675174713135,-0.5382084846496582,-0.6697555780410767,112.03536224365234,227.85292053222656,-99.22891998291016
-0.7004833817481995,0.20251423120498657,1.9061740636825562,159.03964233398438,124.34196472167969,111.81331634521484,0.8319652080535889,113.61843872070312,152.4972381591797,190.16981506347656,152.80459594726562,62.70825958251953,0.47879938408732414,65,se3_log_map,0.8906781673431396,1.8803021907806396,-0.5369879603385925,-0.6615987420082092,113.74665832519531,226.77903747558594,-100.05521392822266
-0.6954912543296814,0.19735148549079895,1.9062762260437012,160.17822265625,124.50828552246094,111.00222778320312,0.831501305103302,113.50023651123047,152.01516723632812,189.71270751953125,152.32150268554688,61.5523567199707,0.40899412613362074,65,se3_log_map,0.8886239528656006,1.879737138748169,-0.5355145931243896,-0.6534551382064819,115.41625213623047,225.83712768554688,-100.80088806152344
-0.6909130811691284,0.19231480360031128,1.9070665836334229,160.61126708984375,124.25559997558594,110.85374450683594,0.8315625190734863,113.27921295166016,151.56874084472656,189.22279357910156,151.87405395507812,60.60626983642578,0.4086666777729988,65,se3_log_map,0.8891808390617371,1.8797943592071533,-0.5346477031707764,-0.6455895900726318,116.67696380615234,225.1028594970703,-100.5889663696289
-0.6869719624519348,0.18754279613494873,1.908942461013794,160.28402709960938,123.4649887084961,111.59979248046875,0.8333470821380615,112.8442153930664,151.06903076171875,188.56210327148438,151.37257385253906,59.6414680480957,0.3860761672258377,65,se3_log_map,0.8935222625732422,1.8808501958847046,-0.5346686840057373,-0.6382145285606384,117.53665924072266,224.72769165039062,-99.21234130859375
-0.6833255887031555,0.183094322681427,1.9097336530685425,160.0927276611328,122.79560852050781,112.12574768066406,0.8323759436607361,112.65099334716797,150.60887145996094,188.07785034179688,150.91131591796875,59.02104949951172,0.3780665947124362,65,se3_log_map,0.893866240978241,1.8809394836425781,-0.5343148112297058,-0.6315056085586548,118.37413787841797,224.3003692626953,-98.01593780517578
-0.6801469922065735,0.17918430268764496,1.9086120128631592,160.77513122558594,122.51908874511719,112.04393005371094,0.8328474760055542,112.8048095703125,149.98219299316406,187.66880798339844,150.28392028808594,58.200923919677734,0.401958211325109,65,se3_log_map,0.8940320014953613,1.87931227684021,-0.5332934856414795,-0.6259164214134216,119.671875,223.8189239501953,-97.67798614501953
-0.6775438189506531,0.17589956521987915,1.9059392213821411,162.23501586914062,122.54322814941406,111.5599365234375,0.8335856199264526,113.22245788574219,149.16209411621094,187.26626586914062,149.46295166015625,57.11997985839844,0.38888811971992254,65,se3_log_map,0.8936291337013245,1.8763092756271362,-0.5318135619163513,-0.6215443015098572,121.40381622314453,223.40292358398438,-97.99951934814453
-0.6757268309593201,0.17339466512203217,1.903322458267212,163.486328125,122.35408020019531,111.50251770019531,0.8330007791519165,113.6039047241211,148.264892578125,186.7841796875,148.56427001953125,56.07109451293945,0.3837551102042198,65,se3_log_map,0.8917219638824463,1.8734477758407593,-0.5306265354156494,-0.6184152960777283,122.97460174560547,223.29393005371094,-97.8357162475586
-0.6748373508453369,0.17144857347011566,1.9015246629714966,163.80027770996094,121.6934814453125,111.98402404785156,0.8340627551078796,113.6788558959961,147.50392150878906,186.2264404296875,147.80091857910156,55.653499603271484,0.38205566443502903,65,se3_log_map,0.8935707211494446,1.8713605403900146,-0.5303084850311279,-0.6162922382354736,123.84375762939453,223.24453735351562,-96.7260971069336
-0.6746543049812317,0.1700926423072815,1.8995771408081055,163.63162231445312,120.89318084716797,112.47156524658203,0.8342632055282593,113.68633270263672,146.9238739013672,185.7719268798828,147.21849060058594,56.01111602783203,0.4725823327898979,65,se3_log_map,0.896104633808136,1.8691812753677368,-0.5302348136901855,-0.6152151226997375,124.21715545654297,223.0712432861328,-95.34378051757812
-0.6750388741493225,0.16918252408504486,1.8963884115219116,163.77911376953125,120.33425903320312,112.45257568359375,0.8346724510192871,113.82750701904297,146.39459228515625,185.4402313232422,146.6868438720703,56.7387580871582,0.4036554265767336,65,se3_log_map,0.8969875574111938,1.865865707397461,-0.5299296975135803,-0.615134060382843,124.62348175048828,222.70703125,-94.50968933105469
-0.6760094165802002,0.168690487742424,1.8919577598571777,164.56253051757812,120.0582275390625,111.96577453613281,0.8358702063560486,114.11029815673828,145.7510528564453,185.1068115234375,146.04054260253906,57.358951568603516,0.40595890767872334,65,se3_log_map,0.8957592248916626,1.8614026308059692,-0.5294250845909119,-0.616035521030426,125.35629272460938,222.2877960205078,-94.35592651367188
-0.6775173544883728,0.16865508258342743,1.88736093044281,165.37088012695312,119.76535034179688,111.507568359375,0.8361231088638306,114.3886489868164,145.07977294921875,184.75091552734375,145.36593627929688,58.04396057128906,0.39003970846533775,65,se3_log_map,0.8941442966461182,1.8568246364593506,-0.5290704965591431,-0.6177489161491394,126.04935455322266,221.9480438232422,-94.19898986816406
-0.6795606017112732,0.16896820068359375,1.8834534883499146,165.65097045898438,119.20579528808594,111.45881652832031,0.8368573784828186,114.46708679199219,144.47296142578125,184.32350158691406,144.755126953125,58.9216423034668,0.38698344863951206,65,se3_log_map,0.8946549296379089,1.8529067039489746,-0.529268741607666,-0.6200334429740906,126.36392974853516,221.7418212890625,-93.47261810302734
-0.6819291114807129,0.16944128274917603,1.8801019191741943,165.45858764648438,118.43101501464844,111.65081024169922,0.8376213312149048,114.389892578125,143.95542907714844,183.87010192871094,144.23326110839844,60.10930633544922,0.4003655007109046,65,se3_log_map,0.8962148427963257,1.8495056629180908,-0.529886782169342,-0.6225957274436951,126.33414459228516,221.53076171875,-92.32111358642578
-0.6839934587478638,0.16992339491844177,1.8767179250717163,165.44940185546875,117.88817596435547,111.69068908691406,0.8378534317016602,114.47071838378906,143.52818298339844,183.58616638183594,143.8026123046875,61.12900161743164,0.3915665904060006,65,se3_log_map,0.8965704441070557,1.846127986907959,-0.5301880836486816,-0.6249701976776123,126.37260437011719,221.359375,-91.51891326904297
-0.6858537793159485,0.1702665537595749,1.8728396892547607,165.87234497070312,117.5759048461914,111.58393096923828,0.8383196592330933,114.72990417480469,143.03689575195312,183.36439514160156,143.30801391601562,61.733238220214844,0.500998399220407,65,se3_log_map,0.8965504169464111,1.842280387878418,-0.5301806330680847,-0.6271607279777527,126.72023010253906,221.28759765625,-91.0995101928711
-0.6875645518302917,0.17058449983596802,1.8690364360809326,166.56256103515625,117.33540344238281,111.56781005859375,0.8385947942733765,115.05632019042969,142.431884765625,183.0977783203125,142.699462890625,61.85281753540039,0.38779440242797136,65,se3_log_map,0.8961085677146912,1.8385215997695923,-0.5300706028938293,-0.629216730594635,127.31481170654297,221.40325927734375,-90.78082275390625
-0.6891289353370667,0.17070600390434265,1.8655619621276855,167.17979431152344,117.11920928955078,111.67759704589844,0.838662326335907,115.33479309082031,141.8778839111328,182.8426971435547,142.14183044433594,61.81333923339844,0.4268308524042368,65,se3_log_map,0.8955541849136353,1.8350406885147095,-0.530076801776886,-0.6309415698051453,127.8818588256836,221.6127166748047,-90.40597534179688
-0.6904599070549011,0.170427605509758,1.8625224828720093,167.47418212890625,116.86228942871094,111.84585571289062,0.838729739189148,115.5034408569336,141.4798583984375,182.64060974121094,141.74044799804688,61.98179244995117,0.3988172262907028,65,se3_log_map,0.8954993486404419,1.8318912982940674,-0.5302955508232117,-0.6320732235908508,128.22853088378906,221.72955322265625,-89.87822723388672
-0.6914284825325012,0.16982610523700714,1.8598089218139648,167.3545684814453,116.59246826171875,111.91261291503906,0.8388993740081787,115.64947509765625,141.33091735839844,182.61770629882812,141.58926391601562,62.6672248840332,0.47463167924433947,65,se3_log_map,0.8959183096885681,1.829013705253601,-0.5305129885673523,-0.6326135396957397,128.22865295410156,221.60360717773438,-89.27119445800781
-0.6920312643051147,0.1689346581697464,1.857195258140564,167.0243682861328,116.37479400634766,111.80740356445312,0.8390758633613586,115.83488464355469,141.36865234375,182.76437377929688,141.62567138671875,63.72905731201172,0.4042811971157789,65,se3_log_map,0.8967579007148743,1.8262046575546265,-0.5306156277656555,-0.6326273679733276,128.02964782714844,221.26451110839844,-88.73479461669922
-0.6922305226325989,0.16753441095352173,1.854640007019043,166.66268920898438,116.23106384277344,111.53416442871094,0.8391926884651184,116.0206527709961,141.502685546875,182.9857940673828,141.75897216796875,64.92900848388672,0.39674278628081083,65,se3_log_map,0.8974161744117737,1.8233680725097656,-0.5306974053382874,-0.6318958401679993,127.81537628173828,220.75375366210938,-88.34505462646484
-0.6922307014465332,0.16584080457687378,1.8522913455963135,166.4889678955078,116.11146545410156,111.36772155761719,0.839192271232605,116.15762329101562,141.53155517578125,183.09498596191406,141.78659057617188,65.70122528076172,0.3869525417685509,65,se3_log_map,0.8979687690734863,1.8206712007522583,-0.5308706164360046,-0.6307307481765747,127.82624053955078,220.3697052001953,-87.9879150390625
-0.6921619176864624,0.1638324111700058,1.8502705097198486,166.7042236328125,115.99601745605469,111.50132751464844,0.8393845558166504,116.16094970703125,141.2957305908203,182.9148712158203,141.5480194091797,65.55671691894531,0.3935476699844003,65,se3_log_map,0.8978878259658813,1.8182016611099243,-0.5313211679458618,-0.6291813254356384,128.28851318359375,220.32595825195312,-87.61493682861328
-0.6919644474983215,0.16155673563480377,1.8485032320022583,167.17535400390625,115.89388275146484,111.73734283447266,0.8396679759025574,116.08519744873047,140.9049072265625,182.56497192382812,141.15371704101562,64.9068603515625,0.3918497683480382,65,se3_log_map,0.8976339101791382,1.815911054611206,-0.531931459903717,-0.6272627115249634,129.03857421875,220.41441345214844,-87.30329132080078
-0.6916587352752686,0.15893687307834625,1.8471240997314453,167.65061950683594,115.74903869628906,112.0888671875,0.8397896885871887,115.8664321899414,140.466796875,182.0877685546875,140.71163940429688,64.04216766357422,0.38825076073408127,65,se3_log_map,0.896965742111206,1.8139013051986694,-0.5328255295753479,-0.6248964667320251,129.8734130859375,220.5436553955078,-86.92229461669922
-0.691167950630188,0.15626615285873413,1.8456534147262573,167.91741943359375,115.603271484375,112.10127258300781,0.8398992419242859,115.744384765625,140.18936157226562,181.7960968017578,140.43165588378906,63.849178314208984,0.38157959189265966,65,se3_log_map,0.8971420526504517,1.811819076538086,-0.5335454344749451,-0.6223759651184082,130.46873474121094,220.2973175048828,-86.66809844970703
-0.6906550526618958,0.1538841724395752,1.8445888757705688,167.9031982421875,115.30049133300781,112.06272888183594,0.8399897813796997,115.60974884033203,139.96241760253906,181.53538513183594,140.20301818847656,64.1114730834961,0.3975119339302182,65,se3_log_map,0.897338330745697,1.8102056980133057,-0.5342175960540771,-0.6200379133224487,130.82818603515625,219.8519287109375,-86.25837707519531
-0.690140426158905,0.15164609253406525,1.8436713218688965,167.8819122314453,114.94940185546875,111.95317077636719,0.8400286436080933,115.48481750488281,139.70932006835938,181.2606964111328,139.9485321044922,64.49554443359375,0.40073162131011486,65,se3_log_map,0.8981469869613647,1.8087719678878784,-0.5348528623580933,-0.6178066730499268,131.1737823486328,219.31568908691406,-85.87118530273438
-0.689869225025177,0.14972622692584991,1.8429152965545654,168.24871826171875,114.61215209960938,111.98949432373047,0.8400696516036987,115.31622314453125,139.2174530029297,180.77426147460938,139.4542999267578,64.23829650878906,0.39312395453453064,65,se3_log_map,0.898190975189209,1.8075422048568726,-0.5355700254440308,-0.6160047650337219,131.86058044433594,219.04254150390625,-85.57862854003906
-0.6898157000541687,0.14802691340446472,1.8423058986663818,168.99530029296875,114.2641372680664,112.1648178100586,0.84023517370224,115.08863067626953,138.4736328125,180.05648803710938,138.70703125,63.37035369873047,0.3826877912506461,65,se3_log_map,0.8980165719985962,1.806477665901184,-0.5364028811454773,-0.6145280599594116,132.901123046875,218.99777221679688,-85.35708618164062
-0.690038800239563,0.1465028077363968,1.842126727104187,169.90646362304688,113.84732055664062,112.74266052246094,0.8401272296905518,114.68480682373047,137.5365753173828,179.0779571533203,137.76512145996094,61.81758499145508,0.3810055125504732,65,se3_log_map,0.8971713185310364,1.8058215379714966,-0.5375472903251648,-0.6133272051811218,134.16653442382812,219.3336181640625,-84.93946838378906
-0.69021075963974,0.14500907063484192,1.8419185876846313,170.53448486328125,113.3853988647461,112.97909545898438,0.8400169014930725,114.31925964355469,136.76976013183594,178.25503540039062,136.9946746826172,61.05495071411133,0.3877373468130827,65,se3_log_map,0.896734893321991,1.8051551580429077,-0.538612425327301,-0.6121242642402649,135.124267578125,219.25823974609375,-84.6039047241211
-0.6902404427528381,0.14342100918293,1.8413165807724,170.82763671875,112.934814453125,112.63198852539062,0.8402281403541565,114.1012954711914,136.27120971679688,177.73280334472656,136.494384765625,61.44041442871094,0.46851538494229317,65,se3_log_map,0.8975880146026611,1.8041136264801025,-0.5394524335861206,-0.610806405544281,135.67367553710938,218.56512451171875,-84.49146270751953
-0.6905132532119751,0.14224445819854736,1.8412069082260132,170.9790496826172,112.39651489257812,112.64181518554688,0.8402342200279236,113.75318145751953,135.75201416015625,177.1112518310547,135.9728546142578,61.571353912353516,0.3932039998471737,65,se3_log_map,0.8978641033172607,1.8036144971847534,-0.5404402017593384,-0.6099441647529602,136.137451171875,218.1502685546875,-84.08832550048828
-0.690680980682373,0.1408747434616089,1.840459942817688,171.3223419189453,111.99581909179688,112.18191528320312,0.8404650092124939,113.58660125732422,135.27630615234375,176.63973999023438,135.4956512451172,62.05398178100586,0.4338059024885297,65,se3_log_map,0.8980737328529358,1.8024758100509644,-0.5412076711654663,-0.6089450716972351,136.6632843017578,217.42127990722656,-84.10701751708984
-0.6910873651504517,0.14122438430786133,1.8388404846191406,172.20968627929688,111.4969711303711,110.70677947998047,0.8405218720436096,113.99327087402344,134.5154571533203,176.32037353515625,134.7359619140625,63.58501434326172,0.3872657101601362,65,se3_log_map,0.8986321091651917,1.800986409187317,-0.5407204627990723,-0.6098191142082214,137.3678436279297,215.97137451171875,-84.8284683227539
-0.6922817826271057,0.1423550695180893,1.8379039764404297,173.72540283203125,110.80421447753906,109.84934997558594,0.8398497104644775,114.09794616699219,133.16934204101562,175.36366271972656,133.38790893554688,63.76417541503906,0.49980994686484337,65,se3_log_map,0.8988706469535828,1.800236463546753,-0.540716290473938,-0.611821711063385,138.74169921875,215.1877899169922,-85.339599609375
-0.6941959857940674,0.14334875345230103,1.8382114171981812,175.3541259765625,109.74787902832031,109.6894760131836,0.8404710292816162,113.54641723632812,131.38780212402344,173.6535186767578,131.60079956054688,62.91905975341797,0.3971495935693383,65,se3_log_map,0.8981833457946777,1.8004926443099976,-0.5419604778289795,-0.6139785647392273,140.48252868652344,214.82595825195312,-85.32421875
