alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7068784832954407,0.11513552069664001,1.891925573348999,173.5229034423828,128.3181915283203,107.9459228515625,0.7724868059158325,91.13353729248047,152.38430786132812,177.55645751953125,152.5623779296875,48.146446228027344,0.17495406325906515,86,se3_log_map,0.819726824760437,1.839959740638733,-0.593241810798645,-0.5866284966468811,134.08677673339844,222.02798461914062,-110.51166534423828
-0.7112266421318054,0.11937011033296585,1.895127773284912,172.81314086914062,126.53573608398438,110.60191345214844,0.8088526725769043,89.47837829589844,150.99700927734375,175.5177459716797,151.16574096679688,44.39606475830078,0.1751945996657014,86,se3_log_map,0.826215922832489,1.8434115648269653,-0.5959617495536804,-0.592823326587677,134.01609802246094,223.64614868164062,-107.6637954711914
-0.7175702452659607,0.12488824129104614,1.9011372327804565,169.22329711914062,122.84600830078125,112.21022033691406,0.8324652910232544,86.78266906738281,149.796142578125,173.11878967285156,149.95596313476562,45.963829040527344,0.17445936519652605,86,se3_log_map,0.827232301235199,1.8494912385940552,-0.6009290814399719,-0.6009736061096191,131.6187286376953,222.54058837890625,-103.20474243164062
-0.7247191667556763,0.13047093152999878,1.9054358005523682,168.04946899414062,120.00438690185547,114.51671600341797,0.8231253027915955,84.38749694824219,147.98329162597656,170.3534698486328,148.13279724121094,46.16474151611328,0.17297874949872494,86,se3_log_map,0.8283745050430298,1.853824496269226,-0.6060037612915039,-0.6100520491600037,131.25782775878906,223.2273406982422,-99.8235855102539
-0.7322913408279419,0.13673897087574005,1.907649278640747,169.901123046875,118.17387390136719,117.48283386230469,0.8230805397033691,82.70755004882812,145.23837280273438,167.1368408203125,145.37692260742188,42.88081741333008,0.1769490633159876,86,se3_log_map,0.825875997543335,1.8563430309295654,-0.6102531552314758,-0.6204640865325928,133.34864807128906,225.96852111816406,-97.89779663085938
-0.7384340167045593,0.14275680482387543,1.9059432744979858,173.71116638183594,117.36143493652344,119.1011962890625,0.8225513696670532,82.58499908447266,142.30674743652344,164.53416442871094,142.43748474121094,38.57416915893555,0.1727921376004815,86,se3_log_map,0.8221720457077026,1.8554279804229736,-0.6116804480552673,-0.6304855942726135,136.61219787597656,228.5378875732422,-97.9361801147461
-0.7429639101028442,0.1480545848608017,1.9035446643829346,176.3976287841797,116.06869506835938,118.77883911132812,0.8156334161758423,83.16548919677734,139.73989868164062,162.6153106689453,139.86724853515625,37.503578186035156,0.17539884708821774,86,se3_log_map,0.8211812973022461,1.8539763689041138,-0.6117036938667297,-0.6389040350914001,138.7783203125,228.617919921875,-98.14273834228516
-0.7450444102287292,0.15281426906585693,1.900383710861206,177.54161071777344,114.87045288085938,115.61485290527344,0.8274136185646057,84.7085189819336,138.28721618652344,162.1693115234375,138.4180450439453,40.787803649902344,0.17041389551013708,86,se3_log_map,0.8218090534210205,1.8521414995193481,-0.6093692779541016,-0.6453498005867004,139.06939697265625,225.60293579101562,-99.35845184326172
-0.7457157373428345,0.15586771070957184,1.897568941116333,176.85174560546875,113.56275939941406,111.57327270507812,0.8388738632202148,86.14144897460938,137.9297637939453,162.6190948486328,138.0669403076172,47.29267120361328,0.17073561903089285,86,se3_log_map,0.82839035987854,1.850365400314331,-0.6068896055221558,-0.6491951942443848,137.79891967773438,221.0684051513672,-100.23680114746094
-0.7456749677658081,0.15812329947948456,1.8941335678100586,176.80621337890625,112.81912231445312,107.7516860961914,0.8314616680145264,87.71659088134766,137.77224731445312,163.32601928710938,137.91563415527344,53.34638977050781,0.17688652407377958,86,se3_log_map,0.8226351737976074,1.847898006439209,-0.6039585471153259,-0.6519389748573303,137.0554962158203,217.1831512451172,-101.60356140136719
-0.7457155585289001,0.16029255092144012,1.890679121017456,178.2423095703125,112.47649383544922,104.97947692871094,0.8278467655181885,89.2637939453125,137.0633544921875,163.56768798828125,137.21070861816406,57.02128982543945,0.15981398057192564,86,se3_log_map,0.82554030418396,1.8453683853149414,-0.6011458039283752,-0.6546501517295837,137.7384490966797,214.90577697753906,-103.25308227539062
-0.7457699179649353,0.16172149777412415,1.8878875970840454,180.24143981933594,112.32815551757812,103.45552062988281,0.8206812143325806,90.41575622558594,136.07119750976562,163.3719024658203,136.22000122070312,58.54179000854492,0.16106039099395275,86,se3_log_map,0.8251081705093384,1.8432167768478394,-0.5990952253341675,-0.6565477252006531,139.1903533935547,214.006591796875,-104.57366180419922
-0.7476804256439209,0.16281603276729584,1.8885979652404785,181.1907196044922,111.60372161865234,104.19639587402344,0.8244069814682007,90.00409698486328,134.84124755859375,162.12001037597656,134.98654174804688,56.76823043823242,0.16465754248201847,86,se3_log_map,0.8239754438400269,1.843858242034912,-0.6005306243896484,-0.6586936712265015,140.32847595214844,214.59812927246094,-104.0877914428711
-0.7510509490966797,0.1644170731306076,1.8916585445404053,181.4906005859375,110.44892883300781,106.59689331054688,0.8343957662582397,88.75115203857422,133.37393188476562,160.20416259765625,133.51318359375,52.676822662353516,0.16127341613173485,86,se3_log_map,0.8233137130737305,1.846561312675476,-0.6040576696395874,-0.661824107170105,141.2738800048828,216.38568115234375,-102.30237579345703
-0.7540730834007263,0.16543596982955933,1.8947045803070068,182.09359741210938,109.55918884277344,109.41393280029297,0.8374835252761841,87.4534912109375,131.9471435546875,158.29769897460938,132.0799560546875,48.009273529052734,0.16215342562645674,86,se3_log_map,0.8250188231468201,1.8491284847259521,-0.6076281666755676,-0.6641799211502075,142.55133056640625,218.76248168945312,-100.57994842529297
-0.7559102177619934,0.16517555713653564,1.897133469581604,182.45465087890625,109.09530639648438,111.91934967041016,0.8323715925216675,86.23673248291016,131.0913848876953,156.91311645507812,131.21885681152344,44.21489334106445,0.15913511347025633,86,se3_log_map,0.8217245936393738,1.850940227508545,-0.6106122732162476,-0.6646766066551208,143.5470428466797,220.9281005859375,-99.1639175415039
-0.7562226057052612,0.1636178195476532,1.8985631465911865,182.3148956298828,109.07793426513672,113.44763946533203,0.8284874558448792,85.25732421875,131.01028442382812,156.30902099609375,131.1343994140625,42.2080192565918,0.15853576734662056,86,se3_log_map,0.8212734460830688,1.8517053127288818,-0.6125181317329407,-0.6631505489349365,143.89122009277344,222.18577575683594,-98.31413269042969
-0.7552193403244019,0.16105782985687256,1.8991072177886963,181.56472778320312,109.3743896484375,113.96931457519531,0.8283330202102661,84.53433990478516,131.6259002685547,156.4334716796875,131.74868774414062,41.93926239013672,0.15974005311727524,86,se3_log_map,0.8215323090553284,1.8515857458114624,-0.6134055256843567,-0.6599950790405273,143.49090576171875,222.42515563964844,-97.91544342041016
-0.7530651688575745,0.15777410566806793,1.8987696170806885,180.51171875,110.01191711425781,113.67817687988281,0.8307116031646729,84.1453857421875,132.76321411132812,157.1830596923828,132.8863525390625,42.82021713256836,0.1580245764926076,86,se3_log_map,0.8218201398849487,1.8506439924240112,-0.6132612824440002,-0.6555798053741455,142.61859130859375,221.95562744140625,-98.00835418701172
-0.7498172521591187,0.1537942737340927,1.8972527980804443,179.4066925048828,111.08538055419922,112.70284271240234,0.8357035517692566,84.20218658447266,134.3520050048828,158.55746459960938,134.47705078125,44.4970703125,0.15940126217901707,86,se3_log_map,0.8255367279052734,1.8486028909683228,-0.6120041608810425,-0.6500279307365417,141.4833221435547,221.0360107421875,-98.66571044921875
-0.7457731366157532,0.14915896952152252,1.8948167562484741,178.47933959960938,112.56233978271484,111.31620788574219,0.8402014374732971,84.62523651123047,136.219970703125,160.36618041992188,136.34803771972656,46.51298522949219,0.1594701437279582,86,se3_log_map,0.8282275199890137,1.845657229423523,-0.6100199818611145,-0.6435222625732422,140.35653686523438,219.9726104736328,-99.84052276611328
-0.7416177988052368,0.1444721817970276,1.8920257091522217,177.9989013671875,114.24807739257812,110.01820373535156,0.839776337146759,85.28547668457031,138.01243591308594,162.23760986328125,138.14389038085938,48.14110565185547,0.16150836925953627,86,se3_log_map,0.8241422772407532,1.8423879146575928,-0.6078334450721741,-0.6369659304618835,139.5883331298828,219.2432861328125,-101.27534484863281
-0.7383494973182678,0.14014557003974915,1.8897725343704224,178.1337127685547,115.89070129394531,109.54930114746094,0.8381639719009399,85.72702026367188,139.3478240966797,163.60604858398438,139.48095703125,48.22505187988281,0.16360887605696917,86,se3_log_map,0.822949230670929,1.839558482170105,-0.6065120697021484,-0.6312258839607239,139.51242065429688,219.4681396484375,-102.5254898071289
-0.7362256646156311,0.13678477704524994,1.8892130851745605,177.12384033203125,116.45262908935547,109.6238784790039,0.838203489780426,85.67617797851562,140.36024475097656,164.44271850585938,140.4944610595703,48.560821533203125,0.16228588670492172,86,se3_log_map,0.822934627532959,1.8383879661560059,-0.6063836812973022,-0.6268060207366943,138.7981719970703,219.33847045898438,-102.31690979003906
-0.7353670001029968,0.13451257348060608,1.8892652988433838,176.3547821044922,116.69845581054688,110.3736572265625,0.838714599609375,85.34669494628906,140.9088592529297,164.74029541015625,141.04225158691406,47.86198425292969,0.15924101509153843,86,se3_log_map,0.8218057751655579,1.837882399559021,-0.6070260405540466,-0.6241149306297302,138.40908813476562,219.8197479248047,-101.66583251953125
-0.7354017496109009,0.13262158632278442,1.8894720077514648,176.2722625732422,116.98814392089844,111.77104187011719,0.8402246236801147,84.76966857910156,141.05584716796875,164.5680694580078,141.18629455566406,45.769866943359375,0.15962285548448563,86,se3_log_map,0.8238912224769592,1.837463140487671,-0.6083409190177917,-0.6223397850990295,138.6942596435547,221.15057373046875,-100.99772644042969
-0.7361541390419006,0.13152053952217102,1.890128493309021,176.36026000976562,117.07778930664062,113.43148803710938,0.8398696184158325,84.02999114990234,140.93511962890625,164.08456420898438,141.06175231933594,43.36726379394531,0.1575776543468237,86,se3_log_map,0.826312780380249,1.8375699520111084,-0.6100242733955383,-0.6216835379600525,139.16580200195312,222.71803283691406,-100.16671752929688
-0.7370070815086365,0.13091842830181122,1.891668677330017,175.50267028808594,116.66519165039062,115.15692138671875,0.8391610383987427,83.15679168701172,140.94143676757812,163.64456176757812,141.06509399414062,42.06715774536133,0.16172585729509592,86,se3_log_map,0.8280245065689087,1.8386385440826416,-0.6118513345718384,-0.6213769912719727,138.93276977539062,223.84664916992188,-98.59085845947266
-0.7357649207115173,0.12748084962368011,1.8910983800888062,173.76214599609375,116.32879638671875,114.36054992675781,0.837274432182312,82.85685729980469,141.70709228515625,164.15286254882812,141.8316650390625,44.67505645751953,0.16867660358548164,86,se3_log_map,0.8295828104019165,1.8372548818588257,-0.6126028299331665,-0.6174729466438293,137.7014617919922,222.1658172607422,-97.93822479248047
-0.7350879907608032,0.12637430429458618,1.8885499238967896,174.05116271972656,116.23799133300781,113.0723876953125,0.8368903398513794,83.49909973144531,141.57089233398438,164.3606414794922,141.69677734375,46.22523498535156,0.17203283309936523,86,se3_log_map,0.8277679085731506,1.8346612453460693,-0.6116141080856323,-0.6165164709091187,137.8590545654297,220.8733367919922,-98.43327331542969
-0.7351044416427612,0.12653852999210358,1.8850826025009155,176.05474853515625,116.38809204101562,112.0896987915039,0.8395605087280273,84.47649383544922,140.6519012451172,164.07081604003906,140.7777099609375,46.095672607421875,0.17007251549512148,86,se3_log_map,0.8225733041763306,1.8314776420593262,-0.6101080775260925,-0.617387056350708,139.40304565429688,220.54595947265625,-99.5674057006836
-0.7353038787841797,0.12621966004371643,1.8810360431671143,178.55345153808594,116.59141540527344,110.78702545166016,0.8373219966888428,85.45542907714844,139.56884765625,163.65235900878906,139.69406127929688,46.444602966308594,0.16947712656110525,86,se3_log_map,0.8222346305847168,1.8275614976882935,-0.6088449358940125,-0.6180479526519775,141.3587188720703,220.0352783203125,-101.10095977783203
-0.7356642484664917,0.1268501728773117,1.8784475326538086,179.1865234375,115.73393249511719,109.1748046875,0.8361856937408447,86.22359466552734,138.68502807617188,163.3035430908203,138.8114471435547,49.095947265625,0.17090817913413048,86,se3_log_map,0.8260533213615417,1.8252778053283691,-0.6077272891998291,-0.619396448135376,141.85862731933594,218.19859313964844,-101.3597183227539
-0.7365341186523438,0.12669533491134644,1.8768231868743896,179.2344207763672,114.87939453125,108.26187896728516,0.834244966506958,86.34744262695312,138.05674743652344,162.83595275878906,138.18264770507812,50.96476364135742,0.1698696743696928,86,se3_log_map,0.8255317807197571,1.8235366344451904,-0.6079838275909424,-0.6201642155647278,142.02378845214844,216.82550048828125,-101.09640502929688
-0.7382609844207764,0.12651397287845612,1.8760199546813965,179.23939514160156,114.10496520996094,108.25634002685547,0.8342607617378235,85.92848205566406,137.41317749023438,162.06814575195312,137.5362091064453,51.34654235839844,0.17215551156550646,86,se3_log_map,0.8251625299453735,1.8223788738250732,-0.6094025373458862,-0.6213151216506958,142.27291870117188,216.35952758789062,-100.46405029296875
-0.7405357360839844,0.1263892501592636,1.875863790512085,179.42822265625,113.42097473144531,109.1441879272461,0.8364492654800415,85.1470718383789,136.63800048828125,160.99679565429688,136.75624084472656,50.15597915649414,0.18025506660342216,86,se3_log_map,0.8247695565223694,1.8217294216156006,-0.611567497253418,-0.6227540373802185,142.8160858154297,216.8439483642578,-99.52175903320312
-0.7433810234069824,0.12707377970218658,1.8757623434066772,180.25823974609375,112.77438354492188,110.9519271850586,0.8400346040725708,84.36563110351562,135.4477996826172,159.57337951660156,135.5597381591797,47.274269104003906,0.17345830332487822,86,se3_log_map,0.8202977180480957,1.8212759494781494,-0.6137794852256775,-0.625309407711029,144.02340698242188,218.4501190185547,-98.31285858154297
-0.7466203570365906,0.12831434607505798,1.87575364112854,181.6186981201172,112.22421264648438,113.06565856933594,0.839568018913269,83.58462524414062,134.04298400878906,157.9680633544922,134.1480255126953,43.69694900512695,0.17240318283438683,86,se3_log_map,0.8215211629867554,1.8210088014602661,-0.6160494685173035,-0.6286214590072632,145.6763916015625,220.5876007080078,-97.24931335449219
-0.7492155432701111,0.12877599895000458,1.8767884969711304,181.53390502929688,111.39579772949219,115.2171401977539,0.835132360458374,82.52127838134766,133.22373962402344,156.71096801757812,133.3233184814453,41.36788558959961,0.16421642806380987,86,se3_log_map,0.8213236331939697,1.8215889930725098,-0.6186402440071106,-0.6305689215660095,146.23558044433594,222.1539306640625,-95.41564178466797
-0.7501178979873657,0.1289636492729187,1.877148985862732,180.16632080078125,110.47836303710938,115.73414611816406,0.8344972133636475,82.16126251220703,133.18211364746094,156.4862518310547,133.28102111816406,42.4770622253418,0.16322523541748524,86,se3_log_map,0.8261929750442505,1.8217995166778564,-0.6195250153541565,-0.6312703490257263,145.39894104003906,221.7764892578125,-93.82927703857422
-0.7495473623275757,0.1285206377506256,1.8761881589889526,178.83016967773438,110.17362213134766,115.2145767211914,0.833858847618103,82.52621459960938,133.71966552734375,157.1353759765625,133.82054138183594,44.66778564453125,0.16444341745227575,86,se3_log_map,0.8284335732460022,1.820878267288208,-0.6188660860061646,-0.630679190158844,144.23374938964844,220.7549591064453,-93.18123626708984
-0.7483611106872559,0.12859873473644257,1.8741004467010498,178.38275146484375,110.38307189941406,114.23863220214844,0.8349608182907104,83.58110046386719,134.21994018554688,158.11639404296875,134.32403564453125,46.423282623291016,0.1633638869971037,86,se3_log_map,0.828652560710907,1.8192063570022583,-0.6168269515037537,-0.6303878426551819,143.54391479492188,219.8880157470703,-93.45039367675781
-0.7468684911727905,0.12842519581317902,1.8715929985046387,178.71185302734375,110.9451675415039,113.33721160888672,0.8372859954833984,84.80873107910156,134.57025146484375,159.06500244140625,134.67718505859375,47.251426696777344,0.1658569537103176,86,se3_log_map,0.8264915347099304,1.8171226978302002,-0.6144869923591614,-0.6297427415847778,143.481201171875,219.4709014892578,-94.217529296875
-0.745295524597168,0.12789984047412872,1.8689602613449097,179.98641967773438,111.86180114746094,112.73528289794922,0.8405826091766357,86.02251434326172,134.66758728027344,159.79747009277344,134.7764129638672,46.803627014160156,0.17115967720746994,86,se3_log_map,0.8241317272186279,1.8148212432861328,-0.6122480630874634,-0.6287426948547363,144.25425720214844,219.7463836669922,-95.45738983154297
-0.74371737241745,0.1288847178220749,1.865237832069397,181.80447387695312,112.822998046875,111.49414825439453,0.8397508263587952,87.97354125976562,134.59097290039062,160.79202270507812,134.703369140625,47.32221221923828,0.1664691660553217,86,se3_log_map,0.8212684392929077,1.8119972944259644,-0.6085940003395081,-0.6293414831161499,145.21942138671875,219.7346954345703,-97.22847747802734
-0.7426483631134033,0.12943880259990692,1.8634719848632812,182.4474334716797,113.23078918457031,110.99722290039062,0.8367743492126465,89.03025817871094,134.63702392578125,161.4110107421875,134.75177001953125,47.77542495727539,0.1658154595643282,86,se3_log_map,0.8207412362098694,1.81074857711792,-0.6065047979354858,-0.6294857859611511,145.5194549560547,219.73631286621094,-97.84532928466797
-0.7406920194625854,0.12968160212039948,1.863438606262207,180.85855102539062,113.243896484375,108.74410247802734,0.836931586265564,89.75117492675781,135.75689697265625,162.74276733398438,135.87881469726562,52.1776237487793,0.16718808095902205,86,se3_log_map,0.8241186141967773,1.8111891746520996,-0.6044973134994507,-0.6283973455429077,143.646728515625,217.24557495117188,-98.55524444580078
-0.7400915026664734,0.13035552203655243,1.8647918701171875,179.3297119140625,113.0654296875,107.72838592529297,0.8336825370788574,89.69140625,136.5701904296875,163.3889923095703,136.69580078125,54.659584045410156,0.16538625210523605,86,se3_log_map,0.8237947225570679,1.8127892017364502,-0.6040588021278381,-0.6283395886421204,142.0675811767578,215.8531951904297,-98.59038543701172
-0.7398910522460938,0.1317659318447113,1.8662817478179932,178.25584411621094,112.83519744873047,107.19861602783203,0.8313255310058594,89.64765930175781,137.0433807373047,163.76077270507812,137.17172241210938,56.17132568359375,0.16335636749863625,86,se3_log_map,0.8252237439155579,1.8146744966506958,-0.6035813093185425,-0.6292005777359009,140.93955993652344,215.05694580078125,-98.48467254638672
-0.7392702698707581,0.13356216251850128,1.8670238256454468,178.11073303222656,112.79432678222656,106.83434295654297,0.8305330276489258,90.08609771728516,137.13848876953125,164.08067321777344,137.2696990966797,56.81315994262695,0.16769488155841827,86,se3_log_map,0.8266128897666931,1.8160698413848877,-0.6021522879600525,-0.6302837133407593,140.604248046875,214.78231811523438,-98.67108917236328
-0.7383654117584229,0.13525676727294922,1.8674652576446533,178.79518127441406,112.93400573730469,106.99137115478516,0.8321202993392944,90.6942367553711,136.8522186279297,164.17665100097656,136.9854736328125,56.014732360839844,0.16719463467597961,86,se3_log_map,0.8251606225967407,1.8172062635421753,-0.6003961563110352,-0.6311437487602234,141.09103393554688,215.2887420654297,-98.93574523925781
-0.7374314665794373,0.1366235315799713,1.8676542043685913,180.1765594482422,113.31768798828125,107.55960083007812,0.834452211856842,91.30892181396484,136.33596801757812,164.08782958984375,136.46995544433594,54.06236267089844,0.16620248276740313,86,se3_log_map,0.8245083689689636,1.8180053234100342,-0.598717451095581,-0.6317340135574341,142.2387237548828,216.4739532470703,-99.38294982910156
-0.7375299334526062,0.1370699405670166,1.8692089319229126,181.34039306640625,113.62557220458984,109.33534240722656,0.8391764163970947,90.92433166503906,135.74447631835938,163.3823699951172,135.87527465820312,50.258399963378906,0.16799620352685452,86,se3_log_map,0.8248739242553711,1.8195782899856567,-0.5991669297218323,-0.6319047212600708,143.51284790039062,218.6179656982422,-99.14258575439453
-0.7377474904060364,0.13702009618282318,1.8711369037628174,181.667724609375,113.77338409423828,110.38037109375,0.8386053442955017,90.26155853271484,135.5749969482422,162.87335205078125,135.70364379882812,48.124507904052734,0.16715206298977137,86,se3_log_map,0.8224290609359741,1.8213165998458862,-0.6002018451690674,-0.6316253542900085,143.9803009033203,219.7340087890625,-98.9818344116211
-0.738273561000824,0.13716328144073486,1.87412428855896,180.62747192382812,113.35633850097656,111.4442138671875,0.8413602113723755,89.24105072021484,135.6794891357422,162.39732360839844,135.806640625,47.01955795288086,0.1660012099891901,86,se3_log_map,0.8236174583435059,1.824042558670044,-0.601844310760498,-0.6315200924873352,143.39048767089844,220.20005798339844,-97.93173217773438
-0.7388142347335815,0.13675081729888916,1.8771322965621948,179.48464965820312,112.96107482910156,112.43810272216797,0.8409338593482971,88.07356262207031,135.8826446533203,161.92913818359375,136.0081024169922,46.24365997314453,0.1657823920249939,86,se3_log_map,0.8257715702056885,1.8266054391860962,-0.6038655042648315,-0.630905270576477,142.74208068847656,220.54476928710938,-96.91227722167969
-0.7393738627433777,0.13645190000534058,1.8796412944793701,178.70773315429688,112.76638793945312,113.33338928222656,0.8397708535194397,87.08448791503906,136.0729522705078,161.55357360839844,136.19674682617188,45.457740783691406,0.1680974056944251,86,se3_log_map,0.8267397880554199,1.8287352323532104,-0.6056263446807861,-0.6305035948753357,142.31515502929688,221.0338592529297,-96.21659088134766
-0.7397175431251526,0.1362302154302597,1.881446123123169,178.3336944580078,112.90087890625,114.099365234375,0.838774561882019,86.39710235595703,136.32931518554688,161.4005584716797,136.45179748535156,44.51936340332031,0.16923508048057556,86,se3_log_map,0.827431321144104,1.8302767276763916,-0.6068417429924011,-0.6301674246788025,142.09515380859375,221.72283935546875,-95.94683074951172
-0.7394759654998779,0.13546468317508698,1.882352352142334,178.1289825439453,113.41802978515625,114.40110778808594,0.8388882875442505,86.0182876586914,136.84689331054688,161.6360626220703,136.96900939941406,43.90915298461914,0.16745553445070982,86,se3_log_map,0.8273806571960449,1.8309229612350464,-0.6074745059013367,-0.6291167736053467,141.85357666015625,222.2123260498047,-96.2231216430664
-0.738516092300415,0.13400550186634064,1.8820998668670654,177.97610473632812,114.29359436035156,113.9957275390625,0.8402049541473389,86.02813720703125,137.6876983642578,162.353759765625,137.8108367919922,44.043861389160156,0.16594963800162077,86,se3_log_map,0.8261127471923828,1.8304110765457153,-0.6073856353759766,-0.6271775364875793,141.46096801757812,222.21759033203125,-97.09152221679688
-0.7372517585754395,0.13215844333171844,1.881522297859192,177.64183044433594,115.29631042480469,113.33179473876953,0.8412172794342041,86.14286804199219,138.75765991210938,163.3226318359375,138.8824462890625,44.65758514404297,0.16444601491093636,86,se3_log_map,0.8262388706207275,1.8295329809188843,-0.60712069272995,-0.6247419714927673,140.84677124023438,221.9866180419922,-98.10218048095703
-0.7361518144607544,0.1311829835176468,1.881080150604248,177.01641845703125,116.05290985107422,112.46337127685547,0.8411780595779419,86.40157318115234,139.80612182617188,164.35018920898438,139.93345642089844,45.97505569458008,0.1660003922879696,86,se3_log_map,0.8243272304534912,1.8290282487869263,-0.6065149903297424,-0.6231949329376221,139.92503356933594,221.4203338623047,-98.94419860839844
-0.7357258200645447,0.13072563707828522,1.8809733390808105,176.56494140625,116.53959655761719,111.9503402709961,0.8403027057647705,86.46454620361328,140.5059051513672,164.97886657714844,140.6346435546875,46.81398010253906,0.17553178686648607,86,se3_log_map,0.8232021331787109,1.8288673162460327,-0.6063579320907593,-0.6225093007087708,139.26736450195312,221.1099090576172,-99.48323059082031
-0.7363063097000122,0.13118590414524078,1.881603717803955,176.18087768554688,116.54881286621094,111.93879699707031,0.8403477072715759,86.20040893554688,140.72811889648438,165.03004455566406,140.85665893554688,47.09223937988281,0.17171078361570835,86,se3_log_map,0.8222334384918213,1.8294861316680908,-0.6068750023841858,-0.623195469379425,138.83596801757812,221.0690155029297,-99.47590637207031
-0.7376303672790527,0.13266918063163757,1.882258415222168,176.264404296875,116.34414672851562,112.09529113769531,0.8408524394035339,85.9382553100586,140.4982147216797,164.6970977783203,140.62571716308594,46.91851043701172,0.16400969307869673,86,se3_log_map,0.8238685131072998,1.8303066492080688,-0.6074589490890503,-0.6253188848495483,138.82078552246094,221.25865173339844,-99.42015075683594
-0.7396738529205322,0.13415482640266418,1.8836138248443604,176.5596466064453,115.96212005615234,112.79586791992188,0.8415396213531494,85.24217987060547,139.95559692382812,163.87127685546875,140.08010864257812,45.83437728881836,0.16646070778369904,86,se3_log_map,0.8254203200340271,1.8316361904144287,-0.609016478061676,-0.6277825832366943,139.1616973876953,221.8995819091797,-99.088134765625
