alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.5174739956855774,0.11130745708942413,1.8573302030563354,125.32892608642578,140.417724609375,103.41845703125,0.827631413936615,182.83909606933594,191.75743103027344,264.9548034667969,192.77931213378906,91.66793060302734,0.15387985575944185,78,se3_log_map,0.8361769914627075,1.83688223361969,-0.40516653656959534,-0.46083882451057434,92.61908721923828,212.84323120117188,-90.63751983642578
-0.5173256993293762,0.10607073456048965,1.8625471591949463,122.12741088867188,140.19529724121094,107.19148254394531,0.8251153230667114,181.38128662109375,193.38485717773438,265.1355895996094,194.39710998535156,87.66766357421875,0.1532138017937541,78,se3_log_map,0.8387666940689087,1.840786337852478,-0.41008663177490234,-0.4552343785762787,90.68272399902344,215.31744384765625,-87.63026428222656
-0.5172712206840515,0.10111914575099945,1.8668200969696045,118.84634399414062,139.90057373046875,110.24136352539062,0.8212124109268188,180.1459197998047,195.1814727783203,265.6094055175781,196.18789672851562,86.49588775634766,0.15187467262148857,78,se3_log_map,0.8412477970123291,1.8438218832015991,-0.41460421681404114,-0.4500541687011719,88.57428741455078,217.1151580810547,-84.91243743896484
-0.5178771018981934,0.09649977833032608,1.870739221572876,115.5006103515625,139.34593200683594,112.93721008300781,0.8167126774787903,178.74681091308594,196.9474639892578,265.967529296875,197.9462890625,87.68263244628906,0.152013354934752,78,se3_log_map,0.8389726281166077,1.8464937210083008,-0.41939935088157654,-0.4456566274166107,86.38069915771484,218.4582061767578,-82.16676330566406
-0.5189096927642822,0.09261293709278107,1.8730286359786987,112.31378936767578,138.76853942871094,114.84927368164062,0.8135102391242981,177.52439880371094,198.70108032226562,266.4526672363281,199.6937255859375,90.97708892822266,0.1509189372882247,78,se3_log_map,0.8368726968765259,1.8476864099502563,-0.4236217141151428,-0.44243544340133667,84.13916778564453,219.15924072265625,-79.78504943847656
-0.5203480124473572,0.08974800258874893,1.8738738298416138,109.21768188476562,138.23085021972656,115.96463012695312,0.8120034337043762,176.4546661376953,200.50576782226562,267.09326171875,201.49388122558594,95.82161712646484,0.15244052931666374,78,se3_log_map,0.8241211175918579,1.8476502895355225,-0.427121639251709,-0.4406328499317169,81.72665405273438,219.23944091796875,-77.83462524414062
-0.5219661593437195,0.08747628331184387,1.8733985424041748,106.69625091552734,137.8517608642578,116.61712646484375,0.809335470199585,175.57395935058594,202.05470275878906,267.67950439453125,203.0382080078125,100.4090805053711,0.15081906970590353,78,se3_log_map,0.7822648286819458,1.8464411497116089,-0.43001142144203186,-0.4396892786026001,79.6755142211914,219.12789916992188,-76.34156799316406
-0.5234452486038208,0.08526511490345001,1.8714721202850342,105.16959381103516,137.6780548095703,116.96397399902344,0.8076703548431396,175.01312255859375,203.04299926757812,268.0597839355469,204.02133178710938,103.45476531982422,0.15361627470701933,78,se3_log_map,0.784989058971405,1.8438578844070435,-0.43230724334716797,-0.43891841173171997,78.46712493896484,219.02757263183594,-75.33494567871094
-0.5250354409217834,0.0833095908164978,1.868613600730896,104.60269927978516,137.64268493652344,117.22711181640625,0.8075517416000366,174.58950805664062,203.4263458251953,268.0741882324219,204.3967742919922,104.84447479248047,0.15002962201833725,78,se3_log_map,0.7806121706962585,1.8404120206832886,-0.4342655539512634,-0.43860143423080444,78.09154510498047,219.10528564453125,-74.67342376708984
-0.5265305042266846,0.08196278661489487,1.8645514249801636,105.02035522460938,137.8523406982422,117.17118835449219,0.8090850710868835,174.48512268066406,203.26254272460938,267.88189697265625,204.2248077392578,104.47817993164062,0.15151742286980152,78,se3_log_map,0.7844376564025879,1.835956335067749,-0.43537914752960205,-0.4389662742614746,78.47229766845703,219.2326202392578,-74.58011627197266
-0.5279887914657593,0.08083213120698929,1.8596333265304565,106.30889892578125,138.2412872314453,117.03491973876953,0.8117754459381104,174.5965118408203,202.58627319335938,267.44183349609375,203.53895568847656,102.46775817871094,0.15128978341817856,78,se3_log_map,0.7812315821647644,1.830726981163025,-0.43606314063072205,-0.43963849544525146,79.59746551513672,219.55287170410156,-74.84617614746094
-0.5294715166091919,0.07978342473506927,1.8540287017822266,108.18927001953125,138.71331787109375,116.80363464355469,0.815100371837616,174.86871337890625,201.5473175048828,266.8340148925781,202.4893341064453,99.5099105834961,0.1514891441911459,78,se3_log_map,0.7900607585906982,1.824849247932434,-0.4365118741989136,-0.44051113724708557,81.23722839355469,219.94140625,-75.33779907226562
-0.5310594439506531,0.07910588383674622,1.8477298021316528,110.43457794189453,139.26539611816406,116.36573791503906,0.8172354698181152,175.3018798828125,200.323486328125,266.1958923339844,201.2548065185547,96.2079086303711,0.152392846532166,78,se3_log_map,0.8262141942977905,1.8183726072311401,-0.43660324811935425,-0.4419060945510864,83.12144470214844,220.27951049804688,-76.06535339355469
-0.5329703688621521,0.07845994830131531,1.8409907817840576,112.38387298583984,139.73611450195312,115.50979614257812,0.8193855285644531,175.73451232910156,199.29356384277344,265.7076416015625,200.21514892578125,94.14965057373047,0.1545236287638545,78,se3_log_map,0.8384832739830017,1.8114304542541504,-0.4368365406990051,-0.4436241686344147,84.65873718261719,220.15016174316406,-76.88267517089844
-0.5353692173957825,0.07896237075328827,1.8340507745742798,113.81503295898438,140.05795288085938,114.0050048828125,0.8231958150863647,176.13760375976562,198.57911682128906,265.4394836425781,199.49325561523438,94.22889709472656,0.15554519835859537,78,se3_log_map,0.8383288383483887,1.8044990301132202,-0.43667635321617126,-0.4467617869377136,85.49398803710938,219.32850646972656,-77.86656188964844
-0.5381949543952942,0.07967022806406021,1.8271734714508057,114.73389434814453,140.15890502929688,112.01819610595703,0.8265390396118164,176.4218292236328,198.1204833984375,265.2854919433594,199.02842712402344,96.33334350585938,0.1551981382071972,78,se3_log_map,0.8385574817657471,1.7976174354553223,-0.4367692172527313,-0.45037540793418884,85.7880859375,217.86734008789062,-78.8761978149414
-0.5412246584892273,0.08065913617610931,1.820643663406372,115.20026397705078,140.11074829101562,109.49385070800781,0.8308560848236084,176.63160705566406,197.93939208984375,265.2898864746094,198.84378051757812,100.32752990722656,0.15405240934342146,78,se3_log_map,0.8362575769424438,1.791113257408142,-0.4369390606880188,-0.4543365240097046,85.57530212402344,215.7727508544922,-80.0602798461914
-0.5439462065696716,0.08102791756391525,1.8148962259292603,115.45600891113281,140.00633239746094,107.06568908691406,0.8345991373062134,176.81065368652344,197.89097595214844,265.3730163574219,198.7933807373047,104.65614318847656,0.15417070873081684,78,se3_log_map,0.8327122926712036,1.7852610349655151,-0.4374609887599945,-0.45741164684295654,85.2776870727539,213.66029357910156,-81.16069793701172
-0.5466738343238831,0.08082058280706406,1.809813380241394,115.22303771972656,139.73085021972656,104.60047149658203,0.8385342359542847,176.8280792236328,198.0994110107422,265.54010009765625,199.00067138671875,110.01825714111328,0.15381388366222382,78,se3_log_map,0.8202842473983765,1.779909372329712,-0.4385639727115631,-0.4598815441131592,84.61962127685547,211.29031372070312,-82.0882568359375
-0.5496200323104858,0.08081897348165512,1.8052477836608887,114.34939575195312,139.2164306640625,101.88434600830078,0.8397029638290405,176.6781768798828,198.65223693847656,265.8531494140625,199.55369567871094,117.14122772216797,0.154431926086545,78,se3_log_map,0.7769665122032166,1.7750751972198486,-0.4398672580718994,-0.46262025833129883,83.35057067871094,208.44186401367188,-82.87892150878906
-0.5529382228851318,0.07994592934846878,1.801913857460022,113.30011749267578,138.55555725097656,99.81446838378906,0.8381021022796631,176.00990295410156,199.185791015625,265.80908203125,200.08151245117188,123.51461791992188,0.15619575511664152,78,se3_log_map,0.7898315787315369,1.7711563110351562,-0.4424612522125244,-0.4646676182746887,82.1314697265625,206.00010681152344,-83.21128845214844
-0.5566563606262207,0.07907524704933167,1.7994625568389893,112.45335388183594,137.85130310058594,98.2493667602539,0.8376961946487427,174.96075439453125,199.504638671875,265.35516357421875,200.38916015625,128.8000946044922,0.15623923111706972,78,se3_log_map,0.7883304357528687,1.768022894859314,-0.44567257165908813,-0.46687623858451843,81.181396484375,204.01783752441406,-83.33655548095703
-0.5607200860977173,0.07786388695240021,1.7978065013885498,111.68521881103516,136.9485321044922,97.12086486816406,0.837588369846344,173.5412139892578,199.58778381347656,264.4841003417969,200.45579528808594,133.38832092285156,0.15624968148767948,78,se3_log_map,0.7906772494316101,1.7655112743377686,-0.44966232776641846,-0.46891263127326965,80.45516967773438,202.2834014892578,-83.11662292480469
-0.564967930316925,0.07685668021440506,1.7966567277908325,111.19145965576172,135.94784545898438,96.34745788574219,0.8371289968490601,171.9378662109375,199.36912536621094,263.2691955566406,200.2172393798828,137.105712890625,0.15525785088539124,78,se3_log_map,0.7955679297447205,1.7635010480880737,-0.4538266658782959,-0.47118908166885376,80.05208587646484,200.85321044921875,-82.71038055419922
-0.5692601203918457,0.07630325108766556,1.7960684299468994,111.06428527832031,134.90406799316406,95.80449676513672,0.8368539810180664,170.21054077148438,198.83172607421875,261.73590087890625,199.6577911376953,139.94149780273438,0.155598153360188,78,se3_log_map,0.7772915959358215,1.7621318101882935,-0.4578889012336731,-0.47381749749183655,80.01029205322266,199.6772918701172,-82.28134155273438
-0.5734410881996155,0.07638410478830338,1.7957724332809448,111.33561706542969,133.847412109375,95.28630065917969,0.8362013101577759,168.51011657714844,197.99911499023438,259.9986877441406,198.8031005859375,142.16607666015625,0.1556464983150363,78,se3_log_map,0.7462667226791382,1.7612180709838867,-0.46150586009025574,-0.47688695788383484,80.30821228027344,198.60707092285156,-81.97367858886719
-0.5772916078567505,0.07696851342916489,1.796040654182434,112.14501953125,132.91366577148438,95.16738891601562,0.8356976509094238,166.84042358398438,196.80242919921875,258.00567626953125,197.58355712890625,142.72305297851562,0.15541992988437414,78,se3_log_map,0.7364281415939331,1.7610243558883667,-0.464657187461853,-0.4800822138786316,81.12234497070312,198.08502197265625,-81.70654296875
-0.5805825591087341,0.07784507423639297,1.7964071035385132,113.52208709716797,132.21554565429688,95.21886444091797,0.8360216617584229,165.40994262695312,195.32864379882812,255.9564971923828,196.08856201171875,141.80853271484375,0.15755898226052523,78,se3_log_map,0.7572216391563416,1.7610877752304077,-0.4671381413936615,-0.483125776052475,82.43600463867188,197.9820556640625,-81.68611907958984
-0.5833127498626709,0.07894473522901535,1.7968542575836182,115.41735076904297,131.72348022460938,95.43216705322266,0.8372040390968323,164.21737670898438,193.59788513183594,253.86509704589844,194.3382568359375,139.5646514892578,0.15992292575538158,78,se3_log_map,0.7806687355041504,1.7613747119903564,-0.4689895212650299,-0.48595842719078064,84.21443939208984,198.25979614257812,-81.87696075439453
-0.5854395627975464,0.08032923191785812,1.7972098588943481,117.6173324584961,131.4283905029297,95.64143371582031,0.8383718729019165,163.33462524414062,191.78904724121094,251.91514587402344,192.51316833496094,136.64939880371094,0.16059105936437845,78,se3_log_map,0.7866208553314209,1.761745572090149,-0.47007614374160767,-0.48863258957862854,86.22240447998047,198.7324676513672,-82.29988861083984
-0.5871611833572388,0.08193637430667877,1.7977145910263062,119.88937377929688,131.1996612548828,96.01469421386719,0.8389044404029846,162.6043243408203,189.95863342285156,250.04888916015625,190.66798400878906,133.30178833007812,0.16165750194340944,78,se3_log_map,0.7887145280838013,1.7623831033706665,-0.4706951677799225,-0.49119535088539124,88.30281066894531,199.41842651367188,-82.6878662109375
-0.5887005925178528,0.08408865332603455,1.7985742092132568,121.989013671875,130.90065002441406,96.434326171875,0.8393597602844238,161.90386962890625,188.20445251464844,248.26150512695312,188.90037536621094,130.24815368652344,0.15767230186611414,78,se3_log_map,0.7888162136077881,1.7635349035263062,-0.4708945155143738,-0.4940585792064667,90.20643615722656,200.0945587158203,-82.96284484863281
-0.5903161764144897,0.08643350005149841,1.799922227859497,123.88683319091797,130.4842987060547,97.16043090820312,0.8400813341140747,161.0572052001953,186.47222900390625,246.3966522216797,187.15338134765625,127.10841369628906,0.15473670233041048,78,se3_log_map,0.7898122072219849,1.7651947736740112,-0.47119197249412537,-0.4970702528953552,91.98431396484375,200.94236755371094,-82.9216537475586
-0.5919508934020996,0.0892035961151123,1.8016144037246704,125.47662353515625,130.01937866210938,97.8430404663086,0.8406872153282166,160.1556854248047,184.93421936035156,244.6436309814453,185.6016845703125,124.53777313232422,0.15610702894628048,78,se3_log_map,0.7949182987213135,1.7672944068908691,-0.47133371233940125,-0.5004212856292725,93.43636322021484,201.69052124023438,-82.81592559814453
-0.5935745239257812,0.09207934886217117,1.8035874366760254,126.88091278076172,129.5327606201172,98.67259216308594,0.8412306904792786,159.20285034179688,183.49339294433594,242.93080139160156,184.14727783203125,121.99376678466797,0.15824597142636776,78,se3_log_map,0.8040047883987427,1.7696928977966309,-0.471491277217865,-0.5038167834281921,94.73307800292969,202.53292846679688,-82.5654067993164
-0.5949838757514954,0.0950559452176094,1.8049969673156738,128.00936889648438,129.10250854492188,98.96061706542969,0.8414807319641113,158.52613830566406,182.3648223876953,241.63499450683594,183.0095672607422,120.69932556152344,0.15298063214868307,78,se3_log_map,0.8162893056869507,1.7716126441955566,-0.4712084233760834,-0.5072421431541443,95.65695190429688,202.8898468017578,-82.58023071289062
-0.596275806427002,0.09748800098896027,1.806829810142517,128.96524047851562,128.68116760253906,99.52873229980469,0.8418787121772766,157.73193359375,181.32394409179688,240.32838439941406,181.95877075195312,119.0474853515625,0.1614472195506096,78,se3_log_map,0.8111769556999207,1.773810863494873,-0.47133269906044006,-0.5100352764129639,96.51863098144531,203.43885803222656,-82.39962768554688
-0.5974777936935425,0.09973163157701492,1.8087542057037354,129.66107177734375,128.24021911621094,100.10781860351562,0.8420380353927612,156.9390411376953,180.44937133789062,239.1481475830078,181.07522583007812,117.71794891357422,0.15992455929517746,78,se3_log_map,0.8156470060348511,1.7760604619979858,-0.4715384244918823,-0.5125846266746521,97.16291809082031,203.92608642578125,-82.12059783935547
-0.5984941720962524,0.10187707096338272,1.8106424808502197,130.10743713378906,127.83935546875,100.48966217041016,0.8420619368553162,156.23312377929688,179.8040008544922,238.1979522705078,180.4230499267578,116.97267150878906,0.16046818625181913,78,se3_log_map,0.8155270218849182,1.778278112411499,-0.47163498401641846,-0.5149238109588623,97.54253387451172,204.20932006835938,-81.92214965820312
-0.5996163487434387,0.10416565835475922,1.8127518892288208,130.42039489746094,127.419921875,101.063232421875,0.8419720530509949,155.4481964111328,179.21261596679688,237.23681640625,179.82420349121094,116.14334106445312,0.15937643498182297,78,se3_log_map,0.8132989406585693,1.7807284593582153,-0.47180965542793274,-0.5174332857131958,97.81363677978516,204.64105224609375,-81.56411743164062
-0.600696325302124,0.10630977153778076,1.8147568702697754,130.3666229248047,127.02168273925781,101.41756439208984,0.8416770696640015,154.70323181152344,178.9208221435547,236.52853393554688,179.52688598632812,116.14000701904297,0.16056057065725327,78,se3_log_map,0.8123725652694702,1.7830463647842407,-0.4720141291618347,-0.5198017358779907,97.7085952758789,204.81336975097656,-81.24736022949219
-0.6016417145729065,0.1089274063706398,1.8165652751922607,130.18580627441406,126.69757080078125,101.49744415283203,0.8416182994842529,154.14208984375,178.80677795410156,236.0755157470703,179.41001892089844,116.7270736694336,0.159612693823874,78,se3_log_map,0.8138135075569153,1.7853219509124756,-0.47171443700790405,-0.5225340127944946,97.3729476928711,204.79257202148438,-81.11277770996094
