alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7240980863571167,0.11666423082351685,1.9827771186828613,204.03326416015625,63.109375,116.9289321899414,0.6613276600837708,72.0574722290039,76.4681396484375,105.06977081298828,76.53119659423828,34.62556076049805,0.15989144600462168,62,se3_log_map,0.8891863822937012,1.9217463731765747,-0.645081639289856,-0.5800802111625671,190.7622528076172,192.81439208984375,-71.27584075927734
-0.7245904207229614,0.11605671793222427,1.9844695329666138,203.8123779296875,62.46774673461914,117.84622955322266,0.6593663692474365,71.78620147705078,76.00871276855469,104.54943084716797,76.07073211669922,35.33937454223633,0.15910748299211264,62,se3_log_map,0.8920568823814392,1.923021674156189,-0.6466125249862671,-0.5794209837913513,191.08682250976562,193.1944580078125,-70.27445220947266
-0.7249962091445923,0.11581341922283173,1.9864110946655273,203.49295043945312,61.7849235534668,118.86418151855469,0.6561437845230103,71.66793060302734,75.58589172363281,104.16102600097656,75.6471176147461,36.36806106567383,0.16025646100752056,62,se3_log_map,0.8935530185699463,1.924663782119751,-0.647941529750824,-0.5790053606033325,191.33277893066406,193.6723175048828,-69.14710998535156
-0.7250948548316956,0.11532224714756012,1.9875845909118652,203.36334228515625,61.30592727661133,119.51872253417969,0.6519540548324585,71.5809097290039,75.24458312988281,103.85362243652344,75.30525970458984,37.043701171875,0.2073176159756258,62,se3_log_map,0.8956745862960815,1.925579309463501,-0.6488026976585388,-0.5783250331878662,191.61062622070312,193.9237518310547,-68.39220428466797
-0.724742591381073,0.11443154513835907,1.9873769283294678,203.56503295898438,61.18830490112305,119.75336456298828,0.6514914631843567,71.49996948242188,75.00299072265625,103.62284851074219,75.06342315673828,36.92919921875,0.16019183804746717,62,se3_log_map,0.8958425521850586,1.9251821041107178,-0.6488957405090332,-0.5772803425788879,191.982177734375,194.00027465820312,-68.16265869140625
-0.7238280773162842,0.11289910227060318,1.9857733249664307,204.04371643066406,61.47294998168945,119.40585327148438,0.656704306602478,71.42241668701172,74.94049072265625,103.52409362792969,75.00103759765625,36.01937484741211,0.15970241301693022,62,se3_log_map,0.8961379528045654,1.9234060049057007,-0.6482501029968262,-0.575569212436676,192.36781311035156,193.7230987548828,-68.56230163574219
-0.722622811794281,0.11140409111976624,1.9836034774780273,204.5974578857422,61.87956237792969,118.79065704345703,0.6588772535324097,71.4687271118164,74.95618438720703,103.56741333007812,75.01712036132812,34.95884704589844,0.15879771509207785,62,se3_log_map,0.8954325318336487,1.921178936958313,-0.6470707654953003,-0.5738391876220703,192.70936584472656,193.2750244140625,-69.17366027832031
-0.7215601205825806,0.10975343734025955,1.981597661972046,205.12098693847656,62.31040573120117,118.19915008544922,0.6615464687347412,71.45452117919922,75.01823425292969,103.60253143310547,75.0794906616211,33.96074676513672,0.16075644502416253,62,se3_log_map,0.8975011706352234,1.9190223217010498,-0.6461960077285767,-0.5720106959342957,193.03318786621094,192.8445587158203,-69.81725311279297
-0.7205812335014343,0.10794755816459656,1.97962486743927,205.52398681640625,62.78973388671875,117.48493194580078,0.656923234462738,71.39778137207031,75.21827697753906,103.7083969116211,75.27976989746094,33.16847610473633,0.16050286300014704,62,se3_log_map,0.8935936689376831,1.91682767868042,-0.645514726638794,-0.5700772404670715,193.2115020751953,192.2865753173828,-70.54753875732422
-0.7208676338195801,0.1072094589471817,1.9793046712875366,206.0811004638672,62.9062614440918,117.77351379394531,0.6579128503799438,71.09723663330078,74.92862701416016,103.29141235351562,74.98956298828125,32.16828536987305,0.21955661894753575,62,se3_log_map,0.8940479755401611,1.9162302017211914,-0.6461107730865479,-0.5696116089820862,193.80520629882812,192.66468811035156,-70.7088851928711
-0.7213737368583679,0.10660979151725769,1.9799168109893799,206.30535888671875,62.727901458740234,118.32147979736328,0.6576861143112183,70.76700592041016,74.58883666992188,102.817626953125,74.64894104003906,31.849409103393555,0.15953426994383335,62,se3_log_map,0.8958820104598999,1.9164966344833374,-0.6472117304801941,-0.5692096948623657,194.26046752929688,193.06361389160156,-70.42932891845703
-0.721409261226654,0.10599969327449799,1.9811251163482666,205.84974670410156,62.2469482421875,118.85781860351562,0.660301923751831,70.67091369628906,74.44113159179688,102.64433288574219,74.50080108642578,32.894474029541016,0.16014494700357318,62,se3_log_map,0.8976835608482361,1.9174213409423828,-0.6480882167816162,-0.5683656334877014,194.21853637695312,193.11685180664062,-69.607421875
-0.7213385105133057,0.10539280623197556,1.9826425313949585,205.16249084472656,61.6763801574707,119.37093353271484,0.6590043306350708,70.64456939697266,74.38312530517578,102.5841293334961,74.44242095947266,34.41575622558594,0.16034533397760242,62,se3_log_map,0.8995869159698486,1.9186599254608154,-0.648979127407074,-0.5673869252204895,193.99749755859375,193.04440307617188,-68.64351654052734
-0.7213818430900574,0.10471239686012268,1.9834133386611938,204.7308807373047,61.366546630859375,119.62550354003906,0.6559700965881348,70.5213394165039,74.397216796875,102.50953674316406,74.45616912841797,35.332740783691406,0.15823158097919077,62,se3_log_map,0.9022353291511536,1.9191521406173706,-0.6497307419776917,-0.566576361656189,193.84669494628906,192.9311065673828,-68.1160659790039
-0.7219884991645813,0.10395123064517975,1.9836863279342651,204.94140625,61.360172271728516,119.77365112304688,0.6574894189834595,70.10792541503906,74.2439956665039,102.1141128540039,74.3021011352539,34.9343147277832,0.2208107120823115,62,se3_log_map,0.9044890403747559,1.9190260171890259,-0.6508917212486267,-0.5661541819572449,194.13992309570312,193.02859497070312,-68.21436309814453
-0.7229166030883789,0.10322060436010361,1.9832813739776611,205.5446319580078,61.54869842529297,119.87471008300781,0.6583833694458008,69.52206420898438,73.99569702148438,101.53166961669922,74.05279541015625,33.751922607421875,0.15896360692568123,62,se3_log_map,0.9037125110626221,1.9182032346725464,-0.6520853042602539,-0.5661185383796692,194.6926727294922,193.29278564453125,-68.64527893066406
-0.7235215902328491,0.10261724889278412,1.9828728437423706,205.8385467529297,61.637840270996094,119.8462142944336,0.6576467156410217,69.10614013671875,73.8813705444336,101.16380310058594,73.937744140625,33.16312789916992,0.1604071781039238,62,se3_log_map,0.9039866924285889,1.917490839958191,-0.6528809070587158,-0.566004753112793,194.96124267578125,193.31883239746094,-68.89619445800781
-0.7235116362571716,0.1020597442984581,1.9823501110076904,205.71730041503906,61.639434814453125,119.61051940917969,0.6600348353385925,68.96756744384766,73.9808349609375,101.14192962646484,74.03704071044922,33.34421920776367,0.1597937730839476,62,se3_log_map,0.9039543271064758,1.916826605796814,-0.6529941558837891,-0.5655747652053833,194.83596801757812,193.00230407714844,-68.93544006347656
-0.7230579257011414,0.10131850838661194,1.981276273727417,205.45472717285156,61.73753356933594,118.96211242675781,0.6595954895019531,68.96418762207031,74.28575897216797,101.36288452148438,74.34217834472656,33.722015380859375,0.16136418201494962,62,se3_log_map,0.902445375919342,1.915690541267395,-0.6525585651397705,-0.5648123621940613,194.46304321289062,192.28643798828125,-69.14898681640625
-0.7234439253807068,0.10101255029439926,1.980757236480713,205.65785217285156,61.88432312011719,118.56439971923828,0.6584470272064209,68.70474243164062,74.3125,101.2061767578125,74.3685073852539,33.268951416015625,0.1612604259280488,62,se3_log_map,0.9044217467308044,1.9150201082229614,-0.652917206287384,-0.5648768544197083,194.515380859375,192.00111389160156,-69.60675048828125
-0.7246858477592468,0.1009739339351654,1.9807939529418945,206.21463012695312,62.01406478881836,118.60562896728516,0.6597716808319092,68.14363861083984,74.05975341796875,100.63996124267578,74.11470031738281,32.16410446166992,0.18939667497761548,62,se3_log_map,0.9005590677261353,1.9147571325302124,-0.6541849374771118,-0.5656141638755798,194.97183227539062,192.2506103515625,-70.08483123779297
-0.7258983254432678,0.10088489949703217,1.9812138080596924,206.55189514160156,62.008243560791016,118.62026977539062,0.6581318378448486,67.60502624511719,73.84391021728516,100.11674499511719,73.89778900146484,31.50193214416504,0.15686578606255352,62,se3_log_map,0.900241494178772,1.9148417711257935,-0.6556054353713989,-0.5661956071853638,195.28160095214844,192.33692932128906,-70.40457916259766
-0.726738452911377,0.10075715184211731,1.9822587966918945,206.32061767578125,61.702266693115234,118.71257019042969,0.6597614288330078,67.25920104980469,73.74079895019531,99.80734252929688,73.79381561279297,31.98486328125,0.15849882294423878,62,se3_log_map,0.9037364721298218,1.9155811071395874,-0.6569280624389648,-0.5663601756095886,195.21849060058594,192.18643188476562,-70.18797302246094
-0.7269721627235413,0.10047512501478195,1.983075737953186,205.67799377441406,61.327449798583984,118.48067474365234,0.6598732471466064,67.14274597167969,73.88085174560547,99.83250427246094,73.9334487915039,33.246551513671875,0.16052794200368226,62,se3_log_map,0.9040034413337708,1.916197419166565,-0.6576504707336426,-0.5660440921783447,194.74717712402344,191.56710815429688,-69.83992767333984
-0.7278715968132019,0.10057870298624039,1.9843820333480835,205.3661651611328,60.97679138183594,118.54629516601562,0.6591236591339111,66.8440170288086,73.80321502685547,99.57427978515625,73.85497283935547,33.88026428222656,0.15825741505250335,62,se3_log_map,0.9037514925003052,1.9172402620315552,-0.6589999198913574,-0.5664091110229492,194.60337829589844,191.3751983642578,-69.59928131103516
-0.7295773029327393,0.10112762451171875,1.986248254776001,205.5341796875,60.676876068115234,119.0759506225586,0.6616827249526978,66.3316421508789,73.41136932373047,98.93995666503906,73.4617919921875,33.639259338378906,0.2224838580004871,62,se3_log_map,0.9044995307922363,1.9187616109848022,-0.6611119508743286,-0.5675841569900513,194.94798278808594,191.8290557861328,-69.4752197265625
-0.7309211492538452,0.10125155001878738,1.9872009754180908,205.7398223876953,60.609619140625,119.30036163330078,0.6591421365737915,65.83908081054688,73.20628356933594,98.45783233642578,73.2557144165039,33.2056770324707,0.15999636403284967,62,se3_log_map,0.9026296138763428,1.919376254081726,-0.6627538204193115,-0.5683276653289795,195.1958465576172,192.0843963623047,-69.62813568115234
-0.7312456369400024,0.10109621286392212,1.9877009391784668,205.5258331298828,60.620872497558594,118.9822998046875,0.6612792015075684,65.70262908935547,73.38359069824219,98.49866485595703,73.43270111083984,33.41448211669922,0.16083873307798058,62,se3_log_map,0.9037100076675415,1.9197157621383667,-0.6633671522140503,-0.5682631731033325,194.9329833984375,191.7217559814453,-69.84442901611328
-0.7310940027236938,0.10082438588142395,1.9879273176193237,205.08506774902344,60.660221099853516,118.56105041503906,0.661194920539856,65.7289047241211,73.74024200439453,98.78214263916016,73.78936004638672,34.00916290283203,0.16033915895968676,62,se3_log_map,0.904341995716095,1.9198737144470215,-0.6634666323661804,-0.5678498148918152,194.43905639648438,191.2118377685547,-69.96704864501953
-0.7312958240509033,0.10081827640533447,1.9880969524383545,204.9786376953125,60.803123474121094,118.3310775756836,0.6606228351593018,65.65290832519531,73.94231414794922,98.88260650634766,73.9913558959961,33.97902297973633,0.16139890800695866,62,se3_log_map,0.9025802612304688,1.919982671737671,-0.6637384295463562,-0.5679308772087097,194.22837829589844,191.05899047851562,-70.2413558959961
-0.7317767143249512,0.1009453758597374,1.9880485534667969,205.28257751464844,61.114837646484375,118.0479736328125,0.6607887744903564,65.46629333496094,74.01756286621094,98.81515502929688,74.06636047363281,33.15177536010742,0.15840039402246475,62,se3_log_map,0.9025113582611084,1.9198662042617798,-0.664122462272644,-0.568368136882782,194.2993621826172,191.05833435058594,-70.88713836669922
-0.7324931025505066,0.10186374187469482,1.9885292053222656,205.68727111816406,61.2232551574707,118.15419006347656,0.6595169305801392,65.39010620117188,73.83158874511719,98.62540435791016,73.88014221191406,32.33295822143555,0.1622153369244188,62,se3_log_map,0.9001702070236206,1.920445203781128,-0.6644870638847351,-0.5696021914482117,194.56900024414062,191.43011474609375,-71.22855377197266
-0.7325991988182068,0.10263241082429886,1.989270806312561,205.5532684326172,61.129554748535156,118.12892150878906,0.6602580547332764,65.5719223022461,73.84759521484375,98.75801086425781,73.89627838134766,32.579383850097656,0.15794065408408642,62,se3_log_map,0.8994360566139221,1.9213604927062988,-0.6644375920295715,-0.5702465176582336,194.41653442382812,191.41065979003906,-71.1950454711914
-0.7320709228515625,0.10311754792928696,1.9900715351104736,205.01788330078125,60.95883560180664,117.83712005615234,0.6613914966583252,65.97308349609375,74.0921401977539,99.20732116699219,74.14124298095703,33.57101058959961,0.1606582230888307,62,se3_log_map,0.8990917801856995,1.9223862886428833,-0.6639475226402283,-0.5702028870582581,193.89796447753906,190.95404052734375,-71.01988983154297
-0.7318418025970459,0.10357219725847244,1.9911611080169678,204.72486877441406,60.8348388671875,117.66434478759766,0.659349799156189,66.26620483398438,74.20635223388672,99.48765563964844,74.25564575195312,34.095497131347656,0.1584842629963532,62,se3_log_map,0.9025207161903381,1.9236016273498535,-0.663888692855835,-0.5702500939369202,193.61505126953125,190.68710327148438,-70.98677825927734
