% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=522807, Sat Nov 29 16:57:44 2025
21 315 -0.8085073057440582 -0.41700300472239993 0.24009634663131424 0.7756434065656965 0.31783918660842664 0.47858892544969733 0.7472956479933186 0.8905864312830093 1.1217650250781812 1.749279606955156
22 330 -0.8085073057440582 -0.41700300472239993 0.24009634663131424 0.7756434065656965 0.31783918660842664 0.47858892544969733 0.7472956479933186 0.8905864312830093 1.1217650250781812 1.749279606955156
23 345 -0.8085073057440582 -0.41700300472239993 0.24009634663131424 0.7756434065656965 0.31783918660842664 0.47858892544969733 0.7472956479933186 0.8905864312830093 1.1217650250781812 1.749279606955156
24 360 -0.8085073057440582 -0.41700300472239993 0.24009634663131424 0.7756434065656965 0.31783918660842664 0.47858892544969733 0.7472956479933186 0.8905864312830093 1.1217650250781812 1.749279606955156
25 375 -0.8781160438976734 -0.6428067942356402 0.45250062350540565 0.7918531629308492 0.15804362090795337 0.3418452551164759 0.5879586306185932 0.7696448904205099 1.0955531252578932 1.9286987262175057
26 390 -0.8781160438976734 -0.6428067942356402 0.45250062350540565 0.7918531629308492 0.15804362090795337 0.3418452551164759 0.5879586306185932 0.7696448904205099 1.0955531252578932 1.9286987262175057
27 405 -0.8781160438976734 -0.6428067942356402 0.45250062350540565 0.7918531629308492 0.15804362090795337 0.3418452551164759 0.5879586306185932 0.7696448904205099 1.0955531252578932 1.9286987262175057
28 420 -0.8781160438976734 -0.6428067942356402 0.45250062350540565 0.7918531629308492 0.15804362090795337 0.3418452551164759 0.5879586306185932 0.7696448904205099 1.0955531252578932 1.9286987262175057
29 435 -0.8781160438976734 -0.6428067942356402 0.45250062350540565 0.7918531629308492 0.15804362090795337 0.3418452551164759 0.5879586306185932 0.7696448904205099 1.0955531252578932 1.9286987262175057
30 450 -0.8781160438976734 -0.6428067942356402 0.45250062350540565 0.7918531629308492 0.15804362090795337 0.3418452551164759 0.5879586306185932 0.7696448904205099 1.0955531252578932 1.9286987262175057
31 465 -0.9174249073205507 -0.7298811963429238 0.6342045438914644 0.8258015955281593 0.15093520929274198 0.2341387370781951 0.462244351247899 0.6073211105227013 1.0272873432450513 2.0699201813733277
32 480 -0.9174249073205507 -0.7298811963429238 0.6342045438914644 0.8258015955281593 0.15093520929274198 0.2341387370781951 0.462244351247899 0.6073211105227013 1.0272873432450513 2.0699201813733277
33 495 -0.9174249073205507 -0.7298811963429238 0.6342045438914644 0.8258015955281593 0.15093520929274198 0.2341387370781951 0.462244351247899 0.6073211105227013 1.0272873432450513 2.0699201813733277
34 510 -0.9174249073205507 -0.7298811963429238 0.6342045438914644 0.8258015955281593 0.15093520929274198 0.2341387370781951 0.462244351247899 0.6073211105227013 1.0272873432450513 2.0699201813733277
