% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=522807, Sat Nov 29 16:57:44 2025
19 285 -0.666183087724011 -0.08565171601897807 0.15514864673715195 0.5094965309985722 0.2841847652387019 0.6012172842427547 0.9043911481876088 1.0695583851081607 1.154435707429797 1.5043857569352947
20 300 -0.7395849788862674 -0.07347200382074329 0.20570925554287128 0.5940056178754273 0.2841847652387019 0.6012172842427547 0.9043911481876088 1.0695583851081607 1.154435707429797 1.5043857569352947
21 315 -0.8093652830263312 -0.23050603786943183 0.24570038432539823 0.7454074197224466 0.2841847652387019 0.6012172842427547 0.9043911481876088 1.0695583851081607 1.154435707429797 1.5043857569352947
22 330 -0.8546419665752161 -0.09283406356787557 0.21960864965330484 0.7968820435048652 0.2841847652387019 0.6012172842427547 0.9043911481876088 1.0695583851081607 1.154435707429797 1.5043857569352947
23 345 -0.8974983020189999 -0.1281613824579984 0.2467634234580336 0.8311751394289126 0.2841847652387019 0.6012172842427547 0.9043911481876088 1.0695583851081607 1.154435707429797 1.5043857569352947
24 360 -0.88320203143101 -0.05142844055159449 0.20253950902108667 0.8530756132073009 0.2841847652387019 0.6012172842427547 0.9043911481876088 1.0695583851081607 1.154435707429797 1.5043857569352947
25 375 -0.8631368135284055 -0.13622064427341365 0.1867891521636889 0.8309538839618009 0.15891098944794696 0.3027376086571308 0.7893835174191954 0.9832166752311035 1.1203764207024862 1.74298954260934
26 390 -0.8575170385507996 -0.24131349681539238 0.30508635722965644 0.8124005101835827 0.15891098944794696 0.3027376086571308 0.7893835174191954 0.9832166752311035 1.1203764207024862 1.74298954260934
27 405 -0.8468443018547888 -0.20617849718653758 0.3126779774766966 0.8145312723204015 0.15891098944794696 0.3027376086571308 0.7893835174191954 0.9832166752311035 1.1203764207024862 1.74298954260934
28 420 -0.8332513802544322 -0.18761462832250447 0.33915471857997914 0.833012413481545 0.15891098944794696 0.3027376086571308 0.7893835174191954 0.9832166752311035 1.1203764207024862 1.74298954260934
29 435 -0.8489945581811326 -0.20874356836119634 0.3671989252758009 0.8186834745369124 0.15891098944794696 0.3027376086571308 0.7893835174191954 0.9832166752311035 1.1203764207024862 1.74298954260934
30 450 -0.8294162350631226 -0.1473358873401227 0.32407366949687505 0.7948775712623871 0.15891098944794696 0.3027376086571308 0.7893835174191954 0.9832166752311035 1.1203764207024862 1.74298954260934
31 465 -0.814329198900241 -0.11550716850836801 0.2549064586665652 0.7415123733401452 0.1319791577377704 0.3154699962317425 0.9508457512150982 1.0175269980474002 1.1115292084282236 1.6456288062172897
32 480 -0.8285716629194306 -0.1471384852699024 0.18699255863049097 0.709704204684658 0.1319791577377704 0.3154699962317425 0.9508457512150982 1.0175269980474002 1.1115292084282236 1.6456288062172897
33 495 -0.8347271477784608 -0.15087943620328953 0.2432274647978826 0.7488955071978316 0.1319791577377704 0.3154699962317425 0.9508457512150982 1.0175269980474002 1.1115292084282236 1.6456288062172897
34 510 -0.8161159640997669 -0.2738696132156252 0.22745199317661485 0.73613942565177 0.1319791577377704 0.3154699962317425 0.9508457512150982 1.0175269980474002 1.1115292084282236 1.6456288062172897
