% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Wed Feb 25 19:42:47 2026
20 200 -0.5215475871653864 -0.3881678902356694 0.2896702989937896 0.5429697673244434 0.3664007460626896 0.5910759497168905 0.7720095020610448 1.0301628495325985 1.121949910265867 1.6125675012152914
21 210 -0.5117954037760771 -0.4133097998328797 0.3132953819221863 0.5341265416411679 0.3664007460626896 0.5910759497168905 0.7720095020610448 1.0301628495325985 1.121949910265867 1.6125675012152914
22 220 -0.5455250874251157 -0.42364529061899425 0.3399552051275406 0.4929067876606254 0.3664007460626896 0.5910759497168905 0.7720095020610448 1.0301628495325985 1.121949910265867 1.6125675012152914
23 230 -0.5975015739053742 -0.4345756865727307 0.36164196154040207 0.4220822888631341 0.3664007460626896 0.5910759497168905 0.7720095020610448 1.0301628495325985 1.121949910265867 1.6125675012152914
24 240 -0.6049688337497611 -0.4099773834696676 0.3262749338155245 0.3944083138000212 0.3664007460626896 0.5910759497168905 0.7720095020610448 1.0301628495325985 1.121949910265867 1.6125675012152914
25 250 -0.6491784104302911 -0.33716905229822314 0.31898438351951774 0.43999056045168167 0.283635363556912 0.5563092200900761 0.8288264472931096 0.9357967409007467 1.28897613090498 1.5446497163198392
26 260 -0.6798677030019984 -0.3546301069726172 0.3779053615224111 0.4348883143843846 0.283635363556912 0.5563092200900761 0.8288264472931096 0.9357967409007467 1.28897613090498 1.5446497163198392
27 270 -0.7070602913088461 -0.3270555704299446 0.3566052042683535 0.4474086886635699 0.283635363556912 0.5563092200900761 0.8288264472931096 0.9357967409007467 1.28897613090498 1.5446497163198392
28 280 -0.7302898761108177 -0.3295815960939066 0.35101115073010986 0.4375596264346887 0.283635363556912 0.5563092200900761 0.8288264472931096 0.9357967409007467 1.28897613090498 1.5446497163198392
29 290 -0.7322759455442399 -0.30774996497902524 0.3450535617859316 0.4811894044719643 0.283635363556912 0.5563092200900761 0.8288264472931096 0.9357967409007467 1.28897613090498 1.5446497163198392
30 300 -0.7372984373349757 -0.25029054740327134 0.3607916089952633 0.4522016636849947 0.283635363556912 0.5563092200900761 0.8288264472931096 0.9357967409007467 1.28897613090498 1.5446497163198392
31 310 -0.7478838164094375 -0.2503420726741022 0.35742539088451014 0.4601675936845046 0.2787573920718597 0.5388362268090314 0.723217298449175 0.9278535953524851 1.3770801102398953 1.533507304136672
32 320 -0.7926957671707565 -0.28405139617980774 0.39390454236454375 0.4783032709130036 0.2787573920718597 0.5388362268090314 0.723217298449175 0.9278535953524851 1.3770801102398953 1.533507304136672
33 330 -0.7990671315198686 -0.3107585219225433 0.35018504044021925 0.5475156800914143 0.2787573920718597 0.5388362268090314 0.723217298449175 0.9278535953524851 1.3770801102398953 1.533507304136672
34 340 -0.8328743033629311 -0.2884569993647188 0.3697963230429474 0.5447711474056566 0.2787573920718597 0.5388362268090314 0.723217298449175 0.9278535953524851 1.3770801102398953 1.533507304136672
35 350 -0.8461538975215895 -0.3333882344203135 0.3803718184919127 0.5645924302069676 0.2787573920718597 0.5388362268090314 0.723217298449175 0.9278535953524851 1.3770801102398953 1.533507304136672
36 360 -0.8438886851554043 -0.34690651890038315 0.31210389392417415 0.5999479185657314 0.2787573920718597 0.5388362268090314 0.723217298449175 0.9278535953524851 1.3770801102398953 1.533507304136672
