% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Wed Feb 25 19:42:47 2026
35 350 -0.654565756236554 -0.41127485458261015 0.5467856173201238 0.8063184181391714 0.3416978395735638 0.3691012130009655 0.700635806531812 0.9503940913333383 1.0045369624159768 1.8285986191333108
36 360 -0.654565756236554 -0.41127485458261015 0.5467856173201238 0.8063184181391714 0.3416978395735638 0.3691012130009655 0.700635806531812 0.9503940913333383 1.0045369624159768 1.8285986191333108
37 370 -0.7459033952387941 -0.40123583726076795 0.3551303992358054 0.8344249857684115 0.25320493839696007 0.33822068005727374 0.6510885089491912 0.9617183982702939 1.1475655884797948 1.7764483462326586
38 380 -0.7459033952387941 -0.40123583726076795 0.3551303992358054 0.8344249857684115 0.25320493839696007 0.33822068005727374 0.6510885089491912 0.9617183982702939 1.1475655884797948 1.7764483462326586
39 390 -0.7459033952387941 -0.40123583726076795 0.3551303992358054 0.8344249857684115 0.25320493839696007 0.33822068005727374 0.6510885089491912 0.9617183982702939 1.1475655884797948 1.7764483462326586
40 400 -0.7459033952387941 -0.40123583726076795 0.3551303992358054 0.8344249857684115 0.25320493839696007 0.33822068005727374 0.6510885089491912 0.9617183982702939 1.1475655884797948 1.7764483462326586
41 410 -0.7459033952387941 -0.40123583726076795 0.3551303992358054 0.8344249857684115 0.25320493839696007 0.33822068005727374 0.6510885089491912 0.9617183982702939 1.1475655884797948 1.7764483462326586
42 420 -0.7459033952387941 -0.40123583726076795 0.3551303992358054 0.8344249857684115 0.25320493839696007 0.33822068005727374 0.6510885089491912 0.9617183982702939 1.1475655884797948 1.7764483462326586
43 430 -0.794766422148989 -0.3170404868405167 0.28716159199184343 0.9182298010233365 0.15516401202052418 0.33762533793584143 0.5770703681269819 0.8783732935386895 1.32379454686591 1.7334795659808826
44 440 -0.794766422148989 -0.3170404868405167 0.28716159199184343 0.9182298010233365 0.15516401202052418 0.33762533793584143 0.5770703681269819 0.8783732935386895 1.32379454686591 1.7334795659808826
45 450 -0.794766422148989 -0.3170404868405167 0.28716159199184343 0.9182298010233365 0.15516401202052418 0.33762533793584143 0.5770703681269819 0.8783732935386895 1.32379454686591 1.7334795659808826
