% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, further/more values", seed=3, Wed Feb 25 19:42:47 2026, <python>{}</python>
19 190 0.7908805175785613 6.110449261500551 -1.2927124610541307 -1.2927124610541307e+00 -1.009715717254374 -0.9525041674873548 0.13713437217926938 -1.1316916497482934 nan   
20 200 0.75153026498213 6.4284757703895625 -1.2927124610541307 -1.1617367166611747e+00 -1.0284021715790057 -0.8145523092689722 0.1422580993698458 -1.1350645666718715 nan   
21 210 0.7377635337869239 6.743660058583272 -1.3218860506839918 -1.3218860506839918e+00 -1.1940646580553935 -0.9221297299594955 0.1649316819962694 -1.2720057680181296 nan   
22 220 0.7298531114015357 7.136294771273675 -1.3236962710128872 -1.3236962710128872e+00 -0.89816791043548 -0.7701208648315425 0.3032255100163961 -1.1183982683316793 nan   
23 230 0.7331378469530215 7.9383742605111705 -1.3236962710128872 -1.3068832290311514e+00 -1.0619330996846288 -0.904006382000864 0.26316831481966774 -1.2147411103808112 nan   
24 240 0.6621245254463867 8.490198423369122 -1.3262550856301505 -1.3262550856301505e+00 -1.075028476932789 -0.8899501148289692 0.2959346704035777 -1.2850986343211444 nan   
25 250 0.617300542896407 8.35861665367543 -1.3262550856301505 -1.3114198044375625e+00 -1.1454703122266863 -0.8182162376797039 0.17365327670349795 -1.2675327712294473 nan   
26 260 0.5763808163601122 8.479695254940767 -1.3262550856301505 -1.2751557563716589e+00 -1.1201840511751011 -0.8272828112309217 0.12390720064729122 -1.2252012427069392 nan   
27 270 0.5199094638529266 9.0166467082868 -1.3262550856301505 -1.3224145581413684e+00 -1.2320859382256975 -1.0742968049276986 0.14604883312468897 -1.292331129047179 nan   
28 280 0.5259691086829082 9.138529033841504 -1.3262550856301505 -1.3141636696708072e+00 -1.1542493224873045 -0.9671952172718621 0.2305282686812189 -1.2971243679470303 nan   
29 290 0.5190187864355744 9.140652595301244 -1.3262550856301505 -1.3111917239114379e+00 -1.2540199897744553 -1.1364668918613732 0.05323909349553935 -1.2945408694966654 nan   
30 300 0.4800614130373717 8.668433209445485 -1.341393746132061 -1.3413937461320611e+00 -1.2502499634401887 -1.1180320878931145 0.0948048160581072 -1.2879746536215952 nan   
31 310 0.4808531428869445 9.068282702051626 -1.341393746132061 -1.3383414175743789e+00 -1.243095948637863 -1.1454027952538532 0.13152108214248437 -1.2982369363652757 nan   
32 320 0.47979535170530013 9.210298394237215 -1.3706283907110053 -1.3706283907110053e+00 -1.318804686731141 -1.1669429359230972 0.15495038740902833 -1.3427096715013838 nan   
33 330 0.45556806515331155 9.951801710294474 -1.3706283907110053 -1.3558536549156202e+00 -1.2798658070586422 -1.1223588532246223 0.10559455597884537 -1.3455621490638032 nan   
34 340 0.4189175269821649 10.15528020535232 -1.3706283907110053 -1.3569655351265886e+00 -1.2993490549227618 -1.1735799068635147 0.057199029417668745 -1.3379757362000635 nan   
35 350 0.3445276993362638 10.360472704142806 -1.3706283907110053 -1.3644089768661924e+00 -1.3083401762903386 -1.2247521188471473 0.056313133188439 -1.3493892570623929 nan   
36 360 0.3426600506696709 10.784442470106137 -1.377583459377183 -1.3775834593771830e+00 -1.3465916814880043 -1.2528967079004236 0.027665979826120513 -1.3620569699681528 nan   
37 370 0.3314177862175868 10.966227633002447 -1.3823112918355946 -1.3823112918355946e+00 -1.3594668434387391 -1.261695101158676 0.03019272510618265 -1.369884075741445 nan   
38 380 0.2986122833001807 11.180328433274498 -1.3870045423146637 -1.3870045423146637e+00 -1.3422946537921296 -1.300814964333826 0.033156909082764585 -1.3641187799358518 nan   
39 390 0.3275337709047063 10.92580389053664 -1.3984695754055156 -1.3984695754055156e+00 -1.3749251932150202 -1.3264217951995088 0.03180789476870016 -1.3914230583025444 nan   
40 400 0.32677185352589055 13.046637094512386 -1.3984695754055156 -1.3975330756034365e+00 -1.3652836174823615 -1.2861313591585632 0.047658403702503405 -1.3951415871608717 nan   
41 410 0.33873176644254954 13.609425740735896 -1.416911356000579 -1.4169113560005790e+00 -1.374654844118975 -1.352719662807015 0.015501646051913287 -1.38839923368882 nan   
42 420 0.33864463092496333 15.328907294452465 -1.416911356000579 -1.4004996567654375e+00 -1.3791707055482725 -1.342003176502707 0.019011045165819196 -1.3954725774151389 nan   
43 430 0.3569383140766686 16.448835492422155 -1.4205361897678457 -1.4205361897678457e+00 -1.3969737964680435 -1.3800753847311527 0.023361571919702895 -1.4079871725471467 nan   
44 440 0.3606166870353497 17.739936545785948 -1.4205361897678457 -1.4146900288806696e+00 -1.3738909303918168 -1.34409553912222 0.03769090720173107 -1.405507331020131 nan   
45 450 0.3474060312865071 18.619595620638144 -1.4252039695044796 -1.4252039695044796e+00 -1.406163434013889 -1.3897088166878777 0.01550890142096506 -1.414227630113694 nan   
46 460 0.3354558354619363 18.848223625156212 -1.4252039695044796 -1.4232952606582954e+00 -1.4104562851509717 -1.3895053766467713 0.01966631661915308 -1.4182788884559931 nan   
47 470 0.30909267963527737 19.804305543107038 -1.4253606105154049 -1.4253606105154049e+00 -1.4138835661916873 -1.384285269704201 0.014377801168710125 -1.421713850835985 nan   
48 480 0.2687478645997995 21.347472341921264 -1.4267398733952599 -1.4267398733952599e+00 -1.4180073757166907 -1.4023226904779784 0.012892612782717805 -1.4220293659009586 nan   
49 490 0.2452230579058396 22.646532515566243 -1.4267398733952599 -1.4244682330197689e+00 -1.4200210523981025 -1.4150503116489945 0.005628897948770861 -1.4216838030011603 nan   
