% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Sat Feb 14 00:43:37 2026
34 680 -0.9764453827365724 -0.18500206544718029 0.3431249249047703 0.8983166952449951 0.1387253359914476 0.27339263050482593 0.383520255625027 0.9277066302763675 1.3344067939382764 1.7656848191842351
35 700 -0.9764453827365724 -0.18500206544718029 0.3431249249047703 0.8983166952449951 0.1387253359914476 0.27339263050482593 0.383520255625027 0.9277066302763675 1.3344067939382764 1.7656848191842351
36 720 -0.9764453827365724 -0.18500206544718029 0.3431249249047703 0.8983166952449951 0.1387253359914476 0.27339263050482593 0.383520255625027 0.9277066302763675 1.3344067939382764 1.7656848191842351
37 740 -0.9840884249982117 -0.31917598315399454 0.2847917805675926 0.9180159295920387 0.1062502921151014 0.2217422265564755 0.3166920947158742 0.8821096405370027 1.3643846480012727 1.788738240185474
38 760 -0.9840884249982117 -0.31917598315399454 0.2847917805675926 0.9180159295920387 0.1062502921151014 0.2217422265564755 0.3166920947158742 0.8821096405370027 1.3643846480012727 1.788738240185474
39 780 -0.9840884249982117 -0.31917598315399454 0.2847917805675926 0.9180159295920387 0.1062502921151014 0.2217422265564755 0.3166920947158742 0.8821096405370027 1.3643846480012727 1.788738240185474
40 800 -0.9840884249982117 -0.31917598315399454 0.2847917805675926 0.9180159295920387 0.1062502921151014 0.2217422265564755 0.3166920947158742 0.8821096405370027 1.3643846480012727 1.788738240185474
41 820 -0.9840884249982117 -0.31917598315399454 0.2847917805675926 0.9180159295920387 0.1062502921151014 0.2217422265564755 0.3166920947158742 0.8821096405370027 1.3643846480012727 1.788738240185474
42 840 -0.9840884249982117 -0.31917598315399454 0.2847917805675926 0.9180159295920387 0.1062502921151014 0.2217422265564755 0.3166920947158742 0.8821096405370027 1.3643846480012727 1.788738240185474
43 860 -0.9900460935515856 -0.4313611969967576 0.19787519061032244 0.9521528134753161 0.08317705773766716 0.16147275338833214 0.3099689816750631 0.7428798978652376 1.5341824672883528 1.7220165422525362
44 880 -0.9900460935515856 -0.4313611969967576 0.19787519061032244 0.9521528134753161 0.08317705773766716 0.16147275338833214 0.3099689816750631 0.7428798978652376 1.5341824672883528 1.7220165422525362
45 900 -0.9900460935515856 -0.4313611969967576 0.19787519061032244 0.9521528134753161 0.08317705773766716 0.16147275338833214 0.3099689816750631 0.7428798978652376 1.5341824672883528 1.7220165422525362
46 920 -0.9900460935515856 -0.4313611969967576 0.19787519061032244 0.9521528134753161 0.08317705773766716 0.16147275338833214 0.3099689816750631 0.7428798978652376 1.5341824672883528 1.7220165422525362
47 940 -0.9900460935515856 -0.4313611969967576 0.19787519061032244 0.9521528134753161 0.08317705773766716 0.16147275338833214 0.3099689816750631 0.7428798978652376 1.5341824672883528 1.7220165422525362
48 960 -0.9900460935515856 -0.4313611969967576 0.19787519061032244 0.9521528134753161 0.08317705773766716 0.16147275338833214 0.3099689816750631 0.7428798978652376 1.5341824672883528 1.7220165422525362
49 980 -0.994863605083725 -0.5307960886155001 0.39888820959496124 0.9504835045550135 0.05740091002904365 0.13646894916858546 0.2521044513278008 0.6709953781723759 1.3682455698172185 1.89530841031433
50 1000 -0.994863605083725 -0.5307960886155001 0.39888820959496124 0.9504835045550135 0.05740091002904365 0.13646894916858546 0.2521044513278008 0.6709953781723759 1.3682455698172185 1.89530841031433
51 1020 -0.994863605083725 -0.5307960886155001 0.39888820959496124 0.9504835045550135 0.05740091002904365 0.13646894916858546 0.2521044513278008 0.6709953781723759 1.3682455698172185 1.89530841031433
52 1040 -0.994863605083725 -0.5307960886155001 0.39888820959496124 0.9504835045550135 0.05740091002904365 0.13646894916858546 0.2521044513278008 0.6709953781723759 1.3682455698172185 1.89530841031433
53 1060 -0.994863605083725 -0.5307960886155001 0.39888820959496124 0.9504835045550135 0.05740091002904365 0.13646894916858546 0.2521044513278008 0.6709953781723759 1.3682455698172185 1.89530841031433
54 1080 -0.994863605083725 -0.5307960886155001 0.39888820959496124 0.9504835045550135 0.05740091002904365 0.13646894916858546 0.2521044513278008 0.6709953781723759 1.3682455698172185 1.89530841031433
55 1100 -0.9919983807870902 -0.3414387853884203 0.2947896838037184 0.9614052814751781 0.06143932494319227 0.11541114781894175 0.24075750243121757 0.8305122376337971 1.4027185718572852 1.80764247920873
56 1120 -0.9919983807870902 -0.3414387853884203 0.2947896838037184 0.9614052814751781 0.06143932494319227 0.11541114781894175 0.24075750243121757 0.8305122376337971 1.4027185718572852 1.80764247920873
57 1140 -0.9919983807870902 -0.3414387853884203 0.2947896838037184 0.9614052814751781 0.06143932494319227 0.11541114781894175 0.24075750243121757 0.8305122376337971 1.4027185718572852 1.80764247920873
58 1160 -0.9919983807870902 -0.3414387853884203 0.2947896838037184 0.9614052814751781 0.06143932494319227 0.11541114781894175 0.24075750243121757 0.8305122376337971 1.4027185718572852 1.80764247920873
59 1180 -0.9919983807870902 -0.3414387853884203 0.2947896838037184 0.9614052814751781 0.06143932494319227 0.11541114781894175 0.24075750243121757 0.8305122376337971 1.4027185718572852 1.80764247920873
60 1200 -0.9919983807870902 -0.3414387853884203 0.2947896838037184 0.9614052814751781 0.06143932494319227 0.11541114781894175 0.24075750243121757 0.8305122376337971 1.4027185718572852 1.80764247920873
60 1200 -0.9919983807870902 -0.3414387853884203 0.2947896838037184 0.9614052814751781 0.06143932494319227 0.11541114781894175 0.24075750243121757 0.8305122376337971 1.4027185718572852 1.80764247920873
