alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5315762758255005,0.0337153784930706,-1.6953259706497192,107.67938995361328,271.5256652832031,293.6217346191406,1.6793488264083862,4.485101222991943,1.3308929204940796,4.678408622741699,1.3309296369552612,0.5277434587478638,0.05602145195007324,7,se3_log_map,0.8034453392028809,-1.3442105054855347,-1.2545453310012817,1.1470439434051514,107.67938995361328,271.5256652832031,293.6217346191406
1.5307685136795044,0.0367002934217453,-1.694570541381836,107.7325668334961,271.7344970703125,293.059326171875,1.6802102327346802,3.2261760234832764,1.0239627361297607,3.384791374206543,1.0240129232406616,0.3681845963001251,0.055951833724975586,7,se3_log_map,0.8054928779602051,-1.3461614847183228,-1.2520066499710083,1.1492022275924683,107.7325668334961,271.7344970703125,293.059326171875
1.5316179990768433,0.03728926181793213,-1.6948786973953247,107.59622955322266,271.7168273925781,292.9419250488281,1.6801166534423828,2.753997564315796,1.02143132686615,2.93733286857605,1.021461009979248,0.3132462799549103,0.05568242073059082,7,se3_log_map,0.8063743114471436,-1.346393346786499,-1.2526485919952393,1.150105357170105,107.59622955322266,271.7168273925781,292.9419250488281
1.5309038162231445,0.036907464265823364,-1.694555640220642,107.69342803955078,271.56915283203125,293.0359191894531,1.6801731586456299,3.1030988693237305,1.1756287813186646,3.3183469772338867,1.1756526231765747,0.3713400959968567,0.05618023872375488,7,se3_log_map,0.8063254952430725,-1.3462313413619995,-1.2520114183425903,1.1494663953781128,107.69342803955078,271.56915283203125,293.0359191894531
1.5310347080230713,0.03706147149205208,-1.6944102048873901,107.6821060180664,271.7137756347656,292.99517822265625,1.6802453994750977,3.0170364379882812,1.0345333814620972,3.189493417739868,1.0345486402511597,0.3438597023487091,0.05573678016662598,7,se3_log_map,0.8056246042251587,-1.3461695909500122,-1.2519413232803345,1.1497490406036377,107.6821060180664,271.7137756347656,292.99517822265625
1.5311790704727173,0.037088844925165176,-1.694510817527771,107.65514373779297,271.5468444824219,292.9949035644531,1.680250883102417,2.963454246520996,1.1924140453338623,3.1943719387054443,1.1924339532852173,0.35620632767677307,0.05600333213806152,7,se3_log_map,0.8059541583061218,-1.3461931943893433,-1.2521182298660278,1.1498217582702637,107.65514373779297,271.5468444824219,292.9949035644531
1.530938982963562,0.037038061767816544,-1.6944936513900757,107.70681762695312,271.5888671875,292.9862365722656,1.680260181427002,3.0417284965515137,1.1621143817901611,3.2561821937561035,1.162131428718567,0.36080244183540344,0.05577206611633301,7,se3_log_map,0.8057502508163452,-1.3462611436843872,-1.2519357204437256,1.1496237516403198,107.70681762695312,271.5888671875,292.9862365722656
1.531003475189209,0.037302494049072266,-1.6945085525512695,107.69293975830078,271.5731201171875,292.9472961425781,1.6802606582641602,2.907402515411377,1.1781611442565918,3.13706111907959,1.1781995296478271,0.34970733523368835,0.056244611740112305,7,se3_log_map,0.8060119152069092,-1.3464281558990479,-1.2518794536590576,1.149869441986084,107.69293975830078,271.5731201171875,292.9472961425781
1.530932903289795,0.037080589681863785,-1.6944831609725952,107.70370483398438,271.5721130371094,292.9834899902344,1.6802796125411987,3.025074005126953,1.1779507398605347,3.246342658996582,1.1779459714889526,0.3613188862800598,0.055916786193847656,7,se3_log_map,0.8058207035064697,-1.346286416053772,-1.251904010772705,1.149657964706421,107.70370483398438,271.5721130371094,292.9834899902344
1.5309354066848755,0.03721985965967178,-1.694474697113037,107.70188903808594,271.5794982910156,292.9568786621094,1.6802797317504883,2.9633426666259766,1.1728198528289795,3.1870057582855225,1.1728527545928955,0.35437121987342834,0.05574536323547363,7,se3_log_map,0.8059166669845581,-1.3463776111602783,-1.251837134361267,1.1497735977172852,107.70188903808594,271.5794982910156,292.9568786621094
1.5309617519378662,0.037176892161369324,-1.6944763660430908,107.69719696044922,271.5740661621094,292.9647521972656,0.0,2.9760284423828125,1.176318883895874,3.200089454650879,1.1763256788253784,0.3558695614337921,0.0,7,se3_log_map,0.0,-1.346335768699646,-1.2518787384033203,1.1497572660446167,107.69719696044922,271.5740661621094,292.9647521972656
