% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Sat Feb 14 15:23:34 2026
11 220 -0.5181423710561452 -0.29641314158696125 0.3068313453749899 0.6212908684756454 0.34674226720334256 0.7997435421205401 0.9287382240231619 1.0143674562327403 1.1230713549371354 1.4447819121462828
12 240 -0.6168946305138105 -0.2710187165313959 0.27354226080369476 0.638076960011257 0.34674226720334256 0.7997435421205401 0.9287382240231619 1.0143674562327403 1.1230713549371354 1.4447819121462828
13 260 -0.7220906781749082 -0.291462777408647 0.3500526109532074 0.6677944521017797 0.17461704996164232 0.49031022717769973 0.8349397399829595 0.9017161764882222 1.2805005189194025 1.6059908952704047
14 280 -0.8133720521674602 -0.2624554482026381 0.277143243717851 0.6669392022754201 0.17461704996164232 0.49031022717769973 0.8349397399829595 0.9017161764882222 1.2805005189194025 1.6059908952704047
15 300 -0.8487040596542195 -0.1823565029909334 0.22147084093397024 0.5930889114159831 0.17461704996164232 0.49031022717769973 0.8349397399829595 0.9017161764882222 1.2805005189194025 1.6059908952704047
16 320 -0.8795850369453883 -0.24221467251054124 0.2283187099615412 0.6246311066155893 0.17461704996164232 0.49031022717769973 0.8349397399829595 0.9017161764882222 1.2805005189194025 1.6059908952704047
17 340 -0.8980061545341291 -0.21266455388048836 0.21158268117069381 0.6391203817172014 0.17461704996164232 0.49031022717769973 0.8349397399829595 0.9017161764882222 1.2805005189194025 1.6059908952704047
18 360 -0.9305395069947098 -0.2312221622788984 0.18059854798865918 0.6701351678320794 0.17461704996164232 0.49031022717769973 0.8349397399829595 0.9017161764882222 1.2805005189194025 1.6059908952704047
19 380 -0.9361942001233766 -0.20716758726303672 0.16390005794716014 0.696086492578692 0.13481585052265013 0.28006252977914725 0.7479475494364043 0.9774212776859073 1.4078563210646453 1.551306660308918
20 400 -0.9282881787971475 -0.19939244695566968 0.143655927181388 0.7384502704564065 0.13481585052265013 0.28006252977914725 0.7479475494364043 0.9774212776859073 1.4078563210646453 1.551306660308918
21 420 -0.9358154934858867 -0.23411018275617584 0.12590002448482251 0.7329192358846425 0.13481585052265013 0.28006252977914725 0.7479475494364043 0.9774212776859073 1.4078563210646453 1.551306660308918
22 440 -0.9408057958360163 -0.229763757565475 0.13018639478485322 0.7856660942848112 0.13481585052265013 0.28006252977914725 0.7479475494364043 0.9774212776859073 1.4078563210646453 1.551306660308918
23 460 -0.9287415598764974 -0.20053793530181635 0.12983033302575941 0.7724245364605136 0.13481585052265013 0.28006252977914725 0.7479475494364043 0.9774212776859073 1.4078563210646453 1.551306660308918
24 480 -0.9242866226657375 -0.2133083823180924 0.1400103278821292 0.7736185103452408 0.13481585052265013 0.28006252977914725 0.7479475494364043 0.9774212776859073 1.4078563210646453 1.551306660308918
25 500 -0.94073669316338 -0.24431711976025902 0.25498777318868737 0.7875707836439434 0.12263584322370684 0.22626008068357112 0.6162473336312345 0.9956062482649733 1.4645241898414423 1.5549736799776646
26 520 -0.9411318477724261 -0.28387430216631443 0.2715575558817641 0.7341730003970992 0.12263584322370684 0.22626008068357112 0.6162473336312345 0.9956062482649733 1.4645241898414423 1.5549736799776646
27 540 -0.9450399845820775 -0.26192277877639 0.2526179213420069 0.7253947616688552 0.12263584322370684 0.22626008068357112 0.6162473336312345 0.9956062482649733 1.4645241898414423 1.5549736799776646
28 560 -0.9415486951036011 -0.3171828590734317 0.32272958752581243 0.7227496604846136 0.12263584322370684 0.22626008068357112 0.6162473336312345 0.9956062482649733 1.4645241898414423 1.5549736799776646
29 580 -0.9465297729876565 -0.32190167941248116 0.34200961053735174 0.7424254879238936 0.12263584322370684 0.22626008068357112 0.6162473336312345 0.9956062482649733 1.4645241898414423 1.5549736799776646
30 600 -0.9409356918289052 -0.3570141723027339 0.4192842062702439 0.7488557679994485 0.12263584322370684 0.22626008068357112 0.6162473336312345 0.9956062482649733 1.4645241898414423 1.5549736799776646
31 620 -0.9321520954261696 -0.3152574702277025 0.4171812537361336 0.7368680866858024 0.10249501881145429 0.159887477805069 0.612127716590714 1.0497293702777406 1.3116804448067012 1.6633679941700825
32 640 -0.92765966472726 -0.2631122850716216 0.33435333066733225 0.700906705905925 0.10249501881145429 0.159887477805069 0.612127716590714 1.0497293702777406 1.3116804448067012 1.6633679941700825
