% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Sat Feb 14 15:23:34 2026
45 900 -0.9790758208440089 -0.8073444809444297 0.47038318026590803 0.9839001205680458 0.0862585318448992 0.12922675808073936 0.2444452387465808 0.34251637201054463 1.316060767904057 2.016624165783637
46 920 -0.9790758208440089 -0.8073444809444297 0.47038318026590803 0.9839001205680458 0.0862585318448992 0.12922675808073936 0.2444452387465808 0.34251637201054463 1.316060767904057 2.016624165783637
47 940 -0.9790758208440089 -0.8073444809444297 0.47038318026590803 0.9839001205680458 0.0862585318448992 0.12922675808073936 0.2444452387465808 0.34251637201054463 1.316060767904057 2.016624165783637
48 960 -0.9790758208440089 -0.8073444809444297 0.47038318026590803 0.9839001205680458 0.0862585318448992 0.12922675808073936 0.2444452387465808 0.34251637201054463 1.316060767904057 2.016624165783637
49 980 -0.9816426867608432 -0.730783171144533 0.4117258913623061 0.9819498042347161 0.07162418236333169 0.12531025707564888 0.21807642926262893 0.4491687685724902 1.353617611740625 1.974228144236922
50 1000 -0.9816426867608432 -0.730783171144533 0.4117258913623061 0.9819498042347161 0.07162418236333169 0.12531025707564888 0.21807642926262893 0.4491687685724902 1.353617611740625 1.974228144236922
51 1020 -0.9816426867608432 -0.730783171144533 0.4117258913623061 0.9819498042347161 0.07162418236333169 0.12531025707564888 0.21807642926262893 0.4491687685724902 1.353617611740625 1.974228144236922
52 1040 -0.9816426867608432 -0.730783171144533 0.4117258913623061 0.9819498042347161 0.07162418236333169 0.12531025707564888 0.21807642926262893 0.4491687685724902 1.353617611740625 1.974228144236922
53 1060 -0.9816426867608432 -0.730783171144533 0.4117258913623061 0.9819498042347161 0.07162418236333169 0.12531025707564888 0.21807642926262893 0.4491687685724902 1.353617611740625 1.974228144236922
54 1080 -0.9816426867608432 -0.730783171144533 0.4117258913623061 0.9819498042347161 0.07162418236333169 0.12531025707564888 0.21807642926262893 0.4491687685724902 1.353617611740625 1.974228144236922
55 1100 -0.9822981577991221 -0.7236205426206012 0.47221992045195205 0.9761213067465722 0.08789940625568596 0.11926511974456848 0.19916770896950853 0.4739757970544552 1.301793895690339 2.00475967293988
56 1120 -0.9822981577991221 -0.7236205426206012 0.47221992045195205 0.9761213067465722 0.08789940625568596 0.11926511974456848 0.19916770896950853 0.4739757970544552 1.301793895690339 2.00475967293988
57 1140 -0.9822981577991221 -0.7236205426206012 0.47221992045195205 0.9761213067465722 0.08789940625568596 0.11926511974456848 0.19916770896950853 0.4739757970544552 1.301793895690339 2.00475967293988
58 1160 -0.9822981577991221 -0.7236205426206012 0.47221992045195205 0.9761213067465722 0.08789940625568596 0.11926511974456848 0.19916770896950853 0.4739757970544552 1.301793895690339 2.00475967293988
59 1180 -0.9822981577991221 -0.7236205426206012 0.47221992045195205 0.9761213067465722 0.08789940625568596 0.11926511974456848 0.19916770896950853 0.4739757970544552 1.301793895690339 2.00475967293988
60 1200 -0.9822981577991221 -0.7236205426206012 0.47221992045195205 0.9761213067465722 0.08789940625568596 0.11926511974456848 0.19916770896950853 0.4739757970544552 1.301793895690339 2.00475967293988
60 1200 -0.9822981577991221 -0.7236205426206012 0.47221992045195205 0.9761213067465722 0.08789940625568596 0.11926511974456848 0.19916770896950853 0.4739757970544552 1.301793895690339 2.00475967293988
