% # columns="iteration, evaluation, void, void, void, xmean", seed=3, Sat Feb 14 15:23:34 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
16 320 0 0 0 0.4017682141954592 -0.08624717745947186 0.029743886594215684 -10.45483506899532 -97.0774902833957 -0.14378382934354192
17 340 0 0 0 0.3857148899901909 -0.08825636977550481 0.03194066732360787 -12.408891899593566 -98.44339649405394 -1.3810115283240438
18 360 0 0 0 0.39622094600604907 -0.09377298568691397 0.034565355353922626 -11.820935936483588 -97.1487488539746 -1.0004844474338737
19 380 0 0 0 0.386442562628784 -0.09560031471953567 0.03073727789633534 -12.918003622292849 -97.5667334098589 -0.6954044642485769
20 400 0 0 0 0.3767481498830026 -0.0909045023328929 0.042960963388192795 -14.442206793261779 -98.05568297119058 -2.337042981175105
21 420 0 0 0 0.3835383299788935 -0.10497554558750882 0.050473028595517805 -13.50701722584208 -96.33532104301206 -4.314620793771491
22 440 0 0 0 0.3779173301371722 -0.11053474567046875 0.04876028408005479 -15.160805814219355 -95.64943195203325 -4.157117931389254
23 460 0 0 0 0.3839640229573532 -0.10985939159533467 0.05282794618989298 -15.100558636498706 -93.60495926452202 -4.540129142992053
24 480 0 0 0 0.38115833392692755 -0.11493360414808133 0.06012741243224937 -15.220066079735682 -93.69946992033142 -5.800551890334904
25 500 0 0 0 0.3834964617430554 -0.12330580798844329 0.07246876575618834 -14.580271925211607 -93.75605770693018 -7.557145636147085
26 520 0 0 0 0.3945783212330944 -0.13007487654539196 0.06712540526776543 -14.847538877135888 -89.18835060431444 -6.873189798905701
27 540 0 0 0 0.3986093613217209 -0.14121864088350336 0.07741725197896145 -14.473970547523532 -87.75068005868759 -8.739950470687345
28 560 0 0 0 0.38843424433016804 -0.13380891474496096 0.0669827565685486 -15.922515872349113 -88.17078648174171 -7.361887708370068
29 580 0 0 0 0.3871102800361089 -0.12398244550916236 0.06309797751970066 -16.08108182243393 -88.49265071404378 -6.345391446834772
30 600 0 0 0 0.39046854014122323 -0.12239452903492673 0.06955547540708483 -15.410214840915485 -89.01318026501285 -6.857834121186406
31 620 0 0 0 0.3874759448558606 -0.11888376534604217 0.07249369706758671 -15.907794061309131 -89.03838781996464 -6.917084095570057
32 640 0 0 0 0.38730564436108844 -0.1287249347384054 0.07384462900052385 -16.499081226995514 -87.40213201558201 -7.627467636712757
33 660 0 0 0 0.38645210830112076 -0.13190838910086886 0.0702001110151009 -16.512808876116466 -87.21346922347182 -7.329456675306692
34 680 0 0 0 0.38103582955068493 -0.12931802043550172 0.0672999558760304 -17.478371387408387 -86.6381076599063 -6.775375973039411
35 700 0 0 0 0.3813669285706452 -0.12504551530611366 0.06489102995965589 -17.511372805598086 -86.82560019295583 -6.272503683311578
36 720 0 0 0 0.37542473896136674 -0.12325751920911679 0.06394901513357829 -18.513896888117223 -86.02100793875618 -6.19524818801079
37 740 0 0 0 0.37703771938236047 -0.12392662200265203 0.06228783883679913 -17.82797981016511 -87.40359158867194 -6.070810103672228
38 760 0 0 0 0.37685880221474766 -0.1256969104068829 0.06416638141084754 -17.82304294834875 -87.72273400493766 -6.349007181564718
39 780 0 0 0 0.3772463901799164 -0.12572998242573225 0.06782447215801385 -17.806044327486795 -87.6505447733056 -6.699963455118211
40 800 0 0 0 0.3751678186695614 -0.122712021019098 0.0684650315743858 -17.938705739617447 -88.03106482638385 -6.644042720547445
41 820 0 0 0 0.3758745165495677 -0.12395203402132642 0.06753903634436022 -17.90395540891335 -87.88610702503006 -6.6168541728158665
42 840 0 0 0 0.3769773631788205 -0.12523766941148934 0.06409293449260843 -17.992408445847378 -86.92512008538327 -6.29945216519142
43 860 0 0 0 0.3777360668764653 -0.1256170549069782 0.06511389640344384 -17.86653373145542 -87.10570827584698 -6.403149578404157
44 880 0 0 0 0.378439912504364 -0.12546027877107957 0.06513088629948924 -17.933842265564078 -86.54284058508786 -6.377534753621846
45 900 0 0 0 0.3776838714341074 -0.12463877239814333 0.06501311713657554 -17.95568453777922 -86.91562957152865 -6.3121248864145
46 920 0 0 0 0.37622636631406065 -0.12466993732194213 0.06456754585591963 -18.135183587552365 -86.94087721500861 -6.283436914029172
47 940 0 0 0 0.37669968189729797 -0.1244063090404271 0.06465111602005091 -18.086488113763483 -86.85955830898773 -6.291852928848908
48 960 0 0 0 0.3779942189851443 -0.12473821537999462 0.06486504004186797 -17.930753355540556 -86.76870941397323 -6.32097569801093
49 980 0 0 0 0.37785255404295975 -0.12443459177223615 0.06467873434968933 -17.919129982231265 -86.8404459358842 -6.281818969302725
50 1000 0 0 0 0.3783284258369765 -0.12455914755913575 0.06494729464320323 -17.878999504658502 -86.75769553386726 -6.309865616627205
51 1020 0 0 0 0.3787063466561653 -0.12492271491132466 0.0645721049417679 -17.883000401131987 -86.61061472886556 -6.278088485768439
52 1040 0 0 0 0.3785786690525311 -0.12505398705349283 0.06342245342833171 -17.9530760914518 -86.42137822500173 -6.1804242927758795
53 1060 0 0 0 0.378391295996642 -0.12500039665169768 0.06328743412262001 -18.008603450247172 -86.29912311168921 -6.153368633257651
54 1080 0 0 0 0.3776616657265103 -0.12484558341504223 0.06372784435810597 -18.086674725062053 -86.44495417167602 -6.1901682481193605
55 1100 0 0 0 0.3775606222796578 -0.12471868853649425 0.06324463951814896 -18.069924754601637 -86.49812889768711 -6.140200698892391
56 1120 0 0 0 0.37825907341368303 -0.12499349487585477 0.06327062050690667 -18.037179931438082 -86.27115540566531 -6.151187392258972
57 1140 0 0 0 0.3784943455017746 -0.12495562470906359 0.06368350900592945 -17.966658889948555 -86.41084311491048 -6.196156834348611
58 1160 0 0 0 0.3784518458101903 -0.12488621169360994 0.06330029947842272 -17.951598286150293 -86.44222358246144 -6.1690240032619394
