alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.2156636714935303,-0.1611059606075287,1.6275304555892944,90.71337890625,109.42738342285156,177.332763671875,0.48039841651916504,107.59993743896484,94.6910400390625,143.33226013183594,94.85094451904297,49.086952209472656,0.11154662101762369,51,se3_log_map,0.8401595950126648,0.7910512685775757,1.3081196546554565,-1.0664149522781372,-0.7964969277381897,97.5500717163086,240.93026733398438,12.494194030761719
-1.2167582511901855,-0.1614685356616974,1.6296173334121704,91.11878967285156,109.79360961914062,177.54974365234375,0.48143523931503296,107.66226196289062,94.81105041503906,143.45835876464844,94.97329711914062,48.58845901489258,0.11563665498397313,51,se3_log_map,0.839198887348175,0.7897958755493164,1.309174656867981,-1.0684959888458252,-0.796108067035675,97.92347717285156,241.5309600830078,11.928665161132812
-1.2177760601043701,-0.16154983639717102,1.6309893131256104,91.87965393066406,110.06120300292969,177.34603881835938,0.4821992814540863,107.68275451660156,94.54389190673828,143.2973175048828,94.70734405517578,47.15720748901367,0.11341132700908929,51,se3_log_map,0.8376697897911072,0.7882852554321289,1.309830904006958,-1.0699987411499023,-0.7961972951889038,98.39563751220703,241.84344482421875,10.965178489685059
-1.2186909914016724,-0.16166774928569794,1.6322904825210571,92.16761779785156,110.21237182617188,176.75393676757812,0.48188337683677673,107.71920013427734,94.34268188476562,143.1920623779297,94.50669860839844,45.97214126586914,0.11314560801838525,51,se3_log_map,0.8351716995239258,0.7856013774871826,1.3104496002197266,-1.0714094638824463,-0.7962106466293335,98.35989379882812,241.6442413330078,10.086127281188965
-1.2193925380706787,-0.16222712397575378,1.6341197490692139,91.6488037109375,110.42240905761719,176.2314910888672,0.4822891652584076,107.87061309814453,94.65372467041016,143.51095581054688,94.81909942626953,46.011417388916016,0.11311614897567779,51,se3_log_map,0.836717963218689,0.7870117425918579,1.3113374710083008,-1.0731744766235352,-0.7954807281494141,97.72404479980469,241.30128479003906,9.679120063781738
-1.2196662425994873,-0.16317421197891235,1.6363106966018677,90.55213928222656,110.7620849609375,176.09010314941406,0.4812128245830536,108.1036376953125,95.49298858642578,144.24044799804688,95.66069793701172,47.33612060546875,0.11394804800511338,51,se3_log_map,0.8381239175796509,0.7883567810058594,1.3124810457229614,-1.0750188827514648,-0.793961226940155,96.77205657958984,241.15985107421875,9.814298629760742
-1.2195266485214233,-0.1643485128879547,1.6379467248916626,89.95198822021484,111.18986511230469,176.0135498046875,0.48032209277153015,108.45018768310547,96.14543914794922,144.93235778808594,96.31578826904297,48.02363967895508,0.11404373898403719,51,se3_log_map,0.8397996425628662,0.7902199625968933,1.31320321559906,-1.0763894319534302,-0.7921991348266602,96.2269515991211,241.23838806152344,9.713762283325195
-1.2189533710479736,-0.1656343638896942,1.6389071941375732,90.01785278320312,111.65989685058594,175.9002685546875,0.48171818256378174,108.86078643798828,96.44966888427734,145.44143676757812,96.62251281738281,47.701881408691406,0.11331954598426819,51,se3_log_map,0.8407415151596069,0.7913283109664917,1.3134820461273193,-1.0771468877792358,-0.7903252840042114,96.19127655029297,241.4753875732422,9.232640266418457
-1.2181578874588013,-0.16685442626476288,1.6394257545471191,90.63761138916016,112.16907501220703,176.02989196777344,0.48354166746139526,109.25743865966797,96.54218292236328,145.7998046875,96.71753692626953,46.84095001220703,0.12080527798389085,51,se3_log_map,0.8383747339248657,0.788504958152771,1.3135288953781128,-1.077475905418396,-0.7885351181030273,96.68511962890625,242.06130981445312,8.615460395812988
-1.2172784805297852,-0.1680803745985031,1.6400538682937622,90.8774185180664,112.6766586303711,176.31312561035156,0.4819835424423218,109.6371078491211,96.88729095458984,146.3128204345703,97.06531524658203,46.734519958496094,0.11294328400981613,51,se3_log_map,0.8381768465042114,0.7882990837097168,1.3137023448944092,-1.0778025388717651,-0.7866278290748596,96.93699645996094,242.65682983398438,8.339822769165039
