alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.856871485710144,0.15885178744792938,2.0283329486846924,211.92135620117188,32.42634582519531,98.74661254882812,1.026807427406311,99.85140991210938,49.30606460571289,111.36153411865234,49.356021881103516,22.670913696289062,0.14579287002561614,2,se3_log_map,0.8723423480987549,1.9456571340560913,-0.774747908115387,-0.6921717524528503,201.5941162109375,165.005126953125,-78.67813110351562
-0.8582338094711304,0.15728293359279633,2.027174472808838,213.08746337890625,32.8620491027832,98.65592193603516,1.0242537260055542,99.76484680175781,48.17774963378906,110.78862762451172,48.226768493652344,20.98866844177246,0.1459019620087929,2,se3_log_map,0.878197431564331,1.9436770677566528,-0.7764555811882019,-0.6917450428009033,202.48104858398438,165.28155517578125,-79.78168487548828
-0.8592886924743652,0.15550652146339417,2.02587628364563,213.91712951660156,33.2596549987793,98.43855285644531,1.0132453441619873,99.5302734375,47.373260498046875,110.22930908203125,47.421817779541016,19.808055877685547,0.14602650300366804,2,se3_log_map,0.8811286091804504,1.9415735006332397,-0.7778966426849365,-0.6909682750701904,203.0685272216797,165.30374145507812,-80.7013931274414
-0.8601279854774475,0.15377724170684814,2.025239944458008,214.0229949951172,33.42127990722656,98.509765625,1.0100692510604858,99.52084350585938,47.2913818359375,110.18563079833984,47.340328216552734,19.510738372802734,0.1457547179888934,2,se3_log_map,0.8814556002616882,1.9401390552520752,-0.779410183429718,-0.6899339556694031,203.2034149169922,165.30760192871094,-80.90599060058594
-0.86110919713974,0.1524968445301056,2.025540351867676,213.57688903808594,33.283668518066406,99.2524185180664,1.016393780708313,99.96485900878906,47.792789459228516,110.80217742919922,47.84258270263672,19.796689987182617,0.14675102703040466,2,se3_log_map,0.8812045454978943,1.9396741390228271,-0.781268835067749,-0.6891785860061646,203.14163208007812,165.73536682128906,-80.26762390136719
-0.8620997667312622,0.1516234278678894,2.026902437210083,212.4366455078125,32.90362548828125,100.51405334472656,1.0331121683120728,100.8661117553711,49.03316116333008,112.15267944335938,49.0845947265625,20.952409744262695,0.14604388299630955,2,se3_log_map,0.8780364990234375,1.9403114318847656,-0.7834217548370361,-0.6885439157485962,202.69676208496094,166.4263153076172,-78.8542709350586
-0.8632600903511047,0.15085454285144806,2.0285327434539795,211.40248107910156,32.43376159667969,101.9924087524414,1.0414104461669922,101.937255859375,50.22508239746094,113.63874053955078,50.27816390991211,22.303146362304688,0.14572625799337402,2,se3_log_map,0.8746253252029419,1.9411814212799072,-0.7858189940452576,-0.6880394220352173,202.44557189941406,167.31887817382812,-77.3320083618164
-0.8649120926856995,0.150375634431839,2.0306050777435303,210.64413452148438,31.827133178710938,103.83171844482422,1.0404961109161377,103.35523986816406,51.24427032470703,115.36152648925781,51.2988395690918,23.749277114868164,0.14450682699680328,2,se3_log_map,0.8703123927116394,1.942420244216919,-0.7887707948684692,-0.6879934668540955,202.5870361328125,168.59567260742188,-75.71835327148438
-0.8664915561676025,0.14988179504871368,2.0327796936035156,209.86444091796875,31.25971221923828,105.63194274902344,1.0281789302825928,104.79307556152344,52.340576171875,117.13720703125,52.39682388305664,25.513463973999023,0.1452132200356573,2,se3_log_map,0.868273138999939,1.9437620639801025,-0.7917084693908691,-0.6878563165664673,202.68988037109375,169.8496856689453,-74.15630340576172
-0.8675101399421692,0.1487881988286972,2.034046173095703,209.33534240722656,30.90157699584961,106.75083923339844,1.0287556648254395,105.66692352294922,53.09309768676758,118.25555419921875,53.15089797973633,26.7047176361084,0.14531283400719985,2,se3_log_map,0.8651158213615417,1.9442138671875,-0.7939655780792236,-0.6870336532592773,202.7764129638672,170.5167694091797,-73.15531158447266
-0.8677724003791809,0.14731259644031525,2.035308599472046,208.3238067626953,30.630279541015625,107.60171508789062,1.0292949676513672,106.29922485351562,54.268524169921875,119.3507308959961,54.32853317260742,28.170549392700195,0.14590597798814997,2,se3_log_map,0.8631004095077515,1.944726586341858,-0.7956570982933044,-0.6853778958320618,202.3564910888672,170.79705810546875,-72.05027770996094
-0.8682984113693237,0.14547882974147797,2.0365400314331055,207.61105346679688,30.394039154052734,108.32537841796875,1.031246542930603,107.01303100585938,55.13175964355469,120.37981414794922,55.19401931762695,29.17131805419922,0.14507662499090657,2,se3_log_map,0.8620437383651733,1.9450024366378784,-0.7977980375289917,-0.683530330657959,202.17691040039062,170.9908447265625,-71.23833465576172
-0.8682454824447632,0.14320363104343414,2.03686261177063,207.0320587158203,30.37787628173828,108.59629821777344,1.0305547714233398,107.1694564819336,55.760169982910156,120.80764770507812,55.82421112060547,29.599868774414062,0.14532653405331075,2,se3_log_map,0.8609212636947632,1.9444546699523926,-0.7991482019424438,-0.6811493039131165,201.9150848388672,170.83172607421875,-70.79632568359375
