% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=3, Mon Feb 16 14:25:51 2026, <python>{}</python>
15 300 0.857843278411592 0 0 0.040999328244008613 0.030882614670152953 0.027982266406259254 5.904034447701353 4.833901193882516 4.921501979929609
16 320 0.8298328609635155 0 0 0.03768394277297454 0.02849131178973178 0.02713566418406695 6.041565919245828 4.375998280367697 4.678410232523122
17 340 0.7869747804610066 0 0 0.035510089236849715 0.025374599771790702 0.02635108452346366 5.458406348031156 4.208348827570812 4.7415442314227185
18 360 0.756931775060669 0 0 0.03361987122381935 0.023211665617963676 0.025077771791460396 5.1069020728792385 4.005974511727219 4.671712253155509
19 380 0.7063507568656758 0 0 0.030779360960856907 0.02057035679510666 0.024017223826341152 4.822817555145615 3.4277495216290212 4.428718064051824
20 400 0.7009720579996249 0 0 0.030726767046731687 0.019169526510594958 0.023817976881067956 4.955204650756653 3.2502164117349936 4.55602526996044
21 420 0.7051628596783738 0 0 0.03144638231111602 0.01843178346220911 0.024149265406740967 5.185708913504931 3.2190149080987167 4.616741790131944
22 440 0.7066285538336888 0 0 0.030885501341104994 0.01760263421528559 0.022723966904709837 5.26126843241025 3.2552233555960393 4.573095049608959
23 460 0.6483467036745669 0 0 0.027972823149033196 0.015097960160247226 0.01949908223776318 4.7688407490946965 2.9010082548569898 3.853808999925448
24 480 0.5686778272230371 0 0 0.02473441609892005 0.012057450322713811 0.01641222244159692 4.086992066321819 2.5000647517360015 3.2086705348736397
25 500 0.5509408790445922 0 0 0.024473988926070396 0.011143278693378715 0.015983022657791706 3.8831241757161585 2.548919027978721 3.0696360538948277
26 520 0.5288032667146565 0 0 0.023477653024868837 0.009973445686135552 0.015320865707190106 3.770221712047946 2.4143977481800247 2.9993413477693496
27 540 0.5185411245935315 0 0 0.02063658503328428 0.008880798406309901 0.014341056143490327 3.2608181531866167 2.3269786210490437 2.8968015587230647
28 560 0.47606115384132097 0 0 0.017564934007337198 0.007669980376163166 0.012778525386115566 2.667139548821942 2.1685349804991794 2.5838627593982872
29 580 0.4114244587427547 0 0 0.013916625247736378 0.006505878252102609 0.010327837690996381 2.253732439954346 1.8168882843681469 2.112225070894982
30 600 0.34257976596651557 0 0 0.011211395695922935 0.005383869858137826 0.007813671252453273 1.881424329745278 1.4857333327795674 1.5942034067967308
31 620 0.35948613131779117 0 0 0.011115312942975528 0.005415072443684714 0.007188670805788999 1.858211054421353 1.4963971746375284 1.5455367671157088
32 640 0.3979333493198063 0 0 0.011374315985042573 0.0058986292007607395 0.0073717436244448015 1.8612571504873754 1.8573378283030275 1.6331218240614571
33 660 0.38759499623833094 0 0 0.010283699963413955 0.005311760717533582 0.0070487666902058705 1.7224952736290302 1.9260359162384377 1.5980646985702405
34 680 0.37202789221686333 0 0 0.009260226264323903 0.005208364269415047 0.006782705844056128 1.606245642130139 1.8053636204862786 1.5101514450790534
35 700 0.3293829581797662 0 0 0.007460002515442591 0.004351674576494167 0.00589321404052488 1.3632217857948938 1.5770311161746142 1.2582493377039898
36 720 0.34289603621153897 0 0 0.007473381360371048 0.0045547723293951166 0.006173547924606088 1.3738636534319693 1.6016296934177292 1.2243864198257293
37 740 0.28190065253606045 0 0 0.005736548632599173 0.003572092114710589 0.005028799762980505 1.035774086271334 1.2861937962218215 0.9741179513020077
38 760 0.26402957093170826 0 0 0.005103311376133252 0.002974354336249158 0.004668853975416442 0.8361098690435503 1.1714806152220612 0.8657173660748287
39 780 0.261415801891483 0 0 0.004746981798359235 0.0025588786114033846 0.004482685309223574 0.8267574541253084 1.1194939621494935 0.8462494754663021
40 800 0.23396899393174744 0 0 0.004247473884247622 0.0022981473084037864 0.003870543154822915 0.7157037298055194 0.9611913156816446 0.7381522717679738
41 820 0.23560572193290097 0 0 0.0043817289262499 0.00219088310958471 0.003849005694282761 0.725111812741934 0.91066594436581 0.7196579746880812
42 840 0.19210568503101141 0 0 0.0033881946196519506 0.0017143194703471277 0.003033432578409582 0.5348129821758565 0.6975778573245439 0.5687125064099847
43 860 0.16272872164297186 0 0 0.002487412577842549 0.0013944751805836395 0.0025029971522696486 0.41448819740241644 0.5691847772418382 0.4830195344078362
44 880 0.15439805863034745 0 0 0.002194104851928502 0.0012929252683861142 0.002329899531180226 0.37004707751643123 0.48001627655547807 0.44772591198454414
45 900 0.13450177470145047 0 0 0.0016713760847221523 0.001085344706370992 0.0020568444197858493 0.30800178815051266 0.4107460401548828 0.38409141599932994
