% # columns="iter, evals, sigma, 0, fitness, xbest" seed=3, Mon Feb 16 14:25:51 2026, <python>{}</python>
20 400 0.7009720579996249 0 -1.2779762354725772 -0.027829285262196118 0.0610950330989669 0.01691570066207233 -11.593552628437317 1.9830059253342105 2.355744131905885
21 420 0.7051628596783738 0 -1.280748483448264 0.01456075542519466 0.05669774286909619 0.03669482084947605 -4.393836635395456 2.9340571488567946 -2.2519751020883643
22 440 0.7066285538336888 0 -1.2685532305593994 0.00871771004941718 0.056984037761903555 0.045548172103290596 -4.364378860068646 2.9940681236919677 -3.8384627953507553
23 460 0.6483467036745669 0 -1.2754601107856494 0.0010552261100446065 0.06074429818759303 0.04888013460609901 -6.223838324788477 2.7508379192436365 -3.556888308293868
24 480 0.5686778272230371 0 -1.279222139565156 -0.030345751163183853 0.06179744915212441 0.05031780003415364 -10.200458127971146 1.8401655342345673 -4.150782134314493
25 500 0.5509408790445922 0 -1.2954130036253497 -0.02047437121944304 0.06480360649012831 0.06371681963011155 -10.64226895390991 5.294970409172846 -5.688612980664431
26 520 0.5288032667146565 0 -1.2991536649585076 -0.03086286089992503 0.06749678239009822 0.05496702535023337 -11.978220816599826 1.3245823148752658 -3.5439033482874955
27 540 0.5185411245935315 0 -1.298581995898618 -0.019975919650009184 0.0655765526597205 0.06364499992816405 -10.97968256274947 6.12808014117706 -5.935234852064263
28 560 0.47606115384132097 0 -1.3001243866072705 -0.024543075651683965 0.06430145454867758 0.061565944789938404 -11.039060283975703 3.5629031009681467 -5.56899383397994
29 580 0.4114244587427547 0 -1.3016367401127984 -0.02464910474700223 0.06979547230546207 0.057489469235578 -11.740421979382862 3.0405808679682096 -3.7478866801148074
30 600 0.34257976596651557 0 -1.302898116893251 -0.03408589358456813 0.06478358128678151 0.0537855727347084 -12.18007500689835 3.338749650233951 -4.324739618213482
31 620 0.35948613131779117 0 -1.3044651321401624 -0.03597964067202894 0.06606362922195064 0.05258023197582235 -13.054761700786635 3.963415138002315 -3.879909173714855
32 640 0.3979333493198063 0 -1.3027600552484833 -0.027376618305172105 0.06208911041940444 0.05124183192635305 -10.399932723970869 0.8936032043118924 -4.414332596242933
33 660 0.38759499623833094 0 -1.3020281937664264 -0.03564226033349479 0.06620283835733799 0.05657116814465645 -12.219168065684103 -0.16883093920458214 -4.743616893768383
34 680 0.37202789221686333 0 -1.304251010882712 -0.02104731287034266 0.07221979637032905 0.06478025555584882 -11.186931641234704 0.5221458324246697 -4.945079649821148
35 700 0.3293829581797662 0 -1.3052336470046055 -0.025820505215272665 0.07014468992922833 0.060139376362971134 -11.916470666787488 1.579075699260487 -4.495672085379488
36 720 0.34289603621153897 0 -1.3036812124455854 -0.023965129835500882 0.07160017519822476 0.06780507611768648 -11.598152718903789 2.1965578328860937 -5.748462048024672
37 740 0.28190065253606045 0 -1.304944824445701 -0.034749260692403666 0.06362930687254456 0.05823648539870337 -11.890324207423655 2.310098098752015 -5.419377349336976
38 760 0.26402957093170826 0 -1.3066146037385047 -0.02621528792395553 0.06897364420745188 0.06226452422617859 -11.27234283693551 1.1399130905329349 -5.059859917215256
39 780 0.261415801891483 0 -1.306392108463522 -0.02878812939239144 0.07048143503882486 0.058388938874856 -12.12041549912303 0.5718186755836318 -4.123708969973036
40 800 0.23396899393174744 0 -1.3061959209779626 -0.0262809699579571 0.06926332484347018 0.06065333632635953 -11.409091467803421 0.9880192452236638 -4.572880528687335
41 820 0.23560572193290097 0 -1.3068867132868731 -0.028391939147134074 0.07040689191839666 0.06115205560072317 -11.843159038283954 0.6500127836981048 -4.543157180402037
42 840 0.19210568503101141 0 -1.3067040991703411 -0.029581813942206707 0.07141455213870904 0.06076082622332251 -12.286203414085497 0.8926149949991887 -4.377145551745952
43 860 0.16272872164297186 0 -1.3064165906192808 -0.029352586415215272 0.0719159670735828 0.06101128332255377 -12.309675874356111 0.3447679411602256 -4.3207322535175905
44 880 0.15439805863034745 0 -1.30697259636168 -0.030855161302921784 0.07039784524812215 0.05973714257711674 -12.346504402293057 1.001299225219352 -4.3290462980919795
45 900 0.13450177470145047 0 -1.3071634023238303 -0.029457665465992284 0.07026289065309936 0.061591078856983054 -12.073953075434368 1.0667533414616202 -4.682547795384767
